datetime,open,high,low,close,volume
2026-02-01 09:15:00,855.0,857.7,852.0,853.85,5264
2026-02-01 09:25:00,853.85,855.1,849.25,852.35,4622
2026-02-01 09:35:00,852.35,853.7,847.25,852.7,5037
2026-02-01 09:45:00,852.7,856.55,852.4,855.3,5300
2026-02-01 09:55:00,855.3,855.95,853.45,854.95,928
2026-02-01 10:05:00,854.95,857.9,853.85,857.9,1238
2026-02-01 10:15:00,857.9,858.55,854.9,857.8,3811
2026-02-01 10:25:00,857.8,859.0,855.8,857.15,1135
2026-02-01 10:35:00,857.15,858.6,857.15,857.8,516
2026-02-01 10:45:00,857.8,859.55,857.15,859.55,1552
2026-02-01 10:55:00,859.55,860.0,853.5,855.35,2600
2026-02-01 11:05:00,855.35,874.55,852.0,867.85,32408
2026-02-01 11:15:00,868.0,899.1,866.0,880.55,186487
2026-02-01 11:25:00,881.3,881.5,873.75,875.75,25160
2026-02-01 11:35:00,877.2,877.2,865.05,867.95,19334
2026-02-01 11:45:00,868.2,870.5,866.6,868.9,5091
2026-02-01 11:55:00,869.2,869.2,861.2,865.0,11750
2026-02-01 12:05:00,865.0,873.55,863.15,867.55,8529
2026-02-01 12:15:00,867.55,869.05,853.45,853.45,9175
2026-02-01 12:25:00,853.45,857.85,836.1,855.4,21513
2026-02-01 12:35:00,856.7,875.6,856.2,873.85,9826
2026-02-01 12:45:00,873.7,897.3,873.6,890.15,58539
2026-02-01 12:55:00,890.0,909.95,886.95,904.2,153755
2026-02-01 13:05:00,905.15,905.15,895.1,899.95,60355
2026-02-01 13:15:00,900.0,900.0,895.1,896.25,19171
2026-02-01 13:25:00,896.8,898.9,892.0,893.95,31512
2026-02-01 13:35:00,893.0,897.9,891.45,897.0,11069
2026-02-01 13:45:00,896.2,900.0,888.1,890.75,17207
2026-02-01 13:55:00,890.0,894.25,888.55,893.75,7825
2026-02-01 14:05:00,893.0,896.7,890.0,896.25,7844
2026-02-01 14:15:00,896.25,896.25,887.65,887.65,12301
2026-02-01 14:25:00,887.9,893.75,886.7,893.4,14653
2026-02-01 14:35:00,893.4,895.0,889.2,891.05,8259
2026-02-01 14:45:00,891.05,891.05,885.1,888.65,9717
2026-02-01 14:55:00,888.65,890.0,886.15,889.0,7559
2026-02-01 15:05:00,889.0,890.0,885.6,888.95,9157
2026-02-01 15:15:00,888.35,889.95,885.85,886.75,19128
2026-02-01 15:25:00,887.0,888.4,883.1,887.0,9778
2026-02-02 09:15:00,887.3,887.3,877.5,877.6,18309
2026-02-02 09:25:00,877.6,887.3,872.55,883.55,24738
2026-02-02 09:35:00,883.25,886.0,874.65,876.7,7401
2026-02-02 09:45:00,876.95,877.75,873.75,875.45,12772
2026-02-02 09:55:00,875.9,876.5,872.1,872.1,5614
2026-02-02 10:05:00,872.1,877.1,871.35,874.2,9351
2026-02-02 10:15:00,874.25,874.4,867.5,869.0,11715
2026-02-02 10:25:00,869.0,870.0,867.0,869.95,5498
2026-02-02 10:35:00,869.95,871.0,867.95,868.75,3188
2026-02-02 10:45:00,868.75,868.75,865.5,867.6,5096
2026-02-02 10:55:00,867.6,867.6,860.55,861.5,10032
2026-02-02 11:05:00,861.3,861.95,859.1,861.35,8072
2026-02-02 11:15:00,860.5,861.8,858.55,860.1,4034
2026-02-02 11:25:00,860.1,872.3,859.55,871.2,7834
2026-02-02 11:35:00,871.0,874.15,868.1,871.05,9289
