datetime,open,high,low,close,volume
2023-05-11 09:15:00,189.8,192.95,189.05,189.9,23614
2023-05-12 09:15:00,191.0,192.5,188.7,189.3,20078
2023-05-15 09:15:00,190.2,190.65,187.55,188.0,30923
2023-05-16 09:15:00,190.0,195.3,188.15,190.7,38717
2023-05-17 09:15:00,188.15,192.5,186.05,188.65,28385
2023-05-18 09:15:00,189.95,190.95,187.9,188.1,13706
2023-05-19 09:15:00,188.0,190.4,184.85,186.4,24884
2023-05-22 09:15:00,188.0,189.4,186.0,187.95,13998
2023-05-23 09:15:00,189.95,191.45,188.1,190.1,14192
2023-05-24 09:15:00,191.0,194.4,188.0,188.65,44352
2023-05-25 09:15:00,188.0,191.4,188.0,189.75,15977
2023-05-26 09:15:00,190.75,191.0,188.25,188.75,13226
2023-05-29 09:15:00,190.3,191.9,188.55,189.55,13847
2023-05-30 09:15:00,189.55,201.0,189.1,192.0,75438
2023-05-31 09:15:00,193.0,195.7,190.4,191.95,29308
2023-06-01 09:15:00,189.1,199.9,189.1,193.55,44582
2023-06-02 09:15:00,193.9,195.95,192.5,194.2,22686
2023-06-05 09:15:00,197.0,197.0,192.95,193.35,17864
2023-06-06 09:15:00,191.5,197.2,191.35,195.3,38308
2023-06-07 09:15:00,195.5,199.9,193.8,195.7,41584
2023-06-08 09:15:00,196.7,198.35,190.6,192.8,33073
2023-06-09 09:15:00,194.6,194.6,191.3,191.7,16286
2023-06-12 09:15:00,192.5,193.6,190.65,191.15,17511
2023-06-13 09:15:00,191.95,193.45,189.95,192.0,26198
2023-06-14 09:15:00,191.95,196.5,191.95,193.65,45925
2023-06-15 09:15:00,192.8,198.0,191.6,192.4,88242
2023-06-16 09:15:00,192.5,194.5,192.3,193.4,23419
2023-06-19 09:15:00,195.3,195.3,190.55,192.0,29829
2023-06-20 09:15:00,192.1,193.95,192.1,192.6,17197
2023-06-21 09:15:00,193.8,199.0,192.35,193.8,79007
2023-06-22 09:15:00,195.95,197.45,192.0,192.8,32073
2023-06-23 09:15:00,193.1,194.35,185.45,188.7,37269
2023-06-26 09:15:00,188.35,191.4,188.35,188.6,23866
2023-06-27 09:15:00,191.0,191.4,189.35,189.65,11130
2023-06-28 09:15:00,191.35,191.5,189.1,189.95,14038
2023-06-30 09:15:00,191.8,192.95,188.65,189.9,22095
2023-07-03 09:15:00,191.6,191.6,189.75,190.05,15046
2023-07-04 09:15:00,190.2,191.45,188.0,189.85,16144
2023-07-05 09:15:00,188.1,191.45,184.5,186.5,79242
2023-07-06 09:15:00,186.6,189.95,186.35,188.45,38462
2023-07-07 09:15:00,187.6,189.6,185.3,185.95,44892
2023-07-10 09:15:00,188.6,188.6,185.2,187.55,19931
2023-07-11 09:15:00,187.8,188.55,185.8,186.45,16027
2023-07-12 09:15:00,185.1,187.95,185.0,186.6,23686
2023-07-13 09:15:00,188.45,203.05,187.05,194.95,374563
2023-07-14 09:15:00,198.6,199.65,196.15,196.95,74324
2023-07-17 09:15:00,199.0,204.0,195.25,197.9,90338
2023-07-18 09:15:00,200.85,200.85,192.55,194.0,62119
2023-07-19 09:15:00,195.8,199.8,193.05,194.0,53556
2023-07-20 09:15:00,192.25,196.85,192.25,193.3,27212
2023-07-21 09:15:00,193.1,194.45,190.55,191.2,27694
2023-07-24 09:15:00,191.2,193.15,190.05,190.7,14423
2023-07-25 09:15:00,190.7,193.85,190.0,192.05,27445
2023-07-26 09:15:00,193.5,195.15,192.05,192.3,31015
2023-07-27 09:15:00,194.0,197.4,193.65,194.45,47598
2023-07-28 09:15:00,194.5,194.5,191.0,191.45,27015
2023-07-31 09:15:00,193.5,208.0,192.3,206.75,441651
2023-08-01 09:15:00,218.0,246.0,217.95,237.95,2775441
2023-08-02 09:15:00,235.7,238.8,225.0,227.65,542888
2023-08-03 09:15:00,229.0,237.55,228.95,230.85,270401
2023-08-04 09:15:00,233.6,236.0,225.0,225.5,162468
2023-08-07 09:15:00,220.0,223.25,210.45,211.6,217526
2023-08-08 09:15:00,213.95,226.9,213.0,219.2,385681
2023-08-09 09:15:00,220.8,225.0,216.0,223.7,124837
2023-08-10 09:15:00,217.7,220.5,212.85,213.9,120815
2023-08-11 09:15:00,218.8,223.9,215.0,218.05,143436
2023-08-14 09:15:00,219.65,219.65,212.4,215.45,61063
2023-08-16 09:15:00,216.0,217.5,209.25,210.45,52605
2023-08-17 09:15:00,212.55,228.4,209.4,224.6,218089
2023-08-18 09:15:00,225.0,234.95,219.8,223.85,328596
2023-08-21 09:15:00,223.0,234.5,220.25,225.1,433519
2023-08-22 09:15:00,226.0,234.8,225.75,227.4,290538
2023-08-23 09:15:00,227.0,233.0,224.35,224.9,144532
2023-08-24 09:15:00,226.7,228.3,220.0,221.3,95143
2023-08-25 09:15:00,220.0,223.75,217.0,219.25,85907
2023-08-28 09:15:00,220.95,222.0,216.95,217.9,69625
2023-08-29 09:15:00,219.65,220.5,215.0,216.65,54314
2023-08-30 09:15:00,219.0,228.7,217.6,221.7,224091
2023-08-31 09:15:00,225.0,228.5,222.1,223.2,135522
2023-09-01 09:15:00,222.4,227.9,220.55,222.8,178035
2023-09-04 09:15:00,223.5,234.8,220.2,223.0,576576
2023-09-05 09:15:00,223.0,263.0,223.0,258.45,3927417
2023-09-06 09:15:00,258.45,273.0,248.65,260.2,2344432
2023-09-07 09:15:00,257.95,284.9,255.95,275.9,2031577
2023-09-08 09:15:00,275.6,282.7,261.0,267.35,772523
2023-09-11 09:15:00,268.8,283.75,265.35,268.2,625806
2023-09-12 09:15:00,270.3,270.9,236.05,239.5,668192
2023-09-13 09:15:00,239.4,263.9,232.65,256.4,591131
2023-09-14 09:15:00,258.5,268.0,254.75,256.7,292022
2023-09-15 09:15:00,258.75,265.0,256.1,262.2,286462
2023-09-18 09:15:00,274.0,314.6,270.15,314.6,5282197
2023-09-20 09:15:00,315.0,322.0,297.4,306.15,4240549
2023-09-21 09:15:00,308.0,358.0,303.05,319.2,9078715
2023-09-22 09:15:00,323.0,346.8,323.0,335.85,5338923
2023-09-25 09:15:00,339.45,346.6,325.3,330.25,1190229
2023-09-26 09:15:00,332.9,341.2,322.5,326.85,943522
2023-09-27 09:15:00,328.9,332.5,315.1,316.75,603719
2023-09-28 09:15:00,321.25,325.05,314.6,316.45,505356
2023-09-29 09:15:00,309.0,313.15,299.0,303.05,760531
2023-10-03 09:15:00,304.4,334.5,303.65,329.1,3218225
2023-10-04 09:15:00,332.0,332.4,315.55,322.45,690097
2023-10-05 09:15:00,325.4,333.0,320.1,323.7,575314
2023-10-06 09:15:00,325.75,327.85,318.05,321.7,320605
2023-10-09 09:15:00,321.7,321.7,301.2,303.5,426143
2023-10-10 09:15:00,306.45,330.5,306.4,321.15,1509601
2023-10-11 09:15:00,323.8,332.0,320.1,321.95,523934
2023-10-12 09:15:00,324.45,344.0,321.45,336.5,1692757
2023-10-13 09:15:00,335.0,342.0,327.0,330.85,671891
2023-10-16 09:15:00,336.0,397.0,336.0,397.0,4964908
2023-10-17 09:15:00,414.0,476.4,412.15,476.4,5863187
2023-10-18 09:15:00,509.0,519.4,428.8,436.05,6486776
2023-10-19 09:15:00,417.0,452.75,414.85,428.05,2196148
2023-10-20 09:15:00,427.0,435.0,395.25,408.3,1105168
2023-10-23 09:15:00,410.1,413.65,367.5,367.5,815700
2023-10-25 09:15:00,369.0,381.0,349.15,349.4,555303
2023-10-26 09:15:00,334.0,350.0,331.95,335.4,1118331
2023-10-27 09:15:00,338.0,352.15,338.0,352.15,183636
2023-10-30 09:15:00,365.0,369.75,340.05,342.85,687006
2023-10-31 09:15:00,347.4,351.0,335.05,337.5,231522
2023-11-01 09:15:00,340.3,344.95,326.0,328.35,187526
2023-11-02 09:15:00,331.0,337.7,324.8,327.75,281797
2023-11-03 09:15:00,331.85,333.7,322.2,326.5,128026
2023-11-06 09:15:00,330.9,331.0,323.1,325.55,129965
2023-11-07 09:15:00,328.3,341.8,323.8,334.7,503307
2023-11-08 09:15:00,336.4,342.8,318.0,321.8,328350
2023-11-09 09:15:00,323.95,329.45,305.75,307.15,337321
2023-11-10 09:15:00,306.5,318.95,305.1,313.65,217044
2023-11-13 09:15:00,317.45,317.45,309.0,311.95,105868
2023-11-15 09:15:00,315.1,318.1,311.6,312.8,124173
2023-11-16 09:15:00,312.8,314.0,306.35,308.35,126082
2023-11-17 09:15:00,313.0,323.75,309.05,310.35,361086
2023-11-20 09:15:00,312.2,314.7,308.0,310.05,109424
2023-11-21 09:15:00,312.0,313.55,305.85,307.0,117199
2023-11-22 09:15:00,308.7,322.35,306.55,310.15,656642
2023-11-23 09:15:00,311.9,314.55,307.55,308.7,124916
2023-11-24 09:15:00,309.9,311.0,307.05,308.45,82291
2023-11-28 09:15:00,309.9,318.9,308.45,312.15,170574
2023-11-29 09:15:00,314.35,314.5,308.0,309.6,91970
2023-11-30 09:15:00,309.9,310.7,302.8,305.25,114765
2023-12-01 09:15:00,313.0,313.0,305.5,306.65,84114
2023-12-04 09:15:00,307.55,317.9,307.5,310.75,177338
2023-12-05 09:15:00,312.9,313.2,307.3,308.65,128241
2023-12-06 09:15:00,310.8,321.0,307.0,311.05,221243
2023-12-07 09:15:00,312.05,342.15,312.05,342.15,1047623
2023-12-08 09:15:00,367.0,376.35,358.95,376.35,1380960
2023-12-11 09:15:00,386.8,387.8,359.0,368.45,919442
2023-12-12 09:15:00,370.0,386.2,360.0,370.65,489987
2023-12-13 09:15:00,366.0,372.45,362.0,364.1,253691
2023-12-14 09:15:00,366.0,371.0,351.0,353.5,281417
2023-12-15 09:15:00,357.95,366.0,350.0,352.35,202777
2023-12-18 09:15:00,356.7,369.0,351.05,362.25,255052
2023-12-19 09:15:00,364.0,366.7,355.0,359.25,126741
2023-12-20 09:15:00,368.0,392.0,352.35,355.35,1339297
2023-12-21 09:15:00,356.9,375.4,348.3,367.15,405494
2023-12-22 09:15:00,369.95,384.55,365.4,377.65,420509
2023-12-26 09:15:00,379.0,393.3,373.3,381.15,565995
2023-12-27 09:15:00,382.8,384.95,370.0,372.1,186724
2023-12-28 09:15:00,375.0,383.05,369.8,374.95,334335
2023-12-29 09:15:00,374.4,376.75,365.8,368.15,186978
2024-01-01 09:15:00,370.7,404.5,370.65,391.05,1614760
2024-01-02 09:15:00,392.95,398.5,383.0,389.4,563720
2024-01-03 09:15:00,391.9,392.25,382.4,384.25,202854
2024-01-04 09:15:00,386.85,391.2,379.35,383.3,161045
2024-01-05 09:15:00,386.85,392.0,373.0,379.05,271710
2024-01-08 09:15:00,380.9,382.85,371.1,374.7,226047
2024-01-09 09:15:00,372.2,378.9,368.1,369.65,148186
2024-01-10 09:15:00,366.85,366.85,353.45,358.65,371699
2024-01-11 09:15:00,360.1,380.0,360.1,373.95,312472
2024-01-12 09:15:00,375.8,379.0,369.1,371.05,130887
2024-01-15 09:15:00,372.0,391.1,363.65,375.6,400173
2024-01-16 09:15:00,376.0,395.0,373.05,381.55,696837
2024-01-17 09:15:00,378.0,385.0,372.8,375.25,244494
2024-01-18 09:15:00,375.25,381.9,357.35,366.5,208683
2024-01-19 09:15:00,371.0,380.5,370.0,372.2,179594
2024-01-23 09:15:00,390.0,395.0,367.2,372.45,302913
2024-01-24 09:15:00,369.0,378.65,362.0,372.45,243948
2024-01-25 09:15:00,374.95,390.95,374.0,382.5,330231
2024-01-29 09:15:00,385.5,415.0,385.5,407.9,1143154
2024-01-30 09:15:00,411.2,423.0,398.0,402.35,436604
2024-01-31 09:15:00,403.95,408.35,391.1,393.7,205014
2024-02-01 09:15:00,394.05,395.95,371.45,376.35,667392
2024-02-02 09:15:00,378.9,392.0,375.8,382.55,478252
2024-02-05 09:15:00,384.0,420.0,383.6,393.65,961556
2024-02-06 09:15:00,396.0,420.0,393.6,415.0,1008146
2024-02-07 09:15:00,430.0,498.0,430.0,474.5,5806328
2024-02-08 09:15:00,478.8,481.95,456.65,461.2,954723
2024-02-09 09:15:00,461.25,462.25,414.0,424.55,889182
2024-02-12 09:15:00,430.75,432.4,365.1,372.25,735298
2024-02-13 09:15:00,376.0,424.8,360.15,406.3,2239898
2024-02-14 09:15:00,398.05,443.45,395.05,432.1,1767714
2024-02-15 09:15:00,434.9,516.0,430.65,504.25,3871381
2024-02-16 09:15:00,518.25,528.8,482.25,491.55,2009701
2024-02-19 09:15:00,491.55,577.35,488.2,553.2,4525201
2024-02-20 09:15:00,557.0,576.0,525.05,531.55,1834799
2024-02-21 09:15:00,536.9,550.0,500.9,509.95,857033
2024-02-22 09:15:00,516.9,527.0,493.15,507.9,756973
2024-02-23 09:15:00,510.5,516.1,496.05,508.7,894507
2024-02-26 09:15:00,510.0,511.75,490.7,502.1,477911
2024-02-27 09:15:00,499.0,514.75,477.6,482.6,439119
2024-02-28 09:15:00,484.4,498.0,460.2,468.55,347193
2024-02-29 09:15:00,470.0,495.0,455.0,481.45,581395
2024-03-01 09:15:00,483.8,493.8,477.6,483.7,251949
2024-03-04 09:15:00,495.45,504.0,474.9,478.8,233628
2024-03-05 09:15:00,480.0,481.5,464.05,467.35,170759
2024-03-06 09:15:00,467.65,472.95,438.05,454.95,382064
2024-03-07 09:15:00,455.65,462.0,444.35,447.95,154376
2024-03-11 09:15:00,447.45,450.15,423.0,425.8,255518
2024-03-12 09:15:00,427.55,431.0,402.0,413.3,247783
2024-03-13 09:15:00,414.9,423.8,372.0,372.0,400283
2024-03-14 09:15:00,366.0,402.75,354.25,392.8,453694
2024-03-15 09:15:00,392.0,411.4,377.45,386.95,275516
2024-03-18 09:15:00,386.95,405.0,384.0,396.9,223519
2024-03-19 09:15:00,393.05,406.35,385.15,388.4,230282
2024-03-20 09:15:00,395.0,404.0,381.5,387.6,234644
2024-03-21 09:15:00,394.0,409.0,394.0,402.95,260753
2024-03-22 09:15:00,403.9,429.7,399.3,412.55,581093
2024-03-26 09:15:00,410.0,412.25,393.2,394.8,275347
2024-03-27 09:15:00,396.7,400.05,383.0,385.65,245144
2024-03-28 09:15:00,387.8,401.1,386.3,388.9,251176
2024-04-01 09:15:00,390.0,416.0,389.95,411.25,284993
2024-04-02 09:15:00,412.8,435.0,408.3,426.95,328563
2024-04-03 09:15:00,427.0,460.0,422.95,451.6,627774
2024-04-04 09:15:00,455.0,460.0,437.2,443.8,305863
2024-04-05 09:15:00,449.0,464.8,435.25,442.55,436037
2024-04-08 09:15:00,444.95,465.0,444.9,452.2,391443
2024-04-09 09:15:00,450.0,472.0,444.25,448.55,493634
2024-04-10 09:15:00,451.0,467.9,449.7,453.1,313562
2024-04-12 09:15:00,450.95,463.8,442.0,448.55,449977
2024-04-15 09:15:00,430.0,436.65,410.1,424.65,338353
2024-04-16 09:15:00,421.85,437.05,420.1,431.3,183068
2024-04-18 09:15:00,434.2,441.65,426.1,429.2,141669
2024-04-19 09:15:00,422.0,426.0,414.35,420.45,182722
2024-04-22 09:15:00,425.6,445.45,422.0,435.25,252565
2024-04-23 09:15:00,438.5,444.0,434.65,436.55,177383
2024-04-24 09:15:00,439.75,465.0,437.0,446.75,523460
2024-04-25 09:15:00,445.9,453.2,444.0,445.0,156665
2024-04-26 09:15:00,449.35,458.7,439.2,449.7,296053
2024-04-29 09:15:00,452.95,456.7,442.1,444.55,127567
2024-04-30 09:15:00,447.0,449.75,433.4,434.6,200254
2024-05-02 09:15:00,436.7,439.2,427.0,428.2,143256
2024-05-03 09:15:00,431.35,450.0,429.25,444.9,342095
2024-05-06 09:15:00,454.95,473.75,439.0,461.3,1135290
2024-05-07 09:15:00,464.0,464.0,445.0,448.35,315622
2024-05-08 09:15:00,447.0,454.0,434.0,435.6,237523
2024-05-09 09:15:00,436.9,440.9,400.15,406.25,328916
2024-05-10 09:15:00,410.0,411.7,391.75,408.4,220285
2024-05-13 09:15:00,408.2,415.2,395.0,409.45,186750
2024-05-14 09:15:00,410.8,423.7,407.05,418.25,152048
2024-05-15 09:15:00,420.75,426.9,418.35,423.25,99286
2024-05-16 09:15:00,427.0,430.3,417.25,421.05,101442
2024-05-17 09:15:00,423.35,449.0,419.3,445.15,459378
2024-05-21 09:15:00,456.0,456.0,442.4,449.15,284725
2024-05-22 09:15:00,454.9,498.0,450.35,472.95,2224263
2024-05-23 09:15:00,475.0,482.0,465.1,468.75,268449
2024-05-24 09:15:00,468.75,482.0,453.0,456.5,366692
2024-05-27 09:15:00,459.9,461.9,445.0,453.2,212752
2024-05-28 09:15:00,456.8,457.65,437.95,442.65,185640
2024-05-29 09:15:00,442.65,473.65,429.0,450.45,996473
2024-05-30 09:15:00,440.45,444.45,418.8,422.25,303540
2024-05-31 09:15:00,426.05,432.5,416.0,426.1,170569
2024-06-03 09:15:00,440.0,457.0,431.85,437.25,225769
2024-06-04 09:15:00,436.0,436.0,369.0,393.05,345431
2024-06-05 09:15:00,396.0,410.0,371.8,404.85,235119
2024-06-06 09:15:00,411.85,429.9,406.05,418.5,163100
