datetime,open,high,low,close,volume
2026-01-29 09:15:00,1010.25,1027.5,1008.55,1014.55,3631667
2026-01-29 10:15:00,1014.55,1029.0,1010.5,1028.75,2007237
2026-01-29 11:15:00,1028.85,1029.8,1021.0,1022.5,1672321
2026-01-29 12:15:00,1022.5,1025.0,1016.8,1021.85,1540125
2026-01-29 13:15:00,1021.75,1028.75,1020.15,1026.85,1899276
2026-01-29 14:15:00,1026.95,1027.65,1019.4,1024.1,2874107
2026-01-29 15:15:00,1024.1,1027.0,1023.3,1027.0,927752
2026-01-30 09:15:00,1000.0,1000.0,957.9,969.55,5097220
2026-01-30 10:15:00,969.7,973.55,960.5,967.9,1051498
2026-01-30 11:15:00,967.9,972.15,962.5,967.35,687923
2026-01-30 12:15:00,967.4,969.7,956.6,957.4,649641
2026-01-30 13:15:00,957.4,970.55,955.55,965.6,880573
2026-01-30 14:15:00,965.6,968.6,962.0,962.9,2089408
2026-01-30 15:15:00,962.9,963.0,957.2,958.2,1440849
2026-02-01 09:15:00,920.0,929.0,866.35,921.4,4133582
2026-02-01 10:15:00,921.45,936.5,916.1,925.0,928474
2026-02-01 11:15:00,925.25,927.8,916.1,918.4,496356
2026-02-01 12:15:00,918.4,924.4,896.9,919.3,1697365
2026-02-01 13:15:00,919.25,921.4,916.05,920.35,355858
2026-02-01 14:15:00,920.05,923.3,905.85,906.75,626327
2026-02-01 15:15:00,906.75,912.65,904.2,907.0,463869
2026-02-02 09:15:00,905.7,921.8,900.0,914.05,2605676
2026-02-02 10:15:00,914.45,917.65,904.6,905.95,663865
2026-02-02 11:15:00,905.7,910.4,901.7,905.3,882597
2026-02-02 12:15:00,905.9,913.0,897.5,910.45,1476931
2026-02-02 13:15:00,910.65,923.2,907.45,920.0,687872
2026-02-02 14:15:00,920.1,932.45,917.65,930.05,1460943
2026-02-02 15:15:00,930.05,936.75,929.3,936.1,1864143
2026-02-03 09:15:00,950.0,967.1,947.0,953.65,1861403
