datetime,open,high,low,close,volume
2023-05-08 09:15:00,325.73,330.27,309.71,327.23,1223530
2023-05-15 09:15:00,327.72,328.14,306.98,313.33,447528
2023-05-22 09:15:00,302.41,326.94,302.41,317.4,448373
2023-05-29 09:15:00,324.09,324.27,314.17,319.34,421679
2023-06-05 09:15:00,319.42,334.42,318.21,332.31,1205999
2023-06-12 09:15:00,335.44,354.08,332.88,349.79,1602767
2023-06-19 09:15:00,350.62,362.11,334.67,338.41,1012670
2023-06-26 09:15:00,338.46,348.61,336.67,343.35,501949
2023-07-03 09:15:00,343.54,362.79,341.93,354.21,1075981
2023-07-10 09:15:00,354.89,375.76,354.89,371.0,1422369
2023-07-17 09:15:00,370.9,380.35,363.81,364.97,681797
2023-07-24 09:15:00,364.82,395.63,349.18,385.18,1795870
2023-07-31 09:15:00,385.18,394.01,369.91,386.59,709831
2023-08-07 09:15:00,386.71,409.82,384.09,400.06,1554054
2023-08-14 09:15:00,404.06,404.14,381.66,394.74,666861
2023-08-21 09:15:00,395.24,409.74,391.78,395.62,415554
2023-08-28 09:15:00,395.64,419.35,389.39,410.49,962072
2023-09-04 09:15:00,412.04,454.0,399.49,420.72,4048449
2023-09-11 09:15:00,428.25,431.69,381.7,406.83,1074525
2023-09-18 09:15:00,406.37,406.37,371.11,372.54,1253413
2023-09-25 09:15:00,372.93,374.76,358.87,366.5,971126
2023-10-02 09:15:00,366.65,368.88,359.83,360.89,766757
2023-10-09 09:15:00,359.55,373.74,349.62,363.7,1599614
2023-10-16 09:15:00,363.89,371.47,355.46,359.43,919297
2023-10-23 09:15:00,359.69,360.77,324.69,352.95,686866
2023-10-30 09:15:00,356.63,385.89,345.57,379.51,1629131
2023-11-06 09:15:00,385.22,389.71,372.54,385.32,1062631
2023-11-13 09:15:00,386.11,386.2,360.77,361.27,753627
2023-11-20 09:15:00,364.81,366.47,332.6,334.11,1536684
2023-11-27 09:15:00,334.82,335.44,301.51,316.74,5726327
2023-12-04 09:15:00,324.29,351.8,319.42,346.75,4295034
2023-12-11 09:15:00,349.62,363.61,349.22,358.59,1980236
2023-12-18 09:15:00,359.55,359.55,335.97,349.2,1100000
2023-12-25 09:15:00,349.2,355.66,342.53,349.25,571842
2024-01-01 09:15:00,350.43,359.63,345.57,352.57,1058663
2024-01-08 09:15:00,354.69,360.77,346.8,352.91,1063748
2024-01-15 09:15:00,353.47,378.61,350.64,362.75,2418974
2024-01-22 09:15:00,362.8,371.79,351.65,355.16,642081
2024-01-29 09:15:00,354.99,369.89,345.57,360.7,1641777
2024-02-05 09:15:00,364.62,364.62,340.45,347.78,643222
2024-02-12 09:15:00,348.0,362.59,338.46,358.86,619353
2024-02-19 09:15:00,358.86,393.99,353.03,376.03,4527946
2024-02-26 09:15:00,378.0,385.9,357.15,372.38,1297314
2024-03-04 09:15:00,372.49,376.17,355.05,356.94,459084
2024-03-11 09:15:00,356.94,360.77,322.26,353.25,1044996
