datetime,open,high,low,close,volume
2026-01-29 09:15:00,555.0,562.95,554.95,555.6,47281
2026-01-29 09:30:00,556.2,557.05,552.5,553.3,20054
2026-01-29 09:45:00,552.8,553.25,548.75,549.25,12547
2026-01-29 10:00:00,549.4,550.0,547.4,547.4,10124
2026-01-29 10:15:00,547.85,552.1,547.1,549.05,14475
2026-01-29 10:30:00,549.35,550.85,548.45,549.65,7477
2026-01-29 10:45:00,549.65,549.8,546.0,546.5,7907
2026-01-29 11:00:00,546.5,549.95,546.1,549.95,7659
2026-01-29 11:15:00,549.95,554.7,549.95,553.6,13545
2026-01-29 11:30:00,553.6,553.7,551.05,552.7,5538
2026-01-29 11:45:00,552.7,554.3,552.4,552.85,1865
2026-01-29 12:00:00,552.85,554.3,552.45,554.25,4915
2026-01-29 12:15:00,554.3,554.3,551.95,553.0,7878
2026-01-29 12:30:00,553.0,554.55,552.75,553.45,5191
2026-01-29 12:45:00,553.45,555.35,553.35,554.55,4412
2026-01-29 13:00:00,554.55,557.15,554.15,555.95,7489
2026-01-29 13:15:00,555.95,556.1,553.3,556.05,5608
2026-01-29 13:30:00,556.05,557.1,555.25,557.0,8515
2026-01-29 13:45:00,557.1,557.5,555.6,556.95,10372
2026-01-29 14:00:00,556.7,558.0,556.5,557.7,3032
2026-01-29 14:15:00,557.7,558.0,556.9,557.65,3386
2026-01-29 14:30:00,557.65,559.3,557.2,557.5,12084
2026-01-29 14:45:00,557.5,558.1,553.7,554.15,16448
2026-01-29 15:00:00,554.1,555.25,553.35,554.9,10300
2026-01-29 15:15:00,554.55,555.4,551.1,554.0,31527
2026-01-30 09:15:00,550.0,557.2,548.75,556.25,35527
2026-01-30 09:30:00,556.05,566.3,555.0,565.7,26867
2026-01-30 09:45:00,565.7,573.95,563.9,570.95,63903
2026-01-30 10:00:00,570.65,584.95,569.05,574.4,99185
2026-01-30 10:15:00,574.75,577.15,571.5,571.5,31096
2026-01-30 10:30:00,571.5,578.0,570.55,573.6,61937
2026-01-30 10:45:00,574.0,575.0,573.3,574.65,5913
2026-01-30 11:00:00,574.5,579.4,571.5,577.45,20759
2026-01-30 11:15:00,577.45,578.7,575.85,576.7,12691
2026-01-30 11:30:00,576.7,583.05,575.7,582.0,31408
2026-01-30 11:45:00,581.5,594.0,581.05,585.35,113826
2026-01-30 12:00:00,585.35,591.0,583.75,587.85,34630
2026-01-30 12:15:00,588.0,588.1,583.55,585.95,16942
2026-01-30 12:30:00,585.95,587.05,585.75,586.5,3597
2026-01-30 12:45:00,586.5,587.2,582.15,586.05,14121
2026-01-30 13:00:00,585.55,586.7,584.25,585.0,10601
2026-01-30 13:15:00,585.0,585.0,581.25,581.65,7738
2026-01-30 13:30:00,581.65,589.85,581.65,588.95,17828
2026-01-30 13:45:00,588.95,591.25,587.65,590.65,11183
2026-01-30 14:00:00,590.65,590.65,587.05,588.45,8078
2026-01-30 14:15:00,588.55,591.25,585.25,587.15,17949
2026-01-30 14:30:00,587.15,587.7,584.2,584.8,12778
2026-01-30 14:45:00,584.8,586.2,581.3,584.5,13100
2026-01-30 15:00:00,584.85,587.7,582.4,586.4,20993
2026-01-30 15:15:00,586.9,592.65,583.85,586.95,61021
2026-02-01 09:15:00,591.8,591.8,586.15,589.55,16012
2026-02-01 09:30:00,589.95,597.95,588.35,597.8,9813
2026-02-01 09:45:00,597.8,599.2,595.95,598.25,13516
2026-02-01 10:00:00,598.25,603.0,597.45,600.9,18060
2026-02-01 10:15:00,600.9,609.95,600.9,609.7,31645
2026-02-01 10:30:00,609.7,614.7,607.8,611.85,25624
2026-02-01 10:45:00,611.55,614.75,606.65,610.75,20461
2026-02-01 11:00:00,610.05,611.0,607.0,608.1,7267
2026-02-01 11:15:00,608.1,608.1,605.0,606.75,8429
2026-02-01 11:30:00,606.75,619.0,605.75,608.0,50134
2026-02-01 11:45:00,608.0,610.0,605.55,605.55,15529
2026-02-01 12:00:00,605.15,607.8,602.75,605.2,16316
2026-02-01 12:15:00,604.95,605.65,593.05,593.05,16817
2026-02-01 12:30:00,591.25,602.4,585.1,601.7,21496
2026-02-01 12:45:00,602.15,608.65,600.2,608.65,12838
2026-02-01 13:00:00,608.65,609.0,604.85,607.25,9968
2026-02-01 13:15:00,607.25,609.75,607.0,608.1,7356
2026-02-01 13:30:00,608.1,610.0,606.35,609.6,10876
2026-02-01 13:45:00,609.6,611.95,607.1,609.05,11486
2026-02-01 14:00:00,609.05,612.7,608.25,612.7,7616
2026-02-01 14:15:00,612.7,615.05,610.0,615.05,12859
2026-02-01 14:30:00,615.05,615.05,612.1,613.65,4847
2026-02-01 14:45:00,613.65,615.6,610.0,610.75,22436
2026-02-01 15:00:00,610.15,611.9,608.05,610.5,11808
2026-02-01 15:15:00,610.5,614.1,607.2,614.0,23543
2026-02-02 09:15:00,610.2,610.45,587.2,589.5,35308
2026-02-02 09:30:00,589.85,598.1,588.85,594.0,30645
2026-02-02 09:45:00,594.0,597.2,593.35,595.25,22393
2026-02-02 10:00:00,595.6,596.9,590.3,590.45,9657
2026-02-02 10:15:00,590.45,590.5,588.2,588.6,12132
2026-02-02 10:30:00,588.6,589.55,587.05,587.55,6636
2026-02-02 10:45:00,587.55,590.8,585.2,590.25,12984
2026-02-02 11:00:00,590.3,592.0,580.4,583.15,26058
2026-02-02 11:15:00,583.0,583.55,580.65,581.6,5800
2026-02-02 11:30:00,581.9,587.65,581.9,585.05,8287
2026-02-02 11:45:00,585.05,587.35,584.0,585.75,8622
2026-02-02 12:00:00,585.75,586.95,580.5,581.55,5086
2026-02-02 12:15:00,581.55,582.5,580.5,581.45,2404
2026-02-02 12:30:00,581.45,582.0,580.55,581.15,3906
2026-02-02 12:45:00,580.55,588.45,580.25,587.9,11241
2026-02-02 13:00:00,587.9,588.0,586.2,587.0,2669
