datetime,open,high,low,close,volume
2026-01-29 09:15:00,1140.0,1140.0,1098.0,1100.3,6507
2026-01-29 10:15:00,1100.3,1103.8,1093.0,1095.5,4057
2026-01-29 11:15:00,1095.5,1100.0,1093.2,1093.4,2725
2026-01-29 12:15:00,1093.4,1101.8,1092.2,1099.0,2429
2026-01-29 13:15:00,1099.0,1107.6,1095.7,1100.3,2425
2026-01-29 14:15:00,1100.3,1108.6,1098.9,1098.9,5115
2026-01-29 15:15:00,1098.9,1104.2,1095.0,1102.0,1464
2026-01-30 09:15:00,1102.0,1109.0,1086.1,1109.0,5410
2026-01-30 10:15:00,1109.0,1115.7,1102.1,1110.8,2715
2026-01-30 11:15:00,1111.5,1113.9,1106.9,1111.6,1467
2026-01-30 12:15:00,1111.6,1113.5,1106.2,1109.5,991
2026-01-30 13:15:00,1109.5,1112.8,1106.9,1108.7,1144
2026-01-30 14:15:00,1110.8,1127.2,1105.1,1116.5,4833
2026-01-30 15:15:00,1116.5,1123.9,1108.8,1118.8,2534
2026-02-01 09:15:00,1118.7,1135.0,1102.6,1118.9,3273
2026-02-01 10:15:00,1118.9,1124.8,1116.3,1121.0,1426
2026-02-01 11:15:00,1121.0,1126.3,1098.7,1098.7,3239
2026-02-01 12:15:00,1098.7,1100.0,1082.0,1094.9,1935
2026-02-01 13:15:00,1094.9,1097.7,1087.3,1093.2,570
2026-02-01 14:15:00,1093.2,1100.4,1084.0,1091.1,2513
2026-02-01 15:15:00,1091.1,1100.0,1080.5,1085.1,1985
2026-02-02 09:15:00,1089.6,1092.9,1068.2,1087.7,3212
2026-02-02 10:15:00,1087.7,1087.7,1064.9,1070.9,2259
2026-02-02 11:15:00,1070.9,1083.6,1065.8,1075.0,2186
2026-02-02 12:15:00,1075.0,1078.5,1066.2,1078.5,1401
2026-02-02 13:15:00,1078.5,1079.2,1065.8,1079.2,1335
2026-02-02 14:15:00,1079.2,1091.9,1074.0,1090.7,836
2026-02-02 15:15:00,1090.7,1105.6,1086.1,1105.6,831
2026-02-03 09:15:00,1119.9,1138.8,1109.2,1111.0,19630
2026-02-03 10:15:00,1111.0,1118.0,1107.8,1116.9,2332
2026-02-03 11:15:00,1118.9,1119.2,1105.6,1115.5,2550
2026-02-03 12:15:00,1115.5,1123.2,1113.5,1120.6,1889
2026-02-03 13:15:00,1120.6,1128.0,1118.8,1126.5,1287
2026-02-03 14:15:00,1126.5,1131.4,1121.3,1127.9,2989
2026-02-03 15:15:00,1126.3,1133.8,1109.0,1131.0,5113
2026-02-04 09:15:00,1115.0,1121.5,1105.6,1121.3,2321
2026-02-04 10:15:00,1121.3,1121.6,1108.7,1114.6,2940
2026-02-04 11:15:00,1114.6,1127.7,1106.0,1114.1,3451
2026-02-04 12:15:00,1114.1,1119.1,1100.1,1114.6,2590
2026-02-04 13:15:00,1117.5,1120.3,1113.5,1117.2,1001
2026-02-04 14:15:00,1117.2,1123.8,1112.1,1116.8,3782
2026-02-04 15:15:00,1116.8,1126.0,1114.1,1124.0,3713
2026-02-05 09:15:00,1117.7,1117.7,1094.1,1097.5,4229
2026-02-05 10:15:00,1099.9,1108.0,1089.6,1091.9,4386
2026-02-05 11:15:00,1091.9,1097.3,1086.3,1086.9,700
2026-02-05 12:15:00,1086.9,1091.0,1080.1,1090.0,2369
2026-02-05 13:15:00,1089.2,1090.0,1080.1,1087.7,1762
2026-02-05 14:15:00,1087.7,1089.9,1046.3,1076.3,57938
2026-02-05 15:15:00,1078.9,1083.4,1072.7,1075.0,4463
2026-02-06 09:15:00,1047.7,1058.9,1029.0,1046.6,15712
2026-02-06 10:15:00,1046.6,1054.6,1045.0,1053.7,2461
2026-02-06 11:15:00,1053.7,1053.7,1046.0,1050.0,1834
2026-02-06 12:15:00,1050.0,1050.0,1041.0,1041.5,1837
2026-02-06 13:15:00,1041.5,1047.0,1041.0,1046.4,959
2026-02-06 14:15:00,1046.4,1050.0,1043.1,1048.0,4885
2026-02-06 15:15:00,1048.0,1060.0,1047.7,1056.0,2626
2026-02-09 09:15:00,1065.3,1119.3,1058.4,1105.0,14372
2026-02-09 10:15:00,1105.0,1124.0,1103.0,1117.1,13724
2026-02-09 11:15:00,1117.1,1122.9,1114.1,1117.1,4121
2026-02-09 12:15:00,1117.1,1125.0,1116.8,1121.0,4527
2026-02-09 13:15:00,1121.0,1135.0,1119.7,1128.7,5457
2026-02-09 14:15:00,1128.7,1149.0,1128.7,1136.0,14487
2026-02-09 15:15:00,1136.0,1137.6,1128.2,1137.0,6956
2026-02-10 09:15:00,1143.0,1149.6,1122.3,1126.4,5358
2026-02-10 10:15:00,1126.4,1139.0,1125.4,1133.0,2799
2026-02-10 11:15:00,1133.0,1135.9,1129.0,1129.2,1503
2026-02-10 12:15:00,1129.2,1132.8,1127.9,1130.0,1362
2026-02-10 13:15:00,1130.0,1134.5,1127.2,1129.4,1974
2026-02-10 14:15:00,1129.4,1138.3,1128.7,1130.1,2911
2026-02-10 15:15:00,1131.2,1145.0,1126.0,1145.0,2686
2026-02-11 09:15:00,1141.5,1141.5,1116.2,1119.3,3540
2026-02-11 10:15:00,1119.3,1126.3,1115.1,1124.8,1478
2026-02-11 11:15:00,1124.8,1127.2,1123.3,1125.0,1494
2026-02-11 12:15:00,1125.0,1126.0,1120.4,1121.2,1015
2026-02-11 13:15:00,1121.2,1137.8,1120.0,1132.5,2092
2026-02-11 14:15:00,1132.5,1165.5,1130.2,1152.0,16011
2026-02-11 15:15:00,1152.0,1155.1,1133.2,1135.0,6265
2026-02-12 09:15:00,1150.0,1150.0,1124.1,1138.6,5436
2026-02-12 10:15:00,1138.6,1139.8,1122.0,1122.0,5580
2026-02-12 11:15:00,1122.0,1131.2,1117.7,1129.7,6240
2026-02-12 12:15:00,1129.7,1137.9,1127.0,1130.0,1650
2026-02-12 13:15:00,1130.0,1134.0,1128.2,1133.4,912
2026-02-12 14:15:00,1133.4,1136.0,1121.0,1124.7,3734
2026-02-12 15:15:00,1125.7,1141.2,1120.6,1140.0,3151
2026-02-13 09:15:00,1124.0,1126.3,1105.0,1111.0,6433
2026-02-13 10:15:00,1111.0,1121.3,1106.5,1119.1,2730
2026-02-13 11:15:00,1119.1,1124.5,1116.9,1124.2,1612
2026-02-13 12:15:00,1124.2,1133.4,1124.2,1129.8,3069
2026-02-13 13:15:00,1129.8,1131.8,1124.8,1124.9,953
2026-02-13 14:15:00,1124.9,1129.5,1117.7,1117.7,2806
2026-02-13 15:15:00,1117.7,1129.9,1115.2,1129.0,1876
2026-02-16 09:15:00,1133.0,1133.0,1085.5,1102.3,8327
2026-02-16 10:15:00,1102.3,1108.0,1091.2,1093.3,56966
2026-02-16 11:15:00,1093.3,1094.3,1085.6,1092.1,4001
2026-02-16 12:15:00,1092.1,1095.0,1085.6,1090.0,3103
2026-02-16 13:15:00,1090.0,1095.9,1089.0,1089.4,2682
