datetime,open,high,low,close,volume
2023-05-08 09:15:00,695.38,704.28,655.75,660.1,310294
2023-05-15 09:15:00,659.95,700.0,657.5,697.35,488330
2023-05-22 09:15:00,700.85,774.48,696.78,769.15,2054476
2023-05-29 09:15:00,776.5,838.5,760.53,806.4,2960390
2023-06-05 09:15:00,812.0,878.98,802.58,856.45,1383832
2023-06-12 09:15:00,857.0,867.5,795.0,829.6,890534
2023-06-19 09:15:00,835.03,909.98,835.03,846.98,2640714
2023-06-26 09:15:00,847.5,880.0,805.5,812.48,960010
2023-07-03 09:15:00,820.88,849.93,798.98,846.23,956476
2023-07-10 09:15:00,849.48,895.0,835.73,865.85,982716
2023-07-17 09:15:00,869.5,926.2,868.2,884.48,1004862
2023-07-24 09:15:00,884.5,902.5,816.05,856.35,566540
2023-07-31 09:15:00,861.48,877.48,832.5,850.98,278228
2023-08-07 09:15:00,852.5,889.95,843.7,854.73,816414
2023-08-14 09:15:00,854.73,855.3,808.5,823.83,370430
2023-08-21 09:15:00,823.83,826.28,791.0,800.75,564504
2023-08-28 09:15:00,812.5,831.48,801.18,812.38,524220
2023-09-04 09:15:00,821.9,862.48,804.5,854.75,573670
2023-09-11 09:15:00,859.5,962.0,844.53,925.48,2164504
2023-09-18 09:15:00,927.23,937.03,877.03,886.88,576744
2023-09-25 09:15:00,896.88,926.75,878.5,900.88,568596
2023-10-02 09:15:00,900.0,1084.35,899.13,1073.93,3297530
2023-10-09 09:15:00,1075.0,1125.0,1026.55,1045.33,2361098
2023-10-16 09:15:00,1059.83,1072.15,1000.0,1008.5,426010
2023-10-23 09:15:00,1011.48,1011.5,932.75,974.8,891224
2023-10-30 09:15:00,971.0,1004.33,957.5,983.45,722548
2023-11-06 09:15:00,984.0,1119.0,981.5,1101.68,1378286
2023-11-13 09:15:00,1110.0,1237.13,1101.13,1207.33,1969450
2023-11-20 09:15:00,1210.0,1380.0,1156.6,1294.63,4289278
2023-11-27 09:15:00,1299.83,1364.4,1238.45,1316.48,1264840
2023-12-04 09:15:00,1375.33,1378.0,1262.5,1271.7,496624
2023-12-11 09:15:00,1290.78,1305.0,1228.5,1271.3,895344
2023-12-18 09:15:00,1274.9,1312.4,1232.0,1290.05,968148
2023-12-25 09:15:00,1289.97,1340.23,1272.55,1295.8,988270
2024-01-01 09:15:00,1310.22,1317.5,1242.03,1286.28,716902
2024-01-08 09:15:00,1287.18,1412.5,1265.0,1354.53,1640874
2024-01-15 09:15:00,1378.0,1414.0,1280.8,1330.05,794678
2024-01-22 09:15:00,1343.5,1343.5,1291.08,1304.93,194116
2024-01-29 09:15:00,1305.15,1402.5,1305.0,1343.53,833696
2024-02-05 09:15:00,1341.0,1350.73,1225.0,1238.2,837234
2024-02-12 09:15:00,1238.5,1272.5,1152.53,1160.08,1124920
2024-02-19 09:15:00,1139.03,1261.85,1139.03,1247.78,1424436
