datetime,open,high,low,close,volume
2026-02-01 09:15:00,215.0,217.44,211.1,211.74,240468
2026-02-01 09:25:00,211.92,212.3,206.55,211.23,307225
2026-02-01 09:35:00,211.2,214.6,210.9,213.7,177183
2026-02-01 09:45:00,213.7,216.25,213.7,215.97,121499
2026-02-01 09:55:00,215.94,217.0,215.43,216.8,44178
2026-02-01 10:05:00,216.75,218.79,216.25,218.61,91793
2026-02-01 10:15:00,218.44,219.3,217.17,217.54,95065
2026-02-01 10:25:00,217.55,217.94,216.72,217.1,31532
2026-02-01 10:35:00,217.2,217.56,216.52,216.78,18502
2026-02-01 10:45:00,216.78,217.52,216.78,217.0,12655
2026-02-01 10:55:00,217.05,217.85,216.7,216.7,8965
2026-02-01 11:05:00,216.51,226.86,216.51,225.87,215326
2026-02-01 11:15:00,225.5,226.43,220.13,220.48,206081
2026-02-01 11:25:00,220.48,220.75,219.5,219.62,21791
2026-02-01 11:35:00,219.62,219.84,217.72,218.41,43137
2026-02-01 11:45:00,218.41,218.77,217.36,218.01,34434
2026-02-01 11:55:00,218.01,218.78,215.92,215.99,55632
2026-02-01 12:05:00,215.99,217.49,215.39,215.48,49643
2026-02-01 12:15:00,215.48,215.94,212.79,213.09,84268
2026-02-01 12:25:00,213.09,213.89,210.03,212.27,110545
2026-02-01 12:35:00,212.28,214.8,212.28,214.55,82472
2026-02-01 12:45:00,214.47,215.37,213.98,214.55,40260
2026-02-01 12:55:00,214.61,215.34,214.03,214.27,19848
2026-02-01 13:05:00,214.27,214.57,213.38,213.93,31562
2026-02-01 13:15:00,213.93,214.14,213.51,213.88,15092
2026-02-01 13:25:00,213.78,213.95,212.5,213.5,22514
2026-02-01 13:35:00,214.15,214.9,213.73,214.61,49259
2026-02-01 13:45:00,214.61,215.35,213.36,213.67,20393
2026-02-01 13:55:00,213.67,214.45,213.41,214.25,12610
2026-02-01 14:05:00,214.25,214.44,213.69,214.4,9428
2026-02-01 14:15:00,214.14,214.45,213.83,213.96,7841
2026-02-01 14:25:00,213.96,215.55,213.96,215.47,30872
2026-02-01 14:35:00,215.31,215.9,214.37,214.48,16260
2026-02-01 14:45:00,214.48,214.6,213.35,213.6,29623
2026-02-01 14:55:00,213.6,214.11,213.37,213.84,14541
2026-02-01 15:05:00,213.9,214.42,213.45,213.7,35537
2026-02-01 15:15:00,213.7,214.31,213.0,213.9,57004
2026-02-01 15:25:00,214.02,214.5,213.31,213.5,40677
2026-02-02 09:15:00,213.1,216.24,211.65,214.92,145004
2026-02-02 09:25:00,214.54,215.47,212.64,214.49,71733
2026-02-02 09:35:00,214.68,216.09,213.73,215.49,55140
2026-02-02 09:45:00,215.3,217.89,215.2,217.78,86305
2026-02-02 09:55:00,218.3,218.3,215.41,215.63,93212
2026-02-02 10:05:00,215.41,216.8,214.96,216.15,46690
2026-02-02 10:15:00,216.41,216.49,215.2,215.55,18621
2026-02-02 10:25:00,215.55,215.9,215.13,215.74,8208
2026-02-02 10:35:00,215.5,216.15,213.59,213.6,95912
2026-02-02 10:45:00,213.6,213.77,212.31,212.6,39531
2026-02-02 10:55:00,212.52,212.52,211.07,211.44,40292
2026-02-02 11:05:00,211.44,211.49,210.5,211.33,35932
2026-02-02 11:15:00,211.47,211.72,210.0,210.14,40735
2026-02-02 11:25:00,210.14,213.2,210.04,213.12,30337
2026-02-02 11:35:00,213.17,213.2,211.85,212.18,25338
2026-02-02 11:45:00,212.38,212.53,210.8,211.0,19672
2026-02-02 11:55:00,211.0,211.22,210.06,210.96,22421
2026-02-02 12:05:00,210.96,211.58,210.21,211.58,18555
2026-02-02 12:15:00,211.69,212.55,211.14,211.35,21838
2026-02-02 12:25:00,211.33,211.52,210.9,211.17,5977
2026-02-02 12:35:00,211.11,211.52,210.72,211.25,10702
2026-02-02 12:45:00,211.25,211.48,210.87,211.01,8846
2026-02-02 12:55:00,211.01,212.65,211.01,212.0,12488
2026-02-02 13:05:00,212.09,213.0,212.07,212.37,19013
2026-02-02 13:15:00,212.37,212.53,210.85,211.26,13510
2026-02-02 13:25:00,211.26,211.71,210.62,211.02,11487
2026-02-02 13:35:00,211.25,212.8,210.9,212.63,18496
2026-02-02 13:45:00,212.72,213.3,212.27,213.12,26792
2026-02-02 13:55:00,213.18,213.75,212.67,213.59,28622
2026-02-02 14:05:00,213.34,213.69,212.69,213.03,18951
2026-02-02 14:15:00,213.15,213.5,212.96,213.34,12382
2026-02-02 14:25:00,213.34,214.65,213.25,214.14,45728
2026-02-02 14:35:00,214.14,214.15,213.42,214.0,21267
2026-02-02 14:45:00,214.02,215.7,214.01,215.39,35178
2026-02-02 14:55:00,215.44,215.7,214.0,214.55,34218
2026-02-02 15:05:00,214.74,216.7,214.74,215.83,74437
2026-02-02 15:15:00,215.83,218.39,215.83,218.0,119304
2026-02-02 15:25:00,218.0,219.0,217.28,218.97,59777
2026-02-03 09:15:00,227.0,228.0,220.1,220.3,196533
2026-02-03 09:25:00,220.3,221.44,220.0,220.7,95268
2026-02-03 09:35:00,220.7,221.76,219.2,219.28,73872
2026-02-03 09:45:00,219.35,220.97,218.83,219.8,65011
2026-02-03 09:55:00,219.8,219.94,218.8,219.5,28459
2026-02-03 10:05:00,219.37,219.9,218.6,219.21,47774
2026-02-03 10:15:00,219.3,220.4,219.3,220.1,32118
2026-02-03 10:25:00,220.0,220.48,219.69,220.2,9175
2026-02-03 10:35:00,220.2,220.44,218.71,219.22,24531
2026-02-03 10:45:00,219.22,219.23,218.45,218.7,15955
2026-02-03 10:55:00,218.92,220.24,218.91,220.24,14581
2026-02-03 11:05:00,220.24,220.24,219.7,219.7,15396
2026-02-03 11:15:00,219.7,220.49,219.59,220.49,26377
2026-02-03 11:25:00,220.49,220.69,219.95,220.69,6200
2026-02-03 11:35:00,220.83,222.0,220.83,221.39,40097
2026-02-03 11:45:00,221.46,222.5,221.46,222.0,42176
2026-02-03 11:55:00,222.0,223.16,222.0,222.64,36468
2026-02-03 12:05:00,222.64,222.64,222.0,222.6,13488
2026-02-03 12:15:00,222.5,223.2,222.0,223.11,41540
2026-02-03 12:25:00,223.11,224.7,222.66,223.52,103604
2026-02-03 12:35:00,223.5,223.5,222.52,222.63,37049
2026-02-03 12:45:00,222.8,222.8,221.75,222.27,16737
2026-02-03 12:55:00,222.04,223.0,222.04,223.0,7144
2026-02-03 13:05:00,223.0,223.82,222.71,223.52,12713
2026-02-03 13:15:00,223.7,223.7,223.22,223.5,14680
2026-02-03 13:25:00,223.5,225.43,223.4,224.89,79649
2026-02-03 13:35:00,224.85,226.0,224.25,225.6,79954
2026-02-03 13:45:00,225.66,226.79,225.45,226.79,77977
2026-02-03 13:55:00,227.2,227.5,225.7,225.88,64086
2026-02-03 14:05:00,225.88,226.08,225.5,225.6,26782
2026-02-03 14:15:00,225.6,225.97,225.0,225.57,21368
2026-02-03 14:25:00,225.28,226.88,225.28,225.85,28871
2026-02-03 14:35:00,225.85,225.95,223.99,224.1,42964
2026-02-03 14:45:00,224.05,224.51,223.15,223.5,50196
2026-02-03 14:55:00,223.5,224.06,222.72,223.81,51788
2026-02-03 15:05:00,223.81,224.1,223.21,223.45,34704
2026-02-03 15:15:00,223.45,224.29,222.6,223.8,115909
2026-02-03 15:25:00,223.8,223.8,223.0,223.02,53239
2026-02-04 09:15:00,222.1,228.53,222.1,227.76,198530
2026-02-04 09:25:00,227.84,229.45,227.34,227.5,217863
2026-02-04 09:35:00,227.79,229.88,227.67,229.06,123467
2026-02-04 09:45:00,229.05,231.0,228.8,229.9,153264
2026-02-04 09:55:00,229.9,229.9,228.76,228.82,71443
2026-02-04 10:05:00,228.99,232.0,228.82,230.78,219383
2026-02-04 10:15:00,230.48,231.81,230.4,230.75,102401
2026-02-04 10:25:00,230.54,231.45,230.0,231.45,101486
2026-02-04 10:35:00,231.5,231.75,229.24,230.36,56770
2026-02-04 10:45:00,230.36,231.0,230.12,230.61,58493
2026-02-04 10:55:00,230.32,230.66,230.16,230.66,26171
2026-02-04 11:05:00,230.66,230.66,229.23,229.49,30368
2026-02-04 11:15:00,229.49,229.54,229.02,229.08,34108
2026-02-04 11:25:00,229.1,229.42,227.33,227.5,118471
2026-02-04 11:35:00,227.2,227.88,226.69,227.81,39587
2026-02-04 11:45:00,227.81,228.36,227.7,228.13,19259
2026-02-04 11:55:00,228.13,230.45,228.02,229.7,182297
2026-02-04 12:05:00,229.7,231.8,228.74,231.5,324335
2026-02-04 12:15:00,231.67,231.67,229.61,230.79,260869
2026-02-04 12:25:00,230.79,230.79,230.0,230.2,12032
2026-02-04 12:35:00,229.86,230.49,229.86,230.24,16642
2026-02-04 12:45:00,230.46,230.49,229.0,229.2,32579
2026-02-04 12:55:00,229.2,229.79,229.2,229.56,13061
2026-02-04 13:05:00,229.56,230.0,229.5,229.75,8895
2026-02-04 13:15:00,229.75,229.8,229.02,229.38,17895
2026-02-04 13:25:00,229.38,229.91,229.21,229.84,16094
2026-02-04 13:35:00,229.85,230.2,229.7,229.73,14238
2026-02-04 13:45:00,229.73,230.1,229.5,229.68,8266
2026-02-04 13:55:00,229.68,230.14,229.63,230.0,18347
2026-02-04 14:05:00,230.0,230.4,229.62,230.25,16824
2026-02-04 14:15:00,230.25,230.8,230.16,230.8,24728
2026-02-04 14:25:00,230.8,230.8,229.82,230.15,24094
2026-02-04 14:35:00,230.15,230.8,230.0,230.47,28440
2026-02-04 14:45:00,230.47,230.9,230.05,230.44,29592
2026-02-04 14:55:00,230.5,231.9,230.5,231.26,135240
2026-02-04 15:05:00,231.26,231.99,231.26,231.9,189350
2026-02-04 15:15:00,231.76,231.99,230.6,230.9,200355
2026-02-04 15:25:00,230.82,231.2,230.5,231.2,79454
2026-02-05 09:15:00,221.91,221.91,210.23,214.5,731374
2026-02-05 09:25:00,214.54,216.99,213.43,215.28,227753
2026-02-05 09:35:00,215.23,215.48,212.19,213.14,283547
2026-02-05 09:45:00,213.18,214.2,212.12,214.05,274079
2026-02-05 09:55:00,213.76,214.9,213.5,214.49,167937
2026-02-05 10:05:00,214.46,214.6,213.29,214.5,163887
2026-02-05 10:15:00,214.5,214.61,213.68,214.45,42775
2026-02-05 10:25:00,214.43,214.5,213.1,213.5,63697
2026-02-05 10:35:00,213.5,213.98,213.35,213.49,35532
2026-02-05 10:45:00,213.33,213.6,213.0,213.25,42067
2026-02-05 10:55:00,213.28,214.42,213.05,214.11,24328
2026-02-05 11:05:00,214.11,214.8,213.95,214.63,56121
2026-02-05 11:15:00,214.63,214.99,214.25,214.59,33306
2026-02-05 11:25:00,214.59,214.9,214.25,214.8,19522
2026-02-05 11:35:00,214.8,215.9,214.52,215.9,47092
2026-02-05 11:45:00,215.9,215.99,214.61,214.8,52622
2026-02-05 11:55:00,214.68,215.64,214.68,214.94,16477
2026-02-05 12:05:00,214.94,215.22,214.5,214.83,19701
2026-02-05 12:15:00,214.83,215.0,214.56,214.71,11635
2026-02-05 12:25:00,214.72,214.82,214.24,214.52,19900
2026-02-05 12:35:00,214.56,214.84,214.42,214.8,9318
2026-02-05 12:45:00,214.8,214.99,214.22,214.48,15807
2026-02-05 12:55:00,214.49,214.5,214.16,214.47,7420
2026-02-05 13:05:00,214.4,214.8,214.17,214.5,11883
2026-02-05 13:15:00,214.5,214.6,214.15,214.15,17765
2026-02-05 13:25:00,214.15,214.5,213.6,214.3,32929
2026-02-05 13:35:00,214.3,214.7,213.77,214.36,30261
2026-02-05 13:45:00,214.35,214.4,212.63,213.0,152002
2026-02-05 13:55:00,212.97,213.75,212.7,213.51,26371
2026-02-05 14:05:00,213.51,213.79,213.07,213.51,44026
2026-02-05 14:15:00,213.51,213.7,213.2,213.44,16233
2026-02-05 14:25:00,213.44,213.75,213.35,213.56,18073
2026-02-05 14:35:00,213.56,213.7,213.2,213.43,31052
2026-02-05 14:45:00,213.43,213.43,212.53,213.19,51140
2026-02-05 14:55:00,213.2,213.5,213.0,213.35,39353
2026-02-05 15:05:00,213.59,214.35,212.85,213.01,134806
2026-02-05 15:15:00,213.15,213.17,212.2,212.89,167701
2026-02-05 15:25:00,212.84,213.0,212.25,212.9,94503
2026-02-06 09:15:00,211.55,213.98,210.0,213.66,207032
2026-02-06 09:25:00,213.5,215.31,213.1,214.14,164732
2026-02-06 09:35:00,214.14,214.96,212.0,212.53,101658
2026-02-06 09:45:00,212.53,213.9,212.53,212.75,65119
2026-02-06 09:55:00,212.6,213.24,211.27,211.77,68515
2026-02-06 10:05:00,211.77,211.91,211.0,211.52,36472
2026-02-06 10:15:00,211.33,212.48,210.5,212.18,65703
2026-02-06 10:25:00,212.16,212.28,211.55,211.87,15330
2026-02-06 10:35:00,211.5,211.86,211.16,211.47,30916
2026-02-06 10:45:00,211.55,211.6,211.08,211.14,14334
2026-02-06 10:55:00,211.14,212.4,211.0,212.24,26227
2026-02-06 11:05:00,212.32,213.67,212.24,213.4,43513
2026-02-06 11:15:00,213.4,214.0,212.83,213.9,20997
2026-02-06 11:25:00,213.9,213.96,213.4,213.67,17431
2026-02-06 11:35:00,213.67,214.9,213.6,214.18,42869
2026-02-06 11:45:00,214.18,214.6,213.43,213.62,29049
2026-02-06 11:55:00,213.82,215.0,213.67,214.43,30146
2026-02-06 12:05:00,214.43,214.5,213.66,214.16,17049
2026-02-06 12:15:00,214.16,214.36,213.86,213.86,5593
2026-02-06 12:25:00,213.86,214.0,213.32,213.32,9544
2026-02-06 12:35:00,213.32,213.85,213.25,213.25,4547
2026-02-06 12:45:00,213.25,213.6,213.25,213.53,5263
2026-02-06 12:55:00,213.5,213.6,213.21,213.53,11165
2026-02-06 13:05:00,213.58,213.66,213.32,213.61,4321
2026-02-06 13:15:00,213.58,213.85,213.58,213.83,6890
2026-02-06 13:25:00,213.83,214.79,213.83,214.01,28656
2026-02-06 13:35:00,214.01,214.75,214.01,214.5,13726
2026-02-06 13:45:00,214.5,214.8,214.28,214.7,17971
2026-02-06 13:55:00,214.7,214.88,214.46,214.85,15221
2026-02-06 14:05:00,214.85,214.85,214.24,214.5,7144
2026-02-06 14:15:00,214.5,214.94,214.34,214.38,12265
2026-02-06 14:25:00,214.38,214.58,214.07,214.25,10371
2026-02-06 14:35:00,214.25,214.9,214.14,214.79,16354
2026-02-06 14:45:00,214.79,215.25,214.67,214.99,39266
2026-02-06 14:55:00,214.99,215.25,214.0,214.35,78719
2026-02-06 15:05:00,214.35,214.75,214.0,214.52,63379
2026-02-06 15:15:00,214.57,214.89,213.1,214.35,93803
2026-02-06 15:25:00,214.35,214.36,209.2,211.79,248164
2026-02-09 09:15:00,213.0,214.9,211.8,212.35,196019
2026-02-09 09:25:00,212.51,214.45,212.4,213.89,98283
2026-02-09 09:35:00,213.7,214.66,213.51,214.22,107371
2026-02-09 09:45:00,214.22,214.41,213.89,213.96,30149
2026-02-09 09:55:00,213.96,214.5,213.81,214.43,33255
2026-02-09 10:05:00,214.43,214.51,213.14,213.6,30370
2026-02-09 10:15:00,213.5,214.3,213.39,214.13,19331
2026-02-09 10:25:00,214.0,214.5,214.0,214.3,19354
2026-02-09 10:35:00,214.3,214.35,213.8,214.3,17057
2026-02-09 10:45:00,214.3,214.34,213.61,214.1,17132
2026-02-09 10:55:00,214.1,215.8,213.65,215.31,77135
2026-02-09 11:05:00,215.31,216.7,215.05,216.65,76034
2026-02-09 11:15:00,216.54,217.8,216.33,216.34,88857
2026-02-09 11:25:00,216.37,217.0,215.55,215.85,45732
2026-02-09 11:35:00,215.85,216.52,215.5,215.59,42835
2026-02-09 11:45:00,215.59,215.61,214.26,214.68,47066
2026-02-09 11:55:00,214.68,215.64,214.68,215.5,13285
2026-02-09 12:05:00,215.5,215.5,214.74,215.13,9567
2026-02-09 12:15:00,215.0,215.45,215.0,215.27,20248
2026-02-09 12:25:00,215.27,215.27,214.51,214.99,20843
2026-02-09 12:35:00,214.99,215.36,214.94,215.0,11262
2026-02-09 12:45:00,215.0,215.05,214.67,214.67,7542
