datetime,open,high,low,close,volume
2023-05-10 09:15:00,76.9,80.0,76.1,79.55,12653092
2023-05-11 09:15:00,80.9,80.9,78.15,78.95,6512526
2023-05-12 09:15:00,78.9,79.85,77.0,77.2,8037947
2023-05-15 09:15:00,77.65,77.65,74.85,76.8,4029616
2023-05-16 09:15:00,77.4,79.3,76.8,78.3,5559912
2023-05-17 09:15:00,78.2,82.7,77.85,82.05,10113151
2023-05-18 09:15:00,82.6,83.85,81.35,82.8,10587630
2023-05-19 09:15:00,83.0,83.0,79.5,81.2,6102755
2023-05-22 09:15:00,81.25,82.0,79.1,81.85,4293888
2023-05-23 09:15:00,82.0,82.4,80.9,81.95,4233177
2023-05-24 09:15:00,81.2,82.8,80.8,82.35,2970655
2023-05-25 09:15:00,82.05,84.4,80.9,83.2,7077796
2023-05-26 09:15:00,83.2,84.7,82.1,84.4,6312186
2023-05-29 09:15:00,84.8,86.45,83.65,85.4,7805517
2023-05-30 09:15:00,85.9,89.4,85.0,87.85,16819516
2023-05-31 09:15:00,88.0,90.15,85.65,86.4,11397485
2023-06-01 09:15:00,86.7,88.75,86.65,87.7,4276423
2023-06-02 09:15:00,88.5,89.0,86.65,87.15,5770482
2023-06-05 09:15:00,87.25,88.15,86.2,87.25,5458833
2023-06-06 09:15:00,87.7,88.65,87.1,88.35,5127144
2023-06-07 09:15:00,88.85,89.25,86.85,87.25,5455940
2023-06-08 09:15:00,87.65,88.25,83.55,84.3,4803157
2023-06-09 09:15:00,84.75,85.6,83.7,84.3,2901099
2023-06-12 09:15:00,84.7,85.85,82.35,85.55,3005257
2023-06-13 09:15:00,85.55,87.95,85.55,87.05,5134045
2023-06-14 09:15:00,87.6,88.3,85.9,87.8,3674933
2023-06-15 09:15:00,86.8,88.05,86.65,87.25,2211331
2023-06-16 09:15:00,87.25,88.45,85.6,86.2,14143338
2023-06-19 09:15:00,86.1,88.3,85.8,87.9,5485430
2023-06-20 09:15:00,87.9,90.4,87.05,88.8,5083907
2023-06-21 09:15:00,90.0,90.95,86.75,87.2,6100700
2023-06-22 09:15:00,87.7,88.1,84.0,84.9,6428857
2023-06-23 09:15:00,84.9,85.0,81.6,82.05,10534525
2023-06-26 09:15:00,81.85,85.5,80.1,84.8,10758338
2023-06-27 09:15:00,85.6,89.45,85.25,86.25,17262738
2023-06-28 09:15:00,87.1,90.0,86.1,88.6,4095226
2023-06-30 09:15:00,89.2,90.9,88.25,90.1,4629374
2023-07-03 09:15:00,90.8,92.15,89.7,91.0,4774215
2023-07-04 09:15:00,91.7,91.95,90.35,91.25,5661907
2023-07-05 09:15:00,91.5,92.55,89.9,91.65,5982582
2023-07-06 09:15:00,92.4,94.9,91.5,93.35,11619338
2023-07-07 09:15:00,93.75,94.15,92.0,93.95,5265707
2023-07-10 09:15:00,93.4,94.35,91.25,91.8,3204742
2023-07-11 09:15:00,92.2,93.9,91.5,93.5,2707058
2023-07-12 09:15:00,93.9,94.4,92.95,93.85,6252835
2023-07-13 09:15:00,93.3,97.1,92.85,93.2,5894500
2023-07-14 09:15:00,93.7,95.6,93.55,95.15,2500055
