datetime,open,high,low,close,volume
2023-05-08 09:15:00,318.95,329.0,313.25,323.95,591349
2023-05-15 09:15:00,325.55,334.75,319.25,328.6,1235472
2023-05-22 09:15:00,328.95,333.0,318.35,322.0,750712
2023-05-29 09:15:00,323.0,339.95,318.6,338.8,1329726
2023-06-05 09:15:00,342.0,365.7,340.0,345.85,2060131
2023-06-12 09:15:00,347.5,368.1,346.05,352.5,1031074
2023-06-19 09:15:00,354.0,380.0,348.8,354.25,1955522
2023-06-26 09:15:00,355.95,374.95,353.7,366.45,850218
2023-07-03 09:15:00,366.45,376.9,361.05,362.15,870375
2023-07-10 09:15:00,366.9,384.4,359.1,372.45,1995406
2023-07-17 09:15:00,373.7,381.9,362.05,366.75,799291
2023-07-24 09:15:00,365.05,379.4,356.0,362.0,933063
2023-07-31 09:15:00,363.9,373.0,338.0,347.6,1404123
2023-08-07 09:15:00,345.7,350.25,334.4,345.85,2048164
2023-08-14 09:15:00,345.85,373.0,335.1,366.15,2955964
2023-08-21 09:15:00,367.35,376.95,357.0,374.5,1457780
2023-08-28 09:15:00,375.65,403.45,372.5,391.7,2537355
2023-09-04 09:15:00,395.05,418.95,394.25,398.3,1823562
2023-09-11 09:15:00,402.9,403.0,365.0,394.9,1536934
2023-09-18 09:15:00,396.9,400.0,384.5,393.25,561777
2023-09-25 09:15:00,393.25,397.25,372.0,373.15,656085
2023-10-02 09:15:00,373.2,384.2,366.65,380.35,529907
2023-10-09 09:15:00,374.1,395.0,365.3,369.45,907792
2023-10-16 09:15:00,373.5,383.4,357.15,377.8,2703135
2023-10-23 09:15:00,377.8,379.2,338.5,365.7,1110583
2023-10-30 09:15:00,364.45,373.4,348.2,356.45,1364445
2023-11-06 09:15:00,357.45,377.9,352.05,367.1,816604
2023-11-13 09:15:00,367.0,383.5,360.45,379.45,794538
2023-11-20 09:15:00,385.0,433.65,378.95,421.65,8222967
2023-11-27 09:15:00,425.0,426.5,402.5,413.75,1660720
2023-12-04 09:15:00,419.0,426.0,392.05,394.6,1321632
2023-12-11 09:15:00,396.0,403.8,388.0,403.05,967269
2023-12-18 09:15:00,405.0,408.75,380.5,392.65,962204
2023-12-25 09:15:00,394.65,395.75,374.9,386.15,854424
2024-01-01 09:15:00,386.1,394.95,380.1,382.1,881891
2024-01-08 09:15:00,384.05,413.3,376.15,404.15,1715127
2024-01-15 09:15:00,405.0,411.95,388.65,401.35,1244873
2024-01-22 09:15:00,401.5,415.0,385.0,397.05,2116484
2024-01-29 09:15:00,398.4,435.95,393.05,422.2,5080295
2024-02-05 09:15:00,428.4,453.8,423.0,442.4,3439216
2024-02-12 09:15:00,443.4,449.7,410.3,444.1,1666677
2024-02-19 09:15:00,450.05,455.95,427.5,434.9,1161910
2024-02-26 09:15:00,434.0,445.0,425.15,431.2,1495460
2024-03-04 09:15:00,429.0,446.55,425.9,442.15,1030197
2024-03-11 09:15:00,444.4,445.0,396.0,420.15,1193558
2024-03-18 09:15:00,420.0,440.1,411.35,439.3,905621
2024-03-25 09:15:00,439.3,446.0,428.6,442.3,470857
2024-04-01 09:15:00,449.5,469.85,435.35,442.5,1851649
2024-04-08 09:15:00,444.85,475.0,443.5,469.6,937197
2024-04-15 09:15:00,461.0,475.5,445.25,459.4,796419
2024-04-22 09:15:00,459.1,468.4,450.1,451.5,547695
2024-04-29 09:15:00,454.25,460.5,438.0,438.8,595217
2024-05-06 09:15:00,439.3,450.0,415.55,436.85,1403991
2024-05-13 09:15:00,436.85,467.0,425.05,463.9,970596
2024-05-20 09:15:00,460.0,463.55,429.85,441.3,552789
2024-05-27 09:15:00,445.1,474.75,435.55,452.05,1974888
2024-06-03 09:15:00,467.0,485.0,429.75,474.05,1994549
2024-06-10 09:15:00,476.1,504.7,461.15,470.75,1757878
2024-06-17 09:15:00,470.85,496.1,464.05,475.85,870964
2024-06-24 09:15:00,474.8,495.9,471.3,480.4,860685
2024-07-01 09:15:00,480.5,553.95,477.8,535.9,4168183
2024-07-08 09:15:00,537.8,541.95,504.1,522.2,2918688
2024-07-15 09:15:00,527.65,585.0,518.4,521.55,4427153
2024-07-22 09:15:00,521.6,569.6,509.05,558.8,1308639
2024-07-29 09:15:00,564.7,592.0,523.0,526.45,2239904
2024-08-05 09:15:00,520.0,569.75,495.0,519.25,6158181
2024-08-12 09:15:00,518.95,518.95,485.0,493.2,734388
2024-08-19 09:15:00,493.7,529.0,481.2,500.25,5083122
2024-08-26 09:15:00,498.5,519.3,488.65,495.25,1968231
2024-09-02 09:15:00,504.0,504.0,481.95,483.4,1238335
2024-09-09 09:15:00,498.0,515.0,478.05,491.85,1228171
2024-09-16 09:15:00,494.65,499.9,476.0,478.15,753692
2024-09-23 09:15:00,479.95,482.65,464.0,465.65,879974
2024-09-30 09:15:00,470.9,479.85,461.55,468.55,1016931
2024-10-07 09:15:00,470.5,472.95,442.0,469.1,644443
2024-10-14 09:15:00,469.1,490.5,457.35,476.65,737570
2024-10-21 09:15:00,476.65,476.65,420.5,427.85,886531
2024-10-28 09:15:00,430.0,478.4,421.85,472.5,2441279
2024-11-04 09:15:00,472.0,490.0,455.0,482.2,1105195
2024-11-11 09:15:00,481.0,487.0,452.95,454.1,677357
2024-11-18 09:15:00,455.95,458.65,433.55,439.45,719243
2024-11-25 09:15:00,444.95,481.4,443.5,476.1,653779
2024-12-02 09:15:00,476.4,519.95,474.0,507.5,2174627
2024-12-09 09:15:00,510.6,554.5,506.5,546.6,2828259
2024-12-16 09:15:00,549.0,563.95,521.05,525.0,1689690
2024-12-23 09:15:00,529.9,534.8,506.0,513.3,491115
2024-12-30 09:15:00,513.0,525.0,496.1,509.7,817966
2025-01-06 09:15:00,509.7,513.4,463.5,472.45,743781
2025-01-13 09:15:00,468.05,512.0,441.15,494.75,7555585
2025-01-20 09:15:00,498.05,503.0,436.0,440.65,1983863
2025-01-27 09:15:00,440.65,474.4,423.0,455.35,995854
2025-02-03 09:15:00,446.0,454.4,437.3,450.8,504639
2025-02-10 09:15:00,455.0,455.0,413.55,435.6,860173
2025-02-17 09:15:00,433.0,435.0,415.25,420.1,557137
2025-02-24 09:15:00,420.9,420.9,378.0,379.7,513212
2025-03-03 09:15:00,387.95,409.1,361.1,401.15,1335561
2025-03-10 09:15:00,404.0,404.0,364.05,366.25,626430
2025-03-17 09:15:00,370.9,402.25,362.65,396.05,884694
2025-03-24 09:15:00,401.95,407.9,387.05,395.15,1028382
2025-03-31 09:15:00,393.0,482.4,389.1,470.75,19958136
2025-04-07 09:15:00,430.05,473.65,429.0,461.1,3014008
2025-04-14 09:15:00,465.0,504.5,461.5,502.65,1549549
2025-04-21 09:15:00,509.6,509.6,461.25,464.7,1281496
2025-04-28 09:15:00,458.0,472.2,447.35,464.9,531029
2025-05-05 09:15:00,469.0,491.1,450.0,481.05,3556595
2025-05-12 09:15:00,493.0,503.0,472.6,499.8,1356957
2025-05-19 09:15:00,506.0,530.0,494.2,502.0,2142292
2025-05-26 09:15:00,501.55,510.95,487.0,491.75,772486
2025-06-02 09:15:00,491.0,497.3,482.7,485.4,398568
2025-06-09 09:15:00,485.4,499.0,476.0,482.15,511714
2025-06-16 09:15:00,482.15,484.7,452.9,457.95,481981
2025-06-23 09:15:00,458.0,495.0,454.4,493.05,1191841
2025-06-30 09:15:00,494.0,509.3,492.75,500.35,664980
2025-07-07 09:15:00,500.35,539.9,485.45,497.6,11618551
2025-07-14 09:15:00,497.6,506.6,488.0,501.25,634808
2025-07-21 09:15:00,501.25,504.95,471.45,473.65,1181035
2025-07-28 09:15:00,473.65,476.95,416.0,420.75,892774
2025-08-04 09:15:00,420.75,427.8,390.55,393.05,1161790
2025-08-11 09:15:00,395.0,408.95,383.7,394.05,508719
2025-08-18 09:15:00,397.05,447.8,396.55,414.75,8823714
2025-08-25 09:15:00,414.75,459.9,387.2,424.35,32783983
2025-09-01 09:15:00,420.0,426.55,405.55,406.75,2942137
2025-09-08 09:15:00,407.95,449.0,407.0,429.9,4372253
2025-09-15 09:15:00,429.9,449.0,422.55,426.1,1295364
2025-09-22 09:15:00,425.0,430.75,406.3,417.2,898758
2025-09-29 09:15:00,417.2,421.85,406.1,407.95,621228
2025-10-06 09:15:00,409.9,411.2,395.6,402.05,797556
2025-10-13 09:15:00,402.95,412.0,385.5,404.55,928850
2025-10-20 09:15:00,405.05,454.25,399.4,442.1,16062373
2025-10-27 09:15:00,443.85,447.5,428.6,436.05,1514421
2025-11-03 09:15:00,438.2,452.5,424.05,438.3,844317
2025-11-10 09:15:00,435.3,457.0,431.1,452.8,951270
2025-11-17 09:15:00,452.7,468.95,447.0,451.95,1202218
2025-11-24 09:15:00,450.0,454.2,424.05,437.1,1978740
2025-12-01 09:15:00,436.0,437.2,426.5,432.65,447222
2025-12-08 09:15:00,430.15,450.3,422.1,446.3,496851
2025-12-15 09:15:00,445.0,455.2,439.7,453.0,599617
2025-12-22 09:15:00,453.0,453.95,438.15,446.85,319259
2025-12-29 09:15:00,444.0,447.45,431.0,436.1,345072
2026-01-05 09:15:00,433.1,440.9,405.05,411.55,479993
2026-01-12 09:15:00,408.15,427.8,398.5,417.5,387906
2026-01-19 09:15:00,417.5,422.95,391.0,403.45,1680668
2026-01-26 09:15:00,405.15,468.0,400.6,452.2,11086915
2026-02-02 09:15:00,452.2,539.85,434.05,482.0,5754345
2026-02-09 09:15:00,487.7,525.0,471.2,510.55,6843313
