datetime,open,high,low,close,volume
2023-05-11 09:15:00,302.6,308.65,300.25,302.65,58986
2023-05-12 09:15:00,305.0,315.0,301.1,307.9,229663
2023-05-15 09:15:00,308.0,320.9,303.1,304.85,479447
2023-05-16 09:15:00,305.85,309.75,301.0,302.55,165208
2023-05-17 09:15:00,304.0,318.7,303.1,314.6,514228
2023-05-18 09:15:00,316.25,318.25,311.2,313.75,153422
2023-05-19 09:15:00,315.25,324.75,312.75,320.9,365897
2023-05-22 09:15:00,322.35,323.45,311.05,313.75,101710
2023-05-23 09:15:00,311.5,315.4,306.0,307.6,81245
2023-05-24 09:15:00,309.0,327.6,308.6,320.95,719088
2023-05-25 09:15:00,321.8,325.0,315.85,317.3,181263
2023-05-26 09:15:00,317.0,320.1,312.1,315.4,80947
2023-05-29 09:15:00,315.45,326.2,312.85,320.2,216652
2023-05-30 09:15:00,322.3,342.05,315.4,331.0,705673
2023-05-31 09:15:00,321.15,324.95,296.0,297.9,1518915
2023-06-01 09:15:00,302.35,314.7,299.25,308.9,453756
2023-06-02 09:15:00,311.8,362.0,310.1,347.95,3473801
2023-06-05 09:15:00,351.75,364.2,348.0,352.95,921199
2023-06-06 09:15:00,352.95,356.4,340.55,351.25,356148
2023-06-07 09:15:00,351.9,355.5,342.1,344.6,165287
2023-06-08 09:15:00,346.7,349.5,337.25,340.45,161105
2023-06-09 09:15:00,343.9,347.0,336.05,337.55,234370
2023-06-12 09:15:00,342.1,369.7,337.85,363.25,767056
2023-06-13 09:15:00,363.05,367.9,356.6,359.55,206440
2023-06-14 09:15:00,359.55,362.85,352.15,354.85,155811
2023-06-15 09:15:00,356.45,361.1,353.6,356.25,109204
2023-06-16 09:15:00,357.5,359.75,348.9,351.3,89910
2023-06-19 09:15:00,356.5,356.5,345.95,349.05,90992
2023-06-20 09:15:00,352.55,361.75,346.15,353.05,149082
2023-06-21 09:15:00,357.5,357.9,349.0,351.15,59955
2023-06-22 09:15:00,351.0,356.3,340.0,345.05,129847
2023-06-23 09:15:00,348.5,348.5,333.15,336.2,111958
2023-06-26 09:15:00,339.0,344.15,333.1,339.6,97953
2023-06-27 09:15:00,340.65,346.35,340.65,343.85,50262
2023-06-28 09:15:00,346.95,358.9,344.0,352.15,164750
2023-06-30 09:15:00,354.7,364.8,352.0,353.1,103462
2023-07-03 09:15:00,354.05,356.95,344.3,353.45,77001
2023-07-04 09:15:00,352.0,374.9,350.0,352.45,631060
2023-07-05 09:15:00,352.85,361.7,352.05,359.1,131085
2023-07-06 09:15:00,358.75,363.1,356.0,360.3,74315
2023-07-07 09:15:00,359.35,377.55,358.0,366.0,391704
2023-07-10 09:15:00,367.65,372.85,365.6,367.4,70402
2023-07-11 09:15:00,368.9,378.0,364.55,371.9,91895
2023-07-12 09:15:00,373.6,374.0,362.0,366.5,107714
2023-07-13 09:15:00,366.7,374.8,361.1,363.8,77786
2023-07-14 09:15:00,360.8,394.0,360.8,385.75,521487
2023-07-17 09:15:00,386.0,387.45,373.0,376.75,124666
2023-07-18 09:15:00,378.25,382.7,367.95,371.95,74799
2023-07-19 09:15:00,373.55,378.0,369.45,372.15,57209
2023-07-20 09:15:00,373.45,375.2,368.0,368.9,67787
2023-07-21 09:15:00,365.0,371.55,362.05,364.4,51815
2023-07-24 09:15:00,363.8,368.6,362.0,363.1,44028
2023-07-25 09:15:00,364.8,374.45,362.0,368.85,65738
2023-07-26 09:15:00,370.4,372.75,366.0,366.9,38315
2023-07-27 09:15:00,368.5,372.1,355.3,360.9,57893
2023-07-28 09:15:00,362.5,374.8,362.15,372.8,88361
2023-07-31 09:15:00,374.5,380.1,370.85,375.15,66304
2023-08-01 09:15:00,376.0,395.0,375.5,390.2,262371
