datetime,open,high,low,close,volume
2023-05-08 09:15:00,1719.0,1879.9,1691.2,1865.75,2503415
2023-05-15 09:15:00,1865.0,1912.05,1765.0,1870.2,2043237
2023-05-22 09:15:00,1871.0,2185.0,1870.0,2106.6,3772966
2023-05-29 09:15:00,2118.0,2120.95,1898.95,1928.9,1484586
2023-06-05 09:15:00,1944.0,1995.0,1885.45,1941.0,1437283
2023-06-12 09:15:00,1949.95,2100.55,1942.0,2076.45,1505920
2023-06-19 09:15:00,2078.95,2116.85,1992.4,2000.15,754337
2023-06-26 09:15:00,2009.55,2108.8,2003.05,2077.4,1084679
2023-07-03 09:15:00,2110.0,2512.2,2025.1,2412.95,8221409
2023-07-10 09:15:00,2408.0,2642.0,2370.0,2424.7,5796227
2023-07-17 09:15:00,2448.9,2554.7,2363.0,2429.4,2751992
2023-07-24 09:15:00,2439.45,2598.0,2402.3,2434.25,2704641
2023-07-31 09:15:00,2452.1,2498.75,2373.0,2461.95,853030
2023-08-07 09:15:00,2470.8,2480.2,2310.15,2323.45,523947
2023-08-14 09:15:00,2324.0,2388.2,2202.05,2292.5,553042
2023-08-21 09:15:00,2304.0,2422.7,2260.85,2299.8,721440
2023-08-28 09:15:00,2339.85,2339.85,2239.0,2256.05,852889
2023-09-04 09:15:00,2273.9,2280.0,2205.05,2208.65,472389
2023-09-11 09:15:00,2220.0,2230.0,2121.0,2139.8,693057
2023-09-18 09:15:00,2160.85,2160.85,2102.0,2135.85,363867
2023-09-25 09:15:00,2110.0,2179.7,2106.05,2122.05,463226
2023-10-02 09:15:00,2122.05,2215.35,2074.85,2125.25,425261
2023-10-09 09:15:00,2080.15,2185.0,2056.35,2136.75,711248
2023-10-16 09:15:00,2159.7,2337.0,2091.0,2203.05,4553917
2023-10-23 09:15:00,2210.0,2215.45,2060.0,2111.35,1103494
2023-10-30 09:15:00,2123.7,2213.6,2091.5,2128.25,870737
2023-11-06 09:15:00,2124.95,2239.9,2090.7,2134.45,2163636
2023-11-13 09:15:00,2133.0,2153.9,2101.5,2113.2,785970
2023-11-20 09:15:00,2120.95,2131.0,2061.0,2098.95,852005
2023-11-27 09:15:00,2118.0,2189.3,2081.55,2171.9,1859659
2023-12-04 09:15:00,2210.0,2334.8,2155.0,2322.85,2995006
2023-12-11 09:15:00,2336.0,2413.95,2282.5,2365.25,1553568
2023-12-18 09:15:00,2365.25,2456.0,2261.35,2399.9,1263308
2023-12-25 09:15:00,2414.0,2456.0,2366.6,2427.0,469002
2024-01-01 09:15:00,2458.0,2471.65,2381.0,2443.05,535231
2024-01-08 09:15:00,2443.0,2518.0,2389.25,2490.75,754737
2024-01-15 09:15:00,2491.35,2998.45,2380.1,2914.0,3759133
2024-01-22 09:15:00,2914.05,2949.0,2730.35,2833.85,1579232
2024-01-29 09:15:00,2820.0,2833.85,2526.1,2607.25,1767192
2024-02-05 09:15:00,2630.0,2835.0,2582.0,2800.35,1134296
2024-02-12 09:15:00,2808.0,2914.95,2631.15,2888.4,1007872
2024-02-19 09:15:00,2889.4,2993.75,2828.0,2916.35,785956
2024-02-26 09:15:00,2926.6,2982.9,2775.7,2847.2,574194
2024-03-04 09:15:00,2854.0,2969.95,2751.05,2773.3,512835
2024-03-11 09:15:00,2785.95,2787.1,2428.2,2500.1,834186
2024-03-18 09:15:00,2514.0,2602.0,2450.0,2593.0,722570
2024-03-25 09:15:00,2600.0,2699.0,2578.75,2682.4,305921
2024-04-01 09:15:00,2728.0,2728.0,2601.1,2686.0,677460
2024-04-08 09:15:00,2687.1,2727.0,2582.0,2587.55,396859
2024-04-15 09:15:00,2534.0,2623.25,2448.45,2474.55,500070
2024-04-22 09:15:00,2491.9,2635.85,2491.9,2523.55,536621
2024-04-29 09:15:00,2535.0,2694.0,2363.3,2544.95,2039529
2024-05-06 09:15:00,2550.0,2559.35,2225.05,2235.9,967768
2024-05-13 09:15:00,2256.55,2466.0,2210.15,2439.8,1244178
2024-05-20 09:15:00,2430.0,2430.0,2361.55,2372.95,553566
2024-05-27 09:15:00,2397.95,2410.05,2343.95,2358.2,304469
2024-06-03 09:15:00,2419.95,2467.8,2275.0,2456.05,587397
2024-06-10 09:15:00,2588.95,2605.0,2478.05,2546.95,624282
2024-06-17 09:15:00,2565.0,2570.0,2465.4,2518.85,350953
2024-06-24 09:15:00,2539.9,2920.0,2407.55,2821.85,3566743
2024-07-01 09:15:00,2819.95,2907.35,2650.05,2693.6,1827475
2024-07-08 09:15:00,2692.85,2770.0,2609.65,2622.7,958402
2024-07-15 09:15:00,2670.0,2875.0,2642.1,2675.9,3281525
2024-07-22 09:15:00,2645.95,2697.95,2498.6,2609.55,938575
2024-07-29 09:15:00,2627.8,2784.0,2601.0,2675.5,1041274
2024-08-05 09:15:00,2600.0,2795.0,2512.25,2784.3,1588946
2024-08-12 09:15:00,2779.0,2779.0,2578.55,2630.15,739864
2024-08-19 09:15:00,2660.0,2898.0,2660.0,2848.8,1458383
2024-08-26 09:15:00,2857.7,2955.0,2740.0,2756.3,854334
2024-09-02 09:15:00,2760.0,3032.9,2757.05,2856.4,1722944
2024-09-09 09:15:00,2860.0,3030.0,2791.45,3002.8,1007378
2024-09-16 09:15:00,3041.45,3073.0,2777.0,2852.4,888872
2024-09-23 09:15:00,2869.85,3263.0,2856.0,3250.25,1976676
2024-09-30 09:15:00,3210.15,3236.7,2985.75,3054.9,845110
2024-10-07 09:15:00,3059.95,3089.9,2890.05,3010.7,463876
2024-10-14 09:15:00,3015.0,3054.85,2688.0,2972.85,1057641
2024-10-21 09:15:00,2965.6,3018.45,2680.25,2747.95,662078
2024-10-28 09:15:00,2747.9,2844.3,2692.95,2809.55,273507
2024-11-04 09:15:00,2790.0,2916.7,2701.05,2865.55,395069
2024-11-11 09:15:00,2831.0,2869.9,2660.0,2773.95,309168
2024-11-18 09:15:00,2770.95,2861.0,2736.6,2844.55,229299
2024-11-25 09:15:00,2879.95,3090.0,2861.0,3078.15,375991
2024-12-02 09:15:00,3083.25,3249.7,3053.2,3095.7,549336
2024-12-09 09:15:00,3270.0,3578.8,3092.0,3178.4,10101471
2024-12-16 09:15:00,3181.0,3200.35,2955.05,3010.95,900857
2024-12-23 09:15:00,3000.05,3269.0,2967.0,3253.45,690464
2024-12-30 09:15:00,3253.45,3271.7,3137.3,3185.25,579014
2025-01-06 09:15:00,3186.95,3203.4,3051.05,3084.2,424937
2025-01-13 09:15:00,3030.25,3099.45,2825.0,3024.55,1310866
2025-01-20 09:15:00,3064.0,3064.0,2833.85,2949.9,368595
2025-01-27 09:15:00,2938.05,2965.0,2776.1,2922.7,508644
2025-02-03 09:15:00,2917.0,3098.0,2860.2,2872.15,671521
2025-02-10 09:15:00,2889.0,2924.9,2555.3,2599.1,422495
2025-02-17 09:15:00,2600.05,2765.3,2552.0,2733.9,341335
2025-02-24 09:15:00,2719.0,2750.0,2496.0,2532.5,249113
2025-03-03 09:15:00,2569.55,2655.0,2343.05,2597.6,854797
2025-03-10 09:15:00,2601.0,2699.85,2525.0,2640.7,363447
2025-03-17 09:15:00,2640.7,2894.0,2630.0,2840.2,551400
2025-03-24 09:15:00,2841.2,2959.85,2818.0,2879.5,470954
2025-03-31 09:15:00,2860.0,2920.0,2836.6,2867.35,197895
2025-04-07 09:15:00,2536.0,2864.0,2504.0,2832.5,628110
2025-04-14 09:15:00,2880.0,3062.0,2850.4,3020.0,385206
2025-04-21 09:15:00,3021.0,3117.4,2987.0,3034.5,412057
2025-04-28 09:15:00,3025.7,3455.8,2984.5,3376.3,3215044
2025-05-05 09:15:00,3400.0,3808.7,3390.0,3765.9,3117841
2025-05-12 09:15:00,3825.9,3960.0,3704.1,3831.5,1262054
2025-05-19 09:15:00,3849.9,4044.0,3760.8,3787.2,748887
2025-05-26 09:15:00,3800.0,3838.4,3702.0,3778.7,481059
2025-06-02 09:15:00,3800.0,3822.7,3605.0,3798.9,709654
2025-06-09 09:15:00,3800.0,3896.0,3675.7,3708.8,588486
2025-06-16 09:15:00,3710.0,3724.9,3511.3,3529.7,312009
2025-06-23 09:15:00,3511.0,3722.0,3454.1,3645.3,745952
2025-06-30 09:15:00,3650.5,3755.0,3600.0,3609.8,578381
2025-07-07 09:15:00,3609.8,3880.0,3596.3,3723.5,1115976
2025-07-14 09:15:00,3730.0,4044.0,3729.1,3827.3,1222465
2025-07-21 09:15:00,3750.0,3750.0,3318.0,3377.7,1603759
2025-07-28 09:15:00,3372.2,3439.7,3220.0,3229.7,668184
2025-08-04 09:15:00,3172.4,3268.4,3131.2,3161.2,565975
2025-08-11 09:15:00,3153.3,3185.0,3081.7,3091.5,220034
2025-08-18 09:15:00,3149.9,3325.0,3110.0,3184.5,562766
2025-08-25 09:15:00,3218.0,3269.3,3000.5,3132.2,585026
2025-09-01 09:15:00,3137.0,3459.1,3125.4,3350.7,979995
2025-09-08 09:15:00,3409.9,3417.4,3273.2,3280.4,303189
2025-09-15 09:15:00,3304.7,3500.0,3285.0,3396.2,542757
2025-09-22 09:15:00,3399.0,3585.0,3370.0,3399.5,610625
2025-09-29 09:15:00,3408.0,3519.7,3340.1,3511.1,332776
2025-10-06 09:15:00,3511.1,3568.0,3425.8,3539.9,355454
2025-10-13 09:15:00,3537.0,3775.0,3445.5,3732.4,1109298
2025-10-20 09:15:00,3758.0,4438.0,3728.7,4140.9,7420483
2025-10-27 09:15:00,4141.0,4215.7,3940.0,4032.7,1521392
2025-11-03 09:15:00,4056.0,4199.0,3903.5,4026.0,817781
2025-11-10 09:15:00,4036.0,4149.0,3965.1,3986.4,678256
2025-11-17 09:15:00,4022.9,4095.0,3854.9,3877.8,480680
2025-11-24 09:15:00,3887.1,3919.9,3783.6,3847.0,356616
2025-12-01 09:15:00,3859.9,3995.0,3831.3,3906.9,667199
2025-12-08 09:15:00,3919.6,3934.9,3709.3,3730.5,319590
2025-12-15 09:15:00,3750.0,3966.0,3655.2,3931.7,674121
2025-12-22 09:15:00,3933.1,3960.0,3825.5,3857.8,367083
2025-12-29 09:15:00,3857.8,3900.0,3623.2,3887.2,573641
2026-01-05 09:15:00,3877.1,3970.0,3715.1,3728.6,825018
2026-01-12 09:15:00,3728.6,3893.2,3670.0,3793.4,394460
2026-01-19 09:15:00,3775.0,3980.0,3500.8,3718.2,1696650
2026-01-26 09:15:00,3708.0,3808.0,3607.8,3726.5,380574
2026-02-02 09:15:00,3699.2,3978.0,3651.0,3924.4,456588
2026-02-09 09:15:00,3975.0,4128.3,3917.6,3965.3,951824
2026-02-16 09:15:00,3964.0,3964.0,3763.0,3793.8,333218
2026-02-23 09:15:00,3796.0,3833.0,3508.5,3531.4,521403
2026-03-02 09:15:00,3132.8,3488.8,3132.8,3457.8,549424
2026-03-09 09:15:00,3362.2,3899.0,3254.0,3470.5,1347014
2026-03-16 09:15:00,3471.9,3575.0,3350.1,3537.5,630190
2026-03-23 09:15:00,3477.9,3575.0,3360.0,3462.9,343080
2026-03-30 09:15:00,3432.4,3445.0,3230.0,3368.3,247000
2026-04-06 09:15:00,3370.0,3662.0,3300.0,3637.6,529676
2026-04-13 09:15:00,3517.8,3789.0,3514.3,3716.1,340116
2026-04-20 09:15:00,3718.9,3879.0,3465.0,3476.2,487722
2026-04-27 09:15:00,3489.9,3949.9,3432.1,3445.2,3042056
2026-05-04 09:15:00,3474.5,3477.0,3250.0,3323.8,1517593
2026-05-11 09:15:00,3310.0,3310.0,3134.8,3142.8,557748
2026-05-12 09:15:00,3142.8,3142.8,3142.8,3142.8,347272
2026-05-14 09:15:00,3273.0,3273.0,3273.0,3273.0,110035
2026-05-18 09:15:00,3217.3,3217.3,3105.0,3162.3,386150
2026-05-20 09:15:00,3167.4,3167.4,3167.4,3167.4,335174
