datetime,open,high,low,close,volume
2023-05-08 09:15:00,865.3,913.6,865.3,910.65,55367453
2023-05-15 09:15:00,910.65,929.5,908.95,924.05,52162650
2023-05-22 09:15:00,923.0,927.9,910.2,926.95,36962960
2023-05-29 09:15:00,931.0,939.9,910.2,926.1,73129802
2023-06-05 09:15:00,927.6,981.7,927.6,974.75,67931263
2023-06-12 09:15:00,973.0,989.7,968.6,981.55,56182794
2023-06-19 09:15:00,983.85,986.0,954.55,958.4,42752185
2023-06-26 09:15:00,959.5,989.85,953.1,987.45,29828760
2023-07-03 09:15:00,990.0,990.0,961.0,976.7,37617847
2023-07-10 09:15:00,976.7,986.0,947.0,957.05,46359941
2023-07-17 09:15:00,960.0,985.0,950.45,971.3,52064775
2023-07-24 09:15:00,973.45,990.0,942.2,949.95,57276512
2023-07-31 09:15:00,954.7,964.0,927.15,952.25,53788249
2023-08-07 09:15:00,952.25,959.9,933.0,937.2,53286303
2023-08-14 09:15:00,935.0,945.95,928.9,943.05,30552883
2023-08-21 09:15:00,944.2,994.25,943.95,983.1,48487164
2023-08-28 09:15:00,980.1,998.0,968.6,991.15,58093707
2023-09-04 09:15:00,993.75,994.55,961.8,980.3,48752801
2023-09-11 09:15:00,981.8,1031.75,979.0,1027.15,45184949
2023-09-18 09:15:00,1021.55,1047.5,1008.0,1018.25,35281805
2023-09-25 09:15:00,1015.2,1041.0,1004.0,1036.7,44017306
2023-10-02 09:15:00,1035.0,1044.7,988.85,1000.95,47413699
2023-10-09 09:15:00,994.8,1031.0,988.25,994.05,37041880
2023-10-16 09:15:00,990.0,1014.7,977.75,980.35,29071998
2023-10-23 09:15:00,980.0,1004.75,951.4,1002.75,43837254
2023-10-30 09:15:00,1002.75,1002.75,968.0,988.85,28253386
2023-11-06 09:15:00,995.0,1033.9,993.1,1029.95,28919183
2023-11-13 09:15:00,1030.05,1045.0,991.85,994.35,33403047
2023-11-20 09:15:00,981.0,1010.75,980.35,1008.5,31450430
2023-11-27 09:15:00,1013.05,1109.0,1009.25,1104.65,54780127
2023-12-04 09:15:00,1120.5,1151.85,1099.1,1131.2,50931196
2023-12-11 09:15:00,1129.0,1151.0,1108.6,1120.35,45622826
2023-12-18 09:15:00,1119.7,1126.85,1077.2,1088.3,46109873
2023-12-25 09:15:00,1091.2,1113.0,1086.7,1102.3,34704851
2024-01-01 09:15:00,1095.0,1139.9,1081.3,1136.95,41641748
2024-01-08 09:15:00,1145.0,1146.0,1099.05,1120.35,27328853
2024-01-15 09:15:00,1122.0,1130.45,1066.0,1121.0,65694976
2024-01-22 09:15:00,1125.9,1141.6,1020.9,1042.25,60643567
2024-01-29 09:15:00,1036.0,1096.2,1036.0,1067.05,51640074
