datetime,open,high,low,close,volume
2026-01-29 09:15:00,1374.9,1374.9,1360.5,1365.4,29007
2026-01-29 09:20:00,1365.0,1365.2,1361.3,1363.2,5533
2026-01-29 09:25:00,1364.6,1367.8,1363.7,1365.0,7337
2026-01-29 09:30:00,1364.1,1366.4,1363.0,1365.5,4807
2026-01-29 09:35:00,1365.5,1365.5,1356.4,1357.6,15780
2026-01-29 09:40:00,1359.3,1362.9,1359.1,1360.4,7034
2026-01-29 09:45:00,1360.9,1363.0,1360.1,1362.9,2178
2026-01-29 09:50:00,1363.0,1363.8,1358.8,1360.0,4443
2026-01-29 09:55:00,1359.1,1361.5,1357.0,1358.1,4491
2026-01-29 10:00:00,1358.1,1360.0,1356.8,1359.8,2431
2026-01-29 10:05:00,1359.8,1360.2,1352.6,1356.1,11595
2026-01-29 10:10:00,1356.1,1357.7,1351.8,1357.1,17070
2026-01-29 10:15:00,1357.5,1357.5,1347.4,1347.4,27894
2026-01-29 10:20:00,1347.4,1348.4,1341.6,1344.2,23743
2026-01-29 10:25:00,1343.9,1344.8,1340.3,1343.0,11754
2026-01-29 10:30:00,1343.0,1343.0,1339.5,1340.8,7091
2026-01-29 10:35:00,1340.7,1345.1,1340.0,1341.1,11383
2026-01-29 10:40:00,1339.4,1340.4,1335.0,1339.7,5552
2026-01-29 10:45:00,1340.1,1343.3,1332.6,1334.0,23361
2026-01-29 10:50:00,1333.9,1340.4,1333.3,1339.0,3898
2026-01-29 10:55:00,1339.0,1339.0,1335.9,1336.5,1232
2026-01-29 11:00:00,1336.5,1342.3,1336.5,1341.3,2191
2026-01-29 11:05:00,1341.3,1342.9,1339.3,1339.3,7720
2026-01-29 11:10:00,1339.4,1341.5,1339.2,1340.0,2749
2026-01-29 11:15:00,1340.5,1347.5,1339.8,1344.7,5104
2026-01-29 11:20:00,1345.0,1355.6,1342.8,1352.3,10478
2026-01-29 11:25:00,1352.8,1354.8,1349.3,1351.0,5411
2026-01-29 11:30:00,1351.0,1351.0,1347.1,1348.6,4080
2026-01-29 11:35:00,1348.6,1349.3,1345.5,1346.3,1807
2026-01-29 11:40:00,1346.3,1349.8,1346.3,1348.8,1564
2026-01-29 11:45:00,1348.6,1348.8,1344.5,1348.0,2916
2026-01-29 11:50:00,1348.0,1348.3,1344.8,1344.8,1367
2026-01-29 11:55:00,1344.8,1346.6,1342.5,1342.5,3765
2026-01-29 12:00:00,1342.5,1346.1,1342.5,1346.0,972
2026-01-29 12:05:00,1346.0,1347.0,1344.7,1345.8,1654
2026-01-29 12:10:00,1345.8,1347.0,1345.5,1346.6,1216
2026-01-29 12:15:00,1346.6,1346.8,1344.7,1346.4,724
2026-01-29 12:20:00,1346.9,1347.1,1345.1,1345.8,593
2026-01-29 12:25:00,1346.5,1351.0,1345.2,1347.5,4015
2026-01-29 12:30:00,1347.5,1350.4,1347.0,1350.4,12770
2026-01-29 12:35:00,1350.3,1353.8,1350.1,1352.9,2844
2026-01-29 12:40:00,1352.6,1356.0,1351.0,1351.9,5378
2026-01-29 12:45:00,1351.9,1356.0,1351.0,1354.0,2949
2026-01-29 12:50:00,1354.0,1360.8,1354.0,1360.8,7777
2026-01-29 12:55:00,1360.1,1360.5,1351.4,1355.0,11777
2026-01-29 13:00:00,1355.0,1356.0,1352.3,1356.0,882
2026-01-29 13:05:00,1356.4,1363.7,1356.0,1362.2,5417
2026-01-29 13:10:00,1363.1,1363.1,1358.3,1359.1,2120
2026-01-29 13:15:00,1359.1,1359.7,1355.5,1356.8,1228
2026-01-29 13:20:00,1356.8,1358.7,1354.0,1358.0,1868
2026-01-29 13:25:00,1357.7,1358.5,1351.3,1353.5,3352
2026-01-29 13:30:00,1353.5,1355.4,1352.9,1353.9,4120
2026-01-29 13:35:00,1353.9,1358.0,1353.9,1357.0,24886
2026-01-29 13:40:00,1357.2,1362.8,1355.8,1356.5,36026
2026-01-29 13:45:00,1356.5,1358.2,1353.7,1357.4,7524
2026-01-29 13:50:00,1357.4,1358.4,1356.4,1357.4,2923
2026-01-29 13:55:00,1357.5,1360.0,1357.4,1359.0,1232
2026-01-29 14:00:00,1359.0,1362.6,1356.6,1359.8,22569
2026-01-29 14:05:00,1360.0,1361.9,1356.8,1357.2,37549
2026-01-29 14:10:00,1357.2,1359.8,1357.2,1358.8,2164
2026-01-29 14:15:00,1358.5,1358.5,1355.3,1356.4,4242
2026-01-29 14:20:00,1356.4,1359.9,1356.1,1358.9,6248
2026-01-29 14:25:00,1358.2,1360.6,1358.1,1360.6,1261
2026-01-29 14:30:00,1360.6,1367.0,1360.6,1364.3,15051
2026-01-29 14:35:00,1363.2,1369.9,1363.1,1364.7,11545
2026-01-29 14:40:00,1364.7,1365.4,1359.0,1360.0,46952
2026-01-29 14:45:00,1360.1,1361.6,1353.9,1354.3,22057
2026-01-29 14:50:00,1354.3,1356.6,1352.6,1354.2,4564
2026-01-29 14:55:00,1354.2,1354.8,1348.8,1352.3,16717
2026-01-29 15:00:00,1353.2,1354.8,1350.8,1352.7,11535
2026-01-29 15:05:00,1353.3,1353.7,1348.7,1349.3,7593
2026-01-29 15:10:00,1350.0,1351.0,1348.2,1348.8,7791
2026-01-29 15:15:00,1348.8,1350.9,1345.8,1349.9,13708
2026-01-29 15:20:00,1349.8,1351.1,1347.2,1348.7,29815
2026-01-29 15:25:00,1348.6,1350.0,1343.0,1349.9,27757
2026-01-30 09:15:00,1341.4,1341.4,1280.0,1296.5,164811
2026-01-30 09:20:00,1296.1,1312.1,1294.5,1307.1,33907
2026-01-30 09:25:00,1306.9,1316.2,1306.3,1310.2,24438
2026-01-30 09:30:00,1310.2,1351.8,1307.5,1342.2,90377
2026-01-30 09:35:00,1341.1,1342.0,1330.5,1336.5,26050
2026-01-30 09:40:00,1336.2,1338.7,1328.2,1335.0,24481
2026-01-30 09:45:00,1335.0,1338.9,1325.5,1334.8,11951
2026-01-30 09:50:00,1334.8,1338.3,1330.7,1334.1,6940
2026-01-30 09:55:00,1334.1,1337.1,1331.1,1337.0,3492
2026-01-30 10:00:00,1337.0,1364.2,1337.0,1354.8,54069
2026-01-30 10:05:00,1353.8,1354.2,1347.0,1349.8,14226
2026-01-30 10:10:00,1350.5,1357.8,1349.4,1351.9,9634
2026-01-30 10:15:00,1351.9,1353.5,1344.6,1348.5,12485
2026-01-30 10:20:00,1348.5,1348.9,1339.8,1344.0,16008
2026-01-30 10:25:00,1344.0,1352.8,1341.7,1351.8,11418
2026-01-30 10:30:00,1352.4,1352.7,1346.0,1351.1,18268
2026-01-30 10:35:00,1352.0,1352.8,1342.0,1345.6,8596
2026-01-30 10:40:00,1346.0,1346.2,1340.3,1342.7,7306
2026-01-30 10:45:00,1342.7,1347.4,1337.0,1346.1,14024
2026-01-30 10:50:00,1346.1,1347.4,1341.6,1346.9,5606
2026-01-30 10:55:00,1346.9,1349.2,1344.8,1348.7,5850
2026-01-30 11:00:00,1349.2,1351.8,1349.2,1350.1,3944
2026-01-30 11:05:00,1349.7,1354.9,1348.8,1349.5,10039
2026-01-30 11:10:00,1349.5,1351.5,1346.5,1347.8,11966
2026-01-30 11:15:00,1347.8,1348.9,1340.8,1342.7,16237
2026-01-30 11:20:00,1342.7,1347.1,1342.4,1346.3,2097
2026-01-30 11:25:00,1346.3,1346.4,1342.6,1343.8,1170
2026-01-30 11:30:00,1343.8,1345.2,1333.0,1333.9,20203
2026-01-30 11:35:00,1332.7,1335.5,1328.3,1335.5,10500
2026-01-30 11:40:00,1335.5,1335.7,1333.0,1333.0,6726
2026-01-30 11:45:00,1333.0,1333.3,1330.3,1331.7,4034
2026-01-30 11:50:00,1331.6,1335.0,1331.4,1334.0,3242
2026-01-30 11:55:00,1334.2,1334.6,1331.8,1332.6,4783
2026-01-30 12:00:00,1332.6,1332.6,1324.1,1325.9,12979
2026-01-30 12:05:00,1325.9,1327.9,1323.9,1325.4,10222
2026-01-30 12:10:00,1325.4,1326.4,1323.0,1323.9,17340
2026-01-30 12:15:00,1323.9,1324.8,1317.8,1318.5,9507
2026-01-30 12:20:00,1318.2,1320.9,1316.0,1320.8,6543
2026-01-30 12:25:00,1320.8,1321.9,1319.3,1319.3,3605
2026-01-30 12:30:00,1319.3,1320.4,1318.3,1319.3,3684
2026-01-30 12:35:00,1319.8,1320.2,1318.0,1319.0,3484
2026-01-30 12:40:00,1319.0,1319.6,1317.1,1318.6,1731
2026-01-30 12:45:00,1319.6,1321.8,1318.8,1319.2,5677
2026-01-30 12:50:00,1316.0,1317.3,1313.4,1316.7,4889
2026-01-30 12:55:00,1316.7,1316.9,1315.2,1316.0,3268
2026-01-30 13:00:00,1316.0,1318.5,1315.8,1317.2,6422
2026-01-30 13:05:00,1317.1,1317.3,1311.2,1311.7,6830
2026-01-30 13:10:00,1311.8,1315.7,1311.4,1314.7,16678
2026-01-30 13:15:00,1313.1,1313.5,1305.7,1309.9,21143
2026-01-30 13:20:00,1309.6,1310.0,1308.0,1309.3,3480
2026-01-30 13:25:00,1309.3,1309.4,1305.1,1305.8,5944
2026-01-30 13:30:00,1306.1,1322.3,1305.8,1322.3,42300
2026-01-30 13:35:00,1322.1,1328.5,1321.8,1328.0,21411
2026-01-30 13:40:00,1327.8,1331.8,1327.1,1331.1,20376
2026-01-30 13:45:00,1330.5,1331.0,1325.6,1327.5,7082
2026-01-30 13:50:00,1327.4,1334.0,1327.4,1334.0,24001
2026-01-30 13:55:00,1334.0,1335.9,1328.8,1330.2,16084
2026-01-30 14:00:00,1330.2,1333.9,1327.8,1330.9,32998
2026-01-30 14:05:00,1331.1,1334.9,1329.6,1330.7,7795
2026-01-30 14:10:00,1330.0,1331.3,1326.7,1327.8,2800
2026-01-30 14:15:00,1327.5,1330.5,1327.0,1330.4,3703
2026-01-30 14:20:00,1330.4,1330.5,1326.0,1327.9,7515
