datetime,open,high,low,close,volume
2023-05-11 09:15:00,80.0,85.2,79.9,82.3,48595190
2023-05-12 09:15:00,82.75,83.15,78.75,79.25,18405729
2023-05-15 09:15:00,80.0,80.7,77.35,78.5,14723985
2023-05-16 09:15:00,78.9,81.9,78.25,78.6,15192024
2023-05-17 09:15:00,78.9,82.7,78.65,80.8,25601925
2023-05-18 09:15:00,81.25,82.15,79.0,80.1,11845455
2023-05-19 09:15:00,80.45,80.8,77.6,78.3,9233000
2023-05-22 09:15:00,78.45,82.45,77.45,81.85,19506122
2023-05-23 09:15:00,82.0,82.5,79.55,79.85,10061627
2023-05-24 09:15:00,79.8,82.15,78.45,80.15,14687248
2023-05-25 09:15:00,80.6,81.8,79.2,80.45,13940387
2023-05-26 09:15:00,80.5,83.7,80.15,81.35,17894663
2023-05-29 09:15:00,81.5,84.95,81.45,84.2,24141579
2023-05-30 09:15:00,82.95,83.65,79.3,79.95,18206483
2023-05-31 09:15:00,80.4,82.25,78.5,81.15,20465349
2023-06-01 09:15:00,81.15,84.25,80.85,82.75,21321045
2023-06-02 09:15:00,83.0,83.7,80.4,80.85,12192532
2023-06-05 09:15:00,80.8,81.4,79.75,80.05,10446151
2023-06-06 09:15:00,80.25,82.95,80.1,82.55,17708274
2023-06-07 09:15:00,83.1,88.7,83.1,86.75,52413215
2023-06-08 09:15:00,87.1,88.2,83.5,84.15,18638111
2023-06-09 09:15:00,84.45,84.9,82.4,83.3,12445726
2023-06-12 09:15:00,83.7,84.6,82.85,83.8,9072116
2023-06-13 09:15:00,84.2,84.4,81.35,81.8,10410833
2023-06-14 09:15:00,82.25,84.15,82.05,82.9,8132999
2023-06-15 09:15:00,82.9,83.3,80.9,81.35,8431432
2023-06-16 09:15:00,81.75,84.2,81.65,83.1,10530512
2023-06-19 09:15:00,83.55,86.95,83.4,84.15,17626741
2023-06-20 09:15:00,83.35,87.3,81.7,86.8,21118748
2023-06-21 09:15:00,87.5,91.7,84.8,85.8,32676825
2023-06-22 09:15:00,86.1,86.3,83.3,84.65,10951108
2023-06-23 09:15:00,84.7,84.7,81.85,82.7,8645434
2023-06-26 09:15:00,83.1,84.25,82.35,83.15,7294832
2023-06-27 09:15:00,83.6,85.2,83.3,84.25,7518775
2023-06-28 09:15:00,84.55,84.95,83.1,83.7,6284535
2023-06-30 09:15:00,84.5,84.5,83.3,83.5,4507288
2023-07-03 09:15:00,83.95,84.55,83.2,83.55,4800313
2023-07-04 09:15:00,84.0,84.1,82.5,83.25,4758652
2023-07-05 09:15:00,83.4,84.7,82.6,83.65,7561288
2023-07-06 09:15:00,83.45,84.15,83.1,83.25,4766528
2023-07-07 09:15:00,83.0,83.7,81.6,82.05,6280735
2023-07-10 09:15:00,82.5,83.4,82.1,82.35,4042745
2023-07-11 09:15:00,82.5,82.65,81.5,81.85,3856124
2023-07-12 09:15:00,82.05,83.6,81.3,81.6,7922586
2023-07-13 09:15:00,81.95,82.4,79.0,79.35,5766380
2023-07-14 09:15:00,79.8,80.85,79.6,80.35,4611006
2023-07-17 09:15:00,81.0,84.1,80.9,83.65,13942586
2023-07-18 09:15:00,84.3,88.8,83.75,86.5,36926977
2023-07-19 09:15:00,86.8,87.95,85.55,86.15,12287413
2023-07-20 09:15:00,86.35,89.9,86.0,88.65,25700652
2023-07-21 09:15:00,89.0,95.15,88.45,93.15,60841318
2023-07-24 09:15:00,94.05,96.7,91.65,92.8,24255160
2023-07-25 09:15:00,93.8,93.9,90.2,91.05,14452248
2023-07-26 09:15:00,91.85,97.95,91.65,96.8,25693771
