datetime,open,high,low,close,volume
2026-01-30 09:15:00,1800.1,1805.6,1782.0,1794.4,14788
2026-01-30 09:20:00,1794.6,1799.7,1789.1,1795.5,4713
2026-01-30 09:25:00,1795.0,1803.0,1794.3,1802.0,5382
2026-01-30 09:30:00,1801.2,1836.0,1800.2,1827.9,25103
2026-01-30 09:35:00,1829.6,1838.0,1827.8,1832.9,20845
2026-01-30 09:40:00,1832.8,1845.0,1830.0,1843.7,26027
2026-01-30 09:45:00,1843.7,1865.0,1843.5,1862.6,44826
2026-01-30 09:50:00,1862.6,1874.5,1859.5,1869.2,51923
2026-01-30 09:55:00,1867.5,1867.5,1860.0,1864.5,16275
2026-01-30 10:00:00,1865.8,1874.8,1860.4,1866.2,13695
2026-01-30 10:05:00,1866.6,1871.9,1861.5,1867.1,7889
2026-01-30 10:10:00,1867.7,1871.0,1862.4,1863.1,4648
2026-01-30 10:15:00,1864.6,1867.6,1860.2,1861.0,11168
2026-01-30 10:20:00,1860.3,1864.0,1860.0,1862.7,10534
2026-01-30 10:25:00,1862.7,1864.1,1855.8,1856.0,5543
2026-01-30 10:30:00,1856.0,1858.9,1856.0,1858.9,3059
2026-01-30 10:35:00,1858.9,1865.8,1855.0,1864.0,4845
2026-01-30 10:40:00,1864.0,1864.3,1858.2,1861.3,3133
2026-01-30 10:45:00,1862.7,1862.7,1856.0,1857.2,2023
2026-01-30 10:50:00,1857.9,1858.7,1855.8,1856.4,2327
2026-01-30 10:55:00,1856.4,1858.4,1855.3,1856.0,1304
2026-01-30 11:00:00,1855.0,1856.6,1852.9,1852.9,10639
2026-01-30 11:05:00,1852.9,1855.0,1847.0,1848.4,5519
2026-01-30 11:10:00,1848.4,1850.2,1846.7,1849.1,2348
2026-01-30 11:15:00,1849.1,1850.4,1848.0,1850.0,1369
2026-01-30 11:20:00,1850.0,1852.9,1850.0,1851.6,2265
2026-01-30 11:25:00,1851.6,1853.8,1851.1,1852.5,1512
2026-01-30 11:30:00,1851.4,1851.7,1847.2,1848.7,4808
2026-01-30 11:35:00,1848.8,1851.8,1848.8,1851.0,1899
2026-01-30 11:40:00,1850.2,1852.6,1850.2,1850.9,564
2026-01-30 11:45:00,1850.9,1853.0,1850.9,1851.9,798
2026-01-30 11:50:00,1851.9,1853.6,1847.5,1847.5,2384
2026-01-30 11:55:00,1847.2,1849.9,1847.2,1848.2,1332
2026-01-30 12:00:00,1848.2,1848.2,1848.0,1848.0,414
2026-01-30 12:05:00,1848.0,1849.2,1847.1,1848.7,851
2026-01-30 12:10:00,1848.8,1849.7,1846.4,1848.7,3584
2026-01-30 12:15:00,1848.6,1849.8,1847.1,1848.9,647
2026-01-30 12:20:00,1848.9,1851.8,1848.9,1849.2,3541
2026-01-30 12:25:00,1851.2,1851.2,1849.6,1849.8,771
2026-01-30 12:30:00,1849.8,1851.8,1849.8,1850.7,419
2026-01-30 12:35:00,1850.7,1853.4,1849.9,1851.6,3363
2026-01-30 12:40:00,1851.7,1861.3,1851.7,1858.7,5438
2026-01-30 12:45:00,1857.6,1859.5,1851.0,1852.0,10259
2026-01-30 12:50:00,1852.0,1853.8,1842.6,1846.5,8986
2026-01-30 12:55:00,1846.5,1852.8,1845.8,1849.5,3540
2026-01-30 13:00:00,1849.5,1849.9,1846.9,1847.3,642
2026-01-30 13:05:00,1847.3,1855.0,1847.3,1853.5,5693
2026-01-30 13:10:00,1853.8,1856.2,1850.4,1850.4,2523
2026-01-30 13:15:00,1850.0,1851.1,1849.0,1850.0,1837
2026-01-30 13:20:00,1850.0,1854.3,1850.0,1854.3,605
2026-01-30 13:25:00,1854.3,1854.5,1848.3,1850.0,2730
2026-01-30 13:30:00,1850.0,1851.7,1846.6,1847.2,1149
2026-01-30 13:35:00,1847.3,1849.6,1847.2,1847.5,728
2026-01-30 13:40:00,1847.5,1851.4,1847.5,1851.2,497
2026-01-30 13:45:00,1851.2,1856.3,1851.2,1853.4,1525
2026-01-30 13:50:00,1853.4,1853.4,1847.7,1850.0,2084
2026-01-30 13:55:00,1849.7,1853.5,1848.3,1849.3,874
2026-01-30 14:00:00,1849.3,1850.9,1849.3,1849.8,358
