datetime,open,high,low,close,volume
2023-05-08 09:15:00,105.25,109.8,104.3,108.55,11496836
2023-05-15 09:15:00,109.0,111.4,104.0,104.8,18132026
2023-05-22 09:15:00,105.6,108.9,104.6,105.65,8077159
2023-05-29 09:15:00,106.5,114.6,104.8,112.65,16926926
2023-06-05 09:15:00,112.5,113.65,108.8,111.0,12089300
2023-06-12 09:15:00,111.45,134.9,109.0,131.1,79427083
2023-06-19 09:15:00,134.0,137.6,121.5,126.6,53609295
2023-06-26 09:15:00,127.35,148.6,127.15,147.05,35270892
2023-07-03 09:15:00,147.05,166.5,140.5,162.55,73235422
2023-07-10 09:15:00,163.75,184.35,157.2,182.65,94074192
2023-07-17 09:15:00,183.9,187.5,168.0,174.05,34939996
2023-07-24 09:15:00,174.8,177.7,170.35,175.25,8144070
2023-07-31 09:15:00,175.75,176.9,162.65,170.6,5892082
2023-08-07 09:15:00,171.7,204.95,170.35,202.4,37934981
2023-08-14 09:15:00,202.3,228.35,194.05,214.6,45240245
2023-08-21 09:15:00,216.0,227.0,210.05,211.0,16896747
2023-08-28 09:15:00,214.0,261.9,214.0,245.5,32185365
2023-09-04 09:15:00,247.5,261.6,234.0,246.5,15010244
2023-09-11 09:15:00,247.6,249.0,214.15,228.65,17805430
2023-09-18 09:15:00,231.0,234.2,210.05,215.7,10410090
2023-09-25 09:15:00,216.85,231.9,202.8,227.55,21054465
2023-10-02 09:15:00,228.0,261.0,221.65,258.15,21688201
2023-10-09 09:15:00,257.25,277.7,241.5,274.4,25588194
2023-10-16 09:15:00,275.15,309.75,265.65,300.1,24113843
2023-10-23 09:15:00,301.45,303.4,278.1,287.45,18702954
2023-10-30 09:15:00,288.45,306.0,280.25,304.65,14258720
2023-11-06 09:15:00,308.0,359.15,307.05,338.05,28065623
2023-11-13 09:15:00,338.05,348.0,306.95,317.1,16538914
2023-11-20 09:15:00,319.95,341.0,308.05,329.2,14548102
2023-11-27 09:15:00,330.0,337.35,304.1,334.85,7903143
2023-12-04 09:15:00,340.0,341.0,320.05,323.6,8071653
2023-12-11 09:15:00,324.9,329.0,311.05,316.2,10519959
2023-12-18 09:15:00,318.4,339.2,312.2,333.7,13152396
2023-12-25 09:15:00,335.8,362.0,334.7,354.1,11582914
2024-01-01 09:15:00,355.15,379.75,350.1,357.75,15484523
2024-01-08 09:15:00,360.05,395.0,359.0,389.4,13853719
2024-01-15 09:15:00,391.8,391.8,352.2,361.4,11155858
2024-01-22 09:15:00,363.35,366.2,343.0,354.95,5605195
2024-01-29 09:15:00,356.0,379.2,321.95,347.9,24834795
2024-02-05 09:15:00,348.95,368.7,329.15,357.95,33313364
2024-02-12 09:15:00,358.4,409.7,351.2,384.6,18385211
2024-02-19 09:15:00,384.45,388.4,363.0,384.65,10121856
2024-02-26 09:15:00,384.0,419.4,366.25,412.4,17215776
2024-03-04 09:15:00,414.0,414.35,391.7,409.45,6407240
2024-03-11 09:15:00,409.45,419.0,352.15,370.05,12782967
2024-03-18 09:15:00,371.0,397.0,357.4,385.2,5603754
2024-03-25 09:15:00,390.0,439.0,384.3,427.8,12645278
2024-04-01 09:15:00,437.95,449.7,419.65,430.5,12572018
2024-04-08 09:15:00,436.05,439.0,412.7,427.75,6164972
2024-04-15 09:15:00,419.15,437.8,396.8,408.55,8408531
2024-04-22 09:15:00,415.0,424.0,400.15,419.4,7173379
2024-04-29 09:15:00,422.8,425.0,403.5,406.1,5473335
2024-05-06 09:15:00,408.0,420.0,378.9,410.55,7977037
2024-05-13 09:15:00,415.0,417.45,393.3,413.2,6186159
2024-05-20 09:15:00,413.2,415.5,397.7,401.95,3749007
2024-05-27 09:15:00,400.0,409.95,377.05,388.45,6631546
2024-06-03 09:15:00,394.0,420.0,336.05,407.85,11327191
2024-06-10 09:15:00,410.0,416.0,398.0,400.5,6390872
2024-06-17 09:15:00,400.75,464.95,398.85,453.0,29638006
2024-06-24 09:15:00,452.5,546.0,435.0,501.15,20823648
2024-07-01 09:15:00,504.25,505.7,483.0,495.3,11041786
2024-07-08 09:15:00,497.75,518.0,490.0,505.25,8497629
2024-07-15 09:15:00,506.6,536.0,499.0,528.95,8064197
2024-07-22 09:15:00,531.4,633.6,497.55,567.8,27374508
2024-07-29 09:15:00,571.95,593.0,551.0,559.75,10134110
2024-08-05 09:15:00,535.0,556.95,515.95,538.8,10262992
2024-08-12 09:15:00,534.0,578.0,528.7,572.95,4956380
2024-08-19 09:15:00,577.95,618.7,530.65,588.9,78560310
2024-08-26 09:15:00,589.0,624.95,580.4,615.2,30596687
2024-09-02 09:15:00,617.45,662.75,616.0,648.2,35491753
2024-09-09 09:15:00,649.0,749.0,636.5,716.05,57252429
2024-09-16 09:15:00,723.2,734.0,675.9,730.5,42636311
2024-09-23 09:15:00,733.4,786.25,704.0,706.7,66072747
2024-09-30 09:15:00,709.75,757.9,705.7,712.95,37132439
2024-10-07 09:15:00,727.0,735.4,673.4,720.3,34581933
2024-10-14 09:15:00,722.0,773.0,708.0,718.95,38525514
2024-10-21 09:15:00,724.9,728.05,658.85,671.7,29273142
2024-10-28 09:15:00,672.3,683.95,650.6,670.8,17379635
2024-11-04 09:15:00,664.1,718.3,632.4,694.1,37602454
2024-11-11 09:15:00,692.05,719.45,642.65,653.9,24497023
2024-11-18 09:15:00,656.0,720.0,654.1,706.45,27794847
2024-11-25 09:15:00,722.85,736.8,681.8,724.45,68241504
2024-12-02 09:15:00,722.5,750.0,701.0,730.5,24365723
