datetime,open,high,low,close,volume
2026-01-30 09:15:00,764.75,769.6,749.15,769.5,278557
2026-01-30 09:45:00,770.5,784.0,769.5,782.15,266738
2026-01-30 10:15:00,782.8,785.0,778.2,781.3,131382
2026-01-30 10:45:00,781.3,794.0,780.85,788.85,186763
2026-01-30 11:15:00,789.85,789.85,783.0,786.3,92695
2026-01-30 11:45:00,786.8,788.4,777.7,779.95,93933
2026-01-30 12:15:00,780.05,783.5,779.0,780.4,49189
2026-01-30 12:45:00,780.8,783.3,770.1,771.55,91561
2026-01-30 13:15:00,771.55,780.0,770.0,779.75,60155
2026-01-30 13:45:00,779.8,784.0,776.95,783.25,72525
2026-01-30 14:15:00,783.05,787.0,780.45,785.0,68284
2026-01-30 14:45:00,785.0,787.5,780.05,782.8,121593
2026-01-30 15:15:00,783.5,786.8,781.5,782.0,109595
2026-02-01 09:15:00,801.0,829.1,798.45,808.0,1150732
2026-02-01 09:45:00,807.65,810.35,801.1,810.0,225907
2026-02-01 10:15:00,809.5,814.9,807.0,808.65,165941
2026-02-01 10:45:00,808.5,811.15,801.05,806.75,136977
2026-02-01 11:15:00,806.1,810.0,788.2,789.2,258213
2026-02-01 11:45:00,788.45,792.0,771.0,781.1,327074
2026-02-01 12:15:00,781.5,781.7,724.8,771.6,569491
2026-02-01 12:45:00,770.85,792.8,766.5,779.15,311414
2026-02-01 13:15:00,779.15,789.0,775.1,779.85,135702
2026-02-01 13:45:00,780.65,781.0,773.65,777.95,86244
2026-02-01 14:15:00,777.75,784.45,768.05,778.05,114289
2026-02-01 14:45:00,778.0,778.6,760.05,763.5,149602
2026-02-01 15:15:00,764.0,764.0,752.1,757.0,197211
2026-02-02 09:15:00,758.0,770.0,755.45,762.4,224794
2026-02-02 09:45:00,762.65,771.0,760.45,762.9,121628
2026-02-02 10:15:00,762.9,764.0,754.2,755.1,70676
2026-02-02 10:45:00,755.1,755.75,742.1,746.9,92054
2026-02-02 11:15:00,746.35,759.9,743.05,758.9,93254
2026-02-02 11:45:00,758.9,759.75,750.95,755.75,40984
2026-02-02 12:15:00,754.95,758.5,750.1,752.9,47449
2026-02-02 12:45:00,752.7,756.95,751.0,755.55,20026
2026-02-02 13:15:00,755.55,756.75,750.5,754.05,24093
2026-02-02 13:45:00,754.05,757.95,753.2,757.05,43153
2026-02-02 14:15:00,757.05,760.5,755.35,759.05,35777
2026-02-02 14:45:00,759.25,775.0,758.05,772.4,146249
2026-02-02 15:15:00,772.45,776.85,767.8,776.8,102360
2026-02-03 09:15:00,802.5,807.0,776.0,777.45,400988
2026-02-03 09:45:00,776.3,785.8,775.1,776.75,162227
2026-02-03 10:15:00,776.35,780.0,776.35,778.0,69598
2026-02-03 10:45:00,778.0,779.9,776.0,777.5,79640
2026-02-03 11:15:00,777.3,780.05,776.7,777.6,33972
2026-02-03 11:45:00,777.6,786.7,777.05,782.2,72344
2026-02-03 12:15:00,782.7,794.5,781.6,791.2,128380
2026-02-03 12:45:00,791.2,793.15,788.1,788.2,52209
2026-02-03 13:15:00,788.2,791.8,786.9,788.9,39660
2026-02-03 13:45:00,789.85,797.3,789.65,796.9,92192
2026-02-03 14:15:00,796.9,797.8,792.85,793.1,65728
2026-02-03 14:45:00,793.15,798.0,791.0,791.5,93740
2026-02-03 15:15:00,791.05,795.45,788.15,794.0,107528
2026-02-04 09:15:00,791.75,804.5,785.2,801.6,191982
2026-02-04 09:45:00,801.65,802.9,795.0,801.55,88609
2026-02-04 10:15:00,801.55,802.05,793.0,794.95,69957
2026-02-04 10:45:00,794.95,796.8,793.7,794.45,30248
2026-02-04 11:15:00,795.05,795.05,789.25,789.5,64394
2026-02-04 11:45:00,789.5,794.25,787.3,793.95,46401
2026-02-04 12:15:00,793.95,797.75,792.4,795.35,49637
2026-02-04 12:45:00,795.9,795.9,792.9,794.25,19212
2026-02-04 13:15:00,794.25,796.95,792.8,796.9,27663
2026-02-04 13:45:00,796.9,801.7,795.25,801.3,78127
2026-02-04 14:15:00,801.7,802.0,800.0,801.0,42455
2026-02-04 14:45:00,800.55,803.4,797.4,798.6,118052
2026-02-04 15:15:00,798.55,799.85,795.55,798.9,118002
2026-02-05 09:15:00,796.0,798.35,782.0,782.05,177637
2026-02-05 09:45:00,782.05,788.1,781.2,788.1,76835
2026-02-05 10:15:00,788.1,788.2,780.2,781.1,45008
2026-02-05 10:45:00,781.1,781.3,776.05,781.0,64113
2026-02-05 11:15:00,780.3,780.85,778.05,780.1,22387
2026-02-05 11:45:00,780.75,783.2,778.2,781.55,15932
2026-02-05 12:15:00,781.55,781.55,778.05,778.75,19459
