datetime,open,high,low,close,volume
2023-05-08 09:15:00,799.0,816.95,798.5,809.05,4292449
2023-05-15 09:15:00,809.0,816.0,785.85,797.25,2874660
2023-05-22 09:15:00,797.0,817.95,790.5,814.55,4494983
2023-05-29 09:15:00,818.0,831.95,815.0,818.9,3915683
2023-06-05 09:15:00,822.0,826.4,777.0,777.95,5920170
2023-06-12 09:15:00,780.05,827.0,774.2,796.2,7448510
2023-06-19 09:15:00,798.0,799.7,748.5,750.5,10135600
2023-06-26 09:15:00,753.15,767.8,747.6,759.75,4977107
2023-07-03 09:15:00,765.0,772.0,754.0,760.25,6202645
2023-07-10 09:15:00,760.25,767.4,745.0,754.7,4729074
2023-07-17 09:15:00,755.2,792.85,752.4,764.35,13076007
2023-07-24 09:15:00,765.0,771.4,756.95,763.05,4081790
2023-07-31 09:15:00,765.0,821.55,761.5,819.3,10276624
2023-08-07 09:15:00,823.8,857.55,810.55,828.55,10862616
2023-08-14 09:15:00,820.5,833.0,794.2,809.95,5481002
2023-08-21 09:15:00,809.95,841.1,800.0,824.9,3793208
2023-08-28 09:15:00,824.9,879.8,823.55,870.05,6666071
2023-09-04 09:15:00,874.95,908.5,858.05,904.95,8838184
2023-09-11 09:15:00,910.0,914.5,869.25,893.95,4702673
2023-09-18 09:15:00,895.0,897.0,851.3,865.55,3341800
2023-09-25 09:15:00,865.0,882.5,854.2,863.3,4549059
2023-10-02 09:15:00,861.9,888.0,861.1,885.1,3122001
2023-10-09 09:15:00,872.0,882.0,839.1,845.45,3946088
2023-10-16 09:15:00,846.45,857.0,812.65,818.6,6364955
2023-10-23 09:15:00,819.0,843.75,806.7,834.9,5354836
2023-10-30 09:15:00,838.0,841.25,820.35,835.65,2167196
2023-11-06 09:15:00,840.0,840.0,811.25,829.3,3766130
2023-11-13 09:15:00,827.0,832.2,811.2,824.95,3194847
2023-11-20 09:15:00,826.9,852.6,815.3,825.0,4736818
2023-11-27 09:15:00,825.0,841.0,811.15,835.5,6196204
2023-12-04 09:15:00,844.0,878.6,825.4,855.45,9276628
2023-12-11 09:15:00,859.9,869.9,841.5,859.85,6972981
2023-12-18 09:15:00,860.9,957.15,857.7,947.6,22226288
2023-12-25 09:15:00,950.0,992.8,948.0,978.35,8267874
2024-01-01 09:15:00,979.0,1022.95,968.0,1009.2,6812185
2024-01-08 09:15:00,1009.15,1061.5,985.2,1056.9,11711418
2024-01-15 09:15:00,1056.9,1068.25,1015.9,1024.55,7041595
2024-01-22 09:15:00,1034.9,1036.75,992.5,1005.2,3924020
2024-01-29 09:15:00,1009.95,1101.0,990.1,1058.4,18791407
2024-02-05 09:15:00,1059.0,1074.8,1013.15,1057.3,6075251
2024-02-12 09:15:00,1058.7,1105.5,1052.6,1075.1,6705481
2024-02-19 09:15:00,1075.1,1117.0,1071.35,1095.05,5349325
2024-02-26 09:15:00,1099.0,1139.6,1064.45,1109.85,9517537
2024-03-04 09:15:00,1104.0,1127.0,1043.4,1082.1,6420748
2024-03-11 09:15:00,1095.95,1095.95,1023.95,1065.35,6404130
2024-03-18 09:15:00,1067.0,1090.0,1032.0,1064.95,5025310
2024-03-25 09:15:00,1063.0,1116.0,1059.7,1103.55,4502901
2024-04-01 09:15:00,1103.55,1240.7,1101.2,1232.3,11115764
2024-04-08 09:15:00,1310.0,1392.0,1294.6,1309.35,19112547
2024-04-15 09:15:00,1300.0,1315.0,1272.35,1300.55,5170837
2024-04-22 09:15:00,1364.0,1461.0,1332.8,1454.75,17582194
2024-04-29 09:15:00,1465.0,1501.0,1454.0,1491.5,6820554
2024-05-06 09:15:00,1501.4,1502.3,1262.0,1287.55,17429122
2024-05-13 09:15:00,1281.1,1328.5,1257.5,1296.7,8680859
2024-05-20 09:15:00,1296.7,1382.45,1287.0,1371.55,6138913
2024-05-27 09:15:00,1372.8,1437.85,1345.7,1359.7,7958155
2024-06-03 09:15:00,1410.0,1478.2,1239.5,1451.5,6472439
2024-06-10 09:15:00,1458.0,1511.95,1425.95,1498.5,8610917
2024-06-17 09:15:00,1499.55,1560.0,1471.0,1487.2,7519520
2024-06-24 09:15:00,1481.0,1528.0,1468.65,1472.2,6989353
2024-07-01 09:15:00,1472.2,1488.85,1416.5,1452.75,4512405
2024-07-08 09:15:00,1452.75,1528.5,1439.05,1520.0,6234841
2024-07-15 09:15:00,1520.1,1539.8,1470.05,1477.55,4285647
2024-07-22 09:15:00,1470.0,1518.9,1421.15,1490.35,4820938
2024-07-29 09:15:00,1500.0,1559.85,1481.95,1490.75,4611289
2024-08-05 09:15:00,1475.0,1512.45,1418.55,1428.85,6372227
2024-08-12 09:15:00,1500.0,1598.9,1463.15,1535.15,20087016
2024-08-19 09:15:00,1552.95,1699.0,1548.05,1690.55,15508636
2024-08-26 09:15:00,1690.1,1818.15,1684.25,1743.65,11643148
2024-09-02 09:15:00,1754.8,1828.75,1750.55,1778.65,8713066
2024-09-09 09:15:00,1786.0,1935.0,1770.0,1921.55,7949552
2024-09-16 09:15:00,1930.0,1944.9,1882.95,1928.4,6395842
2024-09-23 09:15:00,1930.95,1932.0,1840.3,1866.7,7259826
2024-09-30 09:15:00,1862.0,1882.55,1797.25,1809.6,4152213
2024-10-07 09:15:00,1809.0,1818.5,1750.0,1789.45,5594257
2024-10-14 09:15:00,1796.0,1902.0,1766.15,1865.3,9953771
2024-10-21 09:15:00,1874.65,1877.95,1738.85,1754.85,5713749
2024-10-28 09:15:00,1752.0,1782.95,1617.7,1642.85,10908859
2024-11-04 09:15:00,1638.1,1792.95,1618.25,1766.0,8792775
2024-11-11 09:15:00,1768.8,1786.0,1671.85,1708.6,6703586
2024-11-18 09:15:00,1720.0,1744.0,1647.7,1653.4,7859928
2024-11-25 09:15:00,1698.0,1715.3,1622.1,1658.25,32751630
2024-12-02 09:15:00,1667.0,1725.65,1656.0,1710.9,5022784
2024-12-09 09:15:00,1714.1,1813.85,1713.45,1807.5,5282390
2024-12-16 09:15:00,1820.0,1832.95,1679.2,1686.5,3364696
2024-12-23 09:15:00,1687.1,1722.15,1660.35,1705.3,2578060
2024-12-30 09:15:00,1690.05,1859.4,1675.0,1824.7,8689152
2025-01-06 09:15:00,1826.0,1833.1,1655.0,1663.5,4168315
2025-01-13 09:15:00,1645.0,1699.0,1573.65,1596.95,4842753
2025-01-20 09:15:00,1600.0,1600.0,1448.1,1456.6,5373822
2025-01-27 09:15:00,1450.0,1483.55,1135.0,1323.95,23693380
2025-02-03 09:15:00,1315.1,1445.0,1276.65,1383.25,16318772
2025-02-10 09:15:00,1383.25,1389.7,1202.2,1213.85,6381607
2025-02-17 09:15:00,1200.0,1299.75,1182.7,1269.0,6979749
2025-02-24 09:15:00,1260.0,1335.55,1243.75,1320.1,12938932
2025-03-03 09:15:00,1347.15,1425.0,1322.15,1405.45,14721534
2025-03-10 09:15:00,1404.0,1463.85,1372.0,1402.55,6629112
2025-03-17 09:15:00,1404.45,1531.0,1402.95,1429.5,11631966
2025-03-24 09:15:00,1437.85,1469.8,1413.65,1458.7,8032537
2025-03-31 09:15:00,1430.0,1430.0,1295.0,1298.1,9368977
2025-04-07 09:15:00,1221.1,1334.75,1221.1,1284.9,5468321
2025-04-14 09:15:00,1310.3,1310.3,1263.1,1284.9,5763546
2025-04-21 09:15:00,1288.0,1357.2,1223.2,1229.4,13633369
2025-04-28 09:15:00,1230.1,1270.9,1200.0,1207.8,7477448
2025-05-05 09:15:00,1219.0,1288.0,1190.0,1235.6,14257390
2025-05-12 09:15:00,1262.9,1277.1,1237.2,1261.4,6670446
2025-05-19 09:15:00,1267.7,1281.9,1237.1,1260.3,6117998
2025-05-26 09:15:00,1266.0,1273.5,1248.4,1262.8,6405501
2025-06-02 09:15:00,1260.0,1274.0,1224.4,1271.1,4949436
2025-06-09 09:15:00,1274.8,1328.0,1262.0,1277.2,8351444
2025-06-16 09:15:00,1272.8,1322.5,1246.5,1293.9,9160011
2025-06-23 09:15:00,1279.9,1340.9,1264.2,1305.3,11999085
2025-06-30 09:15:00,1310.0,1394.2,1300.0,1364.4,8745141
2025-07-07 09:15:00,1364.0,1382.4,1340.0,1369.5,4214922
2025-07-14 09:15:00,1370.0,1400.0,1361.3,1377.0,5694191
2025-07-21 09:15:00,1370.5,1392.0,1307.3,1315.6,4340512
