datetime,open,high,low,close,volume
2026-01-29 09:15:00,236.2,237.55,235.45,236.95,1436992
2026-01-29 09:45:00,236.85,237.1,236.25,236.55,1584888
2026-01-29 10:15:00,236.6,236.95,235.8,235.9,1042812
2026-01-29 10:45:00,235.9,236.9,235.8,236.65,342489
2026-01-29 11:15:00,236.65,237.3,236.55,237.15,461286
2026-01-29 11:45:00,237.15,237.3,236.8,237.0,443414
2026-01-29 12:15:00,237.0,237.45,236.7,237.25,386825
2026-01-29 12:45:00,237.25,238.75,237.1,238.75,681335
2026-01-29 13:15:00,238.8,239.8,238.3,239.75,769531
2026-01-29 13:45:00,239.75,240.5,239.7,240.3,1313685
2026-01-29 14:15:00,240.4,240.9,240.05,240.65,1002365
2026-01-29 14:45:00,240.65,240.65,239.7,239.9,1352971
2026-01-29 15:15:00,239.95,240.0,239.3,240.0,1329670
2026-01-30 09:15:00,238.0,238.0,235.3,236.3,812304
2026-01-30 09:45:00,236.4,236.85,236.0,236.5,551113
2026-01-30 10:15:00,236.45,236.7,235.85,236.65,463421
2026-01-30 10:45:00,236.55,237.25,236.45,236.55,495062
2026-01-30 11:15:00,236.55,236.75,235.85,236.2,586162
2026-01-30 11:45:00,236.2,236.85,235.9,236.85,575809
2026-01-30 12:15:00,236.85,237.2,236.45,237.05,463705
2026-01-30 12:45:00,237.05,237.05,235.9,236.25,530807
2026-01-30 13:15:00,236.15,237.0,235.9,237.0,467171
2026-01-30 13:45:00,236.9,237.25,236.55,236.95,396273
2026-01-30 14:15:00,236.95,237.3,236.55,236.9,760222
2026-01-30 14:45:00,236.85,237.5,236.8,236.9,3225847
2026-01-30 15:15:00,236.95,237.0,236.0,236.45,2003171
2026-02-01 09:15:00,236.8,236.8,235.44,236.59,260870
2026-02-01 09:45:00,236.59,236.7,236.0,236.45,203945
2026-02-01 10:15:00,236.45,236.88,236.3,236.39,145060
2026-02-01 10:45:00,236.3,237.99,236.17,237.83,307992
2026-02-01 11:15:00,237.81,238.24,237.4,237.45,193754
2026-02-01 11:45:00,237.45,241.8,236.81,238.46,1302012
2026-02-01 12:15:00,238.46,240.95,235.5,240.7,1627325
2026-02-01 12:45:00,240.7,247.23,239.62,243.38,4379963
2026-02-01 13:15:00,243.23,246.83,242.54,245.27,3753298
2026-02-01 13:45:00,245.3,247.12,243.33,244.04,3800669
2026-02-01 14:15:00,244.01,246.0,243.12,245.17,2165176
2026-02-01 14:45:00,245.17,245.33,241.42,241.89,1891666
2026-02-01 15:15:00,241.86,242.0,240.7,241.74,989142
2026-02-02 09:15:00,244.0,244.08,241.27,241.44,1621328
2026-02-02 09:45:00,241.43,242.62,241.1,241.63,713072
2026-02-02 10:15:00,241.6,241.67,240.24,241.29,1438423
2026-02-02 10:45:00,241.34,241.59,239.7,240.0,1065593
2026-02-02 11:15:00,240.0,240.72,239.29,240.53,456838
2026-02-02 11:45:00,240.55,240.63,239.88,240.49,413419
2026-02-02 12:15:00,240.49,240.68,239.62,239.82,279122
2026-02-02 12:45:00,239.8,242.44,239.72,242.13,778062
2026-02-02 13:15:00,242.03,242.2,241.13,242.18,606240
2026-02-02 13:45:00,242.15,242.44,241.75,241.9,475987
2026-02-02 14:15:00,241.95,242.23,241.43,241.67,394043
2026-02-02 14:45:00,241.55,242.48,241.44,242.13,2213022
2026-02-02 15:15:00,242.05,243.09,241.99,242.5,1837949
2026-02-03 09:15:00,259.21,259.89,246.5,246.85,4783333
2026-02-03 09:45:00,246.88,248.17,246.12,247.35,3016328
2026-02-03 10:15:00,247.35,247.74,245.65,245.92,2863005
2026-02-03 10:45:00,245.81,246.12,244.7,245.65,1363723
2026-02-03 11:15:00,245.6,247.55,245.05,247.06,1510434
2026-02-03 11:45:00,247.08,247.22,243.66,243.8,2627870
2026-02-03 12:15:00,243.8,244.43,243.25,243.9,1402410
2026-02-03 12:45:00,243.87,244.0,243.5,243.83,436473
2026-02-03 13:15:00,243.8,243.99,242.74,243.67,844078
2026-02-03 13:45:00,243.72,244.14,243.35,244.0,760264
2026-02-03 14:15:00,244.04,244.1,243.3,243.48,904981
2026-02-03 14:45:00,243.48,243.89,242.37,242.59,2751052
2026-02-03 15:15:00,242.58,242.99,242.28,242.56,2342744
2026-02-04 09:15:00,235.91,235.92,226.26,233.83,7211077
2026-02-04 09:45:00,233.9,234.26,233.0,233.7,1981144
2026-02-04 10:15:00,233.7,233.74,232.61,233.08,1607806
2026-02-04 10:45:00,233.08,233.35,232.8,233.05,805487
2026-02-04 11:15:00,233.02,233.07,231.5,232.32,1479389
2026-02-04 11:45:00,232.32,232.35,231.6,232.18,931606
2026-02-04 12:15:00,232.17,232.49,231.79,232.23,974630
2026-02-04 12:45:00,232.23,232.23,231.2,232.05,1506590
2026-02-04 13:15:00,232.05,232.58,231.49,232.47,1170023
2026-02-04 13:45:00,232.48,233.25,232.45,232.85,1291546
2026-02-04 14:15:00,232.85,233.48,232.8,233.15,1394819
2026-02-04 14:45:00,233.15,234.15,232.95,233.04,3462946
2026-02-04 15:15:00,233.04,233.65,232.98,233.5,2017201
2026-02-05 09:15:00,233.34,235.57,233.15,233.9,2101348
2026-02-05 09:45:00,233.9,234.97,233.5,234.72,799262
2026-02-05 10:15:00,234.72,235.5,234.11,234.32,1060019
2026-02-05 10:45:00,234.32,234.4,233.2,233.75,487123
2026-02-05 11:15:00,233.71,233.8,232.8,233.1,471387
2026-02-05 11:45:00,233.11,233.14,231.7,231.93,692051
2026-02-05 12:15:00,231.92,232.3,231.77,232.09,403296
2026-02-05 12:45:00,232.09,233.04,231.9,232.76,588327
2026-02-05 13:15:00,232.76,233.19,232.6,232.89,472581
2026-02-05 13:45:00,232.89,233.12,232.28,232.6,374070
2026-02-05 14:15:00,232.61,233.42,232.52,233.14,553520
2026-02-05 14:45:00,233.2,233.95,233.0,233.34,1256850
2026-02-05 15:15:00,233.34,233.45,233.0,233.18,732278
2026-02-06 09:15:00,232.93,232.93,230.3,231.1,2320467
2026-02-06 09:45:00,231.1,231.7,230.3,230.64,974641
2026-02-06 10:15:00,230.62,231.27,229.52,229.7,1090166
2026-02-06 10:45:00,229.7,230.15,229.33,229.55,1012715
2026-02-06 11:15:00,229.63,230.29,229.59,230.1,898922
2026-02-06 11:45:00,230.1,230.39,229.55,229.78,752427
2026-02-06 12:15:00,229.84,229.89,228.8,228.9,1094880
2026-02-06 12:45:00,228.9,229.85,228.6,229.8,568644
2026-02-06 13:15:00,229.8,230.3,229.77,230.2,415535
2026-02-06 13:45:00,230.2,230.6,230.08,230.14,417764
2026-02-06 14:15:00,230.22,230.58,230.13,230.39,294303
2026-02-06 14:45:00,230.42,231.17,230.39,230.98,1180343
2026-02-06 15:15:00,231.0,231.1,230.3,230.4,1207823
2026-02-09 09:15:00,231.85,232.93,230.3,230.36,1214126
2026-02-09 09:45:00,230.45,231.11,230.19,230.99,642135
2026-02-09 10:15:00,230.99,231.25,230.62,231.03,366401
2026-02-09 10:45:00,231.02,231.44,231.01,231.17,334306
2026-02-09 11:15:00,231.15,231.33,230.86,230.95,517878
2026-02-09 11:45:00,230.93,230.94,230.35,230.8,716116
2026-02-09 12:15:00,230.83,230.88,229.63,229.95,1045372
2026-02-09 12:45:00,229.95,230.14,229.61,230.1,686188
2026-02-09 13:15:00,230.1,230.35,230.04,230.35,209350
2026-02-09 13:45:00,230.3,230.51,230.05,230.36,662482
2026-02-09 14:15:00,230.45,230.5,230.06,230.1,362524
2026-02-09 14:45:00,230.1,230.35,230.0,230.04,1405132
2026-02-09 15:15:00,230.05,230.19,229.95,230.1,909585
2026-02-10 09:15:00,229.98,229.98,227.2,229.13,3093657
2026-02-10 09:45:00,229.05,230.85,229.04,230.7,2484945
2026-02-10 10:15:00,230.7,232.65,230.62,232.06,1858950
2026-02-10 10:45:00,232.09,232.86,231.63,232.1,701257
2026-02-10 11:15:00,232.1,232.32,231.71,231.94,333665
2026-02-10 11:45:00,231.92,232.5,231.81,232.05,221529
2026-02-10 12:15:00,232.08,232.25,231.62,231.88,185694
2026-02-10 12:45:00,231.87,232.11,231.65,231.84,320573
2026-02-10 13:15:00,231.8,231.92,231.2,231.88,398950
2026-02-10 13:45:00,231.88,232.0,231.51,231.88,308448
2026-02-10 14:15:00,231.88,232.13,230.96,231.12,652387
2026-02-10 14:45:00,231.17,231.97,231.15,231.39,1007314
2026-02-10 15:15:00,231.37,231.49,231.11,231.29,765992
2026-02-11 09:15:00,231.47,233.0,231.25,231.5,1128285
2026-02-11 09:45:00,231.5,231.62,230.86,231.15,534827
2026-02-11 10:15:00,231.12,231.45,230.47,230.86,1186854
2026-02-11 10:45:00,230.75,231.17,230.5,230.64,521608
2026-02-11 11:15:00,230.71,231.13,230.6,230.9,259156
2026-02-11 11:45:00,230.94,231.0,230.28,230.48,311234
2026-02-11 12:15:00,230.45,230.5,229.56,229.73,554694
2026-02-11 12:45:00,229.73,230.31,229.6,229.94,474974
2026-02-11 13:15:00,229.87,230.43,229.57,230.15,305136
2026-02-11 13:45:00,230.15,230.29,229.8,230.26,322278
2026-02-11 14:15:00,230.26,230.4,229.91,230.1,500642
2026-02-11 14:45:00,230.0,230.3,229.65,229.92,896459
2026-02-11 15:15:00,229.93,230.0,229.5,229.9,811090
2026-02-12 09:15:00,226.2,226.26,221.3,221.95,7405886
2026-02-12 09:45:00,221.95,222.75,219.0,220.5,11110186
2026-02-12 10:15:00,220.5,220.65,219.61,219.73,2042385
2026-02-12 10:45:00,219.73,220.0,219.0,219.4,1587550
2026-02-12 11:15:00,219.4,219.4,218.5,218.95,1678631
2026-02-12 11:45:00,218.94,219.17,218.57,218.91,1155542
2026-02-12 12:15:00,218.91,219.98,218.85,219.42,1426012
2026-02-12 12:45:00,219.42,219.48,218.8,219.0,1431247
2026-02-12 13:15:00,219.03,220.19,219.0,219.66,1521402
2026-02-12 13:45:00,219.66,219.8,219.02,219.8,1078534
2026-02-12 14:15:00,219.8,220.31,219.63,219.93,1632257
2026-02-12 14:45:00,219.94,219.96,219.0,219.01,4386817
2026-02-12 15:15:00,219.05,219.16,218.5,218.8,4272274
2026-02-13 09:15:00,210.65,213.6,209.01,212.3,6349026
2026-02-13 09:45:00,212.23,212.3,210.15,210.5,1937054
2026-02-13 10:15:00,210.51,213.49,210.0,213.23,2851245
2026-02-13 10:45:00,213.15,213.9,212.17,213.88,1638265
2026-02-13 11:15:00,213.81,214.95,213.02,214.8,1342554
2026-02-13 11:45:00,214.87,216.48,214.3,215.78,2065893
2026-02-13 12:15:00,215.79,216.12,214.8,215.08,1114869
2026-02-13 12:45:00,215.08,215.44,214.05,214.69,869114
2026-02-13 13:15:00,214.7,215.25,214.51,214.55,637421
2026-02-13 13:45:00,214.52,215.24,214.13,214.92,793451
2026-02-13 14:15:00,214.92,215.25,214.3,214.63,874210
2026-02-13 14:45:00,214.64,214.76,213.6,214.12,1496638
2026-02-13 15:15:00,214.14,214.4,214.0,214.38,1498329
2026-02-16 09:15:00,214.62,216.91,213.8,214.15,2458168
2026-02-16 09:45:00,214.15,214.5,213.29,213.53,1360238
2026-02-16 10:15:00,213.56,213.69,212.3,213.07,1849674
2026-02-16 10:45:00,213.03,213.07,212.05,212.6,646206
2026-02-16 11:15:00,212.58,213.15,212.35,212.73,522407
2026-02-16 11:45:00,212.57,212.91,212.15,212.36,481973
2026-02-16 12:15:00,212.39,212.88,211.5,211.71,1732121
2026-02-16 12:45:00,211.75,211.8,210.5,210.8,3713969
2026-02-16 13:15:00,210.8,211.2,210.11,210.7,2851490
2026-02-16 13:45:00,210.69,211.44,210.65,211.29,1342096
2026-02-16 14:15:00,211.21,212.94,211.2,212.72,1171994
2026-02-16 14:45:00,212.72,213.6,212.36,213.24,1331611
2026-02-16 15:15:00,213.18,213.49,213.02,213.19,1234208
2026-02-17 09:15:00,213.26,216.19,212.26,215.45,5682866
2026-02-17 09:45:00,215.45,217.69,215.11,217.47,3309642
2026-02-17 10:15:00,217.47,217.5,215.59,215.61,1908763
2026-02-17 10:45:00,215.65,216.14,215.4,215.91,885245
2026-02-17 11:15:00,215.96,218.55,215.85,217.0,2694794
2026-02-17 11:45:00,217.07,218.1,217.0,217.68,1945659
2026-02-17 12:15:00,217.65,218.95,217.52,218.14,2382352
2026-02-17 12:45:00,218.14,219.39,217.9,218.0,1415488
2026-02-17 13:15:00,218.0,218.15,216.79,217.05,1208333
2026-02-17 13:45:00,217.05,217.08,215.71,215.85,1125481
2026-02-17 14:15:00,215.83,216.35,215.32,215.8,1005252
2026-02-17 14:45:00,215.81,216.08,215.25,215.75,1510757
2026-02-17 15:15:00,215.74,215.89,215.4,215.85,1818869
2026-02-18 09:15:00,216.2,216.4,212.0,212.22,3927440
2026-02-18 09:45:00,212.19,212.3,210.5,211.08,2747458
2026-02-18 10:15:00,211.11,212.13,211.01,211.43,1092811
2026-02-18 10:45:00,211.43,212.0,211.2,211.61,862712
2026-02-18 11:15:00,211.55,211.7,210.77,211.41,1286233
2026-02-18 11:45:00,211.42,212.47,210.5,210.91,2339376
2026-02-18 12:15:00,210.91,211.49,210.26,211.19,1701860
2026-02-18 12:45:00,211.2,211.35,210.56,210.88,936894
2026-02-18 13:15:00,210.88,211.05,210.7,210.8,686247
2026-02-18 13:45:00,210.83,211.03,210.35,210.92,1180990
2026-02-18 14:15:00,210.92,211.45,210.8,211.29,1606983
2026-02-18 14:45:00,211.3,212.17,211.1,212.04,2491610
2026-02-18 15:15:00,212.04,212.15,211.82,212.15,1771615
2026-02-19 09:15:00,214.0,215.44,212.82,213.1,2702189
2026-02-19 09:45:00,213.08,214.27,212.92,213.6,1287604
2026-02-19 10:15:00,213.63,213.83,212.76,213.19,1042172
2026-02-19 10:45:00,213.19,213.33,212.75,212.75,917569
2026-02-19 11:15:00,212.82,212.99,212.5,212.58,565002
2026-02-19 11:45:00,212.58,212.65,211.8,211.95,732030
2026-02-19 12:15:00,211.97,212.39,211.58,211.94,715606
2026-02-19 12:45:00,211.94,212.56,211.81,212.42,590347
2026-02-19 13:15:00,212.45,212.46,211.84,212.32,1045880
2026-02-19 13:45:00,212.27,213.68,212.05,213.23,1376712
2026-02-19 14:15:00,213.23,213.8,212.37,212.45,671566
2026-02-19 14:45:00,212.45,212.84,211.26,211.42,1135064
2026-02-19 15:15:00,211.42,211.49,210.4,210.89,1296915
2026-02-20 09:15:00,209.7,210.0,208.25,209.88,2592472
2026-02-20 09:45:00,209.89,210.5,209.65,210.33,1266419
2026-02-20 10:15:00,210.33,211.91,210.28,211.68,1338274
2026-02-20 10:45:00,211.72,211.96,210.41,210.89,1296904
2026-02-20 11:15:00,210.89,211.73,210.85,211.35,692057
2026-02-20 11:45:00,211.35,211.49,210.8,210.99,291469
2026-02-20 12:15:00,210.99,211.46,210.59,210.65,349839
2026-02-20 12:45:00,210.61,210.93,209.82,209.86,685925
2026-02-20 13:15:00,209.86,210.08,208.94,209.96,1993509
2026-02-20 13:45:00,209.96,210.14,209.65,210.01,609807
2026-02-20 14:15:00,210.0,210.15,209.7,210.0,768282
2026-02-20 14:45:00,210.0,210.1,209.45,209.99,3204604
2026-02-20 15:15:00,209.99,210.07,209.73,210.03,2527385
2026-02-23 09:15:00,210.36,211.74,207.65,208.0,3117452
2026-02-23 09:45:00,208.02,208.16,206.15,206.48,2149200
2026-02-23 10:15:00,206.47,206.9,204.5,204.59,2708746
2026-02-23 10:45:00,204.63,205.5,204.28,205.39,1589361
2026-02-23 11:15:00,205.4,205.4,204.6,205.2,908927
2026-02-23 11:45:00,205.22,205.9,204.91,205.69,950660
2026-02-23 12:15:00,205.69,205.8,204.92,205.54,880232
2026-02-23 12:45:00,205.53,205.8,205.0,205.33,1518025
2026-02-23 13:15:00,205.33,205.84,205.0,205.14,935344
2026-02-23 13:45:00,205.14,205.35,204.86,205.05,782100
2026-02-23 14:15:00,205.08,205.96,205.0,205.58,1194777
2026-02-23 14:45:00,205.61,206.34,205.5,205.85,2124631
2026-02-23 15:15:00,205.85,206.0,205.57,205.9,2012453
2026-02-24 09:15:00,203.0,203.29,199.65,200.4,5365735
2026-02-24 09:45:00,200.46,202.1,200.28,201.57,2323505
2026-02-24 10:15:00,201.55,202.25,201.07,201.99,1539954
2026-02-24 10:45:00,201.99,202.0,201.17,201.75,1373050
2026-02-24 11:15:00,201.74,201.98,200.5,200.57,1115905
2026-02-24 11:45:00,200.55,200.78,199.62,200.15,2167699
2026-02-24 12:15:00,200.15,200.35,199.6,199.7,1342981
2026-02-24 12:45:00,199.7,200.29,199.36,200.1,1400531
2026-02-24 13:15:00,200.11,200.41,199.57,200.09,1270970
2026-02-24 13:45:00,200.07,200.66,199.85,200.53,1137594
2026-02-24 14:15:00,200.55,200.63,200.03,200.2,1478413
2026-02-24 14:45:00,200.22,200.69,200.0,200.04,2617510
2026-02-24 15:15:00,200.03,200.5,200.0,200.49,1788253
2026-02-25 09:15:00,201.31,205.48,201.31,203.37,3884918
2026-02-25 09:45:00,203.39,204.75,203.32,204.3,1283250
2026-02-25 10:15:00,204.35,204.68,203.5,203.57,1055729
2026-02-25 10:45:00,203.56,204.47,203.5,204.45,503862
2026-02-25 11:15:00,204.42,204.42,203.27,203.52,661927
2026-02-25 11:45:00,203.6,203.92,203.36,203.43,419735
2026-02-25 12:15:00,203.49,203.63,202.17,202.27,821751
2026-02-25 12:45:00,202.3,202.44,201.82,202.22,698615
2026-02-25 13:15:00,202.24,202.49,201.79,202.22,470416
2026-02-25 13:45:00,202.3,202.64,202.05,202.55,312669
2026-02-25 14:15:00,202.59,202.69,201.99,202.41,572798
2026-02-25 14:45:00,202.38,202.42,201.78,201.92,2019936
2026-02-25 15:15:00,201.92,202.0,201.6,201.79,1208524
2026-02-26 09:15:00,203.71,204.63,202.25,203.58,2535709
2026-02-26 09:45:00,203.66,203.8,202.34,202.98,1698867
2026-02-26 10:15:00,202.98,202.99,201.37,201.84,1209462
2026-02-26 10:45:00,201.8,202.0,201.13,201.69,757526
2026-02-26 11:15:00,201.69,201.79,200.6,200.7,752625
2026-02-26 11:45:00,200.65,200.85,200.01,200.05,771319
2026-02-26 12:15:00,200.04,200.34,199.72,199.99,917083
2026-02-26 12:45:00,200.05,200.1,199.32,199.38,877184
2026-02-26 13:15:00,199.38,200.18,199.12,200.01,947512
2026-02-26 13:45:00,200.01,200.3,199.67,200.23,556406
2026-02-26 14:15:00,200.2,200.65,199.8,200.61,597753
2026-02-26 14:45:00,200.6,201.4,200.42,201.02,1516233
2026-02-26 15:15:00,201.03,201.13,200.89,201.0,1179732
2026-02-27 09:15:00,204.0,204.0,201.6,201.8,2495171
2026-02-27 09:45:00,201.8,201.99,201.21,201.54,893394
2026-02-27 10:15:00,201.63,202.1,201.3,201.77,469758
2026-02-27 10:45:00,201.7,202.0,201.37,201.76,473850
2026-02-27 11:15:00,201.79,201.85,201.41,201.55,396911
2026-02-27 11:45:00,201.55,201.89,201.3,201.45,375410
2026-02-27 12:15:00,201.45,201.79,201.15,201.31,332028
2026-02-27 12:45:00,201.31,201.79,201.22,201.59,277864
2026-02-27 13:15:00,201.59,201.85,201.41,201.6,223603
2026-02-27 13:45:00,201.57,201.89,201.38,201.74,316430
2026-02-27 14:15:00,201.75,201.96,201.3,201.74,602336
2026-02-27 14:45:00,201.74,201.8,200.7,200.95,3450559
2026-02-27 15:15:00,200.95,201.06,200.05,200.98,2810749
2026-03-02 09:15:00,195.0,199.9,194.7,199.78,2668181
2026-03-02 09:45:00,199.78,200.36,199.35,199.63,690062
2026-03-02 10:15:00,199.65,199.69,199.09,199.15,527019
2026-03-02 10:45:00,199.09,200.11,199.05,199.54,527119
2026-03-02 11:15:00,199.53,199.65,198.35,198.89,472293
2026-03-02 11:45:00,198.9,199.0,197.71,197.93,461026
2026-03-02 12:15:00,197.92,198.16,197.25,197.29,504248
