datetime,open,high,low,close,volume
2026-01-30 09:15:00,816.9,817.95,813.2,814.85,78325
2026-01-30 09:45:00,814.75,815.9,813.6,815.55,25171
2026-01-30 10:15:00,815.85,816.0,813.3,815.3,28364
2026-01-30 10:45:00,815.3,818.3,815.0,815.6,38696
2026-01-30 11:15:00,815.4,818.25,815.0,817.35,34026
2026-01-30 11:45:00,817.35,818.85,816.3,818.4,16575
2026-01-30 12:15:00,818.4,819.1,816.1,816.25,37168
2026-01-30 12:45:00,816.25,818.65,816.0,816.35,22143
2026-01-30 13:15:00,816.35,818.0,814.8,816.2,35467
2026-01-30 13:45:00,816.2,821.15,815.8,820.35,63380
2026-01-30 14:15:00,820.35,825.8,819.2,820.6,68236
2026-01-30 14:45:00,820.6,824.4,820.0,822.95,105439
2026-01-30 15:15:00,822.8,834.9,822.3,826.05,164102
2026-02-01 09:15:00,830.65,830.65,822.05,822.4,53332
2026-02-01 09:45:00,822.4,826.8,822.4,826.0,48372
2026-02-01 10:15:00,825.8,826.95,824.6,825.05,40651
2026-02-01 10:45:00,825.0,827.75,824.55,826.25,27853
2026-02-01 11:15:00,826.25,827.4,823.35,823.75,25380
2026-02-01 11:45:00,823.75,824.55,819.4,819.4,35754
2026-02-01 12:15:00,819.6,819.95,795.8,809.25,233975
2026-02-01 12:45:00,809.25,809.4,803.65,805.75,78698
2026-02-01 13:15:00,805.55,807.2,803.55,804.2,42347
2026-02-01 13:45:00,804.15,805.3,803.1,803.75,23898
2026-02-01 14:15:00,803.75,804.75,802.25,803.1,41612
2026-02-01 14:45:00,803.1,803.45,799.05,800.0,98316
2026-02-01 15:15:00,800.05,800.05,796.0,797.0,86954
2026-02-02 09:15:00,800.0,801.35,794.15,798.3,159642
2026-02-02 09:45:00,798.35,801.5,797.55,799.2,114951
2026-02-02 10:15:00,799.2,799.25,794.25,794.5,58239
2026-02-02 10:45:00,794.5,794.5,789.1,790.55,121189
2026-02-02 11:15:00,790.55,794.4,788.45,793.3,83666
2026-02-02 11:45:00,793.35,795.25,790.4,792.1,56554
2026-02-02 12:15:00,792.25,793.0,790.2,791.55,41203
2026-02-02 12:45:00,791.5,795.95,791.4,795.1,37238
2026-02-02 13:15:00,795.1,795.65,790.25,794.5,50659
2026-02-02 13:45:00,794.5,794.65,792.2,792.85,24019
2026-02-02 14:15:00,792.65,795.8,792.25,794.5,39337
2026-02-02 14:45:00,794.5,800.8,794.2,800.8,121696
2026-02-02 15:15:00,800.8,807.0,800.75,806.0,155128
2026-02-03 09:15:00,823.0,831.8,822.25,830.4,290229
2026-02-03 09:45:00,830.4,830.95,827.85,830.45,164721
2026-02-03 10:15:00,830.7,838.5,830.7,836.9,208479
2026-02-03 10:45:00,836.9,843.0,835.55,842.8,160718
2026-02-03 11:15:00,842.3,843.0,839.1,840.8,103789
2026-02-03 11:45:00,840.8,840.85,839.2,839.5,145257
2026-02-03 12:15:00,839.5,840.4,837.0,839.15,132493
2026-02-03 12:45:00,839.45,839.85,837.1,837.45,90795
2026-02-03 13:15:00,837.45,840.65,837.05,840.6,104789
2026-02-03 13:45:00,840.75,841.05,839.6,840.65,38826
2026-02-03 14:15:00,840.65,841.5,839.85,840.0,37640
2026-02-03 14:45:00,840.0,840.45,837.8,838.3,406975
2026-02-03 15:15:00,838.3,839.05,835.7,837.0,310659
2026-02-04 09:15:00,840.0,841.35,831.3,834.85,126949
2026-02-04 09:45:00,835.1,836.75,834.5,836.15,37982
2026-02-04 10:15:00,836.15,837.35,832.4,833.1,49299
2026-02-04 10:45:00,833.15,834.4,832.5,833.0,33410
2026-02-04 11:15:00,833.0,833.4,830.8,832.7,51906
2026-02-04 11:45:00,832.45,834.2,831.5,833.35,21239
2026-02-04 12:15:00,833.35,834.0,832.3,832.6,24767
2026-02-04 12:45:00,832.6,834.5,832.05,834.3,17954
2026-02-04 13:15:00,834.3,834.5,833.0,833.55,13183
2026-02-04 13:45:00,833.65,835.65,832.2,835.5,84826
2026-02-04 14:15:00,835.5,837.7,835.3,837.35,48710
2026-02-04 14:45:00,837.35,837.4,835.2,835.65,45069
2026-02-04 15:15:00,835.65,836.2,834.1,835.5,57429
2026-02-05 09:15:00,835.5,840.55,834.25,834.85,104900
2026-02-05 09:45:00,834.85,836.55,832.2,834.05,41369
2026-02-05 10:15:00,833.5,835.9,833.35,834.4,24219
2026-02-05 10:45:00,833.95,834.6,831.45,833.5,16264
2026-02-05 11:15:00,833.05,834.75,832.15,833.8,17136
2026-02-05 11:45:00,833.8,835.9,832.5,832.85,66546
2026-02-05 12:15:00,832.9,834.55,832.4,833.85,20722
2026-02-05 12:45:00,833.85,834.3,832.1,833.2,44054
2026-02-05 13:15:00,833.2,837.9,833.05,837.2,35340
2026-02-05 13:45:00,837.05,839.3,835.0,835.7,40444
2026-02-05 14:15:00,835.7,836.0,832.1,835.3,45677
2026-02-05 14:45:00,835.3,842.0,834.45,839.7,135961
2026-02-05 15:15:00,839.8,841.0,834.7,840.0,76118
2026-02-06 09:15:00,847.45,894.0,847.45,890.0,3572989
2026-02-06 09:45:00,890.0,899.4,890.0,895.2,2704416
2026-02-06 10:15:00,895.2,905.0,895.0,899.1,2810116
2026-02-06 10:45:00,899.05,903.0,896.55,898.4,1114392
2026-02-06 11:15:00,898.4,899.85,894.0,897.45,809621
2026-02-06 11:45:00,897.85,898.8,896.0,898.1,309947
2026-02-06 12:15:00,898.1,907.5,897.55,905.2,1178354
2026-02-06 12:45:00,905.2,906.75,899.25,901.65,643712
2026-02-06 13:15:00,901.4,901.85,897.45,898.45,367930
2026-02-06 13:45:00,898.15,901.0,895.5,898.25,350346
2026-02-06 14:15:00,898.45,900.85,896.0,897.1,383800
2026-02-06 14:45:00,897.25,903.45,896.0,902.7,726933
2026-02-06 15:15:00,902.7,905.0,899.0,899.0,811708
2026-02-09 09:15:00,901.95,908.0,898.0,900.25,510944
2026-02-09 09:45:00,900.25,901.65,890.05,892.0,282114
2026-02-09 10:15:00,891.55,893.85,888.45,890.1,186014
2026-02-09 10:45:00,890.45,892.2,884.25,891.35,225210
2026-02-09 11:15:00,891.45,893.65,889.0,891.6,125122
2026-02-09 11:45:00,891.6,893.25,890.2,890.6,62244
2026-02-09 12:15:00,890.45,894.8,888.6,890.05,156329
2026-02-09 12:45:00,890.25,898.0,888.7,893.55,163722
2026-02-09 13:15:00,893.15,893.75,890.0,890.75,94904
2026-02-09 13:45:00,890.6,891.8,889.6,890.1,64779
2026-02-09 14:15:00,890.1,894.6,890.05,894.1,86899
2026-02-09 14:45:00,894.1,894.5,891.35,894.2,116884
2026-02-09 15:15:00,894.4,898.05,894.0,895.0,223582
