datetime,open,high,low,close,volume
2026-01-29 09:15:00,1065.3,1065.3,1052.5,1052.5,768
2026-01-29 09:20:00,1054.2,1054.2,1046.3,1046.3,1067
2026-01-29 09:25:00,1048.4,1048.8,1043.4,1043.4,988
2026-01-29 09:30:00,1043.4,1043.6,1041.0,1041.0,700
2026-01-29 09:35:00,1039.4,1039.4,1032.2,1034.4,1103
2026-01-29 09:40:00,1034.4,1036.9,1031.0,1031.0,537
2026-01-29 09:45:00,1032.6,1034.6,1032.0,1032.6,701
2026-01-29 09:50:00,1032.6,1032.6,1031.0,1031.1,412
2026-01-29 09:55:00,1031.1,1032.2,1029.8,1029.8,814
2026-01-29 10:00:00,1029.8,1029.8,1025.5,1028.0,719
2026-01-29 10:05:00,1028.0,1029.8,1026.2,1029.8,1027
2026-01-29 10:10:00,1029.8,1030.0,1027.0,1028.8,708
2026-01-29 10:15:00,1028.8,1030.5,1028.0,1028.0,205
2026-01-29 10:20:00,1028.0,1031.4,1028.0,1031.4,156
2026-01-29 10:25:00,1032.0,1032.4,1029.5,1030.8,982
2026-01-29 10:30:00,1030.8,1033.9,1030.3,1030.8,745
2026-01-29 10:35:00,1030.8,1032.4,1028.9,1029.8,653
2026-01-29 10:40:00,1029.8,1030.5,1028.1,1030.5,452
2026-01-29 10:45:00,1030.5,1030.6,1027.5,1027.5,1189
2026-01-29 10:50:00,1027.5,1030.0,1025.5,1028.2,1405
2026-01-29 10:55:00,1028.2,1029.1,1027.0,1028.1,476
2026-01-29 11:00:00,1028.1,1031.0,1028.1,1029.5,637
2026-01-29 11:05:00,1029.6,1030.8,1028.3,1029.9,239
2026-01-29 11:10:00,1029.9,1029.9,1027.0,1029.0,415
2026-01-29 11:15:00,1029.0,1030.7,1028.0,1029.2,424
2026-01-29 11:20:00,1029.2,1030.9,1028.6,1030.9,155
2026-01-29 11:25:00,1030.9,1031.0,1028.0,1028.4,230
2026-01-29 11:30:00,1028.0,1029.6,1028.0,1028.0,78
2026-01-29 11:35:00,1028.0,1030.8,1028.0,1029.4,873
2026-01-29 11:40:00,1029.4,1032.5,1029.4,1030.3,484
2026-01-29 11:45:00,1030.3,1030.8,1028.4,1030.5,252
2026-01-29 11:50:00,1030.5,1030.5,1027.9,1027.9,335
2026-01-29 11:55:00,1027.9,1029.7,1027.9,1029.0,147
2026-01-29 12:00:00,1028.2,1029.7,1027.9,1029.1,85
2026-01-29 12:05:00,1028.0,1029.1,1027.3,1028.0,300
2026-01-29 12:10:00,1028.0,1029.5,1027.5,1029.1,409
2026-01-29 12:15:00,1029.1,1029.2,1027.1,1028.9,291
2026-01-29 12:20:00,1028.9,1030.2,1027.4,1029.0,383
2026-01-29 12:25:00,1029.0,1029.5,1028.1,1028.2,55
2026-01-29 12:30:00,1028.2,1031.9,1028.2,1030.2,230
2026-01-29 12:35:00,1030.2,1035.0,1030.2,1035.0,1699
2026-01-29 12:40:00,1035.0,1035.0,1031.6,1033.9,140
2026-01-29 12:45:00,1033.9,1033.9,1032.1,1033.6,94
2026-01-29 12:50:00,1033.6,1038.9,1032.3,1038.9,933
2026-01-29 12:55:00,1038.9,1038.9,1035.5,1035.5,309
2026-01-29 13:00:00,1035.5,1037.5,1035.5,1036.6,106
