datetime,open,high,low,close,volume
2026-01-29 09:15:00,8020.0,8020.0,7889.5,7902.5,22360
2026-01-29 09:45:00,7902.5,7903.5,7810.0,7816.0,9718
2026-01-29 10:15:00,7816.0,7823.5,7785.0,7797.5,6421
2026-01-29 10:45:00,7795.0,7817.0,7775.0,7797.0,5466
2026-01-29 11:15:00,7794.0,7829.5,7778.0,7806.5,7721
2026-01-29 11:45:00,7806.5,7816.0,7753.0,7772.5,8595
2026-01-29 12:15:00,7772.0,7775.0,7753.0,7761.5,5101
2026-01-29 12:45:00,7761.5,7798.5,7756.5,7797.0,6080
2026-01-29 13:15:00,7797.0,7839.5,7772.0,7839.5,11670
2026-01-29 13:45:00,7838.0,7869.0,7832.5,7862.0,21085
2026-01-29 14:15:00,7863.5,7865.5,7839.5,7853.0,6920
2026-01-29 14:45:00,7856.0,7872.5,7829.5,7843.0,8655
2026-01-29 15:15:00,7844.5,7844.5,7818.0,7825.5,7928
2026-01-30 09:15:00,7830.5,7830.5,7703.0,7739.0,8743
2026-01-30 09:45:00,7747.5,7762.5,7688.0,7718.0,9637
2026-01-30 10:15:00,7718.0,7735.0,7690.0,7730.0,4777
2026-01-30 10:45:00,7730.5,7748.0,7719.0,7730.0,3508
2026-01-30 11:15:00,7730.0,7735.0,7701.0,7728.0,2937
2026-01-30 11:45:00,7728.0,7743.0,7720.0,7725.5,1264
2026-01-30 12:15:00,7725.5,7728.0,7703.0,7706.0,2509
2026-01-30 12:45:00,7706.0,7732.5,7706.0,7710.0,12626
2026-01-30 13:15:00,7710.0,7725.5,7700.5,7725.5,2084
2026-01-30 13:45:00,7724.0,7742.5,7713.5,7719.0,4541
2026-01-30 14:15:00,7720.5,7742.0,7710.0,7734.5,11027
2026-01-30 14:45:00,7734.5,7780.5,7730.0,7757.5,15715
2026-01-30 15:15:00,7757.5,7775.5,7734.0,7747.0,20665
2026-02-01 09:15:00,7722.0,7761.5,7672.0,7686.0,5658
2026-02-01 09:45:00,7686.0,7714.0,7673.5,7700.0,3335
2026-02-01 10:15:00,7700.0,7719.5,7687.0,7719.5,2709
