datetime,open,high,low,close,volume
2023-05-08 09:15:00,365.0,367.9,348.0,356.7,806019
2023-05-15 09:15:00,354.05,414.9,354.05,411.7,1434910
2023-05-22 09:15:00,414.0,436.4,405.3,421.55,1491040
2023-05-29 09:15:00,439.0,453.0,404.15,442.55,2797316
2023-06-05 09:15:00,450.0,519.2,444.2,500.65,3070124
2023-06-12 09:15:00,504.75,538.9,486.15,505.4,1646826
2023-06-19 09:15:00,508.95,582.25,490.05,512.75,2901918
2023-06-26 09:15:00,516.8,562.0,504.0,549.9,1773094
2023-07-03 09:15:00,552.9,681.7,552.85,627.15,4042192
2023-07-10 09:15:00,630.0,732.1,591.0,695.2,4198554
2023-07-17 09:15:00,698.7,705.6,623.9,637.7,1874920
2023-07-24 09:15:00,637.7,642.0,581.2,591.75,1460193
2023-07-31 09:15:00,597.95,607.0,560.15,573.7,1179876
2023-08-07 09:15:00,577.95,605.7,505.65,520.55,2555087
2023-08-14 09:15:00,523.0,534.7,449.25,478.7,5182437
2023-08-21 09:15:00,484.4,504.7,475.1,481.1,2000497
2023-08-28 09:15:00,484.0,514.5,478.05,502.0,2940523
2023-09-04 09:15:00,520.0,614.0,507.05,605.0,5809767
2023-09-11 09:15:00,608.95,620.0,560.15,580.1,2220890
2023-09-18 09:15:00,580.65,587.3,547.85,554.95,706541
2023-09-25 09:15:00,557.95,575.2,551.85,555.4,789976
2023-10-02 09:15:00,555.95,600.0,553.5,570.55,1249870
2023-10-09 09:15:00,562.0,568.5,526.0,528.95,1745143
2023-10-16 09:15:00,532.0,557.7,524.3,530.3,1974565
2023-10-23 09:15:00,530.0,575.8,456.15,503.75,5048081
2023-10-30 09:15:00,507.2,510.55,487.0,498.7,1081905
2023-11-06 09:15:00,504.9,514.2,470.5,490.0,1493533
2023-11-13 09:15:00,490.0,493.5,475.7,476.8,997294
2023-11-20 09:15:00,480.0,486.95,473.1,479.05,748526
2023-11-27 09:15:00,485.0,513.9,483.0,506.35,1539455
2023-12-04 09:15:00,521.0,522.0,490.0,514.35,1983429
2023-12-11 09:15:00,514.35,537.4,508.5,512.3,1606567
2023-12-18 09:15:00,510.15,559.25,505.0,551.4,2625779
2023-12-25 09:15:00,552.5,576.0,548.45,551.1,1369539
2024-01-01 09:15:00,550.0,556.95,528.2,545.2,1034394
2024-01-08 09:15:00,545.0,554.7,531.25,541.6,787669
2024-01-15 09:15:00,562.0,565.0,524.75,530.15,1516038
2024-01-22 09:15:00,530.15,536.5,512.25,525.75,472108
2024-01-29 09:15:00,526.1,557.45,505.0,507.3,1197858
2024-02-05 09:15:00,507.3,514.05,469.0,480.95,3718750
2024-02-12 09:15:00,484.95,517.6,467.9,507.95,1254640
2024-02-19 09:15:00,509.7,519.1,495.0,512.95,798140
2024-02-26 09:15:00,514.8,535.0,506.25,528.05,1076886
2024-03-04 09:15:00,527.95,529.05,504.1,520.25,959415
2024-03-11 09:15:00,520.3,522.95,469.95,485.85,885865
2024-03-18 09:15:00,485.85,507.85,480.0,494.6,631505
2024-03-25 09:15:00,490.0,500.95,475.0,494.0,398059
2024-04-01 09:15:00,498.0,523.5,495.3,517.9,598947
2024-04-08 09:15:00,518.0,530.0,512.3,519.75,351408
2024-04-15 09:15:00,509.0,525.65,488.35,517.8,430994
2024-04-22 09:15:00,520.2,549.0,515.0,520.7,568834
2024-04-29 09:15:00,524.9,527.1,502.0,512.1,345296
2024-05-06 09:15:00,510.45,521.9,502.8,507.55,380006
2024-05-13 09:15:00,507.9,508.9,479.1,489.45,710043
2024-05-20 09:15:00,494.0,508.0,474.85,483.0,837440
2024-05-27 09:15:00,485.55,491.8,477.1,486.7,564153
2024-06-03 09:15:00,496.7,497.7,457.2,491.0,559419
2024-06-10 09:15:00,491.0,523.95,487.0,519.5,639631
2024-06-17 09:15:00,520.0,534.85,512.8,526.8,434038
2024-06-24 09:15:00,528.95,575.0,526.0,541.0,1430015
2024-07-01 09:15:00,541.0,560.0,533.0,539.15,434730
2024-07-08 09:15:00,544.0,552.6,523.85,531.7,553157
2024-07-15 09:15:00,537.0,549.0,511.0,514.1,291131
2024-07-22 09:15:00,484.0,536.0,484.0,522.5,306777
2024-07-29 09:15:00,527.0,534.2,507.3,514.55,315200
2024-08-05 09:15:00,491.0,505.8,425.0,473.1,1007439
2024-08-12 09:15:00,471.95,495.3,450.65,488.8,597319
2024-08-19 09:15:00,489.05,527.8,480.0,515.15,568280
2024-08-26 09:15:00,522.7,548.8,495.1,521.15,1024603
2024-09-02 09:15:00,523.7,543.15,498.2,502.8,933882
2024-09-09 09:15:00,499.8,555.55,489.85,541.3,1508499
2024-09-16 09:15:00,542.0,608.4,523.05,581.75,3256470
2024-09-23 09:15:00,583.0,667.0,562.05,607.1,5521353
2024-09-30 09:15:00,604.95,611.25,537.45,561.95,709578
2024-10-07 09:15:00,550.6,640.0,527.45,626.55,1808427
2024-10-14 09:15:00,628.0,659.0,559.55,590.35,1778089
2024-10-21 09:15:00,589.9,612.0,530.55,587.35,1323214
2024-10-28 09:15:00,580.0,613.45,566.4,588.65,940705
2024-11-04 09:15:00,588.0,849.1,575.0,793.3,16234324
2024-11-11 09:15:00,789.95,848.0,735.0,773.55,4226406
2024-11-18 09:15:00,780.0,897.7,745.55,856.85,4235878
2024-11-25 09:15:00,875.2,969.9,842.25,964.9,3166572
2024-12-02 09:15:00,963.95,990.55,852.3,892.55,1952018
2024-12-09 09:15:00,891.9,904.4,830.2,853.15,1709368
2024-12-16 09:15:00,853.15,1073.75,843.6,992.5,5319678
2024-12-23 09:15:00,999.0,1035.85,935.95,1012.4,3584971
2024-12-30 09:15:00,1015.95,1050.95,946.0,973.15,6872638
2025-01-06 09:15:00,975.0,992.0,900.2,913.7,3770221
2025-01-13 09:15:00,885.15,904.45,790.0,822.6,3013337
2025-01-20 09:15:00,820.0,856.8,685.25,692.65,4283901
2025-01-27 09:15:00,688.1,693.25,598.0,690.65,3786378
2025-02-03 09:15:00,690.95,766.8,668.5,707.85,3414164
2025-02-10 09:15:00,720.7,720.7,636.2,636.2,1871207
2025-02-17 09:15:00,620.0,726.75,603.0,692.45,3114120
