datetime,open,high,low,close,volume
2025-06-30 09:15:00,835.0,891.9,827.15,845.45,122527235
2025-07-07 09:15:00,845.45,863.8,833.25,845.65,21125402
2025-07-14 09:15:00,846.85,848.0,794.0,798.8,17773247
2025-07-21 09:15:00,795.0,809.7,750.0,760.75,9652212
2025-07-28 09:15:00,760.0,797.9,741.1,748.35,14650963
2025-08-04 09:15:00,748.35,765.0,732.7,751.35,7851242
2025-08-11 09:15:00,751.25,769.25,739.1,760.1,7509850
2025-08-18 09:15:00,767.65,811.8,758.45,795.3,8566553
2025-08-25 09:15:00,797.0,802.8,776.25,778.2,5752612
2025-09-01 09:15:00,778.2,789.25,765.05,769.05,4353604
2025-09-08 09:15:00,774.95,793.05,764.05,775.4,3244643
2025-09-15 09:15:00,775.6,801.1,773.3,784.3,3770293
2025-09-22 09:15:00,783.0,788.0,754.35,755.85,2467779
2025-09-29 09:15:00,756.0,779.9,739.1,757.1,6750014
2025-10-06 09:15:00,758.0,758.3,728.3,736.8,6172853
2025-10-13 09:15:00,735.0,745.0,727.3,730.15,9146920
2025-10-20 09:15:00,734.0,746.3,732.0,734.05,2809531
2025-10-27 09:15:00,738.85,747.85,729.8,731.3,3922885
2025-11-03 09:15:00,730.95,735.1,705.05,711.9,3933227
2025-11-10 09:15:00,711.95,743.7,710.2,731.05,3569456
2025-11-17 09:15:00,732.0,755.0,728.2,737.65,4416992
2025-11-24 09:15:00,737.15,778.5,735.55,767.2,5970611
2025-12-01 09:15:00,769.9,771.9,730.8,749.0,3111967
2025-12-08 09:15:00,745.0,768.0,725.65,765.75,3328549
2025-12-15 09:15:00,762.3,796.7,746.0,772.85,11857639
2025-12-22 09:15:00,780.1,781.05,745.15,758.4,1791598
2025-12-29 09:15:00,758.4,771.5,753.0,770.15,1987914
2026-01-05 09:15:00,768.0,771.75,745.4,748.1,3358090
2026-01-12 09:15:00,747.9,788.95,737.25,765.8,3875846
2026-01-19 09:15:00,762.5,763.55,694.0,695.4,4439394
2026-01-26 09:15:00,695.45,717.95,687.3,710.8,3991197
2026-02-02 09:15:00,704.0,727.0,698.1,722.8,9296262
2026-02-09 09:15:00,720.15,731.4,704.45,709.4,3200604
2026-02-16 09:15:00,705.25,731.3,701.5,719.35,2835458
2026-02-23 09:15:00,719.9,728.0,702.35,705.25,1829406
2026-03-02 09:15:00,685.05,703.4,669.05,670.9,4446595
2026-03-09 09:15:00,660.0,667.95,640.3,642.55,4239907
2026-03-16 09:15:00,641.05,658.4,629.5,634.9,4615409
2026-03-23 09:15:00,627.0,629.0,585.0,590.1,8564136
2026-03-30 09:15:00,584.0,584.0,555.3,578.55,2944107
2026-04-06 09:15:00,577.25,638.25,566.85,625.25,4197721
2026-04-13 09:15:00,617.95,723.95,606.05,682.0,15261136
2026-04-20 09:15:00,680.35,690.0,651.1,674.75,3596638
2026-04-27 09:15:00,675.0,680.7,654.45,656.6,1021564
2026-05-04 09:15:00,657.95,705.0,657.95,699.65,1953840
2026-05-11 09:15:00,694.0,696.7,669.5,674.15,1177922
2026-05-12 09:15:00,674.15,674.15,674.15,674.15,879480
2026-05-14 09:15:00,676.6,676.6,676.6,676.6,317879
2026-05-18 09:15:00,673.9,683.95,665.2,673.4,2518892
2026-05-20 09:15:00,673.4,673.4,673.4,673.4,1064611
