datetime,open,high,low,close,volume
2026-01-30 09:15:00,1406.0,1423.6,1401.0,1414.9,110903
2026-01-30 09:45:00,1414.1,1429.5,1413.4,1427.9,36877
2026-01-30 10:15:00,1428.6,1440.9,1425.3,1440.6,43057
2026-01-30 10:45:00,1440.5,1453.0,1440.5,1445.9,56669
2026-01-30 11:15:00,1446.4,1452.5,1441.7,1448.0,50840
2026-01-30 11:45:00,1447.3,1447.5,1439.1,1440.3,56546
2026-01-30 12:15:00,1440.3,1442.1,1435.4,1437.9,31734
2026-01-30 12:45:00,1437.9,1447.5,1435.3,1445.8,30596
2026-01-30 13:15:00,1445.9,1453.9,1443.5,1451.3,55116
2026-01-30 13:45:00,1451.6,1457.8,1451.1,1456.2,57557
2026-01-30 14:15:00,1456.2,1466.2,1454.6,1462.7,77250
2026-01-30 14:45:00,1463.0,1465.5,1461.0,1461.2,67066
2026-01-30 15:15:00,1461.0,1465.0,1459.0,1461.0,55675
2026-02-01 09:15:00,1461.0,1461.0,1438.3,1444.9,18390
2026-02-01 09:45:00,1444.9,1446.8,1441.9,1443.4,7285
2026-02-01 10:15:00,1443.4,1447.6,1443.4,1445.1,2985
2026-02-01 10:45:00,1445.1,1448.4,1442.7,1444.8,9604
2026-02-01 11:15:00,1444.8,1449.7,1439.3,1439.5,12096
2026-02-01 11:45:00,1439.0,1441.0,1432.7,1436.1,13814
2026-02-01 12:15:00,1436.3,1436.3,1402.6,1427.3,41116
2026-02-01 12:45:00,1428.3,1429.4,1412.7,1414.3,30314
2026-02-01 13:15:00,1414.4,1433.0,1410.0,1430.8,27695
2026-02-01 13:45:00,1430.8,1432.5,1421.0,1422.9,8624
2026-02-01 14:15:00,1422.4,1426.3,1420.6,1421.6,6521
2026-02-01 14:45:00,1421.6,1423.2,1401.3,1403.6,18851
2026-02-01 15:15:00,1404.0,1404.2,1397.0,1400.0,25104
2026-02-02 09:15:00,1400.0,1429.5,1400.0,1420.3,39461
2026-02-02 09:45:00,1420.3,1425.0,1418.1,1423.3,17034
2026-02-02 10:15:00,1423.3,1430.0,1422.0,1427.0,22315
2026-02-02 10:45:00,1427.0,1428.9,1418.2,1418.2,17412
2026-02-02 11:15:00,1418.2,1424.0,1415.0,1421.9,16427
2026-02-02 11:45:00,1421.9,1424.9,1420.7,1422.9,17088
2026-02-02 12:15:00,1422.9,1425.0,1418.0,1418.3,11973
2026-02-02 12:45:00,1418.3,1433.2,1417.4,1431.6,24818
2026-02-02 13:15:00,1431.6,1435.1,1428.8,1434.3,21004
2026-02-02 13:45:00,1433.9,1436.2,1433.4,1434.7,12276
2026-02-02 14:15:00,1434.7,1437.0,1430.5,1434.1,24198
2026-02-02 14:45:00,1434.1,1439.4,1433.0,1433.1,37281
2026-02-02 15:15:00,1433.6,1434.9,1433.0,1433.0,26819
2026-02-03 09:15:00,1480.0,1485.1,1460.1,1481.0,120308
2026-02-03 09:45:00,1481.0,1494.8,1480.2,1492.7,135121
2026-02-03 10:15:00,1493.1,1507.5,1493.1,1502.8,117525
2026-02-03 10:45:00,1502.9,1506.5,1500.3,1501.7,57816
2026-02-03 11:15:00,1502.0,1511.4,1500.2,1510.0,70572
2026-02-03 11:45:00,1510.3,1515.0,1508.5,1511.2,49535
2026-02-03 12:15:00,1511.2,1515.9,1509.3,1511.4,71311
2026-02-03 12:45:00,1511.4,1512.6,1503.8,1506.0,68217
2026-02-03 13:15:00,1506.0,1506.0,1493.5,1495.0,294617
2026-02-03 13:45:00,1494.9,1498.0,1492.5,1495.6,93736
2026-02-03 14:15:00,1495.3,1499.8,1494.0,1497.0,63427
2026-02-03 14:45:00,1496.7,1501.9,1495.0,1500.4,107271
2026-02-03 15:15:00,1500.4,1503.7,1497.5,1500.2,67182
2026-02-04 09:15:00,1499.0,1524.2,1492.4,1521.8,99239
2026-02-04 09:45:00,1522.5,1534.0,1516.5,1529.0,69625
2026-02-04 10:15:00,1529.2,1531.0,1520.5,1528.5,30659
2026-02-04 10:45:00,1528.5,1529.9,1525.0,1525.4,16741
2026-02-04 11:15:00,1525.4,1527.5,1521.9,1525.1,26795
2026-02-04 11:45:00,1525.1,1528.0,1522.5,1527.5,44657
2026-02-04 12:15:00,1527.6,1529.0,1524.9,1524.9,14282
2026-02-04 12:45:00,1524.5,1527.0,1521.2,1525.8,34978
2026-02-04 13:15:00,1525.8,1529.0,1524.5,1528.0,12201
2026-02-04 13:45:00,1528.4,1528.4,1524.4,1527.3,23150
2026-02-04 14:15:00,1527.0,1528.8,1525.2,1526.0,26203
2026-02-04 14:45:00,1526.0,1528.6,1525.0,1526.1,22574
2026-02-04 15:15:00,1526.1,1527.9,1523.0,1523.0,31998
2026-02-05 09:15:00,1526.2,1526.6,1500.1,1500.1,25216
2026-02-05 09:45:00,1500.1,1506.2,1492.4,1503.8,37642
2026-02-05 10:15:00,1503.8,1508.5,1500.0,1505.0,12888
2026-02-05 10:45:00,1505.0,1516.3,1503.0,1514.8,18772
2026-02-05 11:15:00,1514.1,1521.1,1514.1,1519.8,20445
2026-02-05 11:45:00,1519.8,1520.0,1518.0,1518.2,13535
2026-02-05 12:15:00,1518.2,1523.5,1518.0,1521.0,18159
2026-02-05 12:45:00,1521.0,1522.4,1518.0,1518.4,15392
2026-02-05 13:15:00,1518.4,1524.3,1517.1,1523.2,23609
2026-02-05 13:45:00,1523.2,1524.4,1517.0,1517.8,36912
2026-02-05 14:15:00,1517.1,1521.6,1517.0,1518.1,25160
2026-02-05 14:45:00,1518.0,1520.0,1516.0,1518.9,33397
2026-02-05 15:15:00,1518.9,1519.7,1516.0,1516.0,14591
2026-02-06 09:15:00,1517.0,1517.0,1500.0,1502.0,39270
2026-02-06 09:45:00,1502.0,1505.1,1500.0,1501.0,9406
2026-02-06 10:15:00,1501.0,1505.6,1498.0,1499.6,13491
2026-02-06 10:45:00,1500.7,1507.9,1499.0,1506.8,15173
2026-02-06 11:15:00,1506.8,1512.2,1505.0,1508.1,22235
2026-02-06 11:45:00,1508.1,1511.2,1505.0,1506.0,13017
2026-02-06 12:15:00,1507.0,1507.0,1501.6,1503.0,11847
2026-02-06 12:45:00,1502.0,1503.0,1496.5,1499.7,13713
2026-02-06 13:15:00,1500.9,1502.9,1495.0,1496.7,13390
2026-02-06 13:45:00,1496.7,1506.9,1496.0,1505.7,14689
2026-02-06 14:15:00,1505.7,1509.7,1502.8,1503.9,28471
2026-02-06 14:45:00,1504.3,1506.7,1501.1,1502.8,30208
2026-02-06 15:15:00,1503.9,1504.3,1496.0,1499.0,19570
2026-02-09 09:15:00,1502.8,1509.9,1496.2,1498.0,27152
2026-02-09 09:45:00,1499.2,1510.7,1495.0,1497.3,34522
2026-02-09 10:15:00,1497.3,1499.4,1493.0,1498.3,21658
2026-02-09 10:45:00,1497.7,1507.0,1493.0,1503.6,34157
2026-02-09 11:15:00,1503.6,1515.1,1503.6,1512.0,30700
2026-02-09 11:45:00,1512.0,1516.7,1510.0,1515.8,28400
2026-02-09 12:15:00,1515.8,1521.0,1511.6,1516.9,83389
2026-02-09 12:45:00,1516.1,1523.4,1516.0,1521.8,26925
2026-02-09 13:15:00,1522.5,1523.0,1520.0,1522.7,26063
2026-02-09 13:45:00,1522.7,1524.7,1519.1,1521.5,57779
2026-02-09 14:15:00,1521.8,1522.7,1512.4,1512.9,50114
2026-02-09 14:45:00,1514.0,1522.2,1513.5,1520.0,57390
2026-02-09 15:15:00,1520.0,1524.0,1520.0,1522.0,61434
2026-02-10 09:15:00,1525.0,1539.4,1512.7,1532.2,83553
2026-02-10 09:45:00,1533.1,1541.1,1531.7,1532.7,55239
2026-02-10 10:15:00,1532.6,1532.6,1527.1,1529.0,28664
2026-02-10 10:45:00,1529.0,1533.0,1524.2,1528.0,31865
2026-02-10 11:15:00,1528.0,1545.5,1528.0,1542.0,71704
2026-02-10 11:45:00,1541.7,1553.0,1539.7,1552.3,89262
