datetime,open,high,low,close,volume
2023-05-08 09:15:00,57.25,61.4,56.15,57.45,2436922
2023-05-15 09:15:00,58.3,59.1,56.75,57.6,1150301
2023-05-22 09:15:00,58.3,58.3,56.5,57.35,700444
2023-05-29 09:15:00,57.7,61.45,57.2,60.45,1764383
2023-06-05 09:15:00,61.9,68.1,60.1,67.55,5380419
2023-06-12 09:15:00,68.0,71.45,66.0,69.85,3585447
2023-06-19 09:15:00,70.35,72.0,57.5,59.1,16791180
2023-06-26 09:15:00,59.25,65.9,58.75,61.05,7541725
2023-07-03 09:15:00,61.45,63.2,60.3,60.95,2453293
2023-07-10 09:15:00,60.95,67.85,60.5,67.25,4213194
2023-07-17 09:15:00,68.3,68.3,63.25,64.95,2139778
2023-07-24 09:15:00,65.95,68.0,63.05,65.4,2767568
2023-07-31 09:15:00,66.85,67.45,63.4,64.65,2297838
2023-08-07 09:15:00,65.6,67.7,64.4,65.75,1855524
2023-08-14 09:15:00,66.45,74.8,63.25,72.2,12794030
2023-08-21 09:15:00,73.95,79.7,72.25,78.75,6290627
2023-08-28 09:15:00,79.45,82.55,75.75,80.25,6128390
2023-09-04 09:15:00,80.95,81.3,76.35,77.15,2874075
2023-09-11 09:15:00,77.8,80.9,70.0,79.55,5383646
2023-09-18 09:15:00,80.0,81.35,75.35,77.35,1643562
2023-09-25 09:15:00,77.5,88.45,77.0,86.9,8451829
2023-10-02 09:15:00,88.0,91.75,85.75,88.7,3878073
2023-10-09 09:15:00,88.45,94.5,87.0,89.8,5814252
2023-10-16 09:15:00,90.85,112.0,89.5,100.4,37304134
2023-10-23 09:15:00,101.4,104.4,93.3,99.5,21172202
2023-10-30 09:15:00,100.4,110.6,98.25,106.95,11983662
2023-11-06 09:15:00,106.8,122.8,104.35,119.4,13274147
2023-11-13 09:15:00,119.0,121.9,115.75,116.35,5400214
2023-11-20 09:15:00,117.6,124.3,115.5,116.15,5626230
2023-11-27 09:15:00,116.5,120.8,113.4,115.65,2866624
2023-12-04 09:15:00,119.0,134.4,113.0,124.15,16026327
2023-12-11 09:15:00,124.15,134.6,117.2,133.25,12417248
2023-12-18 09:15:00,134.7,144.4,124.75,137.4,14728047
2023-12-25 09:15:00,138.75,151.95,134.2,146.8,6189133
2024-01-01 09:15:00,145.8,163.05,142.0,158.9,9970143
2024-01-08 09:15:00,160.0,161.7,152.0,157.2,3887049
2024-01-15 09:15:00,161.7,169.9,146.45,164.1,7864956
2024-01-22 09:15:00,176.1,180.5,164.35,173.6,7099424
2024-01-29 09:15:00,175.55,180.0,157.4,160.25,4976666
2024-02-05 09:15:00,160.25,170.0,150.0,154.05,3931906
2024-02-12 09:15:00,153.0,159.95,137.3,157.65,4792300
2024-02-19 09:15:00,159.2,167.8,153.0,158.7,2474215
2024-02-26 09:15:00,160.0,164.0,146.2,156.25,4304773
2024-03-04 09:15:00,157.7,157.7,119.05,132.5,10675648
2024-03-11 09:15:00,135.0,135.45,112.25,117.45,5039056
2024-03-18 09:15:00,115.5,120.0,108.0,118.5,3788755
2024-03-25 09:15:00,119.0,124.75,111.25,122.85,4256911
2024-04-01 09:15:00,122.85,144.65,122.85,143.35,5250955
2024-04-08 09:15:00,143.35,151.0,138.35,139.5,3962305
2024-04-15 09:15:00,133.5,145.2,130.15,138.2,3198218
2024-04-22 09:15:00,140.0,149.45,139.3,140.65,3965012
2024-04-29 09:15:00,142.05,151.6,142.05,143.05,5465392
2024-05-06 09:15:00,144.45,145.9,131.65,142.1,3827717
2024-05-13 09:15:00,145.0,178.9,139.0,164.75,16467292
2024-05-20 09:15:00,168.35,201.9,165.85,196.35,20578289
2024-05-27 09:15:00,197.7,206.0,186.0,193.35,8437760
2024-06-03 09:15:00,200.4,218.55,159.0,218.55,9421959
2024-06-10 09:15:00,216.7,228.6,211.05,221.03,7044309
2024-06-17 09:15:00,223.0,239.9,210.0,227.62,4403493
2024-06-24 09:15:00,227.1,237.5,200.2,210.95,8460104
2024-07-01 09:15:00,212.44,218.75,192.3,205.0,6783378
2024-07-08 09:15:00,205.01,207.83,187.0,189.6,5510440
2024-07-15 09:15:00,190.9,194.65,182.17,184.83,2289423
2024-07-22 09:15:00,182.2,195.15,178.56,193.25,2553753
2024-07-29 09:15:00,196.0,222.8,194.99,212.28,17365709
2024-08-05 09:15:00,205.5,217.9,195.0,208.99,5395748
2024-08-12 09:15:00,205.0,216.4,200.43,211.55,3800458
2024-08-19 09:15:00,215.5,279.0,215.46,275.68,17656883
2024-08-26 09:15:00,280.0,284.2,261.05,275.58,5399878
2024-09-02 09:15:00,276.0,348.0,268.25,317.65,12024230
2024-09-09 09:15:00,319.2,320.8,290.45,315.8,4726525
2024-09-16 09:15:00,317.2,337.4,288.15,313.85,9622525
2024-09-23 09:15:00,326.2,345.75,314.1,341.0,3648254
2024-09-30 09:15:00,344.4,407.0,341.0,395.55,10537837
2024-10-07 09:15:00,394.3,425.9,329.1,415.9,11795488
2024-10-14 09:15:00,418.8,448.95,397.2,444.55,6235028
2024-10-21 09:15:00,446.8,448.55,329.05,353.25,7414640
2024-10-28 09:15:00,353.3,400.5,339.6,397.3,3570211
2024-11-04 09:15:00,398.05,416.7,370.0,372.45,3977484
2024-11-11 09:15:00,368.0,368.55,305.2,308.0,3756324
2024-11-18 09:15:00,312.9,333.6,295.0,311.95,2820015
2024-11-25 09:15:00,321.95,344.0,316.1,326.35,2456229
2024-12-02 09:15:00,333.9,363.95,328.0,344.6,1650003
2024-12-09 09:15:00,342.05,386.7,338.85,369.35,3176550
2024-12-16 09:15:00,377.0,377.0,335.4,339.7,1959685
2024-12-23 09:15:00,348.95,350.0,324.0,339.7,1027496
2024-12-30 09:15:00,339.75,352.85,323.4,332.65,819690
2025-01-06 09:15:00,332.95,337.95,286.1,288.95,1407596
2025-01-13 09:15:00,279.0,290.05,264.05,277.45,2035490
2025-01-20 09:15:00,278.0,285.2,239.0,242.35,2105935
2025-01-27 09:15:00,242.3,259.0,214.4,239.35,2438129
2025-02-03 09:15:00,238.0,263.0,221.5,240.9,2129276
2025-02-10 09:15:00,237.05,240.3,212.4,225.05,2093500
2025-02-17 09:15:00,220.0,239.0,215.05,233.2,1703457
2025-02-24 09:15:00,231.7,241.95,215.9,217.25,1637247
2025-03-03 09:15:00,218.0,224.0,189.01,213.25,2693854
2025-03-10 09:15:00,216.45,217.9,191.0,194.48,1719120
2025-03-17 09:15:00,196.4,221.75,190.2,218.94,2727488
2025-03-24 09:15:00,225.0,253.8,216.05,217.66,5436394
2025-03-31 09:15:00,219.5,230.0,209.0,211.9,2224481
2025-04-07 09:15:00,181.3,211.57,180.0,206.54,1886589
2025-04-14 09:15:00,209.71,223.39,207.1,217.74,2042376
2025-04-21 09:15:00,217.99,250.0,217.99,228.57,5514127
2025-04-28 09:15:00,227.0,241.56,217.4,228.39,3932226
2025-05-05 09:15:00,230.2,236.23,208.0,228.88,3788345
2025-05-12 09:15:00,241.65,276.5,235.0,274.76,3905949
2025-05-19 09:15:00,277.44,288.0,267.83,279.72,1954866
2025-05-26 09:15:00,281.0,308.72,271.51,305.64,2895726
2025-06-02 09:15:00,309.0,369.35,302.1,342.2,4478658
2025-06-09 09:15:00,342.3,355.5,326.55,335.65,2079370
2025-06-16 09:15:00,338.35,345.9,319.2,326.2,6888106
2025-06-23 09:15:00,318.35,358.8,318.35,347.5,3592297
2025-06-30 09:15:00,347.5,363.0,336.95,347.9,3551558
2025-07-07 09:15:00,347.95,349.7,326.2,329.95,1418919
2025-07-14 09:15:00,326.5,332.7,316.85,317.9,1356637
2025-07-21 09:15:00,317.9,328.0,305.5,306.8,1456249
2025-07-28 09:15:00,306.8,345.0,296.5,312.2,6440417
2025-08-04 09:15:00,312.15,325.4,299.55,302.2,1701321
2025-08-11 09:15:00,300.0,331.0,297.3,314.2,1813000
2025-08-18 09:15:00,316.75,336.75,316.75,322.45,2141562
2025-08-25 09:15:00,322.15,325.3,289.1,295.9,1182388
2025-09-01 09:15:00,295.0,316.0,290.25,298.95,1429829
2025-09-08 09:15:00,299.95,309.65,292.25,293.1,1274429
2025-09-15 09:15:00,293.1,301.3,283.55,287.2,2092635
2025-09-22 09:15:00,287.2,307.0,272.2,273.8,4199683
2025-09-29 09:15:00,276.0,296.65,272.85,294.65,1031544
2025-10-06 09:15:00,295.0,309.25,292.5,302.3,1229145
2025-10-13 09:15:00,302.3,350.55,298.55,340.9,4562164
2025-10-20 09:15:00,341.0,367.35,340.0,358.4,2191669
2025-10-27 09:15:00,358.4,386.9,330.95,341.4,11057284
2025-11-03 09:15:00,342.9,346.4,324.0,337.5,2033936
2025-11-10 09:15:00,315.05,327.0,306.75,309.7,3056172
2025-11-17 09:15:00,308.95,320.75,300.45,302.65,1900121
2025-11-24 09:15:00,302.0,331.45,288.0,320.65,7509494
2025-12-01 09:15:00,321.6,326.15,310.05,319.3,2438916
2025-12-08 09:15:00,318.15,328.5,303.7,319.8,2409422
2025-12-15 09:15:00,319.8,322.9,306.3,310.05,1519699
2025-12-22 09:15:00,311.9,342.0,311.35,325.25,3426225
2025-12-29 09:15:00,325.1,383.9,321.8,377.85,9612858
2026-01-05 09:15:00,382.9,411.3,375.0,383.2,7504212
2026-01-12 09:15:00,383.2,391.0,365.3,377.6,2111794
2026-01-19 09:15:00,374.85,374.85,330.05,333.0,2461717
2026-01-26 09:15:00,332.8,355.9,272.6,304.0,4976859
2026-02-02 09:15:00,298.75,340.0,295.25,324.7,3671323
2026-02-09 09:15:00,325.8,342.9,314.25,325.15,2778705
2026-02-16 09:15:00,330.0,340.0,312.0,321.15,3617353
2026-02-23 09:15:00,322.45,322.95,283.2,288.5,2371057
2026-03-02 09:15:00,279.0,325.5,279.0,308.65,9503348
2026-03-09 09:15:00,302.5,306.35,278.7,283.65,2926671
2026-03-16 09:15:00,280.05,290.8,268.1,269.8,2477919
2026-03-23 09:15:00,267.0,274.7,253.45,258.1,3291401
2026-03-30 09:15:00,258.0,269.0,240.4,261.05,1572579
2026-04-06 09:15:00,259.0,289.3,252.96,286.19,2561986
2026-04-13 09:15:00,280.0,314.95,271.32,313.44,2855620
2026-04-20 09:15:00,314.9,338.0,305.17,320.06,5492433
2026-04-27 09:15:00,324.7,328.49,309.25,312.33,1509392
2026-05-04 09:15:00,315.0,368.4,310.0,356.3,7326071
2026-05-11 09:15:00,356.3,357.8,342.85,345.35,2492774
2026-05-12 09:15:00,345.35,345.35,345.35,345.35,2408344
2026-05-14 09:15:00,344.3,344.3,344.3,344.3,839536
2026-05-18 09:15:00,341.5,349.5,341.1,341.8,3399034
2026-05-20 09:15:00,341.8,341.8,341.8,341.8,2343588
