datetime,open,high,low,close,volume
2023-05-08 09:15:00,170.25,172.23,167.51,171.54,1782964
2023-05-15 09:15:00,171.75,174.0,167.05,168.59,4689340
2023-05-22 09:15:00,169.0,181.25,167.76,176.69,3117304
2023-05-29 09:15:00,177.2,182.0,172.75,176.99,4546088
2023-06-05 09:15:00,176.99,198.61,176.43,186.79,4683160
2023-06-12 09:15:00,187.44,219.0,182.59,189.81,5313052
2023-06-19 09:15:00,190.5,191.25,181.25,183.46,3648152
2023-06-26 09:15:00,184.5,194.24,182.6,191.49,3192508
2023-07-03 09:15:00,190.25,198.51,187.5,195.46,3649192
2023-07-10 09:15:00,195.45,202.75,188.06,195.05,4144132
2023-07-17 09:15:00,196.0,208.28,195.81,200.76,4276676
2023-07-24 09:15:00,201.23,203.71,191.01,192.65,2755036
2023-07-31 09:15:00,191.5,203.99,190.18,195.89,2323972
2023-08-07 09:15:00,197.53,199.36,190.24,197.46,2473104
2023-08-14 09:15:00,196.14,199.5,185.49,186.63,2016956
2023-08-21 09:15:00,187.56,209.95,186.53,197.6,11623292
2023-08-28 09:15:00,198.08,203.25,193.79,201.56,3030180
2023-09-04 09:15:00,201.56,205.75,201.03,202.45,3600420
2023-09-11 09:15:00,203.46,205.29,185.86,191.99,8810236
2023-09-18 09:15:00,188.54,203.0,188.51,193.21,2971504
2023-09-25 09:15:00,197.5,203.75,190.0,199.24,5402424
2023-10-02 09:15:00,200.0,202.13,192.89,196.14,4186960
2023-10-09 09:15:00,198.5,200.5,188.65,190.24,3923396
2023-10-16 09:15:00,191.75,192.24,185.94,188.75,3166812
2023-10-23 09:15:00,188.75,194.25,183.03,191.7,1744376
2023-10-30 09:15:00,191.25,194.51,187.63,189.75,3195692
2023-11-06 09:15:00,189.25,195.88,185.59,190.99,3221472
2023-11-13 09:15:00,191.38,196.24,186.76,189.86,1749520
2023-11-20 09:15:00,190.85,191.18,186.01,186.49,2370852
2023-11-27 09:15:00,186.49,188.86,183.25,185.6,5756036
2023-12-04 09:15:00,186.54,205.21,185.28,190.93,3420148
2023-12-11 09:15:00,191.88,199.5,189.28,190.49,3227200
2023-12-18 09:15:00,191.23,197.75,189.56,192.55,1765404
2023-12-25 09:15:00,193.53,198.63,190.98,192.41,1211376
2024-01-01 09:15:00,191.2,198.36,191.2,194.09,1135804
2024-01-08 09:15:00,195.0,235.0,193.01,211.54,26100448
2024-01-15 09:15:00,211.75,262.25,200.8,244.2,49736444
2024-01-22 09:15:00,247.43,247.99,232.5,235.09,5003568
2024-01-29 09:15:00,245.0,256.23,235.68,241.56,7147144
2024-02-05 09:15:00,243.5,244.75,226.5,231.2,5844320
2024-02-12 09:15:00,233.0,241.03,223.01,238.1,1843368
2024-02-19 09:15:00,241.65,242.68,236.5,240.76,4275996
2024-02-26 09:15:00,243.08,257.48,238.03,244.86,7387252
2024-03-04 09:15:00,246.25,289.25,237.4,247.55,9032193
2024-03-11 09:15:00,248.1,250.8,195.55,208.5,1969827
