datetime,open,high,low,close,volume
2026-01-30 09:15:00,1424.1,1424.1,1401.8,1415.5,51980
2026-01-30 09:30:00,1416.1,1433.0,1415.0,1426.5,39707
2026-01-30 09:45:00,1426.9,1441.5,1425.4,1428.8,28071
2026-01-30 10:00:00,1430.2,1431.8,1422.9,1430.6,51806
2026-01-30 10:15:00,1430.7,1431.7,1423.6,1431.0,56903
2026-01-30 10:30:00,1431.0,1434.5,1430.1,1432.5,13201
2026-01-30 10:45:00,1432.5,1434.8,1430.2,1433.0,9327
2026-01-30 11:00:00,1433.0,1435.0,1430.2,1433.2,7539
2026-01-30 11:15:00,1433.4,1436.5,1432.2,1434.8,4896
2026-01-30 11:30:00,1434.8,1436.2,1432.2,1434.7,7151
2026-01-30 11:45:00,1434.8,1439.4,1431.3,1435.1,6913
2026-01-30 12:00:00,1436.4,1438.0,1433.6,1435.0,6392
2026-01-30 12:15:00,1435.0,1437.2,1431.1,1432.9,6268
2026-01-30 12:30:00,1433.0,1437.9,1432.5,1437.5,154047
2026-01-30 12:45:00,1436.2,1438.4,1434.6,1434.6,7813
2026-01-30 13:00:00,1435.8,1436.9,1431.0,1436.0,59664
2026-01-30 13:15:00,1436.5,1444.8,1434.9,1442.1,30311
2026-01-30 13:30:00,1444.0,1456.7,1443.0,1455.4,32969
2026-01-30 13:45:00,1456.3,1460.0,1454.0,1458.9,37630
2026-01-30 14:00:00,1458.1,1458.6,1452.6,1456.1,16566
2026-01-30 14:15:00,1456.1,1457.7,1452.1,1454.9,14209
2026-01-30 14:30:00,1454.2,1458.0,1452.0,1452.6,20810
2026-01-30 14:45:00,1453.4,1461.7,1451.6,1459.8,30448
2026-01-30 15:00:00,1459.9,1465.7,1454.8,1460.7,155748
2026-01-30 15:15:00,1460.6,1470.0,1459.9,1460.0,198811
2026-02-01 09:15:00,1466.0,1490.0,1451.7,1455.1,12953
2026-02-01 09:30:00,1455.1,1456.9,1450.1,1451.1,4628
2026-02-01 09:45:00,1452.0,1457.5,1452.0,1455.9,2964
2026-02-01 10:00:00,1455.7,1467.0,1453.3,1461.0,5648
2026-02-01 10:15:00,1461.0,1465.3,1459.5,1463.3,3819
2026-02-01 10:30:00,1464.1,1465.4,1461.8,1463.6,1294
2026-02-01 10:45:00,1463.6,1483.3,1463.6,1482.1,8006
2026-02-01 11:00:00,1482.3,1488.6,1481.1,1481.8,21508
2026-02-01 11:15:00,1481.1,1487.9,1481.1,1483.0,16843
2026-02-01 11:30:00,1483.0,1485.0,1474.0,1479.2,21009
2026-02-01 11:45:00,1478.3,1482.5,1476.2,1479.9,8196
2026-02-01 12:00:00,1479.9,1482.5,1444.1,1444.9,26177
2026-02-01 12:15:00,1444.7,1449.4,1380.4,1385.7,29773
2026-02-01 12:30:00,1382.3,1456.7,1345.0,1453.8,64982
2026-02-01 12:45:00,1453.0,1475.6,1452.0,1464.1,20297
2026-02-01 13:00:00,1464.0,1470.0,1458.0,1470.0,8980
2026-02-01 13:15:00,1468.3,1469.7,1446.2,1446.2,13646
2026-02-01 13:30:00,1446.2,1447.8,1436.4,1439.5,7874
2026-02-01 13:45:00,1439.5,1447.5,1429.6,1429.6,13236
2026-02-01 14:00:00,1429.6,1439.0,1426.0,1438.0,16237
2026-02-01 14:15:00,1438.7,1454.3,1436.0,1451.1,83621
2026-02-01 14:30:00,1451.1,1451.7,1440.0,1442.7,7245
2026-02-01 14:45:00,1442.7,1489.0,1442.3,1482.6,196874
2026-02-01 15:00:00,1482.9,1518.0,1482.9,1505.4,176848
2026-02-01 15:15:00,1503.2,1513.9,1470.3,1487.0,163510
2026-02-02 09:15:00,1490.0,1494.5,1471.5,1483.7,29147
2026-02-02 09:30:00,1483.9,1493.0,1482.9,1485.0,15908
2026-02-02 09:45:00,1486.3,1488.3,1475.7,1476.4,12111
2026-02-02 10:00:00,1477.0,1477.0,1464.1,1465.5,26410
2026-02-02 10:15:00,1465.2,1467.7,1455.0,1458.0,23603
2026-02-02 10:30:00,1458.0,1462.1,1449.7,1451.3,16459
2026-02-02 10:45:00,1451.2,1454.3,1450.0,1451.6,13594
2026-02-02 11:00:00,1451.6,1452.0,1446.8,1449.6,28391
2026-02-02 11:15:00,1448.9,1452.9,1447.6,1452.5,14801
2026-02-02 11:30:00,1452.3,1463.5,1452.2,1460.3,13534
2026-02-02 11:45:00,1459.7,1463.1,1455.8,1457.4,15842
2026-02-02 12:00:00,1457.4,1458.2,1452.1,1456.2,15240
2026-02-02 12:15:00,1457.6,1459.7,1450.9,1451.7,9158
2026-02-02 12:30:00,1452.3,1458.9,1448.5,1456.8,14187
2026-02-02 12:45:00,1456.2,1459.6,1455.4,1458.7,2076
2026-02-02 13:00:00,1458.7,1460.3,1457.1,1459.5,10193
2026-02-02 13:15:00,1459.5,1467.6,1457.9,1466.6,25228
2026-02-02 13:30:00,1466.5,1470.2,1461.9,1467.6,20365
2026-02-02 13:45:00,1468.0,1469.9,1461.5,1467.2,13652
2026-02-02 14:00:00,1467.5,1469.0,1464.4,1465.5,5547
2026-02-02 14:15:00,1465.5,1467.9,1459.0,1467.9,12914
2026-02-02 14:30:00,1468.0,1468.6,1460.6,1463.4,7418
2026-02-02 14:45:00,1463.2,1474.9,1461.7,1473.8,86518
2026-02-02 15:00:00,1473.8,1485.4,1471.8,1483.7,149151
2026-02-02 15:15:00,1483.7,1491.0,1479.5,1479.6,125423
2026-02-03 09:15:00,1550.0,1600.1,1512.1,1561.5,215315
2026-02-03 09:30:00,1561.5,1567.5,1546.2,1546.6,57489
2026-02-03 09:45:00,1546.6,1550.0,1538.5,1542.2,33792
