datetime,open,high,low,close,volume
2023-05-08 09:15:00,4650.0,4735.6,4552.4,4577.2,42239
2023-05-15 09:15:00,4536.0,4689.0,4367.7,4396.05,44417
2023-05-22 09:15:00,4424.0,4439.95,4222.55,4397.5,102610
2023-05-29 09:15:00,4439.0,4512.3,4272.6,4445.0,267078
2023-06-05 09:15:00,4467.8,4573.0,4404.4,4440.25,70807
2023-06-12 09:15:00,4480.0,4618.05,4460.0,4540.3,60021
2023-06-19 09:15:00,4573.9,4850.0,4482.1,4834.35,158774
2023-06-26 09:15:00,4882.65,5185.0,4873.95,5074.95,265948
2023-07-03 09:15:00,5074.95,5205.2,5055.0,5071.0,38941
2023-07-10 09:15:00,5079.95,5823.9,5055.05,5779.7,159540
2023-07-17 09:15:00,5860.0,5968.0,5582.25,5596.2,139851
2023-07-24 09:15:00,5596.0,5819.0,5452.6,5714.65,76137
2023-07-31 09:15:00,5740.0,5790.0,5633.95,5692.3,61434
2023-08-07 09:15:00,5692.6,5769.95,5485.0,5494.95,72696
2023-08-14 09:15:00,5494.95,5651.0,5406.0,5502.55,57231
2023-08-21 09:15:00,5518.55,5559.0,5402.5,5467.7,86105
2023-08-28 09:15:00,5510.0,5725.0,5473.5,5537.2,173545
2023-09-04 09:15:00,5565.4,5964.0,5520.0,5902.9,186081
2023-09-11 09:15:00,5929.0,6415.0,5770.0,6281.85,269380
2023-09-18 09:15:00,6348.95,6371.9,5951.0,5995.55,91113
2023-09-25 09:15:00,6070.0,6217.55,5980.0,6126.65,175581
2023-10-02 09:15:00,6143.8,6360.0,6089.25,6203.75,83911
2023-10-09 09:15:00,6200.0,6348.0,6092.2,6323.6,70291
2023-10-16 09:15:00,6323.0,6410.0,6213.0,6307.85,45996
2023-10-23 09:15:00,6307.8,6327.6,6040.5,6238.35,51261
2023-10-30 09:15:00,6202.15,6344.0,6015.1,6250.3,106714
2023-11-06 09:15:00,6332.95,6565.0,6250.35,6380.0,66013
2023-11-13 09:15:00,6338.15,6525.0,6305.7,6337.95,51641
2023-11-20 09:15:00,6378.0,6480.0,6321.05,6365.6,43380
2023-11-27 09:15:00,6423.5,6423.5,6302.1,6321.55,28918
2023-12-04 09:15:00,6390.0,6440.05,6207.0,6238.45,44915
2023-12-11 09:15:00,6238.45,6293.7,6079.55,6161.25,47888
2023-12-18 09:15:00,6192.15,6219.0,5956.05,6140.8,62407
2023-12-25 09:15:00,6141.2,6632.0,6071.05,6482.75,137296
2024-01-01 09:15:00,6500.0,6695.0,6350.95,6650.45,216915
2024-01-08 09:15:00,6690.0,7335.65,6652.45,6801.4,320867
2024-01-15 09:15:00,6900.0,6945.0,6475.0,6624.3,149735
2024-01-22 09:15:00,6632.85,6657.75,6453.0,6506.2,36835
2024-01-29 09:15:00,6506.0,7299.0,6465.0,6566.8,170735
2024-02-05 09:15:00,6600.05,6923.9,6580.05,6809.2,143478
2024-02-12 09:15:00,6788.7,6830.0,6500.0,6688.65,54800
2024-02-19 09:15:00,6728.0,6728.6,6480.0,6507.1,42052
2024-02-26 09:15:00,6501.1,6649.0,6381.5,6534.15,65193
2024-03-04 09:15:00,6529.95,6646.0,6383.2,6517.8,34247
2024-03-11 09:15:00,6511.25,6598.0,6317.65,6510.95,61086
2024-03-18 09:15:00,6449.0,6809.0,6440.2,6674.8,86982
2024-03-25 09:15:00,6794.1,6799.95,6497.0,6519.6,17047
2024-04-01 09:15:00,6522.2,6742.0,6510.0,6622.15,41116
2024-04-08 09:15:00,6656.3,6656.35,6391.2,6409.05,32037
2024-04-15 09:15:00,6390.0,6600.0,6301.0,6445.45,29468
2024-04-22 09:15:00,6460.0,6570.0,6195.05,6257.6,121969
2024-04-29 09:15:00,6257.6,6859.0,6191.0,6696.75,446954
2024-05-06 09:15:00,6755.75,7110.0,6548.1,6798.9,332561
2024-05-13 09:15:00,6839.0,7074.0,6689.8,6820.3,137253
2024-05-20 09:15:00,6820.3,7031.2,6767.3,6892.3,85511
2024-05-27 09:15:00,6899.0,7250.0,6839.2,7138.7,359710
2024-06-03 09:15:00,7200.15,7675.9,6710.5,7519.0,228822
2024-06-10 09:15:00,7519.0,7999.0,7519.0,7710.15,153492
2024-06-17 09:15:00,7725.0,7894.15,7344.15,7536.95,123756
2024-06-24 09:15:00,7593.0,7625.0,7222.65,7244.85,83260
2024-07-01 09:15:00,7285.0,7460.0,7175.2,7203.55,131282
2024-07-08 09:15:00,7203.55,7477.5,7152.75,7363.35,99090
2024-07-15 09:15:00,7363.35,8099.0,7363.3,7683.9,146259
2024-07-22 09:15:00,7683.9,7938.9,7550.05,7787.65,64545
2024-07-29 09:15:00,7866.0,8195.0,7705.0,7981.9,96103
2024-08-05 09:15:00,7966.0,8139.25,7551.2,8029.95,85865
2024-08-12 09:15:00,8029.95,8033.15,7628.0,7856.1,39445
2024-08-19 09:15:00,7913.4,8540.95,7872.3,8456.25,149694
2024-08-26 09:15:00,8600.0,9238.8,8571.4,8885.5,482218
2024-09-02 09:15:00,9120.0,9425.0,8878.4,9036.05,282933
2024-09-09 09:15:00,9148.0,9495.0,8860.0,8887.1,181295
