datetime,open,high,low,close,volume
2026-01-29 09:15:00,1060.0,1074.9,1060.0,1068.8,21738
2026-01-29 10:15:00,1067.8,1069.8,1063.3,1065.0,16285
2026-01-29 11:15:00,1064.6,1080.3,1060.0,1078.1,28255
2026-01-29 12:15:00,1078.0,1084.4,1072.0,1083.0,20378
2026-01-29 13:15:00,1083.0,1108.8,1082.1,1107.9,270152
2026-01-29 14:15:00,1107.9,1112.5,1099.4,1103.8,241907
2026-01-29 15:15:00,1103.0,1109.0,1101.5,1107.0,28835
2026-01-30 09:15:00,1108.0,1112.5,1093.6,1105.0,28083
2026-01-30 10:15:00,1105.0,1106.2,1099.1,1103.5,16750
2026-01-30 11:15:00,1103.5,1120.0,1101.6,1110.4,258702
2026-01-30 12:15:00,1111.6,1118.6,1110.0,1117.6,114465
2026-01-30 13:15:00,1117.6,1126.9,1116.0,1120.1,158691
2026-01-30 14:15:00,1120.1,1124.5,1119.4,1120.1,116067
2026-01-30 15:15:00,1121.2,1127.0,1112.0,1112.0,43238
2026-02-01 09:15:00,1121.0,1123.0,1089.1,1093.7,18419
2026-02-01 10:15:00,1093.7,1097.5,1090.2,1095.2,8854
2026-02-01 11:15:00,1095.2,1105.0,1093.2,1101.6,12216
2026-02-01 12:15:00,1101.6,1105.0,1094.0,1103.9,15224
2026-02-01 13:15:00,1103.9,1103.9,1091.6,1095.6,4189
2026-02-01 14:15:00,1095.6,1102.5,1088.5,1100.0,18182
2026-02-01 15:15:00,1100.0,1100.0,1069.0,1083.0,28025
2026-02-02 09:15:00,1087.7,1129.0,1080.1,1112.4,107650
2026-02-02 10:15:00,1112.4,1115.1,1098.8,1104.4,71333
2026-02-02 11:15:00,1104.6,1112.0,1094.2,1112.0,79416
2026-02-02 12:15:00,1112.0,1120.5,1109.0,1114.0,58199
2026-02-02 13:15:00,1114.0,1118.5,1106.6,1110.0,35808
2026-02-02 14:15:00,1111.0,1118.0,1107.3,1113.6,51201
2026-02-02 15:15:00,1114.0,1115.0,1107.9,1110.0,29660
2026-02-03 09:15:00,1129.0,1151.9,1120.1,1146.6,73766
2026-02-03 10:15:00,1145.8,1148.0,1135.0,1144.1,56151
2026-02-03 11:15:00,1144.4,1145.2,1138.0,1140.0,14318
2026-02-03 12:15:00,1140.0,1141.3,1131.9,1135.4,41849
2026-02-03 13:15:00,1136.8,1138.0,1134.2,1136.9,17637
2026-02-03 14:15:00,1137.8,1139.9,1131.3,1133.5,24355
2026-02-03 15:15:00,1134.2,1140.0,1130.0,1140.0,16538
2026-02-04 09:15:00,1115.0,1139.0,1115.0,1135.8,11820
2026-02-04 10:15:00,1135.8,1148.0,1130.2,1146.3,21654
2026-02-04 11:15:00,1146.3,1156.5,1142.6,1149.5,44394
2026-02-04 12:15:00,1149.5,1152.2,1145.6,1146.0,11584
2026-02-04 13:15:00,1146.0,1152.6,1145.8,1150.3,9517
2026-02-04 14:15:00,1150.3,1156.9,1150.0,1156.4,12206
2026-02-04 15:15:00,1155.8,1157.0,1145.3,1156.0,19272
2026-02-05 09:15:00,1160.0,1171.6,1143.0,1146.2,20400
2026-02-05 10:15:00,1146.2,1152.6,1142.5,1148.8,5083
2026-02-05 11:15:00,1148.8,1159.8,1147.9,1158.5,13084
2026-02-05 12:15:00,1158.5,1159.9,1156.8,1159.9,3270
2026-02-05 13:15:00,1159.9,1163.8,1159.2,1163.4,5734
2026-02-05 14:15:00,1161.6,1163.6,1155.9,1163.5,26352
2026-02-05 15:15:00,1163.5,1164.9,1159.1,1164.9,13587
2026-02-06 09:15:00,1165.5,1171.9,1154.2,1158.0,18962
2026-02-06 10:15:00,1158.0,1159.1,1155.4,1157.4,5394
2026-02-06 11:15:00,1157.4,1161.9,1157.4,1160.4,3830
2026-02-06 12:15:00,1160.4,1161.6,1158.0,1158.0,4463
2026-02-06 13:15:00,1158.0,1163.2,1156.0,1162.0,2483
2026-02-06 14:15:00,1162.0,1165.0,1159.6,1162.0,8195
2026-02-06 15:15:00,1162.0,1162.2,1159.0,1160.7,5335
2026-02-09 09:15:00,1175.0,1190.2,1129.5,1180.6,52075
2026-02-09 10:15:00,1180.6,1193.1,1175.1,1187.5,23649
2026-02-09 11:15:00,1187.5,1189.4,1157.6,1159.9,35290
2026-02-09 12:15:00,1160.7,1176.5,1155.0,1170.1,57287
2026-02-09 13:15:00,1170.1,1179.0,1168.2,1178.0,16305
2026-02-09 14:15:00,1178.0,1214.5,1174.7,1201.0,174670
2026-02-09 15:15:00,1201.0,1208.0,1200.0,1208.0,26281
2026-02-10 09:15:00,1173.9,1174.0,1134.1,1164.5,597770
2026-02-10 10:15:00,1164.5,1173.7,1162.8,1164.3,99978
2026-02-10 11:15:00,1164.1,1174.2,1163.6,1169.0,89967
2026-02-10 12:15:00,1169.0,1169.6,1161.5,1167.1,34330
