datetime,open,high,low,close,volume
2026-01-30 09:15:00,2139.3,2150.0,2125.0,2143.7,39453
2026-01-30 10:15:00,2143.7,2152.6,2134.5,2148.0,89193
2026-01-30 11:15:00,2148.0,2154.8,2146.1,2150.0,50526
2026-01-30 12:15:00,2150.0,2158.1,2149.7,2154.0,58234
2026-01-30 13:15:00,2154.0,2168.8,2148.8,2162.5,107841
2026-01-30 14:15:00,2164.5,2224.3,2162.3,2203.2,212626
2026-01-30 15:15:00,2203.1,2225.0,2172.0,2176.2,159690
2026-02-01 09:15:00,2182.3,2230.0,2175.0,2209.8,64159
2026-02-01 10:15:00,2210.6,2218.3,2206.7,2209.6,14549
2026-02-01 11:15:00,2209.6,2210.8,2170.0,2181.4,29915
2026-02-01 12:15:00,2181.4,2181.4,2156.0,2166.3,26895
2026-02-01 13:15:00,2166.3,2168.0,2150.4,2163.7,30136
2026-02-01 14:15:00,2163.7,2179.5,2161.1,2175.2,95788
2026-02-01 15:15:00,2175.2,2218.0,2175.0,2202.0,32675
2026-02-02 09:15:00,2183.4,2193.9,2125.0,2145.0,137846
2026-02-02 10:15:00,2145.4,2152.9,2133.0,2140.4,63069
2026-02-02 11:15:00,2140.2,2162.7,2133.1,2156.0,174440
2026-02-02 12:15:00,2156.0,2179.0,2152.5,2171.7,37767
2026-02-02 13:15:00,2171.3,2188.9,2170.5,2179.9,32444
2026-02-02 14:15:00,2179.9,2204.9,2163.8,2200.9,245228
2026-02-02 15:15:00,2200.8,2210.0,2195.1,2210.0,53719
2026-02-03 09:15:00,2197.9,2250.0,2159.1,2203.2,422604
2026-02-03 10:15:00,2204.3,2211.0,2194.8,2200.0,162724
2026-02-03 11:15:00,2200.0,2207.1,2193.4,2194.7,89951
2026-02-03 12:15:00,2195.7,2202.3,2191.0,2200.1,84817
2026-02-03 13:15:00,2200.0,2203.4,2200.0,2200.0,55750
2026-02-03 14:15:00,2200.1,2211.9,2200.0,2210.1,130261
2026-02-03 15:15:00,2210.1,2210.5,2200.5,2200.5,114445
2026-02-04 09:15:00,2220.0,2220.0,2192.0,2203.8,63971
2026-02-04 10:15:00,2202.9,2203.8,2167.0,2174.0,171008
2026-02-04 11:15:00,2174.0,2189.2,2174.0,2185.0,48809
2026-02-04 12:15:00,2185.0,2188.4,2180.0,2185.0,98438
2026-02-04 13:15:00,2185.0,2193.2,2184.9,2190.4,76424
2026-02-04 14:15:00,2190.4,2193.9,2179.9,2190.6,343258
2026-02-04 15:15:00,2190.6,2196.8,2180.0,2189.0,79863
2026-02-05 09:15:00,2189.8,2189.8,2149.1,2151.2,81858
2026-02-05 10:15:00,2151.7,2163.3,2150.1,2161.4,44579
2026-02-05 11:15:00,2161.4,2162.0,2153.0,2158.4,69053
2026-02-05 12:15:00,2158.4,2161.9,2157.5,2160.0,73551
2026-02-05 13:15:00,2160.1,2164.3,2158.1,2161.0,70259
2026-02-05 14:15:00,2161.0,2166.3,2158.3,2165.0,79944
2026-02-05 15:15:00,2165.1,2178.0,2157.3,2174.3,74989
2026-02-06 09:15:00,2174.3,2186.0,2152.0,2152.9,42528
2026-02-06 10:15:00,2152.9,2171.0,2152.5,2168.0,18984
2026-02-06 11:15:00,2169.0,2185.0,2168.5,2176.0,40469
2026-02-06 12:15:00,2176.1,2180.0,2171.4,2173.0,16520
2026-02-06 13:15:00,2173.0,2185.0,2170.2,2180.5,81479
2026-02-06 14:15:00,2180.5,2188.9,2177.6,2186.6,35277
2026-02-06 15:15:00,2185.9,2190.0,2182.6,2185.0,23424
2026-02-09 09:15:00,2193.0,2196.4,2162.8,2167.5,54849
2026-02-09 10:15:00,2167.5,2182.0,2167.0,2175.8,39689
2026-02-09 11:15:00,2175.8,2180.0,2173.6,2177.2,37658
2026-02-09 12:15:00,2177.2,2183.3,2174.1,2182.2,35037
2026-02-09 13:15:00,2182.2,2186.9,2175.1,2182.5,49978
2026-02-09 14:15:00,2182.1,2183.7,2175.0,2177.0,80680
2026-02-09 15:15:00,2177.0,2177.9,2173.5,2177.7,49446
2026-02-10 09:15:00,2178.0,2190.9,2173.3,2180.5,36186
2026-02-10 10:15:00,2180.5,2192.1,2163.0,2179.6,66838
2026-02-10 11:15:00,2180.0,2187.7,2179.6,2180.1,43566
2026-02-10 12:15:00,2180.1,2185.0,2178.0,2180.6,21811
2026-02-10 13:15:00,2180.6,2182.7,2176.0,2180.3,19692
2026-02-10 14:15:00,2180.0,2185.6,2178.2,2180.2,88760
2026-02-10 15:15:00,2180.2,2181.7,2179.8,2180.0,22369
2026-02-11 09:15:00,2180.8,2190.0,2171.4,2174.2,44727
2026-02-11 10:15:00,2174.2,2177.1,2166.2,2171.2,131139
2026-02-11 11:15:00,2170.6,2197.0,2170.1,2195.0,97255
2026-02-11 12:15:00,2193.9,2200.7,2186.1,2193.8,42559
2026-02-11 13:15:00,2193.8,2196.0,2189.3,2191.7,21739
2026-02-11 14:15:00,2191.7,2195.7,2181.6,2185.4,78683
2026-02-11 15:15:00,2185.4,2190.4,2183.9,2187.0,23741
2026-02-12 09:15:00,2188.5,2189.9,2144.0,2157.5,104844
2026-02-12 10:15:00,2157.0,2166.9,2155.1,2164.0,49173
2026-02-12 11:15:00,2164.0,2167.7,2160.0,2161.1,27879
2026-02-12 12:15:00,2161.1,2164.2,2159.4,2160.2,27013
2026-02-12 13:15:00,2160.3,2182.5,2160.0,2178.2,83887
2026-02-12 14:15:00,2178.2,2181.7,2166.6,2178.7,88853
2026-02-12 15:15:00,2177.6,2179.0,2174.0,2174.6,40229
2026-02-13 09:15:00,2163.1,2166.7,2136.4,2149.1,62283
2026-02-13 10:15:00,2149.1,2162.9,2147.4,2160.4,20308
2026-02-13 11:15:00,2160.4,2184.0,2160.0,2184.0,45585
2026-02-13 12:15:00,2183.1,2183.9,2178.3,2180.0,21700
2026-02-13 13:15:00,2180.0,2186.0,2178.1,2181.8,28610
2026-02-13 14:15:00,2181.8,2185.4,2178.1,2180.0,43427
2026-02-13 15:15:00,2180.0,2181.7,2176.0,2180.0,60598
2026-02-16 09:15:00,2161.0,2170.9,2155.0,2160.3,55074
2026-02-16 10:15:00,2160.3,2164.9,2155.1,2161.8,13471
2026-02-16 11:15:00,2161.1,2165.0,2159.0,2160.2,13908
2026-02-16 12:15:00,2161.0,2170.0,2153.3,2156.6,85071
2026-02-16 13:15:00,2156.6,2167.4,2156.6,2165.8,18299
2026-02-16 14:15:00,2165.8,2169.0,2164.0,2165.6,60390
2026-02-16 15:15:00,2165.1,2169.6,2165.0,2168.0,40065
2026-02-17 09:15:00,2161.1,2168.0,2152.6,2166.9,34632
2026-02-17 10:15:00,2166.9,2176.3,2164.5,2174.2,40471
2026-02-17 11:15:00,2174.2,2189.0,2172.5,2187.5,27740
2026-02-17 12:15:00,2187.5,2190.6,2183.8,2186.8,15739
2026-02-17 13:15:00,2186.8,2195.1,2184.1,2191.0,12542
2026-02-17 14:15:00,2190.3,2192.8,2184.2,2189.5,28744
2026-02-17 15:15:00,2190.9,2194.6,2187.4,2189.2,16854
2026-02-18 09:15:00,2181.0,2204.7,2167.3,2170.9,44793
2026-02-18 10:15:00,2169.8,2194.7,2169.0,2186.1,32086
2026-02-18 11:15:00,2186.1,2186.1,2181.0,2182.4,9593
