datetime,open,high,low,close,volume
2026-01-29 09:15:00,899.9,903.9,892.7,893.05,249403
2026-01-29 09:30:00,893.05,898.0,890.7,893.9,114275
2026-01-29 09:45:00,894.2,896.1,891.55,893.75,150152
2026-01-29 10:00:00,894.15,897.4,891.6,896.35,280456
2026-01-29 10:15:00,896.2,901.0,895.2,897.3,390208
2026-01-29 10:30:00,897.3,897.4,895.4,896.85,57145
2026-01-29 10:45:00,896.5,897.45,896.0,896.5,59649
2026-01-29 11:00:00,896.95,898.05,895.7,896.95,54716
2026-01-29 11:15:00,896.35,897.25,895.75,896.2,32081
2026-01-29 11:30:00,896.3,899.0,895.5,898.4,176284
2026-01-29 11:45:00,898.55,898.95,896.65,896.8,28292
2026-01-29 12:00:00,896.8,897.8,894.75,896.5,238317
2026-01-29 12:15:00,896.65,897.15,895.5,896.0,45128
2026-01-29 12:30:00,896.0,897.3,895.7,896.5,46524
2026-01-29 12:45:00,896.55,898.0,895.95,897.05,51918
2026-01-29 13:00:00,897.05,901.35,896.95,900.9,119770
2026-01-29 13:15:00,900.4,901.7,898.55,900.2,75331
2026-01-29 13:30:00,900.2,904.5,900.2,902.85,85743
2026-01-29 13:45:00,902.7,903.45,898.15,899.0,65529
2026-01-29 14:00:00,899.35,900.35,898.1,899.65,89060
2026-01-29 14:15:00,899.45,899.5,897.05,897.75,57837
2026-01-29 14:30:00,897.75,898.0,896.05,896.7,39986
2026-01-29 14:45:00,896.8,897.5,895.25,897.2,109506
2026-01-29 15:00:00,898.5,900.2,897.15,898.45,928460
2026-01-29 15:15:00,898.4,899.15,895.0,897.0,832103
2026-01-30 09:15:00,892.1,897.95,891.3,894.45,85285
2026-01-30 09:30:00,894.6,894.85,888.2,892.9,156910
2026-01-30 09:45:00,892.9,897.6,891.3,897.2,147048
2026-01-30 10:00:00,897.35,897.55,894.75,896.05,146330
2026-01-30 10:15:00,896.5,896.5,894.55,895.05,66419
2026-01-30 10:30:00,895.1,898.0,894.7,897.6,98484
2026-01-30 10:45:00,897.6,900.7,896.2,899.55,64814
2026-01-30 11:00:00,899.75,902.75,899.15,899.7,123332
2026-01-30 11:15:00,899.7,900.85,898.1,899.8,59823
2026-01-30 11:30:00,899.8,901.65,899.0,901.1,42980
2026-01-30 11:45:00,901.1,901.3,897.6,898.85,46742
2026-01-30 12:00:00,898.85,899.85,898.15,899.5,96054
2026-01-30 12:15:00,899.7,899.85,897.35,898.6,69711
2026-01-30 12:30:00,898.55,899.7,897.55,898.55,41317
2026-01-30 12:45:00,898.65,901.5,898.1,901.5,71435
2026-01-30 13:00:00,901.5,902.7,894.3,895.05,118628
2026-01-30 13:15:00,895.0,895.25,890.1,890.5,213705
2026-01-30 13:30:00,890.3,895.0,890.1,895.0,49806
2026-01-30 13:45:00,895.3,896.2,892.9,893.85,61678
2026-01-30 14:00:00,893.8,895.75,892.8,895.2,56172
2026-01-30 14:15:00,895.2,896.5,893.8,894.45,33384
2026-01-30 14:30:00,894.65,897.9,893.4,894.85,80705
2026-01-30 14:45:00,894.85,896.9,893.2,895.7,39877
2026-01-30 15:00:00,895.3,899.15,894.45,897.0,400462
2026-01-30 15:15:00,897.05,900.9,891.45,892.5,494706
2026-02-01 09:15:00,894.1,900.0,891.5,891.5,128510
2026-02-01 09:30:00,892.65,896.05,890.75,895.7,35061
2026-02-01 09:45:00,895.7,896.4,892.5,896.15,24206
2026-02-01 10:00:00,896.4,896.45,893.15,893.8,12378
2026-02-01 10:15:00,893.8,896.0,887.4,894.3,55525
2026-02-01 10:30:00,894.45,903.0,893.65,902.9,74642
2026-02-01 10:45:00,902.45,902.95,901.15,902.1,18487
2026-02-01 11:00:00,902.1,902.5,899.15,901.9,37190
2026-02-01 11:15:00,901.8,902.95,901.3,902.5,13447
2026-02-01 11:30:00,902.5,903.0,900.45,902.1,20377
2026-02-01 11:45:00,902.1,902.45,896.35,901.9,38634
2026-02-01 12:00:00,901.5,906.0,894.5,896.95,116980
2026-02-01 12:15:00,897.3,898.15,863.3,880.75,307101
2026-02-01 12:30:00,880.6,893.6,870.25,891.7,238735
2026-02-01 12:45:00,892.05,897.15,889.35,896.1,109301
2026-02-01 13:00:00,896.1,901.9,894.15,900.85,58832
2026-02-01 13:15:00,901.6,902.7,897.15,898.45,75208
2026-02-01 13:30:00,898.0,899.1,891.15,894.65,71730
2026-02-01 13:45:00,895.1,895.35,891.15,893.65,104241
2026-02-01 14:00:00,893.65,900.35,892.8,898.5,86451
2026-02-01 14:15:00,898.75,902.8,896.8,899.75,84255
2026-02-01 14:30:00,899.5,900.95,897.15,899.0,55971
2026-02-01 14:45:00,898.35,900.2,894.05,897.4,82029
2026-02-01 15:00:00,897.6,901.0,895.9,898.6,121054
2026-02-01 15:15:00,898.6,900.0,888.4,894.0,559524
2026-02-02 09:15:00,889.0,895.7,886.5,893.85,181284
2026-02-02 09:30:00,894.1,894.95,887.4,888.1,106505
2026-02-02 09:45:00,888.6,896.9,887.3,893.95,104481
2026-02-02 10:00:00,894.0,896.45,892.0,895.6,77565
2026-02-02 10:15:00,895.55,896.0,894.1,895.2,88680
2026-02-02 10:30:00,895.2,898.45,893.8,896.15,71007
2026-02-02 10:45:00,895.95,896.55,891.95,891.95,69806
2026-02-02 11:00:00,892.0,892.25,884.35,888.05,202257
2026-02-02 11:15:00,888.05,890.4,885.55,890.35,123460
2026-02-02 11:30:00,890.35,894.0,888.2,893.55,50351
2026-02-02 11:45:00,893.55,893.9,889.7,890.5,27455
2026-02-02 12:00:00,890.5,892.9,889.75,891.85,17993
2026-02-02 12:15:00,892.1,893.2,888.35,889.75,16975
2026-02-02 12:30:00,889.25,890.05,886.75,887.85,31167
2026-02-02 12:45:00,887.4,891.15,887.15,890.9,23635
2026-02-02 13:00:00,890.9,892.15,888.05,888.5,30572
2026-02-02 13:15:00,888.5,889.5,886.0,888.9,39575
2026-02-02 13:30:00,888.85,890.0,887.0,889.85,24126
2026-02-02 13:45:00,889.8,893.85,889.15,892.0,23660
2026-02-02 14:00:00,892.6,893.25,890.9,893.25,23002
2026-02-02 14:15:00,893.25,895.0,891.6,894.95,27748
2026-02-02 14:30:00,894.95,894.95,892.2,893.3,20969
2026-02-02 14:45:00,893.3,904.95,892.95,902.55,419015
2026-02-02 15:00:00,902.85,912.65,902.3,911.0,1011290
2026-02-02 15:15:00,911.0,914.5,906.0,909.0,947676
2026-02-03 09:15:00,951.3,959.6,927.25,929.4,5983093
2026-02-03 09:30:00,930.0,932.95,918.2,918.7,372066
2026-02-03 09:45:00,917.9,925.0,916.35,919.1,223601
2026-02-03 10:00:00,919.25,923.5,918.1,919.0,144082
2026-02-03 10:15:00,919.0,923.9,918.3,921.0,151702
2026-02-03 10:30:00,920.7,925.0,920.15,922.05,117840
2026-02-03 10:45:00,922.05,925.35,921.35,924.85,113729
2026-02-03 11:00:00,924.9,929.7,923.45,929.15,165186
2026-02-03 11:15:00,929.15,933.2,928.6,931.95,119215
2026-02-03 11:30:00,931.95,931.95,926.75,930.5,250602
2026-02-03 11:45:00,930.2,933.15,925.75,933.0,131523
2026-02-03 12:00:00,933.15,936.25,929.5,931.0,125484
2026-02-03 12:15:00,931.0,933.6,931.0,931.65,68559
2026-02-03 12:30:00,931.3,932.75,931.0,931.45,48175
2026-02-03 12:45:00,931.45,931.55,926.1,926.9,142161
2026-02-03 13:00:00,926.9,927.15,923.45,924.25,46475
2026-02-03 13:15:00,924.2,925.0,922.2,923.1,71897
2026-02-03 13:30:00,923.1,926.75,922.4,926.3,53517
2026-02-03 13:45:00,926.4,928.55,925.8,927.1,52973
2026-02-03 14:00:00,927.1,930.0,926.95,928.7,66136
2026-02-03 14:15:00,928.4,929.9,922.6,924.25,335300
2026-02-03 14:30:00,923.85,925.55,919.3,924.0,358510
2026-02-03 14:45:00,924.25,925.0,922.1,923.4,103640
2026-02-03 15:00:00,923.65,924.4,920.35,923.05,191898
2026-02-03 15:15:00,923.05,924.0,921.05,923.0,132763
2026-02-04 09:15:00,922.0,923.4,915.8,918.65,313602
2026-02-04 09:30:00,918.85,931.4,918.85,930.7,319461
2026-02-04 09:45:00,930.6,932.0,929.25,930.9,68651
2026-02-04 10:00:00,930.5,930.85,928.75,928.75,43241
2026-02-04 10:15:00,928.75,929.25,926.0,926.05,94769
2026-02-04 10:30:00,926.4,927.85,923.8,924.65,43818
2026-02-04 10:45:00,924.35,926.35,923.95,924.9,22733
2026-02-04 11:00:00,924.7,925.25,923.4,924.0,21402
2026-02-04 11:15:00,924.0,924.0,922.0,922.95,26045
2026-02-04 11:30:00,922.75,925.6,922.3,924.65,23864
2026-02-04 11:45:00,924.65,924.65,923.5,923.95,20345
2026-02-04 12:00:00,923.9,924.5,922.2,923.3,24908
