datetime,open,high,low,close,volume
2026-01-29 09:15:00,3202.5,3208.5,3104.4,3106.9,59635
2026-01-29 10:15:00,3106.9,3113.8,3097.1,3103.0,23261
2026-01-29 11:15:00,3105.2,3113.0,3092.0,3097.0,29343
2026-01-29 12:15:00,3095.9,3117.3,3087.1,3114.0,16789
2026-01-29 13:15:00,3115.0,3144.9,3111.4,3142.9,29873
2026-01-29 14:15:00,3141.0,3159.2,3140.0,3150.9,34321
2026-01-29 15:15:00,3150.9,3170.0,3150.4,3168.9,17105
2026-01-30 09:15:00,3130.1,3168.1,3130.0,3150.0,9352
2026-01-30 10:15:00,3150.0,3185.0,3148.0,3183.0,9966
2026-01-30 11:15:00,3183.0,3197.1,3182.5,3194.3,13163
2026-01-30 12:15:00,3194.3,3195.3,3176.2,3178.2,10981
2026-01-30 13:15:00,3178.9,3199.0,3173.9,3194.5,9068
2026-01-30 14:15:00,3195.8,3209.8,3178.8,3189.9,93140
2026-01-30 15:15:00,3189.9,3217.9,3171.0,3171.0,39730
2026-02-01 09:15:00,3195.4,3202.1,3155.0,3162.5,10475
2026-02-01 10:15:00,3162.5,3185.5,3160.0,3176.5,6922
2026-02-01 11:15:00,3176.5,3178.0,3131.1,3133.0,12541
2026-02-01 12:15:00,3133.0,3150.0,3102.6,3126.6,22705
2026-02-01 13:15:00,3126.6,3149.3,3091.0,3137.3,38971
2026-02-01 14:15:00,3137.3,3139.3,3108.8,3115.0,29519
2026-02-01 15:15:00,3115.0,3123.2,3052.0,3082.0,85329
2026-02-02 09:15:00,3066.4,3099.9,3037.0,3066.0,27222
2026-02-02 10:15:00,3066.0,3068.3,3017.3,3031.6,57766
2026-02-02 11:15:00,3031.6,3032.0,3011.0,3021.8,25266
2026-02-02 12:15:00,3021.9,3048.7,3016.1,3046.0,81943
2026-02-02 13:15:00,3046.0,3077.5,3038.8,3071.6,81247
2026-02-02 14:15:00,3073.0,3094.9,3060.3,3091.4,39336
2026-02-02 15:15:00,3091.2,3103.3,3086.7,3100.0,22490
2026-02-03 09:15:00,3225.9,3400.0,3195.3,3217.0,287151
2026-02-03 10:15:00,3217.0,3221.2,3178.5,3205.6,52883
2026-02-03 11:15:00,3205.7,3225.0,3203.0,3215.1,51742
2026-02-03 12:15:00,3215.0,3218.0,3170.2,3174.9,31418
2026-02-03 13:15:00,3174.4,3192.0,3160.2,3191.8,14079
2026-02-03 14:15:00,3191.8,3197.3,3155.0,3172.4,37415
2026-02-03 15:15:00,3171.8,3200.0,3159.1,3180.0,17976
