datetime,open,high,low,close,volume
2026-01-30 09:15:00,942.0,943.0,930.0,935.0,2903
2026-01-30 09:20:00,935.0,935.0,932.6,933.8,1207
2026-01-30 09:25:00,933.0,936.3,932.5,936.3,1128
2026-01-30 09:30:00,936.3,946.3,934.2,945.3,2111
2026-01-30 09:35:00,945.3,952.4,945.3,952.0,2118
2026-01-30 09:40:00,952.0,952.0,948.6,949.7,974
2026-01-30 09:45:00,950.2,953.0,949.9,952.7,728
2026-01-30 09:50:00,952.4,954.4,952.4,954.1,719
2026-01-30 09:55:00,954.1,955.9,951.7,955.9,755
2026-01-30 10:00:00,955.0,955.9,954.0,954.1,417
2026-01-30 10:05:00,954.1,954.8,953.0,954.1,468
2026-01-30 10:10:00,954.1,954.1,953.0,954.0,1780
2026-01-30 10:15:00,954.0,955.0,953.2,953.2,377
2026-01-30 10:20:00,953.2,954.9,952.2,952.7,508
2026-01-30 10:25:00,952.7,954.1,952.2,952.5,406
2026-01-30 10:30:00,952.5,955.9,952.5,955.9,1157
2026-01-30 10:35:00,955.9,957.6,955.0,957.0,1587
2026-01-30 10:40:00,957.0,957.9,956.8,957.9,164
2026-01-30 10:45:00,957.9,957.9,954.6,956.9,2554
2026-01-30 10:50:00,956.9,957.8,955.3,955.4,95
2026-01-30 10:55:00,956.5,962.8,956.0,958.9,3269
2026-01-30 11:00:00,958.9,960.8,958.0,959.5,239
2026-01-30 11:05:00,959.5,960.0,958.1,959.1,322
2026-01-30 11:10:00,959.0,959.0,957.9,959.0,99
2026-01-30 11:15:00,959.0,959.3,958.4,958.7,119
2026-01-30 11:20:00,958.7,959.4,957.7,959.3,154
2026-01-30 11:25:00,959.3,960.0,956.7,958.6,462
2026-01-30 11:30:00,958.6,959.6,958.5,958.9,69
2026-01-30 11:35:00,958.9,958.9,953.5,954.6,1725
2026-01-30 11:40:00,954.7,958.0,951.7,957.7,8874
2026-01-30 11:45:00,957.7,958.3,956.6,957.5,625
2026-01-30 11:50:00,957.5,959.5,957.4,959.3,128
2026-01-30 11:55:00,959.3,959.3,956.0,958.0,255
2026-01-30 12:00:00,958.0,958.2,956.6,957.8,101
2026-01-30 12:05:00,957.6,958.1,955.0,957.5,599
2026-01-30 12:10:00,958.0,958.1,957.5,958.1,221
2026-01-30 12:15:00,957.5,957.9,956.5,956.6,125
2026-01-30 12:20:00,956.6,957.9,955.1,957.6,335
2026-01-30 12:25:00,957.6,958.5,956.2,957.2,324
2026-01-30 12:30:00,957.2,958.1,957.1,957.8,27
2026-01-30 12:35:00,957.8,958.1,957.2,958.1,37
2026-01-30 12:40:00,958.1,958.1,957.2,957.4,46
2026-01-30 12:45:00,957.4,958.0,957.4,958.0,52
2026-01-30 12:50:00,958.0,959.4,958.0,959.4,193
2026-01-30 12:55:00,959.4,960.0,958.6,960.0,149
2026-01-30 13:00:00,960.0,960.0,958.0,959.4,64
2026-01-30 13:05:00,959.4,959.8,957.0,957.6,115
2026-01-30 13:10:00,957.6,958.3,956.8,958.0,118
2026-01-30 13:15:00,958.0,958.0,957.6,958.0,40
2026-01-30 13:20:00,958.3,966.6,958.0,966.6,1767
2026-01-30 13:25:00,966.6,967.4,963.9,966.4,1537
2026-01-30 13:30:00,966.4,968.0,963.4,967.3,1571
2026-01-30 13:35:00,967.3,975.0,967.3,974.2,4834
2026-01-30 13:40:00,974.3,975.1,971.2,971.9,1885
2026-01-30 13:45:00,971.9,974.8,970.0,974.2,2302
2026-01-30 13:50:00,974.2,975.7,972.7,975.0,1871
2026-01-30 13:55:00,975.0,977.9,973.7,976.0,1187
2026-01-30 14:00:00,976.2,977.7,972.0,972.5,1918
2026-01-30 14:05:00,972.5,975.9,972.5,975.1,1291
2026-01-30 14:10:00,975.1,976.0,974.4,975.0,975
2026-01-30 14:15:00,975.0,977.0,974.5,974.7,841
