datetime,open,high,low,close,volume
2026-01-29 09:15:00,711.9,714.0,705.8,707.3,105689
2026-01-29 09:45:00,707.1,709.0,705.0,707.4,84053
2026-01-29 10:15:00,707.4,707.7,702.35,704.9,100595
2026-01-29 10:45:00,704.8,706.5,702.3,703.95,42135
2026-01-29 11:15:00,703.95,707.35,703.8,705.25,31320
2026-01-29 11:45:00,705.25,706.0,702.2,703.4,19993
2026-01-29 12:15:00,703.4,703.95,698.85,699.0,56808
2026-01-29 12:45:00,698.95,701.75,698.1,700.8,34046
2026-01-29 13:15:00,700.85,701.35,698.55,700.9,30659
2026-01-29 13:45:00,700.9,704.5,700.05,703.55,77013
2026-01-29 14:15:00,703.5,710.9,702.45,709.0,138828
2026-01-29 14:45:00,709.0,709.75,707.0,707.05,79562
2026-01-29 15:15:00,707.0,708.6,707.0,707.6,45280
2026-01-30 09:15:00,706.75,706.8,694.35,705.1,136082
2026-01-30 09:45:00,704.6,706.8,701.8,703.8,51499
2026-01-30 10:15:00,703.8,704.0,699.0,700.0,50117
2026-01-30 10:45:00,700.05,703.0,699.6,701.05,28110
2026-01-30 11:15:00,701.2,702.0,698.75,700.8,30877
2026-01-30 11:45:00,700.8,700.95,698.0,699.2,31434
2026-01-30 12:15:00,698.45,699.65,696.3,698.8,25095
2026-01-30 12:45:00,698.8,699.6,695.1,695.95,35394
2026-01-30 13:15:00,695.9,697.9,694.8,697.3,66050
2026-01-30 13:45:00,697.75,698.95,696.7,697.8,63969
2026-01-30 14:15:00,697.45,699.3,693.1,694.05,76439
2026-01-30 14:45:00,694.1,696.25,693.0,694.2,87985
2026-01-30 15:15:00,694.1,696.15,693.5,695.0,88634
2026-02-01 09:15:00,695.1,700.25,690.8,700.25,62485
2026-02-01 09:45:00,700.15,701.05,696.65,699.65,24086
2026-02-01 10:15:00,699.65,700.75,696.35,699.5,30925
2026-02-01 10:45:00,699.5,701.0,696.0,700.8,26782
2026-02-01 11:15:00,700.8,703.0,696.0,697.05,30131
2026-02-01 11:45:00,697.6,697.95,690.0,690.25,50882
2026-02-01 12:15:00,690.25,690.65,652.05,672.3,333948
2026-02-01 12:45:00,672.6,687.0,672.2,685.8,123181
2026-02-01 13:15:00,685.25,690.25,680.55,682.65,38281
2026-02-01 13:45:00,682.55,690.15,682.45,687.8,34984
2026-02-01 14:15:00,688.05,688.95,684.0,685.45,27922
2026-02-01 14:45:00,685.45,686.6,674.9,674.9,63730
2026-02-01 15:15:00,675.0,678.55,672.0,673.05,48018
2026-02-02 09:15:00,669.0,676.1,662.0,675.1,192820
2026-02-02 09:45:00,674.95,683.05,674.25,679.75,98929
2026-02-02 10:15:00,679.75,680.9,675.65,677.05,37527
2026-02-02 10:45:00,677.15,677.25,671.3,675.1,64316
2026-02-02 11:15:00,674.95,682.3,671.6,678.9,111786
2026-02-02 11:45:00,679.1,679.1,674.05,675.9,41849
2026-02-02 12:15:00,675.9,679.0,675.05,677.35,52539
2026-02-02 12:45:00,677.4,682.9,676.9,679.95,46768
2026-02-02 13:15:00,680.3,685.8,679.3,685.4,44411
2026-02-02 13:45:00,685.35,687.3,684.1,685.5,33624
2026-02-02 14:15:00,685.3,688.35,684.65,686.5,32584
2026-02-02 14:45:00,686.5,694.5,686.5,693.85,108604
2026-02-02 15:15:00,693.8,696.95,692.8,693.0,106725
2026-02-03 09:15:00,727.0,740.0,718.7,721.4,553096
2026-02-03 09:45:00,721.05,725.7,720.0,721.95,154905
2026-02-03 10:15:00,722.45,727.85,721.45,725.65,153349
2026-02-03 10:45:00,725.7,733.5,725.2,730.85,145639
2026-02-03 11:15:00,730.85,732.85,729.15,730.05,94751
2026-02-03 11:45:00,730.05,733.45,728.15,729.2,98164
2026-02-03 12:15:00,729.15,734.0,728.9,729.55,97456
2026-02-03 12:45:00,729.15,730.65,725.6,729.3,76462
2026-02-03 13:15:00,729.05,732.0,726.05,728.1,55759
2026-02-03 13:45:00,728.35,731.65,727.95,730.15,49750
2026-02-03 14:15:00,730.1,730.95,727.55,727.8,61688
2026-02-03 14:45:00,727.75,730.0,727.15,727.75,104718
2026-02-03 15:15:00,727.75,729.95,725.0,726.6,130460
2026-02-04 09:15:00,728.45,729.9,723.55,726.55,148293
2026-02-04 09:45:00,726.55,727.8,725.05,725.6,74333
2026-02-04 10:15:00,725.3,726.75,721.15,722.25,63459
2026-02-04 10:45:00,722.75,724.95,721.6,723.95,32679
2026-02-04 11:15:00,723.95,727.95,723.05,727.55,44021
2026-02-04 11:45:00,727.5,736.0,726.7,734.7,126945
2026-02-04 12:15:00,734.2,738.6,733.75,735.5,79677
2026-02-04 12:45:00,735.45,736.5,729.0,735.0,135371
2026-02-04 13:15:00,735.0,735.45,733.45,734.5,72808
