datetime,open,high,low,close,volume
2023-05-08 09:15:00,674.8,702.0,661.3,666.85,1461330
2023-05-15 09:15:00,666.0,783.45,659.4,738.15,11164152
2023-05-22 09:15:00,739.0,745.9,713.6,728.85,1751752
2023-05-29 09:15:00,732.4,800.0,725.0,774.9,3387386
2023-06-05 09:15:00,777.0,869.9,775.1,836.55,4330835
2023-06-12 09:15:00,837.7,1066.5,820.25,991.15,23140074
2023-06-19 09:15:00,991.15,1081.7,971.1,1000.6,9853568
2023-06-26 09:15:00,992.2,1045.5,992.2,1022.85,2451448
2023-07-03 09:15:00,1022.85,1083.75,1001.05,1024.8,3994070
2023-07-10 09:15:00,1024.8,1142.25,995.0,1116.65,11940725
2023-07-17 09:15:00,1121.0,1287.0,1100.05,1266.1,16406641
2023-07-24 09:15:00,1266.1,1317.95,1206.6,1221.5,11143935
2023-07-31 09:15:00,1228.0,1236.95,1107.25,1161.15,4277995
2023-08-07 09:15:00,1161.15,1212.9,1094.05,1112.45,3490884
2023-08-14 09:15:00,1112.0,1146.85,1090.6,1098.25,2258121
2023-08-21 09:15:00,1080.0,1088.0,981.15,997.25,3897393
2023-08-28 09:15:00,1000.0,1007.75,949.1,967.25,3215757
2023-09-04 09:15:00,973.4,1080.0,952.9,1040.35,8490520
2023-09-11 09:15:00,1047.0,1071.55,968.0,1063.1,3499045
2023-09-18 09:15:00,1055.05,1075.0,1013.1,1031.3,1852597
2023-09-25 09:15:00,1031.25,1070.0,1021.15,1037.6,2052161
2023-10-02 09:15:00,1037.7,1054.9,1016.3,1021.3,1047568
2023-10-09 09:15:00,1021.3,1124.35,985.25,1087.75,6034927
2023-10-16 09:15:00,1087.0,1120.0,1011.0,1065.3,5013581
2023-10-23 09:15:00,1070.0,1071.0,924.15,979.55,3044558
2023-10-30 09:15:00,984.0,992.3,932.7,935.75,1663081
2023-11-06 09:15:00,949.85,993.85,932.8,950.95,2432349
2023-11-13 09:15:00,950.95,957.4,918.15,920.55,2285773
2023-11-20 09:15:00,924.55,943.6,900.0,916.8,1908154
2023-11-27 09:15:00,924.5,932.0,911.2,914.85,996858
2023-12-04 09:15:00,925.05,951.95,913.9,918.5,1887244
2023-12-11 09:15:00,921.4,1178.0,908.95,1095.55,28841788
2023-12-18 09:15:00,1091.45,1147.6,1012.8,1088.45,6725432
2023-12-25 09:15:00,1088.0,1138.1,1076.0,1094.65,2874124
2024-01-01 09:15:00,1088.0,1141.9,1074.95,1104.2,3000472
2024-01-08 09:15:00,1108.8,1248.0,1077.2,1186.95,13102773
2024-01-15 09:15:00,1190.0,1239.0,1108.0,1178.3,5061008
2024-01-22 09:15:00,1189.9,1193.8,1030.0,1037.5,3576657
2024-01-29 09:15:00,1048.0,1048.75,995.2,1007.7,3210613
