datetime,open,high,low,close,volume
2026-01-30 09:15:00,63.09,66.2,61.5,64.4,775768
2026-01-30 10:15:00,64.65,66.2,64.37,65.71,255227
2026-01-30 11:15:00,65.71,66.2,65.25,65.6,97568
2026-01-30 12:15:00,65.6,65.69,64.87,64.87,82914
2026-01-30 13:15:00,64.87,65.5,64.66,65.37,62474
2026-01-30 14:15:00,65.1,66.24,65.1,66.24,345060
2026-01-30 15:15:00,66.24,66.24,66.24,66.24,51519
2026-02-01 09:15:00,66.45,66.45,65.16,65.79,113703
2026-02-01 10:15:00,65.79,65.99,65.5,65.85,56254
2026-02-01 11:15:00,65.85,67.88,65.55,66.49,93836
2026-02-01 12:15:00,66.49,66.49,63.85,65.79,137591
2026-02-01 13:15:00,65.79,65.9,65.21,65.25,37910
2026-02-01 14:15:00,65.25,67.0,64.62,65.25,149822
2026-02-01 15:15:00,65.25,66.49,64.3,64.74,46331
2026-02-02 09:15:00,65.0,65.0,63.25,63.85,94811
2026-02-02 10:15:00,63.85,64.8,62.01,62.05,282368
2026-02-02 11:15:00,62.05,62.85,62.01,62.78,66571
2026-02-02 12:15:00,62.78,62.79,62.01,62.01,84949
2026-02-02 13:15:00,62.01,62.77,62.01,62.2,42915
2026-02-02 14:15:00,62.2,63.74,62.2,62.9,133146
2026-02-02 15:15:00,62.9,63.05,62.5,63.0,77108
2026-02-03 09:15:00,64.4,65.55,64.4,64.6,332170
2026-02-03 10:15:00,64.6,64.7,64.0,64.05,147370
2026-02-03 11:15:00,64.05,65.0,64.05,64.38,46584
2026-02-03 12:15:00,64.38,64.85,63.4,63.89,87215
2026-02-03 13:15:00,63.89,64.0,63.0,63.05,80734
2026-02-03 14:15:00,63.05,64.2,63.05,63.84,70368
2026-02-03 15:15:00,63.84,64.0,62.92,63.46,103579
2026-02-04 09:15:00,63.51,65.0,62.95,64.35,294181
2026-02-04 10:15:00,64.35,64.8,63.26,63.94,157656
2026-02-04 11:15:00,63.94,64.4,63.8,64.08,62656
2026-02-04 12:15:00,64.08,64.09,63.91,63.99,60088
2026-02-04 13:15:00,63.99,64.25,63.9,64.25,73175
2026-02-04 14:15:00,64.25,65.8,64.25,65.21,164626
2026-02-04 15:15:00,65.21,65.6,65.0,65.2,82179
2026-02-05 09:15:00,65.99,65.99,64.0,65.32,173621
2026-02-05 10:15:00,65.32,65.75,64.51,65.21,131735
2026-02-05 11:15:00,65.21,65.24,64.81,65.16,44548
2026-02-05 12:15:00,65.16,65.7,64.5,64.8,82328
2026-02-05 13:15:00,64.8,64.8,64.67,64.67,89522
2026-02-05 14:15:00,64.67,64.98,64.46,64.84,241352
2026-02-05 15:15:00,64.8,64.98,64.65,64.82,42528
2026-02-06 09:15:00,65.0,66.15,64.7,65.29,247959
2026-02-06 10:15:00,65.29,65.54,64.3,65.5,302371
2026-02-06 11:15:00,65.5,66.05,65.21,65.6,112422
2026-02-06 12:15:00,66.0,66.0,65.0,65.1,72876
2026-02-06 13:15:00,65.1,68.02,65.05,68.02,639642
2026-02-06 14:15:00,68.02,68.02,68.02,68.02,89248
2026-02-06 15:15:00,68.02,68.02,68.02,68.02,47008
2026-02-09 09:15:00,70.09,70.88,67.4,67.98,584879
2026-02-09 10:15:00,67.99,68.3,67.41,67.75,358878
2026-02-09 11:15:00,67.75,70.1,67.6,69.0,288394
2026-02-09 12:15:00,69.0,69.2,68.28,69.0,237346
2026-02-09 13:15:00,69.0,69.15,68.05,68.2,97931
2026-02-09 14:15:00,68.25,68.5,67.0,67.45,392699
2026-02-09 15:15:00,67.45,67.73,66.99,67.73,146297
2026-02-10 09:15:00,65.32,65.7,64.25,65.39,797526
2026-02-10 10:15:00,65.39,65.5,64.86,64.86,358923
2026-02-10 11:15:00,64.86,65.0,64.25,64.99,277208
2026-02-10 12:15:00,64.99,65.0,64.9,64.9,61106
2026-02-10 13:15:00,64.9,64.93,64.27,64.79,205313
2026-02-10 14:15:00,64.79,64.79,64.26,64.46,148625
2026-02-10 15:15:00,64.46,64.66,64.1,64.25,135689
2026-02-11 09:15:00,64.5,65.19,62.55,62.7,595467
2026-02-11 10:15:00,62.68,63.9,62.5,63.35,307418
2026-02-11 11:15:00,63.35,63.69,63.0,63.4,136090
2026-02-11 12:15:00,63.4,63.47,63.01,63.4,41499
2026-02-11 13:15:00,63.4,63.8,63.02,63.74,66379
2026-02-11 14:15:00,63.74,64.49,63.25,63.26,215192
2026-02-11 15:15:00,63.26,64.2,63.1,64.15,88720
2026-02-12 09:15:00,64.15,64.5,63.0,63.58,295206
2026-02-12 10:15:00,63.58,64.0,63.43,63.87,75258
2026-02-12 11:15:00,63.87,63.99,63.45,63.49,165490
2026-02-12 12:15:00,63.49,63.9,63.4,63.4,83443
2026-02-12 13:15:00,63.4,63.55,63.3,63.55,54890
2026-02-12 14:15:00,63.55,63.55,63.0,63.09,208545
2026-02-12 15:15:00,63.09,63.5,62.75,63.5,106159
2026-02-13 09:15:00,63.0,63.6,62.3,62.95,304103
