datetime,open,high,low,close,volume
2026-01-29 09:15:00,131.99,133.2,129.0,130.38,42693
2026-01-29 10:15:00,130.38,130.61,129.37,130.08,27556
2026-01-29 11:15:00,130.08,132.0,130.08,130.66,11261
2026-01-29 12:15:00,130.66,134.09,130.13,131.82,74041
2026-01-29 13:15:00,132.26,132.47,131.05,131.67,16744
2026-01-29 14:15:00,131.67,132.44,130.45,130.9,37496
2026-01-29 15:15:00,130.9,132.78,130.0,131.12,29962
2026-01-30 09:15:00,131.0,137.39,128.63,135.25,152700
2026-01-30 10:15:00,135.25,136.33,133.92,135.8,68984
2026-01-30 11:15:00,135.8,135.82,134.0,134.63,16559
2026-01-30 12:15:00,134.63,134.63,131.51,131.87,30431
2026-01-30 13:15:00,131.87,133.67,131.35,133.38,10248
2026-01-30 14:15:00,133.37,134.14,131.26,133.49,53076
2026-01-30 15:15:00,133.49,134.0,131.55,132.53,36229
2026-02-01 09:15:00,134.0,136.0,132.45,135.9,41236
2026-02-01 10:15:00,135.9,136.73,135.05,136.2,57456
2026-02-01 11:15:00,136.2,142.8,135.7,139.9,188865
2026-02-01 12:15:00,139.48,139.95,136.5,139.78,41982
2026-02-01 13:15:00,139.78,139.82,138.19,138.94,18131
2026-02-01 14:15:00,138.94,141.0,138.51,138.85,23050
2026-02-01 15:15:00,138.85,140.38,138.56,139.01,17024
2026-02-02 09:15:00,139.9,140.4,135.51,135.99,54193
2026-02-02 10:15:00,135.99,135.99,131.63,132.19,36899
2026-02-02 11:15:00,132.18,135.4,132.05,133.7,42909
2026-02-02 12:15:00,133.7,134.35,133.21,133.21,8868
2026-02-02 13:15:00,133.21,134.46,132.92,134.22,12163
2026-02-02 14:15:00,134.22,137.98,133.81,137.98,27141
2026-02-02 15:15:00,137.98,138.66,137.1,138.45,18390
2026-02-03 09:15:00,145.0,148.0,141.3,142.95,87697
2026-02-03 10:15:00,142.9,150.0,142.81,148.0,115456
2026-02-03 11:15:00,148.0,151.4,145.99,147.0,121287
2026-02-03 12:15:00,146.94,149.07,146.32,146.73,30919
2026-02-03 13:15:00,146.73,147.35,145.2,146.04,24049
2026-02-03 14:15:00,146.04,151.0,145.85,148.52,64578
2026-02-03 15:15:00,148.52,149.61,147.55,149.0,52477
2026-02-04 09:15:00,150.0,164.14,148.2,163.32,484405
2026-02-04 10:15:00,163.32,166.99,162.1,166.5,353371
2026-02-04 11:15:00,166.5,167.75,157.4,159.1,644913
2026-02-04 12:15:00,159.1,161.1,158.01,158.55,115345
