datetime,open,high,low,close,volume
2023-05-10 09:15:00,339.48,339.48,328.58,333.73,40633
2023-05-11 09:15:00,334.15,337.89,333.83,335.79,29955
2023-05-12 09:15:00,335.79,337.61,333.55,336.66,25283
2023-05-15 09:15:00,336.66,339.44,333.6,336.06,22535
2023-05-16 09:15:00,336.06,338.34,334.01,335.47,26761
2023-05-17 09:15:00,337.57,337.98,327.76,329.77,67438
2023-05-18 09:15:00,329.9,332.0,322.46,324.24,53194
2023-05-19 09:15:00,323.51,331.18,322.56,325.66,51035
2023-05-22 09:15:00,328.49,339.89,328.44,333.14,88146
2023-05-23 09:15:00,334.78,335.79,331.32,332.78,39497
2023-05-24 09:15:00,331.77,334.24,328.99,330.91,51316
2023-05-25 09:15:00,331.54,334.19,330.31,332.87,28584
2023-05-26 09:15:00,334.56,335.1,326.75,330.18,139902
2023-05-29 09:15:00,334.01,335.61,330.45,331.36,137587
2023-05-30 09:15:00,334.28,340.35,331.13,332.18,75479
2023-05-31 09:15:00,332.96,333.78,327.62,328.62,65638
2023-06-01 09:15:00,331.91,335.51,329.49,332.0,114600
2023-06-02 09:15:00,335.1,340.9,331.32,333.1,171396
2023-06-05 09:15:00,338.48,339.48,332.18,333.05,87766
2023-06-06 09:15:00,334.01,336.52,327.99,328.58,105332
2023-06-07 09:15:00,328.62,338.75,328.62,330.36,194513
2023-06-08 09:15:00,333.05,333.64,327.44,328.17,108771
2023-06-09 09:15:00,328.49,330.81,326.8,327.39,113330
2023-06-12 09:15:00,331.27,333.64,327.71,328.58,55559
2023-06-13 09:15:00,329.4,332.91,328.17,329.17,121446
2023-06-14 09:15:00,332.0,342.45,328.53,334.24,425303
2023-06-15 09:15:00,334.24,339.07,333.87,336.56,110338
2023-06-16 09:15:00,339.3,345.87,333.23,335.47,205962
2023-06-19 09:15:00,337.48,340.4,333.23,336.7,86017
2023-06-20 09:15:00,338.57,341.31,334.78,335.56,87061
2023-06-21 09:15:00,336.75,353.63,335.97,348.38,608926
2023-06-22 09:15:00,351.26,362.07,351.21,352.4,539597
2023-06-23 09:15:00,357.69,362.76,348.47,351.26,241058
2023-06-26 09:15:00,355.87,356.5,341.04,344.73,118967
2023-06-27 09:15:00,346.6,351.26,344.05,345.19,77493
2023-06-28 09:15:00,347.61,349.66,343.77,345.42,74230
2023-06-30 09:15:00,347.33,355.36,346.78,349.34,160842
2023-07-03 09:15:00,352.26,352.99,346.33,347.42,76943
2023-07-04 09:15:00,349.02,351.67,346.78,347.61,67141
2023-07-05 09:15:00,348.56,357.55,346.97,354.04,177474
2023-07-06 09:15:00,354.04,355.68,349.52,351.62,90852
2023-07-07 09:15:00,351.99,355.0,347.2,347.83,79580
2023-07-10 09:15:00,347.74,351.76,344.41,345.19,83630
2023-07-11 09:15:00,349.98,350.89,346.78,347.7,64520
2023-07-12 09:15:00,351.26,351.35,344.96,346.74,67921
2023-07-13 09:15:00,349.25,349.25,342.04,343.45,73522
2023-07-14 09:15:00,343.59,350.71,343.04,348.66,52589
2023-07-17 09:15:00,351.3,357.01,349.57,354.09,130742
2023-07-18 09:15:00,357.74,392.41,355.87,364.53,4956732
2023-07-19 09:15:00,367.14,377.45,363.44,365.45,580076
2023-07-20 09:15:00,365.45,376.63,346.01,372.75,461156
2023-07-21 09:15:00,372.75,376.08,364.58,373.25,187531
2023-07-24 09:15:00,376.58,383.74,352.72,363.26,564652
2023-07-25 09:15:00,354.09,354.09,342.22,343.55,459572
2023-07-26 09:15:00,345.32,347.24,343.32,344.91,143824
2023-07-27 09:15:00,346.05,348.2,336.29,337.02,175816
2023-07-28 09:15:00,339.03,339.99,329.49,330.18,171540
2023-07-31 09:15:00,331.77,332.59,324.79,326.98,249715
2023-08-01 09:15:00,330.36,334.56,327.62,331.77,221844
2023-08-02 09:15:00,332.18,333.73,325.02,326.25,497036
2023-08-03 09:15:00,326.66,331.54,323.06,328.85,145401
2023-08-04 09:15:00,330.36,332.69,328.76,330.68,78927
2023-08-07 09:15:00,330.68,332.5,326.25,328.53,143411
2023-08-08 09:15:00,329.86,339.85,328.67,337.52,229080
2023-08-09 09:15:00,337.66,342.95,336.06,337.66,162938
2023-08-10 09:15:00,338.94,344.78,337.2,337.89,122491
2023-08-11 09:15:00,338.02,343.09,333.64,339.99,91596
2023-08-14 09:15:00,340.4,347.7,335.93,346.65,276502
2023-08-16 09:15:00,348.61,348.61,344.05,346.74,307806
2023-08-17 09:15:00,348.06,353.17,341.9,344.55,153690
2023-08-18 09:15:00,344.55,346.28,339.94,342.04,62262
2023-08-21 09:15:00,342.04,351.35,342.04,344.69,254716
2023-08-22 09:15:00,344.73,349.52,344.73,346.24,85386
2023-08-23 09:15:00,348.06,350.94,346.92,348.79,73447
2023-08-24 09:15:00,350.85,355.27,346.78,348.56,174465
2023-08-25 09:15:00,346.78,360.47,346.05,350.44,257776
2023-08-28 09:15:00,352.08,359.2,350.8,356.0,167534
2023-08-29 09:15:00,357.74,359.52,354.54,356.96,75135
2023-08-30 09:15:00,358.47,363.21,354.36,355.96,297665
2023-08-31 09:15:00,358.65,359.56,354.09,355.41,87218
2023-09-01 09:15:00,356.69,369.6,352.53,359.38,445096
2023-09-04 09:15:00,367.77,375.08,365.04,368.05,385870
2023-09-05 09:15:00,373.07,377.22,371.01,371.74,184743
2023-09-06 09:15:00,371.24,376.81,369.65,371.93,120395
2023-09-07 09:15:00,369.6,381.92,369.6,375.21,251446
2023-09-08 09:15:00,374.16,381.37,373.25,374.21,164460
2023-09-11 09:15:00,376.95,390.32,376.95,379.5,473167
2023-09-12 09:15:00,385.21,385.21,362.3,372.75,174530
2023-09-13 09:15:00,372.34,380.46,363.26,377.27,144322
2023-09-14 09:15:00,379.59,381.6,374.62,376.22,83680
2023-09-15 09:15:00,376.85,379.96,369.6,371.65,131559
2023-09-18 09:15:00,373.25,378.68,370.6,372.29,141227
2023-09-20 09:15:00,380.51,380.51,365.77,367.36,234269
2023-09-21 09:15:00,371.06,372.06,359.01,359.65,172828
2023-09-22 09:15:00,363.21,363.21,352.63,353.77,173859
2023-09-25 09:15:00,355.0,361.71,353.17,358.01,91549
2023-09-26 09:15:00,357.96,359.74,352.35,355.27,58555
2023-09-27 09:15:00,355.87,358.37,352.4,353.99,80296
2023-09-28 09:15:00,353.63,357.37,346.83,347.88,178725
2023-09-29 09:15:00,349.52,354.63,349.52,353.86,59168
2023-10-03 09:15:00,353.17,357.74,351.9,354.22,69280
2023-10-04 09:15:00,353.22,355.36,350.44,351.21,47078
2023-10-05 09:15:00,352.44,354.04,343.68,344.55,138909
2023-10-06 09:15:00,345.78,346.01,336.75,337.43,233781
2023-10-09 09:15:00,337.66,340.85,327.35,328.3,248928
2023-10-10 09:15:00,331.23,331.45,320.73,321.41,400878
2023-10-11 09:15:00,324.84,326.66,318.63,319.41,502389
2023-10-12 09:15:00,319.41,324.24,318.95,323.56,384499
2023-10-13 09:15:00,323.51,346.74,322.24,338.94,1187347
2023-10-16 09:15:00,344.96,362.21,343.27,356.82,950974
2023-10-17 09:15:00,359.61,363.21,353.63,355.5,279823
2023-10-18 09:15:00,355.59,358.24,348.15,349.48,162665
2023-10-19 09:15:00,350.34,350.34,345.46,347.52,88711
2023-10-20 09:15:00,350.94,355.73,346.6,347.88,138500
2023-10-23 09:15:00,350.89,351.12,329.45,336.7,165954
2023-10-25 09:15:00,319.41,346.28,318.95,336.34,1109814
2023-10-26 09:15:00,332.14,332.14,322.51,324.56,319555
2023-10-27 09:15:00,325.84,330.4,322.05,323.24,224516
2023-10-30 09:15:00,327.35,327.35,319.13,319.59,157900
2023-10-31 09:15:00,324.84,324.84,317.63,319.27,119511
2023-11-01 09:15:00,320.5,324.2,319.41,321.28,204825
2023-11-02 09:15:00,324.43,325.8,318.77,319.54,333015
2023-11-03 09:15:00,322.28,322.83,319.59,320.82,94821
2023-11-06 09:15:00,323.06,334.01,322.69,332.09,174134
2023-11-07 09:15:00,334.01,334.42,329.72,332.69,86233
2023-11-08 09:15:00,334.01,339.26,332.55,335.79,104655
2023-11-09 09:15:00,337.2,338.02,332.37,333.83,59985
2023-11-10 09:15:00,333.51,333.51,326.71,327.71,105801
2023-11-13 09:15:00,330.95,333.0,327.62,329.63,66653
2023-11-15 09:15:00,332.91,332.96,328.53,329.26,112769
2023-11-16 09:15:00,329.45,342.63,329.13,336.06,235400
2023-11-17 09:15:00,337.66,339.85,333.55,334.46,95067
2023-11-20 09:15:00,334.42,340.4,332.73,334.74,93730
2023-11-21 09:15:00,336.52,340.94,334.88,336.06,90440
2023-11-22 09:15:00,337.66,341.22,332.46,336.2,80591
2023-11-23 09:15:00,339.53,339.58,328.49,329.63,144186
2023-11-24 09:15:00,329.63,333.37,327.67,330.54,116138
2023-11-28 09:15:00,331.23,332.18,326.71,327.94,92616
2023-11-29 09:15:00,329.26,329.26,325.89,327.94,99557
2023-11-30 09:15:00,328.53,330.18,324.88,327.07,225964
2023-12-01 09:15:00,328.53,332.14,327.16,330.13,107114
2023-12-04 09:15:00,333.1,338.98,331.32,333.37,254066
2023-12-05 09:15:00,334.01,338.53,328.9,330.54,221145
2023-12-06 09:15:00,330.86,332.55,326.98,328.49,248279
2023-12-07 09:15:00,329.9,330.72,326.98,328.44,209713
2023-12-08 09:15:00,328.53,349.89,328.53,348.02,2635707
2023-12-11 09:15:00,352.26,352.67,341.99,344.46,504742
2023-12-12 09:15:00,346.69,362.94,343.5,355.55,1577095
2023-12-13 09:15:00,357.69,359.88,352.26,353.13,374791
2023-12-14 09:15:00,355.68,364.85,354.09,362.98,958737
2023-12-15 09:15:00,364.99,368.69,360.7,362.44,758399
2023-12-18 09:15:00,361.52,369.51,357.64,367.23,545813
2023-12-19 09:15:00,367.77,369.55,362.3,363.21,394170
2023-12-20 09:15:00,364.49,366.91,347.79,349.48,360362
2023-12-21 09:15:00,349.2,357.74,347.79,351.35,314757
2023-12-22 09:15:00,356.78,360.06,352.26,355.04,325060
2023-12-26 09:15:00,360.47,360.47,350.44,351.21,193021
2023-12-27 09:15:00,352.26,355.41,348.56,349.39,152139
2023-12-28 09:15:00,351.17,352.44,347.65,349.2,245429
2023-12-29 09:15:00,351.3,355.36,348.15,353.95,413919
2024-01-01 09:15:00,354.82,361.39,353.26,357.19,192115
2024-01-02 09:15:00,360.38,400.63,358.06,395.56,3360426
2024-01-03 09:15:00,395.61,409.02,395.56,405.78,1460127
2024-01-04 09:15:00,405.15,408.66,395.52,397.71,591179
2024-01-05 09:15:00,400.63,413.04,390.86,408.75,851864
2024-01-08 09:15:00,416.1,417.74,404.46,408.07,795007
2024-01-09 09:15:00,410.53,414.54,406.1,408.48,220275
2024-01-10 09:15:00,408.93,419.79,404.1,409.34,379649
2024-01-11 09:15:00,413.86,415.05,404.42,407.65,181668
2024-01-12 09:15:00,407.65,410.67,396.98,399.67,161077
2024-01-15 09:15:00,400.58,411.49,395.15,406.92,271663
2024-01-16 09:15:00,407.02,408.75,391.59,398.99,217527
2024-01-17 09:15:00,396.98,401.45,390.82,399.3,247497
2024-01-18 09:15:00,400.63,403.82,386.94,400.17,244758
2024-01-19 09:15:00,402.09,411.12,395.06,396.16,187458
2024-01-23 09:15:00,391.64,403.18,374.35,380.28,279536
2024-01-24 09:15:00,381.37,395.11,375.21,393.97,175417
2024-01-25 09:15:00,393.97,401.27,391.0,395.33,155870
2024-01-29 09:15:00,396.98,409.3,392.41,399.3,275033
2024-01-30 09:15:00,383.29,391.32,370.38,380.32,1034940
2024-01-31 09:15:00,380.55,386.16,375.17,377.27,213444
2024-02-01 09:15:00,378.73,384.2,375.71,376.76,205499
2024-02-02 09:15:00,378.63,382.83,367.18,368.55,242826
2024-02-05 09:15:00,368.55,375.85,360.47,364.85,406883
2024-02-06 09:15:00,364.85,375.26,363.67,370.6,242157
2024-02-07 09:15:00,371.47,376.08,365.63,367.96,161221
2024-02-08 09:15:00,367.96,369.55,360.52,361.34,145833
2024-02-09 09:15:00,363.17,363.17,350.48,353.31,210856
