datetime,open,high,low,close,volume
2026-01-30 09:15:00,394.5,402.9,392.2,402.9,73862
2026-01-30 09:45:00,402.9,407.7,402.65,406.6,75015
2026-01-30 10:15:00,406.6,407.0,404.9,406.45,28824
2026-01-30 10:45:00,406.45,407.0,404.95,405.75,23986
2026-01-30 11:15:00,406.0,407.15,403.75,406.55,23177
2026-01-30 11:45:00,406.55,407.0,404.8,405.05,15288
2026-01-30 12:15:00,405.05,411.85,404.4,410.45,65620
2026-01-30 12:45:00,410.05,411.0,409.1,410.1,41715
2026-01-30 13:15:00,410.1,411.8,408.95,411.55,26850
2026-01-30 13:45:00,411.55,415.0,411.25,411.85,47280
2026-01-30 14:15:00,411.85,413.25,407.95,408.1,35389
2026-01-30 14:45:00,408.1,410.7,407.0,407.35,54125
2026-01-30 15:15:00,407.2,410.0,406.75,408.0,47378
2026-02-01 09:15:00,416.0,416.0,410.05,412.6,48089
2026-02-01 09:45:00,412.6,414.25,412.25,412.85,10803
2026-02-01 10:15:00,412.85,414.2,412.0,414.15,9795
2026-02-01 10:45:00,414.1,417.8,413.05,415.05,33213
2026-02-01 11:15:00,415.45,415.95,409.3,409.3,15162
2026-02-01 11:45:00,409.3,413.5,403.2,408.05,49129
2026-02-01 12:15:00,408.05,408.05,384.1,397.95,55904
2026-02-01 12:45:00,397.95,404.05,397.4,400.85,32541
2026-02-01 13:15:00,400.6,402.0,399.3,400.3,32819
2026-02-01 13:45:00,400.3,401.2,398.1,400.0,6001
2026-02-01 14:15:00,400.0,402.15,399.25,399.5,7355
2026-02-01 14:45:00,399.5,401.4,395.5,396.0,16238
2026-02-01 15:15:00,395.85,396.85,392.1,396.15,39518
2026-02-02 09:15:00,394.0,402.0,389.8,400.35,57290
2026-02-02 09:45:00,400.35,402.5,399.7,402.15,57511
2026-02-02 10:15:00,402.25,403.05,399.75,400.5,13363
2026-02-02 10:45:00,400.5,400.75,392.45,392.75,22261
2026-02-02 11:15:00,392.75,397.25,391.1,395.9,14863
2026-02-02 11:45:00,395.45,395.8,392.25,393.45,3172
2026-02-02 12:15:00,393.6,396.35,393.0,393.85,5743
2026-02-02 12:45:00,393.5,394.4,391.55,393.6,6499
2026-02-02 13:15:00,393.6,395.15,390.65,394.95,15009
2026-02-02 13:45:00,394.95,397.65,394.2,397.6,10736
2026-02-02 14:15:00,397.6,398.95,396.7,398.0,7334
2026-02-02 14:45:00,398.0,403.6,397.15,402.35,28869
2026-02-02 15:15:00,402.55,404.9,400.3,403.45,19246
2026-02-03 09:15:00,421.0,425.05,410.45,417.0,225190
2026-02-03 09:45:00,417.3,419.25,416.15,416.55,37418
2026-02-03 10:15:00,416.95,419.35,416.0,418.75,22725
2026-02-03 10:45:00,418.35,420.0,417.3,419.5,17425
2026-02-03 11:15:00,419.5,419.9,416.45,419.55,19976
2026-02-03 11:45:00,419.7,426.4,418.25,425.8,79894
2026-02-03 12:15:00,425.7,444.4,425.0,441.05,419895
2026-02-03 12:45:00,441.05,441.05,432.5,437.35,127817
2026-02-03 13:15:00,437.35,440.95,435.25,438.1,69907
2026-02-03 13:45:00,438.45,441.9,438.0,440.65,69733
2026-02-03 14:15:00,440.65,442.0,440.0,440.8,80093
2026-02-03 14:45:00,440.95,454.0,438.3,452.15,271620
2026-02-03 15:15:00,451.6,452.2,445.55,447.0,193832
2026-02-04 09:15:00,446.95,446.95,435.95,439.1,85912
2026-02-04 09:45:00,439.1,444.75,438.6,443.85,54954
2026-02-04 10:15:00,443.95,444.6,442.3,444.25,30517
2026-02-04 10:45:00,444.25,451.45,444.0,447.5,57763
2026-02-04 11:15:00,447.5,448.7,445.0,448.1,21014
2026-02-04 11:45:00,448.1,457.2,447.8,456.9,78997
2026-02-04 12:15:00,456.9,458.9,453.2,454.35,57651
2026-02-04 12:45:00,454.35,455.2,453.05,455.0,17374
2026-02-04 13:15:00,454.35,454.9,452.45,454.9,10056
2026-02-04 13:45:00,454.9,455.85,450.3,454.6,18985
2026-02-04 14:15:00,454.6,456.1,454.15,454.95,15705
2026-02-04 14:45:00,454.95,455.9,453.8,454.15,29531
2026-02-04 15:15:00,454.25,458.05,451.5,455.0,61508
2026-02-05 09:15:00,456.0,456.4,441.55,441.55,76260
2026-02-05 09:45:00,441.55,445.7,441.0,444.3,31431
2026-02-05 10:15:00,444.3,446.4,443.0,443.0,28544
2026-02-05 10:45:00,443.0,443.0,441.3,441.9,18828
2026-02-05 11:15:00,441.9,442.65,440.0,440.0,22686
2026-02-05 11:45:00,440.0,441.2,438.8,439.45,18052
2026-02-05 12:15:00,439.15,439.5,437.2,438.5,14732
2026-02-05 12:45:00,438.5,439.25,437.0,437.4,16099
2026-02-05 13:15:00,437.5,439.85,435.1,435.7,19301
2026-02-05 13:45:00,436.0,436.9,435.1,435.7,21795
2026-02-05 14:15:00,435.7,438.45,433.3,437.45,28563
2026-02-05 14:45:00,437.45,438.9,436.15,438.15,19685
2026-02-05 15:15:00,438.15,440.35,436.75,438.45,33419
2026-02-06 09:15:00,437.0,446.85,434.0,440.15,74098
2026-02-06 09:45:00,440.45,443.45,440.45,441.25,26881
2026-02-06 10:15:00,441.25,442.15,440.3,440.9,10913
