datetime,open,high,low,close,volume
2023-05-08 09:15:00,661.0,667.45,646.35,652.35,361955
2023-05-15 09:15:00,652.0,668.85,638.75,653.75,1091771
2023-05-22 09:15:00,655.0,691.0,651.75,687.7,698092
2023-05-29 09:15:00,690.9,713.95,674.75,710.65,1250375
2023-06-05 09:15:00,713.0,754.0,700.25,709.2,1179035
2023-06-12 09:15:00,711.0,720.0,681.1,692.7,932004
2023-06-19 09:15:00,694.95,700.95,678.0,683.55,1389246
2023-06-26 09:15:00,683.55,800.95,677.65,785.05,5789364
2023-07-03 09:15:00,789.9,821.0,761.25,796.45,1762766
2023-07-10 09:15:00,794.0,833.0,786.0,831.9,788862
2023-07-17 09:15:00,837.95,839.8,802.3,815.1,1135733
2023-07-24 09:15:00,814.0,860.0,778.8,785.3,2330770
2023-07-31 09:15:00,789.9,808.2,770.55,779.9,537773
2023-08-07 09:15:00,784.9,788.2,765.15,769.05,425471
2023-08-14 09:15:00,765.0,776.95,731.2,751.75,421914
2023-08-21 09:15:00,751.75,764.8,737.0,749.45,514949
2023-08-28 09:15:00,750.05,761.9,739.65,746.9,418944
2023-09-04 09:15:00,748.2,800.95,748.2,791.8,807965
2023-09-11 09:15:00,792.2,824.9,772.5,784.5,1123477
2023-09-18 09:15:00,784.5,813.0,771.0,784.85,351109
2023-09-25 09:15:00,784.85,798.7,770.15,787.05,352015
2023-10-02 09:15:00,799.85,807.3,781.8,788.75,266437
2023-10-09 09:15:00,770.15,829.0,770.15,818.85,1314837
2023-10-16 09:15:00,825.0,828.0,765.6,775.95,1476981
2023-10-23 09:15:00,775.95,790.0,741.0,751.75,670507
2023-10-30 09:15:00,759.0,769.4,745.05,762.6,562722
2023-11-06 09:15:00,765.0,792.0,765.0,786.35,674254
2023-11-13 09:15:00,789.0,797.7,770.0,786.8,674886
2023-11-20 09:15:00,795.0,798.0,775.3,790.1,501824
2023-11-27 09:15:00,792.95,837.8,788.1,826.6,1025152
2023-12-04 09:15:00,840.0,854.95,824.0,830.15,964293
2023-12-11 09:15:00,835.0,846.4,806.05,825.95,522634
2023-12-18 09:15:00,835.25,917.9,829.25,858.1,2656732
2023-12-25 09:15:00,863.0,874.0,842.5,866.6,340671
2024-01-01 09:15:00,869.9,904.95,853.4,875.65,559513
2024-01-08 09:15:00,877.0,927.0,862.0,899.95,869127
2024-01-15 09:15:00,904.8,918.1,828.65,855.95,553876
2024-01-22 09:15:00,856.0,865.75,825.1,858.8,263000
2024-01-29 09:15:00,860.45,965.0,852.0,926.05,5164315
2024-02-05 09:15:00,927.85,946.85,892.2,918.5,578553
2024-02-12 09:15:00,918.5,936.05,878.0,907.85,407662
2024-02-19 09:15:00,923.0,960.95,902.25,916.4,1243986
2024-02-26 09:15:00,920.0,937.0,879.25,905.75,1054194
2024-03-04 09:15:00,905.8,913.7,869.45,890.7,288592
2024-03-11 09:15:00,890.7,895.0,802.0,837.75,466875
2024-03-18 09:15:00,832.0,848.1,804.5,834.6,527647
2024-03-25 09:15:00,835.15,839.0,807.0,813.0,267531
2024-04-01 09:15:00,820.9,929.4,818.95,927.1,660347
2024-04-08 09:15:00,930.95,935.95,897.75,919.2,608119
2024-04-15 09:15:00,916.05,930.0,873.9,900.35,512529
2024-04-22 09:15:00,932.0,1005.0,920.15,974.4,3358807
2024-04-29 09:15:00,982.0,999.0,936.0,945.45,965143
2024-05-06 09:15:00,950.0,954.5,893.9,909.9,645839
2024-05-13 09:15:00,913.5,927.9,891.0,920.35,427236
2024-05-20 09:15:00,931.0,936.8,914.0,926.5,208932
2024-05-27 09:15:00,933.3,939.8,899.05,908.65,419356
2024-06-03 09:15:00,932.0,975.75,896.95,960.25,1022040
2024-06-10 09:15:00,965.3,1012.2,952.55,1001.05,1012930
2024-06-17 09:15:00,1002.0,1068.0,1002.0,1012.5,1236480
2024-06-24 09:15:00,1020.05,1048.6,997.0,1000.5,563152
2024-07-01 09:15:00,1009.0,1052.0,1008.0,1046.1,1006118
2024-07-08 09:15:00,1050.0,1072.0,1010.4,1056.8,1142501
2024-07-15 09:15:00,1065.0,1112.0,985.0,990.1,2435894
2024-07-22 09:15:00,991.0,1066.05,940.6,1051.4,1639781
2024-07-29 09:15:00,1055.9,1080.9,1020.0,1035.55,1006563
2024-08-05 09:15:00,970.0,1020.2,970.0,993.35,934341
2024-08-12 09:15:00,988.0,1076.0,983.9,1040.85,852687
2024-08-19 09:15:00,1057.95,1164.0,1043.2,1136.8,2776970
2024-08-26 09:15:00,1153.2,1180.5,1106.65,1146.85,1112576
2024-09-02 09:15:00,1161.0,1319.0,1145.3,1295.4,4858035
2024-09-09 09:15:00,1302.0,1317.6,1252.0,1288.5,1233663
2024-09-16 09:15:00,1295.05,1341.0,1261.0,1281.5,1319722
2024-09-23 09:15:00,1280.5,1299.0,1225.8,1248.85,984954
2024-09-30 09:15:00,1250.0,1284.95,1198.6,1217.15,1034040
2024-10-07 09:15:00,1215.3,1259.0,1160.4,1213.75,1826612
2024-10-14 09:15:00,1213.5,1342.1,1188.05,1280.0,3885666
2024-10-21 09:15:00,1293.0,1325.9,1140.0,1147.5,1102196
2024-10-28 09:15:00,1192.0,1373.95,1173.9,1360.4,3396392
2024-11-04 09:15:00,1369.0,1400.0,1315.1,1323.25,1835391
2024-11-11 09:15:00,1321.0,1399.3,1253.85,1311.9,1403243
2024-11-18 09:15:00,1289.55,1325.0,1257.95,1301.75,651076
2024-11-25 09:15:00,1338.75,1343.0,1271.4,1299.15,629398
2024-12-02 09:15:00,1298.55,1357.75,1287.0,1325.9,1738944
2024-12-09 09:15:00,1332.75,1403.65,1330.0,1361.05,1592750
2024-12-16 09:15:00,1374.0,1380.2,1228.25,1234.1,747558
2024-12-23 09:15:00,1210.35,1255.75,1206.05,1249.85,401626
2024-12-30 09:15:00,1256.65,1400.0,1233.25,1362.2,1354168
2025-01-06 09:15:00,1371.75,1390.3,1162.2,1192.0,1052407
2025-01-13 09:15:00,1180.0,1278.0,1152.2,1216.0,1280911
2025-01-20 09:15:00,1216.05,1257.95,1152.5,1172.6,390647
2025-01-27 09:15:00,1172.6,1199.25,994.0,1054.3,1492036
2025-02-03 09:15:00,1052.0,1105.0,1012.15,1050.85,611418
2025-02-10 09:15:00,1050.0,1058.45,940.0,949.9,673135
