datetime,open,high,low,close,volume
2026-01-29 09:15:00,452.98,457.3,448.33,448.5,23276
2026-01-29 10:15:00,448.5,448.98,445.75,446.25,11784
2026-01-29 11:15:00,446.7,447.13,441.88,442.8,32732
2026-01-29 12:15:00,442.8,442.9,436.28,438.0,27636
2026-01-29 13:15:00,438.0,450.25,436.53,448.43,82868
2026-01-29 14:15:00,448.43,453.13,448.0,450.6,66328
2026-01-29 15:15:00,450.6,452.75,450.0,452.25,26664
2026-01-30 09:15:00,452.9,453.03,443.45,450.43,18760
2026-01-30 10:15:00,450.43,456.08,450.43,453.13,12680
2026-01-30 11:15:00,453.13,456.08,452.9,454.95,6676
2026-01-30 12:15:00,454.95,458.2,454.28,456.25,7592
2026-01-30 13:15:00,456.25,457.88,454.5,456.28,7044
2026-01-30 14:15:00,456.28,461.25,453.28,456.75,18012
2026-01-30 15:15:00,455.4,480.98,453.0,453.15,55224
2026-02-01 09:15:00,472.25,478.38,469.2,477.5,43912
2026-02-01 10:15:00,477.5,479.68,473.33,476.28,23104
2026-02-01 11:15:00,476.28,481.4,472.0,474.8,36340
2026-02-01 12:15:00,474.8,475.0,471.25,474.3,9416
2026-02-01 13:15:00,474.3,475.0,472.88,474.68,36828
2026-02-01 14:15:00,474.68,475.4,472.78,472.78,12636
2026-02-01 15:15:00,472.78,475.0,471.4,475.0,9608
2026-02-02 09:15:00,476.2,477.93,459.75,463.98,23816
2026-02-02 10:15:00,463.98,467.95,463.53,465.78,13640
2026-02-02 11:15:00,465.78,467.55,465.0,465.55,10664
2026-02-02 12:15:00,465.55,468.0,465.0,466.28,8052
2026-02-02 13:15:00,466.28,470.0,465.4,469.48,11656
2026-02-02 14:15:00,469.48,478.43,469.05,475.98,23348
2026-02-02 15:15:00,475.98,479.95,474.63,478.5,13256
2026-02-03 09:15:00,485.25,485.25,469.03,476.73,62620
2026-02-03 10:15:00,476.73,480.0,473.33,477.33,37404
2026-02-03 11:15:00,477.33,478.75,475.73,476.63,11688
2026-02-03 12:15:00,476.63,476.75,475.25,476.65,4796
2026-02-03 13:15:00,476.65,478.75,476.5,476.75,7436
2026-02-03 14:15:00,476.75,477.73,474.03,475.98,28988
2026-02-03 15:15:00,475.98,477.73,473.75,474.65,13516
2026-02-04 09:15:00,475.0,479.58,467.8,470.48,21636
2026-02-04 10:15:00,470.48,470.78,466.25,466.25,13536
2026-02-04 11:15:00,466.25,467.65,463.75,465.43,15924
2026-02-04 12:15:00,465.43,469.75,465.15,468.43,15072
2026-02-04 13:15:00,468.5,468.5,463.78,467.33,19932
2026-02-04 14:15:00,467.33,473.75,467.33,472.0,51168
2026-02-04 15:15:00,472.0,478.75,472.0,474.9,29748
2026-02-05 09:15:00,481.13,493.75,477.25,480.75,441216
2026-02-05 10:15:00,480.75,482.15,478.78,480.25,58324
2026-02-05 11:15:00,480.25,480.45,479.08,480.1,22464
2026-02-05 12:15:00,480.1,481.0,479.15,480.53,24200
2026-02-05 13:15:00,480.53,510.0,480.53,507.95,402884
