datetime,open,high,low,close,volume
2023-05-08 09:15:00,478.0,481.2,470.0,473.05,603782
2023-05-15 09:15:00,472.1,477.25,471.1,474.35,576958
2023-05-22 09:15:00,474.35,479.7,470.6,476.4,800772
2023-05-29 09:15:00,476.9,483.25,472.35,477.65,850478
2023-06-05 09:15:00,480.0,482.0,469.45,475.95,1324019
2023-06-12 09:15:00,475.05,486.9,473.5,485.2,1025178
2023-06-19 09:15:00,487.9,492.0,482.5,486.4,880532
2023-06-26 09:15:00,485.5,493.55,482.65,485.85,1546008
2023-07-03 09:15:00,486.0,492.0,479.0,482.8,1321914
2023-07-10 09:15:00,483.0,490.1,482.0,487.4,1826570
2023-07-17 09:15:00,487.0,491.0,477.65,483.45,902848
2023-07-24 09:15:00,481.5,497.75,480.0,494.35,1348028
2023-07-31 09:15:00,494.8,496.6,486.05,488.95,796677
2023-08-07 09:15:00,491.0,510.95,486.5,500.3,3165090
2023-08-14 09:15:00,500.0,534.55,499.0,520.5,8446460
2023-08-21 09:15:00,521.55,532.5,496.95,516.4,2851911
2023-08-28 09:15:00,520.0,524.6,505.0,514.5,1041750
2023-09-04 09:15:00,514.5,520.0,505.2,518.8,1037660
2023-09-11 09:15:00,519.0,559.5,507.0,557.3,13758101
2023-09-18 09:15:00,559.0,563.4,527.05,529.85,1243585
2023-09-25 09:15:00,528.0,567.0,518.0,561.35,1307301
2023-10-02 09:15:00,578.95,578.95,556.4,565.25,959507
2023-10-09 09:15:00,561.9,595.0,545.1,589.95,1728770
2023-10-16 09:15:00,586.45,600.0,564.85,589.1,1755237
2023-10-23 09:15:00,588.05,589.1,541.0,568.35,1128630
2023-10-30 09:15:00,568.0,588.2,552.05,557.0,937075
2023-11-06 09:15:00,557.0,598.95,542.1,587.9,1602367
2023-11-13 09:15:00,582.65,584.85,558.5,579.9,676743
2023-11-20 09:15:00,580.0,634.95,577.0,615.4,2178164
2023-11-27 09:15:00,624.9,683.0,611.8,674.35,2415529
2023-12-04 09:15:00,680.5,690.0,655.3,665.65,1177158
2023-12-11 09:15:00,665.65,718.1,663.05,698.6,1832276
2023-12-18 09:15:00,695.5,720.0,656.0,712.1,1405749
2023-12-25 09:15:00,720.0,730.0,693.1,722.8,795190
2024-01-01 09:15:00,728.0,768.0,712.0,743.9,1418633
2024-01-08 09:15:00,743.95,747.45,712.05,718.2,622716
2024-01-15 09:15:00,720.5,724.05,651.1,708.3,1206816
2024-01-22 09:15:00,707.25,720.0,651.85,681.6,270470
2024-01-29 09:15:00,685.0,699.0,644.8,652.6,848285
2024-02-05 09:15:00,653.0,655.25,585.2,625.0,3936135
2024-02-12 09:15:00,627.05,676.4,627.05,669.65,1829458
2024-02-19 09:15:00,672.5,686.0,658.0,664.6,863747
2024-02-26 09:15:00,678.0,720.4,625.0,720.4,15375085
2024-03-04 09:15:00,730.0,730.0,645.3,661.8,1821088
2024-03-11 09:15:00,661.8,665.3,612.0,618.6,1582957
2024-03-18 09:15:00,613.0,655.0,599.05,650.05,1105819
2024-03-25 09:15:00,653.0,693.95,633.85,677.1,581569
2024-04-01 09:15:00,680.6,683.2,638.3,648.2,610025
2024-04-08 09:15:00,651.1,656.0,609.3,625.6,894227
2024-04-15 09:15:00,621.0,653.9,605.35,644.55,543036
2024-04-22 09:15:00,647.95,664.5,627.45,659.7,609657
2024-04-29 09:15:00,659.7,674.9,638.05,672.1,851049
2024-05-06 09:15:00,670.0,676.8,636.1,643.9,450370
2024-05-13 09:15:00,640.0,674.0,632.0,645.7,564590
2024-05-20 09:15:00,645.0,646.55,604.75,632.15,582937
2024-05-27 09:15:00,635.45,655.0,602.0,617.3,1264403
2024-06-03 09:15:00,621.0,659.0,598.0,648.3,1185971
2024-06-10 09:15:00,650.0,728.0,650.0,719.15,2615221
2024-06-17 09:15:00,725.0,757.65,706.35,713.9,1524466
2024-06-24 09:15:00,719.0,812.95,696.05,804.0,6266006
2024-07-01 09:15:00,800.0,839.95,797.9,813.6,2077913
2024-07-08 09:15:00,812.5,889.7,789.1,848.1,1749669
2024-07-15 09:15:00,850.0,881.6,815.1,820.6,1309874
2024-07-22 09:15:00,820.6,956.7,815.05,928.45,3384985
2024-07-29 09:15:00,938.25,1070.7,888.55,1000.65,9850873
2024-08-05 09:15:00,922.05,1019.1,922.05,972.55,1662522
2024-08-12 09:15:00,940.0,1033.0,915.75,1003.8,1820113
2024-08-19 09:15:00,1002.3,1080.0,955.55,1071.15,1795116
2024-08-26 09:15:00,1079.4,1115.0,1048.25,1073.55,1198784
2024-09-02 09:15:00,1061.5,1224.0,1061.5,1200.15,3258218
2024-09-09 09:15:00,1200.15,1257.0,1175.1,1208.0,1895447
2024-09-16 09:15:00,1211.0,1246.8,1134.95,1215.3,4309624
2024-09-23 09:15:00,1230.0,1287.9,1151.05,1158.85,1376214
2024-09-30 09:15:00,1164.65,1217.0,1152.45,1199.85,1058794
2024-10-07 09:15:00,1186.0,1222.15,1140.1,1198.7,1714749
2024-10-14 09:15:00,1197.2,1271.0,1182.4,1239.8,1523268
2024-10-21 09:15:00,1253.15,1307.75,1223.05,1249.9,2273252
2024-10-28 09:15:00,1262.4,1335.0,1223.75,1327.15,915445
2024-11-04 09:15:00,1334.1,1353.95,1267.1,1287.7,1075745
2024-11-11 09:15:00,1276.0,1289.95,1198.25,1274.7,1081931
2024-11-18 09:15:00,1274.7,1303.15,1258.4,1295.15,1077290
2024-11-25 09:15:00,1309.0,1343.95,1253.25,1305.8,1110599
2024-12-02 09:15:00,1320.05,1360.0,1282.9,1301.75,1734383
2024-12-09 09:15:00,1320.0,1342.0,1245.0,1270.0,1114942
2024-12-16 09:15:00,1269.8,1284.0,1162.7,1185.15,896646
2024-12-23 09:15:00,1156.15,1175.0,1105.4,1167.55,1470801
2024-12-30 09:15:00,1150.05,1216.35,1040.05,1101.65,3974348
2025-01-06 09:15:00,1102.0,1130.0,1056.0,1061.95,803436
2025-01-13 09:15:00,1046.0,1090.15,1039.1,1079.45,840680
2025-01-20 09:15:00,1085.0,1091.35,990.8,1004.2,1140955
2025-01-27 09:15:00,999.8,1147.1,935.0,1104.9,1072683
2025-02-03 09:15:00,1164.95,1179.35,1072.45,1157.65,1908732
2025-02-10 09:15:00,1165.05,1168.0,1025.0,1089.65,4267661
2025-02-17 09:15:00,1090.0,1328.0,1078.05,1226.45,6778240
2025-02-24 09:15:00,1221.1,1260.0,1122.3,1214.7,1412980
2025-03-03 09:15:00,1229.95,1229.95,1105.0,1166.0,1793308
2025-03-10 09:15:00,1166.0,1197.85,1123.35,1148.7,629970
2025-03-17 09:15:00,1151.85,1219.9,1102.25,1211.25,1779877
2025-03-24 09:15:00,1200.25,1206.5,1077.0,1151.0,2066743
2025-03-31 09:15:00,1137.0,1155.25,1059.25,1088.0,1724582
2025-04-07 09:15:00,940.0,1158.85,940.0,1149.6,1291608
2025-04-14 09:15:00,1155.2,1235.9,1155.2,1168.1,949038
2025-04-21 09:15:00,1168.0,1250.0,1137.8,1143.2,1275667
2025-04-28 09:15:00,1151.6,1165.9,1115.0,1135.7,506771
2025-05-05 09:15:00,1150.0,1158.3,1026.2,1077.8,1052682
2026-05-12 09:15:00,484.65,484.65,484.65,484.65,11147794
2026-05-14 09:15:00,445.2,445.2,445.2,445.2,1463411
2026-05-18 09:15:00,423.2,464.0,391.05,428.35,14179269
2026-05-20 09:15:00,420.15,420.15,420.15,420.15,3508458
