datetime,open,high,low,close,volume
2023-05-11 09:15:00,101.0,101.2,98.6,98.8,1821208
2023-05-12 09:15:00,98.45,98.9,96.4,96.75,984724
2023-05-15 09:15:00,97.2,97.8,95.8,97.1,860194
2023-05-16 09:15:00,97.1,97.9,96.5,96.65,833345
2023-05-17 09:15:00,96.65,97.6,95.65,96.15,604201
2023-05-18 09:15:00,97.7,98.75,96.7,97.0,984150
2023-05-19 09:15:00,97.0,97.0,93.6,95.0,873182
2023-05-22 09:15:00,94.95,95.0,93.6,94.6,486035
2023-05-23 09:15:00,95.35,96.85,95.3,95.5,590703
2023-05-24 09:15:00,95.75,95.85,94.7,95.4,409059
2023-05-25 09:15:00,95.5,95.95,94.5,94.8,360093
2023-05-26 09:15:00,95.4,95.4,94.35,95.1,472004
2023-05-29 09:15:00,95.35,95.85,94.75,94.95,320933
2023-05-30 09:15:00,95.35,96.0,94.6,95.25,375690
2023-05-31 09:15:00,94.8,95.25,94.6,94.85,348142
2023-06-01 09:15:00,95.6,96.4,95.15,95.85,622299
2023-06-02 09:15:00,96.25,97.4,96.25,96.6,574736
2023-06-05 09:15:00,96.7,104.6,96.7,103.3,6628777
2023-06-06 09:15:00,103.7,105.9,101.95,104.65,3347136
2023-06-07 09:15:00,105.0,107.5,102.4,105.35,2662385
2023-06-08 09:15:00,105.85,106.8,102.7,103.4,989773
2023-06-09 09:15:00,104.0,104.0,101.9,102.3,626326
2023-06-12 09:15:00,104.8,107.45,104.05,104.8,2264623
2023-06-13 09:15:00,104.8,105.8,103.65,105.25,1140901
2023-06-14 09:15:00,104.75,105.0,103.45,103.8,732326
2023-06-15 09:15:00,104.0,107.0,102.4,103.25,1499017
2023-06-16 09:15:00,104.0,106.7,103.55,105.05,1978454
2023-06-19 09:15:00,105.05,106.5,103.8,104.05,1094841
2023-06-20 09:15:00,104.0,106.0,103.4,104.65,1009981
2023-06-21 09:15:00,105.0,106.7,104.55,104.8,1132401
2023-06-22 09:15:00,105.0,105.85,103.4,104.1,813899
2023-06-23 09:15:00,104.15,104.4,101.5,101.75,861668
2023-06-26 09:15:00,102.0,102.6,101.1,102.0,509135
2023-06-27 09:15:00,102.0,105.2,101.0,102.2,1285759
2023-06-28 09:15:00,102.8,103.3,101.3,101.5,578468
2023-06-30 09:15:00,101.65,102.75,100.15,100.8,878323
2023-07-03 09:15:00,100.95,102.65,100.85,101.85,756430
2023-07-04 09:15:00,102.0,102.45,100.4,100.75,601755
2023-07-05 09:15:00,100.5,101.45,99.0,100.05,768768
2023-07-06 09:15:00,100.3,102.2,100.15,100.85,722225
2023-07-07 09:15:00,101.1,101.7,99.05,99.65,867782
2023-07-10 09:15:00,100.0,100.3,98.7,98.9,638887
2023-07-11 09:15:00,99.2,102.9,99.1,101.4,2366486
2023-07-12 09:15:00,102.35,102.9,100.65,101.6,1091968
2023-07-13 09:15:00,102.0,102.0,99.5,100.1,834676
2023-07-14 09:15:00,100.0,101.8,99.5,100.6,932239
2023-07-17 09:15:00,100.95,101.35,99.5,99.9,814228
2023-07-18 09:15:00,100.0,101.1,98.6,99.25,865298
2023-07-19 09:15:00,100.05,100.2,98.8,99.0,657685
2023-07-20 09:15:00,99.0,99.6,97.8,98.25,888052
2023-07-21 09:15:00,98.5,99.4,98.2,98.45,583007
2023-07-24 09:15:00,98.5,99.4,98.05,98.2,553183
2023-07-25 09:15:00,98.55,99.6,97.7,97.85,934668
2023-07-26 09:15:00,98.3,99.1,97.6,97.9,731298
2023-07-27 09:15:00,98.15,98.5,96.8,97.3,844147
2023-07-28 09:15:00,97.65,98.45,97.1,97.8,608260
2023-07-31 09:15:00,98.1,104.2,98.0,103.8,4356019
2023-08-01 09:15:00,104.35,104.5,102.6,102.95,1659730
2023-08-02 09:15:00,102.8,104.2,100.25,100.75,1803060
2023-08-03 09:15:00,100.55,103.55,100.35,102.1,1297864
2023-08-04 09:15:00,102.7,104.35,102.6,102.9,1448322
2023-08-07 09:15:00,103.45,103.45,99.05,100.0,1477490
2023-08-08 09:15:00,99.95,100.9,99.25,99.4,816241
2023-08-09 09:15:00,99.95,100.5,99.1,99.8,495846
2023-08-10 09:15:00,100.0,103.35,99.75,100.6,1510972
2023-08-11 09:15:00,100.6,103.9,100.1,103.4,2975018
