datetime,open,high,low,close,volume
2026-01-29 09:15:00,525.0,525.0,509.0,509.5,64724
2026-01-29 09:45:00,509.5,518.9,509.35,518.15,28449
2026-01-29 10:15:00,518.15,520.0,510.35,515.85,36821
2026-01-29 10:45:00,515.85,515.85,514.0,515.75,7714
2026-01-29 11:15:00,515.75,517.4,514.4,514.4,5213
2026-01-29 11:45:00,514.4,515.95,514.0,515.65,3184
2026-01-29 12:15:00,515.65,515.95,513.6,515.75,10705
2026-01-29 12:45:00,515.75,516.0,514.15,515.5,6851
2026-01-29 13:15:00,515.5,517.45,515.0,517.0,4829
2026-01-29 13:45:00,517.0,519.5,515.95,517.7,6151
2026-01-29 14:15:00,517.7,519.0,517.0,518.8,6506
2026-01-29 14:45:00,518.8,518.9,517.0,517.45,12357
2026-01-29 15:15:00,517.45,517.6,515.6,517.0,17594
2026-01-30 09:15:00,518.0,518.0,507.15,512.2,22005
2026-01-30 09:45:00,511.7,516.6,511.2,516.15,10490
2026-01-30 10:15:00,516.15,517.7,515.3,516.55,10222
2026-01-30 10:45:00,516.55,520.95,516.55,518.8,12067
2026-01-30 11:15:00,518.8,520.1,518.05,518.95,6809
2026-01-30 11:45:00,518.95,523.35,518.95,520.9,30293
2026-01-30 12:15:00,520.75,522.6,519.75,521.8,6106
2026-01-30 12:45:00,521.8,522.5,521.0,521.05,5685
2026-01-30 13:15:00,521.0,523.9,520.1,523.6,6453
2026-01-30 13:45:00,523.6,524.95,522.8,523.45,11353
2026-01-30 14:15:00,523.45,524.75,522.2,522.2,6336
2026-01-30 14:45:00,522.2,523.2,519.05,520.55,20920
2026-01-30 15:15:00,520.8,522.75,519.0,522.65,31811
2026-02-01 09:15:00,516.0,520.6,513.5,518.1,8961
2026-02-01 09:45:00,518.1,518.5,516.9,518.5,1054
2026-02-01 10:15:00,518.5,519.8,516.95,519.45,1671
2026-02-01 10:45:00,519.45,519.6,516.0,516.8,1846
2026-02-01 11:15:00,516.8,518.25,515.4,516.5,1954
2026-02-01 11:45:00,516.5,516.5,512.0,514.0,2034
2026-02-01 12:15:00,514.0,514.0,506.0,509.5,11290
2026-02-01 12:45:00,509.5,510.0,507.5,508.5,5709
2026-02-01 13:15:00,508.5,509.75,508.0,509.4,2481
2026-02-01 13:45:00,509.4,509.7,505.05,507.25,4804
2026-02-01 14:15:00,507.25,508.75,506.75,507.7,1191
2026-02-01 14:45:00,507.7,508.65,506.7,507.8,3377
2026-02-01 15:15:00,507.8,507.8,506.0,507.2,4013
2026-02-02 09:15:00,504.1,514.35,504.1,512.55,9980
2026-02-02 09:45:00,513.3,515.05,507.7,508.45,7120
2026-02-02 10:15:00,508.45,508.45,505.5,506.75,6476
2026-02-02 10:45:00,506.75,507.25,503.65,506.95,42246
2026-02-02 11:15:00,506.85,511.9,505.0,511.0,8563
2026-02-02 11:45:00,511.0,511.6,510.0,510.7,1977
2026-02-02 12:15:00,510.7,512.3,508.8,511.0,3753
2026-02-02 12:45:00,510.8,513.75,509.05,513.05,4006
2026-02-02 13:15:00,513.55,514.3,511.35,512.55,4803
2026-02-02 13:45:00,512.55,516.0,512.15,514.0,5386
2026-02-02 14:15:00,514.0,514.75,513.05,513.5,3819
2026-02-02 14:45:00,513.7,518.3,513.4,516.3,9817
2026-02-02 15:15:00,517.25,521.8,513.45,520.6,19541
2026-02-03 09:15:00,525.0,532.0,520.1,520.1,22535
2026-02-03 09:45:00,520.15,522.0,518.65,518.95,8334
2026-02-03 10:15:00,518.95,521.8,518.5,520.0,9570
2026-02-03 10:45:00,520.0,520.5,517.0,520.0,4526
2026-02-03 11:15:00,520.0,520.15,518.4,518.65,4518
2026-02-03 11:45:00,519.25,521.0,517.25,521.0,10222
2026-02-03 12:15:00,521.0,525.9,520.25,525.25,8207
2026-02-03 12:45:00,525.25,526.2,524.0,524.9,5954
2026-02-03 13:15:00,525.35,526.05,524.05,526.05,8628
2026-02-03 13:45:00,526.05,526.1,523.6,525.5,5475
2026-02-03 14:15:00,525.5,525.7,524.3,525.65,3717
2026-02-03 14:45:00,525.0,525.85,524.45,525.25,11751
2026-02-03 15:15:00,525.25,525.8,524.6,525.05,8294
2026-02-04 09:15:00,525.15,529.1,522.65,529.1,10906
2026-02-04 09:45:00,529.1,530.5,527.75,529.25,6881
2026-02-04 10:15:00,529.25,530.0,525.55,525.85,4925
2026-02-04 10:45:00,526.0,532.0,525.0,531.0,20397
2026-02-04 11:15:00,531.0,533.0,528.6,532.15,6144
2026-02-04 11:45:00,532.15,539.8,532.15,537.95,51476
2026-02-04 12:15:00,537.95,538.0,534.5,535.0,7232
2026-02-04 12:45:00,535.0,537.1,534.9,536.6,2418
2026-02-04 13:15:00,536.6,536.6,533.2,535.45,3871
2026-02-04 13:45:00,535.45,540.0,534.1,537.7,14934
2026-02-04 14:15:00,537.7,538.0,536.4,537.65,3472
2026-02-04 14:45:00,537.65,537.95,536.0,536.7,13538
2026-02-04 15:15:00,536.15,537.85,535.0,536.65,21872
2026-02-05 09:15:00,540.0,543.2,535.1,535.1,14755
2026-02-05 09:45:00,535.1,536.7,533.25,535.5,5159
2026-02-05 10:15:00,535.5,535.85,533.55,534.05,2447
2026-02-05 10:45:00,533.85,533.95,532.1,532.6,2570
2026-02-05 11:15:00,532.6,533.75,532.15,533.05,1407
2026-02-05 11:45:00,533.05,534.0,532.9,533.4,865
2026-02-05 12:15:00,533.4,533.95,532.15,533.75,1378
2026-02-05 12:45:00,533.75,533.95,531.6,532.9,1428
2026-02-05 13:15:00,532.9,533.0,531.85,533.0,403
2026-02-05 13:45:00,533.0,533.0,528.45,528.5,4999
2026-02-05 14:15:00,528.5,529.3,525.1,526.75,21780
2026-02-05 14:45:00,526.75,528.0,525.05,526.6,5782
2026-02-05 15:15:00,526.6,530.0,526.25,528.5,6523
2026-02-06 09:15:00,530.2,533.2,527.75,531.5,12415
2026-02-06 09:45:00,531.5,532.65,526.4,526.7,9223
2026-02-06 10:15:00,526.7,529.55,524.35,526.75,5233
2026-02-06 10:45:00,526.75,530.1,526.0,529.05,6043
2026-02-06 11:15:00,529.05,529.1,527.55,528.65,2402
2026-02-06 11:45:00,528.65,529.4,527.55,528.1,5526
2026-02-06 12:15:00,528.1,528.95,525.3,525.3,3078
2026-02-06 12:45:00,525.3,526.2,522.8,524.15,5951
2026-02-06 13:15:00,524.15,525.0,521.85,524.7,4177
2026-02-06 13:45:00,524.7,525.95,523.95,525.9,2637
2026-02-06 14:15:00,525.9,526.35,524.6,525.75,2781
2026-02-06 14:45:00,525.75,528.25,524.7,527.6,5087
2026-02-06 15:15:00,527.85,529.4,524.05,525.0,8071
2026-02-09 09:15:00,526.65,531.45,524.65,528.65,20879
2026-02-09 09:45:00,528.65,531.4,528.65,531.2,4542
2026-02-09 10:15:00,531.2,534.5,530.4,534.35,14237
2026-02-09 10:45:00,534.35,537.0,533.1,536.6,2826
2026-02-09 11:15:00,536.6,537.0,535.25,536.0,3143
2026-02-09 11:45:00,536.0,536.75,535.4,535.8,1864
2026-02-09 12:15:00,535.8,540.35,534.85,538.2,17065
2026-02-09 12:45:00,538.2,538.65,537.65,537.65,4646
2026-02-09 13:15:00,537.65,538.9,537.65,538.9,1404
2026-02-09 13:45:00,538.9,538.9,537.1,538.5,3676
2026-02-09 14:15:00,538.5,541.95,537.95,541.8,11070
2026-02-09 14:45:00,541.8,544.75,540.25,542.9,13270
2026-02-09 15:15:00,542.9,543.0,539.05,541.8,15377
2026-02-10 09:15:00,544.0,546.1,541.45,545.0,9887
2026-02-10 09:45:00,543.5,545.6,542.7,543.0,5119
2026-02-10 10:15:00,543.0,546.0,543.0,544.3,7489
2026-02-10 10:45:00,544.3,549.95,544.3,546.9,8411
2026-02-10 11:15:00,546.9,550.1,546.5,550.0,8723
2026-02-10 11:45:00,550.0,551.5,548.0,549.05,12846
2026-02-10 12:15:00,549.05,551.35,549.05,550.45,10856
2026-02-10 12:45:00,550.45,552.0,550.25,551.1,4611
2026-02-10 13:15:00,551.1,551.85,547.7,548.15,11381
2026-02-10 13:45:00,548.15,548.4,546.7,547.1,3129
2026-02-10 14:15:00,547.1,549.85,546.3,546.65,4504
2026-02-10 14:45:00,546.4,548.7,546.1,547.2,5449
2026-02-10 15:15:00,547.3,548.0,545.8,547.3,10218
2026-02-11 09:15:00,549.3,552.5,545.0,545.75,16491
2026-02-11 09:45:00,545.75,546.75,542.6,543.35,5873
2026-02-11 10:15:00,543.35,545.6,543.35,544.35,2822
2026-02-11 10:45:00,544.35,545.85,543.5,543.6,1203
2026-02-11 11:15:00,543.6,550.2,543.6,550.0,10793
2026-02-11 11:45:00,550.0,551.0,548.2,551.0,14028
2026-02-11 12:15:00,550.7,550.7,548.55,549.0,4241
2026-02-11 12:45:00,549.0,549.8,548.25,548.8,2788
2026-02-11 13:15:00,548.8,548.8,545.4,547.0,2274
2026-02-11 13:45:00,547.0,547.65,546.25,546.8,2330
2026-02-11 14:15:00,546.8,548.4,546.05,547.45,1954
2026-02-11 14:45:00,547.45,548.35,546.2,546.6,6992
2026-02-11 15:15:00,546.6,546.6,544.1,544.1,4306
2026-02-12 09:15:00,546.7,546.7,536.8,537.3,9985
2026-02-12 09:45:00,537.3,538.75,536.15,538.75,3268
2026-02-12 10:15:00,539.25,543.45,538.2,541.25,6124
2026-02-12 10:45:00,541.25,544.4,540.95,543.3,5429
2026-02-12 11:15:00,543.3,544.2,543.0,544.1,1890
2026-02-12 11:45:00,544.1,544.8,544.0,544.05,1245
2026-02-12 12:15:00,544.05,544.9,544.0,544.5,1570
2026-02-12 12:45:00,544.3,544.75,543.75,544.2,1084
2026-02-12 13:15:00,544.2,545.95,544.0,545.0,2038
2026-02-12 13:45:00,545.0,545.5,544.5,545.2,2078
2026-02-12 14:15:00,545.2,545.35,544.85,545.35,2431
2026-02-12 14:45:00,545.35,547.55,545.0,545.75,10613
2026-02-12 15:15:00,545.75,550.0,545.0,547.55,16963
2026-02-13 09:15:00,547.0,547.0,532.8,535.7,17118
2026-02-13 09:45:00,535.7,537.55,534.0,534.0,9132
2026-02-13 10:15:00,534.0,537.4,534.0,536.85,2423
2026-02-13 10:45:00,536.85,539.3,535.0,535.8,4599
2026-02-13 11:15:00,535.8,536.0,534.75,536.0,2566
2026-02-13 11:45:00,536.0,538.5,535.85,537.75,819
2026-02-13 12:15:00,537.75,539.3,537.65,539.0,1231
2026-02-13 12:45:00,538.75,539.5,536.0,537.8,2392
2026-02-13 13:15:00,537.8,538.25,536.05,536.45,1457
2026-02-13 13:45:00,536.45,537.95,535.5,535.5,1371
2026-02-13 14:15:00,535.5,538.45,535.0,535.65,6069
2026-02-13 14:45:00,536.45,538.5,535.1,537.6,7889
2026-02-13 15:15:00,537.65,537.65,534.0,534.45,7393
2026-02-16 09:15:00,535.0,535.05,527.25,530.0,12738
2026-02-16 09:45:00,530.0,534.1,528.0,532.55,6285
2026-02-16 10:15:00,532.55,533.2,531.3,531.7,2272
2026-02-16 10:45:00,531.7,532.5,531.0,532.25,1580
2026-02-16 11:15:00,532.25,532.7,531.5,532.25,403
2026-02-16 11:45:00,532.25,532.8,529.65,530.5,13195
2026-02-16 12:15:00,530.5,530.6,528.8,529.6,6318
2026-02-16 12:45:00,529.6,529.6,527.35,527.35,5574
2026-02-16 13:15:00,527.35,528.0,526.85,527.8,4198
2026-02-16 13:45:00,527.8,528.15,527.0,528.0,2005
2026-02-16 14:15:00,528.0,533.0,527.0,532.95,6529
2026-02-16 14:45:00,532.55,534.3,532.0,533.65,7226
2026-02-16 15:15:00,533.65,535.0,531.7,535.0,11686
2026-02-17 09:15:00,532.0,535.1,528.45,534.6,7933
2026-02-17 09:45:00,534.6,538.4,534.6,537.45,7332
2026-02-17 10:15:00,537.45,538.4,536.0,536.0,1215
2026-02-17 10:45:00,536.0,537.7,535.95,536.5,2997
2026-02-17 11:15:00,536.5,537.6,536.5,537.0,880
2026-02-17 11:45:00,537.0,538.75,536.85,537.65,2039
2026-02-17 12:15:00,538.25,538.25,536.7,537.5,2184
2026-02-17 12:45:00,537.3,537.5,534.05,534.05,7062
2026-02-17 13:15:00,534.05,535.75,534.05,535.7,2250
2026-02-17 13:45:00,535.7,536.0,534.6,534.7,1700
2026-02-17 14:15:00,534.5,534.6,531.7,532.95,5909
2026-02-17 14:45:00,532.95,533.2,531.55,532.1,1708
2026-02-17 15:15:00,532.1,532.7,524.25,526.35,9981
2026-02-18 09:15:00,527.9,534.5,525.9,532.75,7278
2026-02-18 09:45:00,533.5,534.1,529.2,530.05,3102
2026-02-18 10:15:00,530.05,530.7,527.2,527.8,9678
2026-02-18 10:45:00,527.8,529.55,525.85,528.25,15941
2026-02-18 11:15:00,528.25,529.0,527.7,528.1,796
2026-02-18 11:45:00,528.1,529.1,527.7,528.85,2445
2026-02-18 12:15:00,528.85,529.0,527.55,527.55,1102
2026-02-18 12:45:00,527.55,529.1,527.5,528.6,5228
2026-02-18 13:15:00,528.6,535.2,528.0,531.7,13114
2026-02-18 13:45:00,531.7,532.25,530.25,531.85,794
2026-02-18 14:15:00,531.85,532.0,530.3,530.5,1992
2026-02-18 14:45:00,530.5,531.4,529.45,529.45,4964
2026-02-18 15:15:00,529.85,530.05,527.15,527.15,5252
2026-02-19 09:15:00,529.6,530.15,526.2,526.55,9019
2026-02-19 09:45:00,526.55,527.55,526.2,527.1,3387
2026-02-19 10:15:00,527.1,534.95,526.35,532.8,16050
2026-02-19 10:45:00,532.8,535.0,532.5,533.5,7051
2026-02-19 11:15:00,533.2,533.6,532.0,532.25,2640
2026-02-19 11:45:00,532.25,532.25,530.0,530.0,4524
2026-02-19 12:15:00,530.0,531.35,529.05,530.2,5099
2026-02-19 12:45:00,530.2,531.0,529.75,530.6,3926
2026-02-19 13:15:00,530.6,531.3,530.55,530.8,1958
2026-02-19 13:45:00,530.8,534.1,530.0,533.0,4904
2026-02-19 14:15:00,533.0,534.45,532.05,532.35,3795
2026-02-19 14:45:00,532.35,532.35,529.25,529.25,5752
2026-02-19 15:15:00,529.25,530.55,528.5,528.7,4368
2026-02-20 09:15:00,525.6,529.9,522.0,526.15,15125
2026-02-20 09:45:00,525.2,530.3,524.5,529.45,12083
2026-02-20 10:15:00,529.45,531.1,529.0,530.5,2612
2026-02-20 10:45:00,530.5,530.95,529.1,529.15,1667
2026-02-20 11:15:00,529.15,531.95,529.15,531.6,6816
2026-02-20 11:45:00,531.6,532.2,530.3,530.9,3296
2026-02-20 12:15:00,530.9,532.0,530.25,530.85,1578
2026-02-20 12:45:00,530.85,531.45,530.0,530.0,4461
2026-02-20 13:15:00,530.0,533.15,530.0,532.55,3789
2026-02-20 13:45:00,532.55,533.4,532.0,532.25,1911
2026-02-20 14:15:00,532.25,534.4,532.0,533.8,2077
2026-02-20 14:45:00,533.8,534.9,532.0,532.9,3926
2026-02-20 15:15:00,532.9,533.45,532.0,532.0,7956
2026-02-23 09:15:00,531.9,538.9,527.2,532.0,86522
2026-02-23 09:45:00,532.0,532.7,529.2,529.8,24332
2026-02-23 10:15:00,529.8,532.55,529.25,531.55,4342
2026-02-23 10:45:00,531.45,532.4,530.65,531.15,1948
2026-02-23 11:15:00,531.15,531.95,530.0,530.35,4047
2026-02-23 11:45:00,530.35,532.4,529.45,532.4,3146
2026-02-23 12:15:00,532.4,532.55,531.0,531.05,1457
2026-02-23 12:45:00,531.05,532.5,530.15,531.05,1625
2026-02-23 13:15:00,531.0,531.3,530.25,530.7,3013
2026-02-23 13:45:00,530.7,530.95,529.05,529.05,4404
2026-02-23 14:15:00,529.05,530.2,528.3,528.8,5620
2026-02-23 14:45:00,528.8,529.55,528.05,528.3,9080
2026-02-23 15:15:00,528.3,529.0,527.0,529.0,13702
2026-02-24 09:15:00,525.7,529.85,525.05,526.0,7275
2026-02-24 09:45:00,526.0,529.1,526.0,529.0,8791
2026-02-24 10:15:00,529.0,531.3,528.6,531.2,3982
2026-02-24 10:45:00,531.2,532.0,529.0,531.05,9309
2026-02-24 11:15:00,531.55,531.75,530.2,531.05,4645
2026-02-24 11:45:00,531.05,532.0,530.0,531.9,5652
2026-02-24 12:15:00,531.9,531.9,529.9,529.9,5566
2026-02-24 12:45:00,529.9,531.9,529.65,531.9,6566
2026-02-24 13:15:00,531.85,532.3,530.0,530.5,8285
2026-02-24 13:45:00,530.5,532.0,530.0,532.0,9424
2026-02-24 14:15:00,532.0,533.65,532.0,533.55,4112
2026-02-24 14:45:00,533.55,535.85,533.1,533.9,6027
2026-02-24 15:15:00,533.9,534.85,531.1,534.85,6971
2026-02-25 09:15:00,534.05,539.95,534.05,536.4,6066
2026-02-25 09:45:00,535.7,538.2,535.15,535.9,4761
2026-02-25 10:15:00,535.9,538.45,535.9,536.5,5935
2026-02-25 10:45:00,536.5,538.0,536.5,537.55,2773
2026-02-25 11:15:00,537.55,538.3,537.0,537.05,2292
2026-02-25 11:45:00,537.05,537.75,536.5,536.8,1311
