datetime,open,high,low,close,volume
2023-05-11 09:15:00,242.2,245.54,239.63,243.1,1071460
2023-05-12 09:15:00,242.89,242.99,238.56,240.21,584100
2023-05-15 09:15:00,240.4,249.0,240.4,247.86,1726225
2023-05-16 09:15:00,247.94,251.58,242.04,242.96,1297800
2023-05-17 09:15:00,243.4,247.69,242.4,244.6,876490
2023-05-18 09:15:00,246.0,254.0,245.54,248.31,1878870
2023-05-19 09:15:00,249.34,251.49,243.59,244.9,948805
2023-05-22 09:15:00,245.74,253.2,245.44,252.18,1242635
2023-05-23 09:15:00,238.04,245.39,232.64,234.06,3973630
2023-05-24 09:15:00,232.0,235.38,226.95,228.25,1073835
2023-05-25 09:15:00,228.6,232.96,227.6,230.65,600450
2023-05-26 09:15:00,231.2,233.6,228.9,229.47,452075
2023-05-29 09:15:00,230.03,231.32,226.7,227.66,456590
2023-05-30 09:15:00,228.34,228.98,223.63,224.59,448785
2023-05-31 09:15:00,223.79,233.0,222.66,231.25,1035590
2023-06-01 09:15:00,231.44,239.0,230.01,237.69,1650485
2023-06-02 09:15:00,238.6,262.98,238.25,260.68,13069850
2023-06-05 09:15:00,261.3,266.28,257.05,258.94,3224755
2023-06-06 09:15:00,259.99,261.45,255.01,258.05,915015
2023-06-07 09:15:00,258.19,262.99,256.01,260.99,1150200
2023-06-08 09:15:00,261.72,276.78,261.03,272.99,7056960
2023-06-09 09:15:00,273.97,278.78,267.81,272.59,2640325
2023-06-12 09:15:00,273.18,281.0,267.12,277.26,2955725
2023-06-13 09:15:00,278.6,284.8,277.2,280.72,2110200
2023-06-14 09:15:00,281.48,287.0,279.0,283.9,1940475
2023-06-15 09:15:00,285.22,337.4,284.42,327.86,27131615
2023-06-16 09:15:00,333.0,336.8,315.04,317.2,11218875
2023-06-19 09:15:00,317.84,335.18,317.68,326.39,6276655
2023-06-20 09:15:00,325.6,349.4,320.46,340.4,10791040
2023-06-21 09:15:00,338.0,345.76,330.02,332.32,3232445
2023-06-22 09:15:00,332.28,334.37,317.32,321.12,2080950
2023-06-23 09:15:00,321.05,322.05,310.3,311.3,1295875
2023-06-26 09:15:00,312.52,329.76,311.08,324.37,1749605
2023-06-27 09:15:00,324.62,327.77,321.01,322.24,823335
2023-06-28 09:15:00,323.94,324.8,317.22,318.28,572600
2023-06-30 09:15:00,319.79,330.8,319.22,326.07,1106395
2023-07-03 09:15:00,326.99,331.98,324.4,326.82,725745
2023-07-04 09:15:00,326.6,328.6,312.9,316.02,794720
2023-07-05 09:15:00,316.35,324.0,314.4,320.38,754130
2023-07-06 09:15:00,318.0,327.6,317.53,318.51,1293425
2023-07-07 09:15:00,318.5,322.98,316.0,316.51,589700
