datetime,open,high,low,close,volume
2025-11-17 09:15:00,145.0,161.99,121.22,134.31,808959022
2025-11-24 09:15:00,133.0,138.19,123.25,124.89,212555850
2025-12-01 09:15:00,125.97,144.2,123.3,135.9,305862288
2025-12-08 09:15:00,135.39,145.6,128.0,135.99,163260490
2025-12-15 09:15:00,134.59,139.08,129.47,132.29,63959397
2025-12-22 09:15:00,133.9,139.99,130.74,131.78,29394751
2025-12-29 09:15:00,132.0,136.08,127.88,131.12,21929221
2026-01-05 09:15:00,131.12,132.48,126.3,129.25,20734173
2026-01-12 09:15:00,128.0,131.76,126.5,127.24,9492168
2026-01-19 09:15:00,127.37,136.5,112.0,126.5,93586934
2026-01-26 09:15:00,126.45,126.99,115.83,119.47,17506698
2026-02-02 09:15:00,120.5,127.0,114.26,116.16,30407372
2026-02-09 09:15:00,118.0,118.4,95.43,107.33,131903977
2026-02-16 09:15:00,107.34,108.6,96.9,100.45,40986265
2026-02-23 09:15:00,102.75,102.75,85.2,86.57,69473414
2026-03-02 09:15:00,81.51,84.37,77.72,82.99,67174914
2026-03-09 09:15:00,80.99,88.6,78.81,84.08,36495683
2026-03-16 09:15:00,84.2,95.19,79.4,89.95,59785497
2026-03-23 09:15:00,87.56,92.75,84.59,89.5,37097819
2026-03-30 09:15:00,87.5,90.5,85.5,89.97,13322162
2026-04-06 09:15:00,89.02,103.88,88.24,101.8,23031670
2026-04-13 09:15:00,99.53,113.31,98.5,108.32,24155324
2026-04-20 09:15:00,108.87,111.23,106.01,109.22,12916333
2026-04-27 09:15:00,110.01,112.14,105.65,108.58,12283167
2026-05-04 09:15:00,109.55,111.78,105.3,108.53,11281123
2026-05-11 09:15:00,110.5,115.7,108.4,110.33,14592242
2026-05-12 09:15:00,107.65,107.65,107.65,107.65,3978738
2026-05-14 09:15:00,112.6,112.6,112.6,112.6,13130908
2026-05-18 09:15:00,111.11,114.8,107.3,113.34,13786515
2026-05-20 09:15:00,112.55,112.55,112.55,112.55,10339572
