datetime,open,high,low,close,volume
2026-01-30 09:15:00,710.0,710.15,700.8,703.55,14176
2026-01-30 09:30:00,703.55,713.8,702.35,713.6,13849
2026-01-30 09:45:00,713.6,715.95,711.05,714.95,7553
2026-01-30 10:00:00,714.95,717.0,713.65,715.5,3540
2026-01-30 10:15:00,714.9,717.35,713.55,717.35,5726
2026-01-30 10:30:00,717.35,723.45,717.35,721.7,14326
2026-01-30 10:45:00,721.7,723.0,721.2,722.45,1653
2026-01-30 11:00:00,722.45,723.2,720.05,721.9,2702
2026-01-30 11:15:00,721.9,722.7,720.1,721.05,2602
2026-01-30 11:30:00,721.3,723.35,720.0,722.35,5238
2026-01-30 11:45:00,722.35,726.85,721.05,726.85,5408
2026-01-30 12:00:00,726.85,727.0,724.45,726.0,3286
2026-01-30 12:15:00,726.0,726.55,723.35,726.2,2804
2026-01-30 12:30:00,726.2,726.2,724.05,724.5,937
2026-01-30 12:45:00,724.5,725.05,723.15,724.75,3278
2026-01-30 13:00:00,725.0,725.0,721.55,722.3,2471
2026-01-30 13:15:00,722.45,722.65,719.0,719.4,4567
2026-01-30 13:30:00,719.4,721.15,718.2,720.15,6753
2026-01-30 13:45:00,720.2,721.0,719.85,720.4,4322
2026-01-30 14:00:00,720.75,722.0,720.75,721.8,2513
2026-01-30 14:15:00,721.8,723.9,721.8,722.5,3216
2026-01-30 14:30:00,722.5,725.15,720.05,720.85,8615
2026-01-30 14:45:00,720.85,720.85,717.0,719.6,8797
2026-01-30 15:00:00,719.35,722.95,719.35,721.7,5603
2026-01-30 15:15:00,720.9,724.55,720.0,723.4,12599
2026-02-01 09:15:00,722.25,729.0,720.0,728.0,5548
2026-02-01 09:30:00,728.0,738.05,727.25,735.05,8302
2026-02-01 09:45:00,736.15,737.9,735.25,735.9,4922
2026-02-01 10:00:00,735.9,737.95,735.5,736.8,1767
2026-02-01 10:15:00,736.8,738.9,736.8,737.7,3650
2026-02-01 10:30:00,737.7,739.0,736.25,737.0,3987
2026-02-01 10:45:00,737.05,737.7,735.8,735.8,3513
2026-02-01 11:00:00,735.8,737.0,732.5,733.0,3443
2026-02-01 11:15:00,733.0,734.3,730.5,732.2,3454
2026-02-01 11:30:00,732.2,732.9,726.35,726.75,1936
2026-02-01 11:45:00,726.75,729.65,726.0,726.45,2805
2026-02-01 12:00:00,726.45,730.0,723.0,727.85,4669
2026-02-01 12:15:00,727.85,728.9,713.75,714.05,6154
2026-02-01 12:30:00,713.85,724.0,711.85,723.3,6884
2026-02-01 12:45:00,723.3,729.85,723.3,728.55,5718
2026-02-01 13:00:00,729.4,729.75,725.0,726.3,1687
2026-02-01 13:15:00,726.3,730.55,725.95,729.05,4745
2026-02-01 13:30:00,729.05,732.35,727.0,731.6,2140
2026-02-01 13:45:00,731.6,732.35,727.55,728.25,3024
2026-02-01 14:00:00,728.25,728.45,723.45,724.95,2169
2026-02-01 14:15:00,724.95,727.55,724.15,727.15,840
2026-02-01 14:30:00,727.15,729.0,725.15,727.6,1716
2026-02-01 14:45:00,727.6,728.05,725.0,725.7,1071
2026-02-01 15:00:00,725.1,729.3,720.0,720.65,3214
2026-02-01 15:15:00,720.65,723.85,714.05,723.0,4580
2026-02-02 09:15:00,721.9,721.9,710.1,711.65,8879
2026-02-02 09:30:00,711.65,717.35,711.0,713.45,7388
2026-02-02 09:45:00,713.05,714.7,712.0,712.7,3595
2026-02-02 10:00:00,712.7,713.35,710.85,713.0,3395
2026-02-02 10:15:00,712.5,713.35,709.1,710.45,4819
2026-02-02 10:30:00,710.55,711.55,710.05,710.95,1420
2026-02-02 10:45:00,710.95,710.95,706.0,706.2,5072
2026-02-02 11:00:00,706.05,706.2,702.0,704.4,6473
2026-02-02 11:15:00,704.4,704.9,701.35,704.55,6764
