datetime,open,high,low,close,volume
2023-05-10 09:15:00,151.89,158.75,150.49,158.39,1938652
2023-05-11 09:15:00,160.0,165.95,157.63,165.06,1472840
2023-05-12 09:15:00,165.0,167.0,161.78,162.86,1016848
2023-05-15 09:15:00,160.0,161.23,156.16,157.07,927816
2023-05-16 09:15:00,157.66,159.91,155.0,155.7,628628
2023-05-17 09:15:00,155.68,160.48,154.71,158.49,551480
2023-05-18 09:15:00,159.25,161.86,157.5,157.94,268456
2023-05-19 09:15:00,159.18,159.18,155.0,155.49,336388
2023-05-22 09:15:00,155.11,159.99,154.07,159.18,382604
2023-05-23 09:15:00,160.65,161.14,157.54,157.96,254200
2023-05-24 09:15:00,153.95,160.51,153.95,159.18,285852
2023-05-25 09:15:00,158.74,160.0,156.63,158.88,218108
2023-05-26 09:15:00,158.75,160.0,157.03,157.98,146000
2023-05-29 09:15:00,159.0,163.2,159.0,160.57,380348
2023-05-30 09:15:00,161.4,161.4,157.75,158.36,199924
2023-05-31 09:15:00,158.5,160.0,157.29,159.39,260000
2023-06-01 09:15:00,159.74,161.04,159.21,159.81,167752
2023-06-02 09:15:00,161.25,162.25,158.75,159.64,248880
2023-06-05 09:15:00,160.99,161.75,159.75,160.3,204124
2023-06-06 09:15:00,161.99,166.5,161.26,165.71,780764
2023-06-07 09:15:00,166.71,171.5,164.61,169.2,870732
2023-06-08 09:15:00,168.26,170.5,167.91,168.91,408172
2023-06-09 09:15:00,169.0,169.75,165.84,167.19,311564
2023-06-12 09:15:00,167.5,168.29,165.25,165.65,192220
2023-06-13 09:15:00,165.84,170.95,165.84,166.61,463520
2023-06-14 09:15:00,167.24,174.25,166.76,173.35,961148
2023-06-15 09:15:00,173.23,175.25,169.74,170.85,635108
2023-06-16 09:15:00,173.25,179.3,171.06,176.65,958600
2023-06-19 09:15:00,180.0,181.21,177.24,179.65,584552
2023-06-20 09:15:00,178.98,178.98,171.51,172.8,1315208
2023-06-21 09:15:00,173.75,176.46,173.14,174.04,500528
2023-06-22 09:15:00,174.91,176.29,169.25,170.5,624796
2023-06-23 09:15:00,171.36,173.7,167.74,168.4,407092
2023-06-26 09:15:00,168.56,173.98,168.5,171.2,567116
2023-06-27 09:15:00,172.06,173.09,169.9,170.79,239204
2023-06-28 09:15:00,171.68,178.26,171.6,176.29,916796
2023-06-30 09:15:00,176.76,184.5,176.76,182.0,1357488
2023-07-03 09:15:00,183.63,186.19,182.19,184.7,716524
2023-07-04 09:15:00,185.25,185.25,179.03,179.54,453196
2023-07-05 09:15:00,180.25,185.5,180.0,184.68,596248
2023-07-06 09:15:00,184.64,187.44,181.26,185.19,486588
2023-07-07 09:15:00,185.98,186.44,179.8,180.39,424380
2023-07-10 09:15:00,180.5,186.35,180.5,183.73,504052
2023-07-11 09:15:00,185.5,186.45,184.0,185.51,329576
2023-07-12 09:15:00,186.25,186.5,183.0,185.41,347752
2023-07-13 09:15:00,185.69,189.98,185.69,188.83,523220
2023-07-14 09:15:00,190.64,190.99,182.1,185.74,885700
2023-07-17 09:15:00,187.5,187.96,185.9,186.85,338792
2023-07-18 09:15:00,186.68,187.8,181.36,182.14,366068
2023-07-19 09:15:00,182.98,187.51,182.35,186.23,588732
2023-07-20 09:15:00,186.23,187.15,185.26,186.65,320608
2023-07-21 09:15:00,186.25,186.44,184.5,186.14,265780
2023-07-24 09:15:00,186.23,186.56,181.55,185.69,435532
2023-07-25 09:15:00,186.25,196.25,184.03,195.6,1729508
2023-07-26 09:15:00,196.25,213.73,195.5,209.0,4798796
2023-07-27 09:15:00,208.26,208.75,203.5,204.5,896252
2023-07-28 09:15:00,213.84,222.49,203.75,205.69,6333736
2023-07-31 09:15:00,211.49,211.49,206.78,209.61,851260
2023-08-01 09:15:00,210.25,211.49,205.15,207.39,512840
2023-08-02 09:15:00,207.6,208.81,199.36,201.11,573180
2023-08-03 09:15:00,201.98,215.95,201.5,209.63,3114000
2023-08-04 09:15:00,210.0,212.61,206.43,207.71,404880
2023-08-07 09:15:00,211.2,216.74,209.28,215.7,890360
2023-08-08 09:15:00,215.61,219.18,212.26,213.36,747688
2023-08-09 09:15:00,213.95,213.95,209.61,213.48,457408
2023-08-10 09:15:00,213.71,223.18,212.0,219.33,1465016
2023-08-11 09:15:00,219.33,231.19,217.76,228.78,1976620
2023-08-14 09:15:00,227.38,238.5,223.31,235.93,1868664
2023-08-16 09:15:00,236.25,240.7,235.14,237.23,816804
2023-08-17 09:15:00,237.49,237.49,224.0,226.2,837072
2023-08-18 09:15:00,227.23,229.88,221.2,224.2,655524
2023-08-21 09:15:00,226.85,231.2,224.46,228.5,558964
2023-08-22 09:15:00,228.75,230.13,226.0,227.13,379720
2023-08-23 09:15:00,228.73,228.73,223.79,224.5,321612
2023-08-24 09:15:00,224.71,227.25,222.6,223.11,228112
2023-08-25 09:15:00,222.0,227.5,217.23,220.7,509812
2023-08-28 09:15:00,220.7,221.74,215.0,216.35,416604
2023-08-29 09:15:00,216.83,221.0,216.3,219.89,390412
2023-08-30 09:15:00,221.05,226.26,221.05,225.0,420076
2023-08-31 09:15:00,225.43,231.23,222.9,229.99,638680
2023-09-01 09:15:00,230.5,230.5,225.65,227.18,434624
2023-09-04 09:15:00,228.14,229.14,225.54,226.53,213908
2023-09-05 09:15:00,226.53,228.25,220.78,223.58,440164
2023-09-06 09:15:00,224.7,227.0,223.5,225.75,595568
2023-09-07 09:15:00,226.95,228.0,223.5,224.85,263056
2023-09-08 09:15:00,225.83,227.15,219.58,220.35,693768
2023-09-11 09:15:00,223.63,228.25,220.35,227.43,794180
2023-09-12 09:15:00,229.0,232.94,218.36,220.5,873820
2023-09-13 09:15:00,222.23,223.69,215.15,218.48,622660
2023-09-14 09:15:00,219.4,224.25,218.5,219.11,412160
2023-09-15 09:15:00,219.45,221.41,212.0,213.19,2462932
2023-09-18 09:15:00,215.49,221.46,213.69,219.86,664540
2023-09-20 09:15:00,219.86,220.85,215.0,217.44,370492
2023-09-21 09:15:00,217.3,217.53,212.75,213.16,311872
2023-09-22 09:15:00,213.3,215.1,210.33,213.65,254828
2023-09-25 09:15:00,213.76,215.2,211.7,213.21,196460
2023-09-26 09:15:00,213.33,217.0,211.44,214.69,434908
2023-09-27 09:15:00,214.75,223.25,213.89,220.38,721080
2023-09-28 09:15:00,221.93,222.88,216.6,218.99,528424
2023-09-29 09:15:00,219.7,221.83,218.25,219.71,178424
2023-10-03 09:15:00,219.0,230.76,216.3,229.31,1132128
2023-10-04 09:15:00,229.25,229.63,221.26,223.91,393764
2023-10-05 09:15:00,223.05,235.48,222.69,233.83,1301256
2023-10-06 09:15:00,233.83,237.13,229.41,231.16,1031816
2023-10-09 09:15:00,229.76,229.99,222.5,224.61,571120
2023-10-10 09:15:00,227.25,230.93,225.33,227.29,310276
2023-10-11 09:15:00,226.3,233.5,226.3,232.49,612388
2023-10-12 09:15:00,234.98,256.4,233.5,250.94,5026232
2023-10-13 09:15:00,250.0,253.0,244.64,245.99,1152388
2023-10-16 09:15:00,245.75,249.8,243.3,246.51,733544
2023-10-17 09:15:00,247.8,259.91,247.79,254.84,1541596
2023-10-18 09:15:00,254.45,256.25,248.01,250.25,810572
2023-10-19 09:15:00,248.75,252.5,247.09,250.05,520320
2023-10-20 09:15:00,249.75,253.33,244.33,245.24,490584
2023-10-23 09:15:00,244.29,247.74,229.26,230.41,1084320
2023-10-25 09:15:00,241.93,241.93,225.51,237.46,2251576
2023-10-26 09:15:00,237.46,237.46,226.25,231.7,789564
2023-10-27 09:15:00,231.89,243.75,231.89,242.46,736996
2023-10-30 09:15:00,242.88,256.74,241.75,253.74,1402548
2023-10-31 09:15:00,252.5,266.73,250.76,259.51,3283328
2023-11-01 09:15:00,262.25,273.5,247.55,253.45,7501172
2023-11-02 09:15:00,254.5,259.27,241.0,245.45,2709716
2023-11-03 09:15:00,248.75,256.05,245.51,252.51,1154216
2023-11-06 09:15:00,252.51,255.6,247.64,249.8,974152
2023-11-07 09:15:00,249.53,261.36,249.53,258.02,1427608
2023-11-08 09:15:00,258.25,264.85,251.26,252.94,947084
2023-11-09 09:15:00,254.98,262.34,253.76,257.99,886232
2023-11-10 09:15:00,257.5,262.13,254.7,256.68,589308
2023-11-13 09:15:00,262.65,286.98,258.25,282.65,6245256
2023-11-15 09:15:00,289.49,309.5,285.55,305.96,6918272
2023-11-16 09:15:00,307.41,316.25,294.06,308.99,4675320
2023-11-17 09:15:00,305.0,310.98,300.63,304.25,1557672
2023-11-20 09:15:00,306.95,307.43,297.56,298.71,1014788
2023-11-21 09:15:00,301.18,302.14,293.02,299.94,726672
2023-11-22 09:15:00,300.0,300.0,277.29,281.2,2020588
2023-11-23 09:15:00,283.29,289.5,280.01,281.81,1158156
2023-11-24 09:15:00,282.8,284.65,280.25,282.38,425960
