datetime,open,high,low,close,volume
2026-01-29 09:15:00,11999.0,12113.0,11963.0,11965.0,56
2026-01-29 09:20:00,11965.0,11985.0,11955.0,11964.0,24
2026-01-29 09:25:00,11964.0,11964.0,11950.0,11950.0,1
2026-01-29 09:30:00,11950.0,11993.0,11950.0,11983.0,67
2026-01-29 09:35:00,11983.0,11983.0,11921.0,11921.0,36
2026-01-29 09:40:00,11921.0,11921.0,11900.0,11919.0,58
2026-01-29 09:45:00,11919.0,11924.0,11914.0,11914.0,59
2026-01-29 09:50:00,11914.0,11914.0,11906.0,11906.0,1
2026-01-29 09:55:00,11906.0,11906.0,11890.0,11895.0,70
2026-01-29 10:00:00,11895.0,11901.0,11895.0,11895.0,4
2026-01-29 10:05:00,11895.0,11901.0,11881.0,11881.0,13
2026-01-29 10:10:00,11881.0,11881.0,11876.0,11877.0,16
2026-01-29 10:15:00,11877.0,11877.0,11870.0,11871.0,16
2026-01-29 10:20:00,11871.0,11890.0,11861.0,11890.0,94
2026-01-29 10:25:00,11890.0,11890.0,11865.0,11875.0,9
2026-01-29 10:30:00,11875.0,11885.0,11844.0,11851.0,238
2026-01-29 10:35:00,11851.0,11865.0,11850.0,11864.0,33
2026-01-29 10:40:00,11864.0,11865.0,11862.0,11865.0,4
2026-01-29 10:45:00,11865.0,11869.0,11862.0,11868.0,3
2026-01-29 10:50:00,11868.0,11868.0,11851.0,11864.0,10
2026-01-29 10:55:00,11864.0,11880.0,11864.0,11880.0,9
2026-01-29 11:00:00,11880.0,11880.0,11852.0,11874.0,19
2026-01-29 11:05:00,11874.0,11874.0,11818.0,11818.0,251
2026-01-29 11:10:00,11818.0,11841.0,11808.0,11841.0,91
2026-01-29 11:15:00,11841.0,11846.0,11838.0,11843.0,19
2026-01-29 11:20:00,11843.0,11864.0,11843.0,11849.0,43
2026-01-29 11:25:00,11849.0,11852.0,11849.0,11852.0,11
2026-01-29 11:30:00,11852.0,11866.0,11841.0,11852.0,45
2026-01-29 11:35:00,11851.0,11851.0,11780.0,11782.0,185
2026-01-29 11:40:00,11782.0,11782.0,11754.0,11762.0,116
2026-01-29 11:45:00,11762.0,11775.0,11749.0,11749.0,76
2026-01-29 11:50:00,11749.0,11750.0,11747.0,11750.0,21
2026-01-29 11:55:00,11750.0,11751.0,11742.0,11751.0,21
2026-01-29 12:00:00,11751.0,11755.0,11740.0,11755.0,83
2026-01-29 12:05:00,11744.0,11757.0,11744.0,11750.0,20
2026-01-29 12:10:00,11750.0,11755.0,11750.0,11750.0,56
2026-01-29 12:15:00,11750.0,11751.0,11744.0,11751.0,15
2026-01-29 12:20:00,11751.0,11764.0,11746.0,11746.0,21
2026-01-29 12:25:00,11746.0,11769.0,11746.0,11752.0,31
2026-01-29 12:30:00,11752.0,11776.0,11750.0,11752.0,53
2026-01-29 12:35:00,11752.0,11778.0,11747.0,11760.0,175
2026-01-29 12:40:00,11760.0,11762.0,11744.0,11757.0,77
2026-01-29 12:45:00,11757.0,11757.0,11743.0,11752.0,22
2026-01-29 12:50:00,11752.0,11760.0,11749.0,11750.0,13
2026-01-29 12:55:00,11750.0,11751.0,11740.0,11751.0,22
2026-01-29 13:00:00,11751.0,11760.0,11742.0,11755.0,32
2026-01-29 13:05:00,11755.0,11763.0,11745.0,11745.0,17
2026-01-29 13:10:00,11745.0,11761.0,11740.0,11740.0,56
2026-01-29 13:15:00,11740.0,11750.0,11735.0,11748.0,23
2026-01-29 13:20:00,11743.0,11753.0,11737.0,11738.0,19
2026-01-29 13:25:00,11738.0,11753.0,11738.0,11740.0,21
2026-01-29 13:30:00,11746.0,11746.0,11746.0,11746.0,6
2026-01-29 13:35:00,11746.0,11746.0,11746.0,11746.0,23
2026-01-29 13:40:00,11746.0,11752.0,11743.0,11743.0,9
2026-01-29 13:45:00,11743.0,11755.0,11743.0,11753.0,8
2026-01-29 13:50:00,11753.0,11755.0,11748.0,11748.0,4
2026-01-29 13:55:00,11748.0,11749.0,11737.0,11747.0,233
2026-01-29 14:00:00,11747.0,11760.0,11740.0,11752.0,31
2026-01-29 14:05:00,11752.0,11752.0,11739.0,11740.0,277
2026-01-29 14:10:00,11740.0,11751.0,11739.0,11740.0,27
2026-01-29 14:15:00,11740.0,11765.0,11739.0,11748.0,211
2026-01-29 14:20:00,11748.0,11753.0,11739.0,11748.0,129
2026-01-29 14:25:00,11748.0,11755.0,11740.0,11740.0,27
2026-01-29 14:30:00,11740.0,11755.0,11740.0,11750.0,40
2026-01-29 14:35:00,11750.0,11753.0,11739.0,11753.0,34
2026-01-29 14:40:00,11740.0,11754.0,11739.0,11740.0,514
2026-01-29 14:45:00,11740.0,11755.0,11739.0,11751.0,126
2026-01-29 14:50:00,11751.0,11759.0,11738.0,11739.0,842
2026-01-29 14:55:00,11739.0,11861.0,11739.0,11825.0,461
2026-01-29 15:00:00,11825.0,11825.0,11751.0,11771.0,86
2026-01-29 15:05:00,11770.0,11779.0,11762.0,11770.0,163
2026-01-29 15:10:00,11770.0,11782.0,11743.0,11744.0,194
2026-01-29 15:15:00,11754.0,11754.0,11744.0,11745.0,719
2026-01-29 15:20:00,11745.0,11768.0,11744.0,11745.0,132
2026-01-29 15:25:00,11745.0,11760.0,11744.0,11745.0,205
2026-01-30 09:15:00,11754.0,11844.0,11686.0,11761.0,184
2026-01-30 09:20:00,11737.0,11769.0,11717.0,11769.0,35
2026-01-30 09:25:00,11763.0,11896.0,11758.0,11868.0,188
2026-01-30 09:30:00,11880.0,11880.0,11741.0,11790.0,468
2026-01-30 09:35:00,11790.0,11817.0,11762.0,11794.0,130
2026-01-30 09:40:00,11783.0,11820.0,11783.0,11816.0,84
2026-01-30 09:45:00,11816.0,11816.0,11741.0,11796.0,245
2026-01-30 09:50:00,11796.0,11821.0,11785.0,11821.0,51
2026-01-30 09:55:00,11821.0,11826.0,11792.0,11805.0,196
2026-01-30 10:00:00,11805.0,11824.0,11784.0,11789.0,325
2026-01-30 10:05:00,11789.0,11789.0,11734.0,11734.0,156
2026-01-30 10:10:00,11734.0,11734.0,11638.0,11655.0,637
2026-01-30 10:15:00,11655.0,11710.0,11655.0,11700.0,58
2026-01-30 10:20:00,11700.0,11700.0,11650.0,11674.0,418
2026-01-30 10:25:00,11674.0,11696.0,11674.0,11682.0,63
2026-01-30 10:30:00,11696.0,11706.0,11690.0,11696.0,87
2026-01-30 10:35:00,11696.0,11703.0,11680.0,11703.0,47
2026-01-30 10:40:00,11703.0,11708.0,11684.0,11694.0,15
2026-01-30 10:45:00,11694.0,11707.0,11670.0,11707.0,51
2026-01-30 10:50:00,11707.0,11708.0,11700.0,11700.0,7
2026-01-30 10:55:00,11700.0,11716.0,11699.0,11716.0,15
2026-01-30 11:00:00,11716.0,11728.0,11710.0,11710.0,27
2026-01-30 11:05:00,11710.0,11722.0,11710.0,11720.0,7
2026-01-30 11:10:00,11720.0,11738.0,11710.0,11738.0,40
2026-01-30 11:15:00,11738.0,11739.0,11682.0,11696.0,229
2026-01-30 11:20:00,11696.0,11734.0,11676.0,11734.0,41
2026-01-30 11:25:00,11723.0,11723.0,11679.0,11694.0,130
2026-01-30 11:30:00,11694.0,11727.0,11694.0,11720.0,46
2026-01-30 11:35:00,11705.0,11736.0,11705.0,11736.0,20
2026-01-30 11:40:00,11736.0,11750.0,11726.0,11735.0,22
2026-01-30 11:45:00,11735.0,11735.0,11687.0,11711.0,106
2026-01-30 11:50:00,11711.0,11720.0,11688.0,11699.0,33
2026-01-30 11:55:00,11699.0,11730.0,11698.0,11727.0,15
2026-01-30 12:00:00,11726.0,11727.0,11710.0,11715.0,21
2026-01-30 12:05:00,11715.0,11722.0,11699.0,11714.0,69
2026-01-30 12:10:00,11714.0,11714.0,11697.0,11697.0,1
2026-01-30 12:15:00,11697.0,11733.0,11683.0,11695.0,57
2026-01-30 12:20:00,11695.0,11736.0,11681.0,11732.0,42
2026-01-30 12:25:00,11732.0,11738.0,11716.0,11738.0,39
2026-01-30 12:30:00,11738.0,11744.0,11702.0,11732.0,70
2026-01-30 12:35:00,11732.0,11740.0,11731.0,11731.0,21
2026-01-30 12:40:00,11731.0,11732.0,11710.0,11710.0,8
2026-01-30 12:45:00,11710.0,11718.0,11704.0,11718.0,14
2026-01-30 12:50:00,11718.0,11719.0,11706.0,11719.0,11
2026-01-30 12:55:00,11719.0,11738.0,11718.0,11738.0,12
2026-01-30 13:00:00,11738.0,11738.0,11725.0,11725.0,1
2026-01-30 13:05:00,11725.0,11736.0,11725.0,11736.0,10
2026-01-30 13:10:00,11725.0,11725.0,11723.0,11723.0,12
2026-01-30 13:15:00,11723.0,11723.0,11703.0,11703.0,6
2026-01-30 13:20:00,11709.0,11715.0,11709.0,11715.0,26
2026-01-30 13:25:00,11715.0,11715.0,11715.0,11715.0,0
2026-01-30 13:30:00,11715.0,11718.0,11693.0,11693.0,40
2026-01-30 13:35:00,11693.0,11693.0,11687.0,11693.0,33
2026-01-30 13:40:00,11693.0,11694.0,11687.0,11694.0,53
2026-01-30 13:45:00,11694.0,11695.0,11663.0,11663.0,44
2026-01-30 13:50:00,11674.0,11710.0,11664.0,11684.0,84
2026-01-30 13:55:00,11684.0,11725.0,11684.0,11722.0,55
2026-01-30 14:00:00,11722.0,11722.0,11678.0,11689.0,36
2026-01-30 14:05:00,11689.0,11953.0,11689.0,11870.0,2588
2026-01-30 14:10:00,11865.0,11910.0,11828.0,11880.0,4981
2026-01-30 14:15:00,11880.0,12137.0,11851.0,11997.0,2571
2026-01-30 14:20:00,12000.0,12000.0,11860.0,11911.0,1737
2026-01-30 14:25:00,11911.0,11919.0,11875.0,11888.0,1405
2026-01-30 14:30:00,11891.0,11896.0,11867.0,11867.0,451
2026-01-30 14:35:00,11860.0,11860.0,11801.0,11830.0,791
2026-01-30 14:40:00,11830.0,11849.0,11820.0,11843.0,200
2026-01-30 14:45:00,11840.0,11866.0,11830.0,11847.0,239
2026-01-30 14:50:00,11847.0,11858.0,11847.0,11858.0,65
2026-01-30 14:55:00,11858.0,11859.0,11750.0,11751.0,1155
2026-01-30 15:00:00,11751.0,11802.0,11638.0,11638.0,2176
2026-01-30 15:05:00,11645.0,11749.0,11612.0,11737.0,5182
2026-01-30 15:10:00,11737.0,11900.0,11686.0,11849.0,8615
2026-01-30 15:15:00,11850.0,11878.0,11813.0,11850.0,1028
2026-01-30 15:20:00,11850.0,11870.0,11801.0,11833.0,3409
2026-01-30 15:25:00,11855.0,11857.0,11789.0,11789.0,2274
2026-02-01 09:15:00,11900.0,12250.0,11900.0,12037.0,1095
2026-02-01 09:20:00,12037.0,12037.0,11944.0,12027.0,407
2026-02-01 09:25:00,12027.0,12027.0,12008.0,12011.0,65
2026-02-01 09:30:00,12011.0,12011.0,12000.0,12008.0,16
2026-02-01 09:35:00,12011.0,12011.0,11990.0,11990.0,68
2026-02-01 09:40:00,11990.0,12000.0,11990.0,12000.0,75
2026-02-01 09:45:00,12000.0,12006.0,11990.0,12000.0,130
2026-02-01 09:50:00,12000.0,12010.0,11986.0,12010.0,58
2026-02-01 09:55:00,12010.0,12010.0,11964.0,11987.0,373
2026-02-01 10:00:00,11987.0,12004.0,11987.0,11988.0,16
2026-02-01 10:05:00,11988.0,12000.0,11988.0,11996.0,74
2026-02-01 10:10:00,11996.0,11999.0,11996.0,11999.0,17
2026-02-01 10:15:00,11999.0,11999.0,11980.0,11982.0,15
2026-02-01 10:20:00,11982.0,11983.0,11982.0,11983.0,3
2026-02-01 10:25:00,11982.0,12001.0,11982.0,12001.0,108
2026-02-01 10:30:00,12001.0,12001.0,11988.0,11988.0,57
2026-02-01 10:35:00,11988.0,12015.0,11982.0,11999.0,315
2026-02-01 10:40:00,11999.0,12067.0,11994.0,12021.0,258
2026-02-01 10:45:00,12021.0,12021.0,12020.0,12020.0,17
2026-02-01 10:50:00,12020.0,12021.0,12020.0,12021.0,44
2026-02-01 10:55:00,12021.0,12027.0,12015.0,12015.0,97
2026-02-01 11:00:00,12015.0,12019.0,12004.0,12014.0,14
2026-02-01 11:05:00,12004.0,12021.0,12004.0,12020.0,172
2026-02-01 11:10:00,12020.0,12020.0,11972.0,11972.0,148
2026-02-01 11:15:00,11972.0,12020.0,11972.0,12020.0,97
2026-02-01 11:20:00,12020.0,12020.0,11998.0,12009.0,14
2026-02-01 11:25:00,12009.0,12020.0,11999.0,11999.0,20
2026-02-01 11:30:00,11999.0,12007.0,11991.0,12007.0,39
2026-02-01 11:35:00,12007.0,12007.0,11989.0,11989.0,47
2026-02-01 11:40:00,11989.0,12007.0,11989.0,11991.0,6
2026-02-01 11:45:00,11991.0,11991.0,11986.0,11986.0,11
2026-02-01 11:50:00,11986.0,12007.0,11986.0,12007.0,12
2026-02-01 11:55:00,12007.0,12007.0,11940.0,11948.0,270
2026-02-01 12:00:00,11948.0,11948.0,11868.0,11900.0,72
2026-02-01 12:05:00,11900.0,11991.0,11900.0,11932.0,192
2026-02-01 12:10:00,11932.0,11953.0,11925.0,11930.0,26
2026-02-01 12:15:00,11930.0,11934.0,11914.0,11914.0,7
2026-02-01 12:20:00,11914.0,11922.0,11849.0,11922.0,212
2026-02-01 12:25:00,11922.0,11922.0,11880.0,11880.0,52
2026-02-01 12:30:00,11851.0,11942.0,11843.0,11899.0,373
2026-02-01 12:35:00,11899.0,11954.0,11899.0,11938.0,202
2026-02-01 12:40:00,11938.0,11954.0,11915.0,11915.0,222
2026-02-01 12:45:00,11915.0,11915.0,11910.0,11915.0,10
2026-02-01 12:50:00,11904.0,11914.0,11899.0,11914.0,48
2026-02-01 12:55:00,11914.0,11951.0,11893.0,11947.0,94
2026-02-01 13:00:00,11947.0,11949.0,11900.0,11927.0,27
2026-02-01 13:05:00,11927.0,11930.0,11901.0,11928.0,54
2026-02-01 13:10:00,11928.0,11929.0,11904.0,11904.0,8
2026-02-01 13:15:00,11904.0,11933.0,11904.0,11908.0,474
2026-02-01 13:20:00,11908.0,11930.0,11908.0,11930.0,8
2026-02-01 13:25:00,11930.0,11930.0,11926.0,11926.0,2
2026-02-01 13:30:00,11926.0,11926.0,11906.0,11926.0,8
2026-02-01 13:35:00,11926.0,11930.0,11900.0,11900.0,183
2026-02-01 13:40:00,11900.0,11934.0,11900.0,11931.0,5
2026-02-01 13:45:00,11931.0,11931.0,11905.0,11919.0,37
2026-02-01 13:50:00,11919.0,11925.0,11919.0,11925.0,3
2026-02-01 13:55:00,11925.0,11934.0,11925.0,11934.0,7
2026-02-01 14:00:00,11934.0,11934.0,11900.0,11900.0,33
