datetime,open,high,low,close,volume
2023-05-08 09:15:00,267.0,287.7,263.1,270.5,5011201
2023-05-15 09:15:00,271.25,284.0,265.5,281.35,3065201
2023-05-22 09:15:00,281.35,290.0,271.0,283.85,5440934
2023-05-29 09:15:00,283.0,300.0,275.8,298.4,6713007
2023-06-05 09:15:00,300.9,301.75,270.55,271.15,7176574
2023-06-12 09:15:00,272.85,293.5,271.05,291.65,9131422
2023-06-19 09:15:00,293.0,296.5,280.35,282.1,4359732
2023-06-26 09:15:00,282.0,289.9,277.35,282.5,2951357
2023-07-03 09:15:00,278.1,303.0,277.5,294.35,15354463
2023-07-10 09:15:00,294.7,307.7,288.05,298.9,6847454
2023-07-17 09:15:00,301.5,310.0,295.95,300.45,3970206
2023-07-24 09:15:00,302.7,316.7,301.05,307.4,3561479
2023-07-31 09:15:00,310.0,311.0,285.05,299.55,3309791
2023-08-07 09:15:00,300.0,304.0,280.0,300.75,8350656
2023-08-14 09:15:00,302.0,320.25,292.0,315.9,5120314
2023-08-21 09:15:00,316.5,324.0,306.45,309.45,4203110
2023-08-28 09:15:00,310.0,346.8,309.0,345.25,11699560
2023-09-04 09:15:00,346.0,357.0,334.35,347.05,4147128
2023-09-11 09:15:00,348.95,353.6,327.0,343.6,3540113
2023-09-18 09:15:00,340.35,345.9,323.0,330.35,3000224
2023-09-25 09:15:00,325.85,335.9,322.15,333.0,2366265
2023-10-02 09:15:00,333.4,339.0,318.05,335.65,3042698
2023-10-09 09:15:00,334.0,351.7,324.75,339.5,5992066
2023-10-16 09:15:00,341.0,369.95,334.0,355.8,8892580
2023-10-23 09:15:00,357.7,358.2,313.0,336.7,3474435
2023-10-30 09:15:00,336.7,351.0,321.95,341.7,12339526
2023-11-06 09:15:00,344.95,358.0,334.3,356.05,10332689
2023-11-13 09:15:00,355.95,355.95,340.0,341.0,3186711
2023-11-20 09:15:00,342.55,357.0,338.0,340.4,3032662
2023-11-27 09:15:00,341.9,375.9,335.0,366.6,11545906
2023-12-04 09:15:00,372.1,386.3,365.0,373.85,5685051
2023-12-11 09:15:00,373.0,391.0,368.75,383.2,3737447
2023-12-18 09:15:00,383.2,404.25,369.0,384.0,5462189
2023-12-25 09:15:00,384.0,389.75,376.6,386.25,1817765
2024-01-01 09:15:00,386.0,389.3,375.3,380.25,1433790
2024-01-08 09:15:00,380.65,408.7,373.2,392.1,5912443
2024-01-15 09:15:00,397.0,409.55,377.0,405.45,6218230
2024-01-22 09:15:00,406.3,409.9,392.0,408.2,1632094
2024-01-29 09:15:00,408.05,416.65,402.2,404.95,2239456
2024-02-05 09:15:00,407.25,419.95,395.55,399.8,1761115
2024-02-12 09:15:00,404.0,429.9,386.1,406.25,3743186
2024-02-19 09:15:00,425.55,449.95,419.9,433.35,5687931
2024-02-26 09:15:00,434.5,438.7,416.1,431.25,1700677
2024-03-04 09:15:00,430.95,432.5,408.7,415.65,1081033
2024-03-11 09:15:00,411.0,416.65,366.85,378.75,1934613
2024-03-18 09:15:00,371.5,408.0,365.85,404.9,1441403
2024-03-25 09:15:00,403.9,424.95,400.6,417.7,794970
2024-04-01 09:15:00,415.95,429.75,412.4,424.45,1643452
2024-04-08 09:15:00,427.95,434.9,412.2,414.1,1340563
2024-04-15 09:15:00,405.0,418.05,388.8,405.0,1104489
2024-04-22 09:15:00,406.0,418.8,403.1,409.15,4464181
2024-04-29 09:15:00,411.2,417.6,403.6,411.05,1239288
2024-05-06 09:15:00,413.05,421.2,398.05,414.3,1800228
2024-05-13 09:15:00,414.9,432.5,397.5,430.75,2915472
2024-05-20 09:15:00,405.05,434.0,405.05,418.2,2430695
2024-05-27 09:15:00,420.5,430.9,416.7,425.35,2136638
2024-06-03 09:15:00,434.0,469.5,400.0,454.15,5649739
2024-06-10 09:15:00,457.0,459.0,438.5,456.65,3643701
2024-06-17 09:15:00,465.0,482.4,461.0,473.9,4987046
2024-06-24 09:15:00,472.4,500.95,466.05,481.4,5419555
2024-07-01 09:15:00,484.8,510.0,478.0,492.4,2530231
2024-07-08 09:15:00,493.6,512.4,480.4,482.9,1124210
2024-07-15 09:15:00,486.25,496.0,466.35,473.9,823095
2024-07-22 09:15:00,472.0,494.25,460.1,484.6,1210574
2024-07-29 09:15:00,487.5,526.7,480.05,522.95,3966320
2024-08-05 09:15:00,513.0,536.0,501.1,510.6,3113656
2024-08-12 09:15:00,511.0,529.45,508.05,517.45,1371782
2024-08-19 09:15:00,517.95,645.65,516.65,631.15,17349092
2024-08-26 09:15:00,628.0,652.0,562.7,567.95,9595749
2024-09-02 09:15:00,584.0,590.4,548.05,550.15,5105885
2024-09-09 09:15:00,560.0,569.0,528.6,543.7,3262607
2024-09-16 09:15:00,548.0,580.0,516.0,559.6,14300141
2024-09-23 09:15:00,556.0,623.8,550.0,603.25,11243283
2024-09-30 09:15:00,605.0,614.9,582.0,596.55,1758115
2024-10-07 09:15:00,597.0,602.1,552.45,571.45,3022326
2024-10-14 09:15:00,574.0,583.6,518.3,536.5,2283849
2024-10-21 09:15:00,540.0,550.0,469.05,479.3,2374217
2024-10-28 09:15:00,478.0,520.8,478.0,518.75,1250779
2024-11-04 09:15:00,510.55,537.8,498.0,510.05,1435901
2024-11-11 09:15:00,503.1,515.25,470.15,494.3,2439785
2024-11-18 09:15:00,494.3,500.75,475.4,482.55,1226416
2024-11-25 09:15:00,485.0,505.65,472.1,495.55,1256822
2024-12-02 09:15:00,499.85,536.0,496.1,526.7,2011414
2024-12-09 09:15:00,527.0,552.0,512.0,528.1,2816929
2024-12-16 09:15:00,528.0,535.0,504.4,508.2,875001
2024-12-23 09:15:00,511.9,525.55,490.55,496.55,844016
2024-12-30 09:15:00,495.1,526.75,481.95,506.9,1742001
2025-01-06 09:15:00,506.5,548.55,500.0,525.5,4962075
2025-01-13 09:15:00,517.3,593.0,504.95,583.5,8817452
2025-01-20 09:15:00,585.1,598.8,551.55,567.9,2521829
2025-01-27 09:15:00,555.15,585.0,516.15,568.85,4045142
2025-02-03 09:15:00,550.0,585.0,546.15,576.95,1978901
2025-02-10 09:15:00,571.6,573.0,509.5,519.2,1194342
2025-02-17 09:15:00,519.2,562.6,489.5,526.8,3460742
2025-02-24 09:15:00,514.0,523.55,474.95,480.3,1022375
2025-03-03 09:15:00,475.0,528.7,453.65,519.95,1400852
2025-03-10 09:15:00,515.05,537.9,502.5,510.45,805469
2025-03-17 09:15:00,515.1,544.0,512.6,533.9,1883118
2025-03-24 09:15:00,539.8,554.5,522.55,539.3,2238431
2025-03-31 09:15:00,548.0,548.0,508.25,519.35,490488
2025-04-07 09:15:00,497.55,498.05,470.5,494.5,539047
2025-04-14 09:15:00,496.95,517.7,496.95,510.35,441215
2025-04-21 09:15:00,510.0,529.0,495.55,505.25,645502
2025-04-28 09:15:00,498.0,517.0,480.6,491.8,771633
2025-05-05 09:15:00,490.05,502.3,459.9,468.2,814099
2025-05-12 09:15:00,474.0,512.4,474.0,502.7,672779
2025-05-19 09:15:00,503.0,524.0,495.25,514.1,687450
2025-05-26 09:15:00,517.9,556.85,511.3,522.75,3473380
2025-06-02 09:15:00,523.1,567.0,510.0,560.05,1750527
2025-06-09 09:15:00,565.0,584.9,539.35,547.1,1580951
2025-06-16 09:15:00,543.55,553.0,500.05,505.1,2017422
2025-06-23 09:15:00,504.0,520.05,498.0,513.1,864247
2025-06-30 09:15:00,515.05,529.8,511.4,520.65,2208697
2025-07-07 09:15:00,517.0,529.65,502.0,503.35,2281117
2025-07-14 09:15:00,504.1,542.3,501.0,529.65,1797818
2025-07-21 09:15:00,529.65,531.0,503.25,510.95,801210
2025-07-28 09:15:00,510.9,517.95,482.5,490.2,873446
2025-08-04 09:15:00,493.95,499.0,455.0,458.8,1130912
2025-08-11 09:15:00,458.8,500.45,445.05,495.15,2018905
2025-08-18 09:15:00,509.9,519.55,496.8,507.85,1132600
2025-08-25 09:15:00,510.25,521.7,495.0,498.85,2298580
2025-09-01 09:15:00,498.05,518.9,498.05,504.0,1585356
2025-09-08 09:15:00,504.8,528.8,503.4,511.6,1074881
2025-09-15 09:15:00,511.6,550.5,508.5,549.25,2198526
2025-09-22 09:15:00,550.0,601.65,530.05,571.3,29414513
2025-09-29 09:15:00,578.0,594.0,565.1,588.3,3933974
2025-10-06 09:15:00,590.9,606.9,572.85,588.95,4187776
2025-10-13 09:15:00,587.1,588.0,553.25,568.5,2576323
2025-10-20 09:15:00,571.5,587.6,563.05,565.05,759722
2025-10-27 09:15:00,565.05,579.25,560.0,563.7,900365
2025-11-03 09:15:00,563.7,615.0,563.7,579.2,10000177
2025-11-10 09:15:00,577.0,619.95,566.25,601.15,3018100
2025-11-17 09:15:00,604.3,619.0,587.1,595.2,1660810
2025-11-24 09:15:00,597.75,608.0,576.3,581.25,923267
2025-12-01 09:15:00,576.0,606.25,575.6,586.15,1379659
2025-12-08 09:15:00,588.95,597.65,557.25,584.95,927443
2025-12-15 09:15:00,588.0,617.0,577.35,596.65,2139652
2025-12-22 09:15:00,598.8,609.0,578.05,581.3,591289
2025-12-29 09:15:00,578.4,609.35,561.6,602.5,1470281
2026-01-05 09:15:00,605.0,614.7,575.35,578.5,1276756
2026-01-12 09:15:00,577.5,585.2,557.5,560.8,817821
2026-01-19 09:15:00,559.0,573.25,504.45,542.9,2552845
2026-01-26 09:15:00,538.95,577.9,525.05,552.05,734433
2026-02-02 09:15:00,550.3,607.5,544.35,584.2,2065536
2026-02-09 09:15:00,588.95,606.1,580.6,598.0,1446269
2026-02-16 09:15:00,595.6,597.3,565.6,583.3,671392
2026-02-23 09:15:00,585.0,585.85,553.1,555.55,709585
2026-03-02 09:15:00,525.2,548.0,510.0,520.95,828827
2026-03-09 09:15:00,502.05,521.6,468.5,480.85,1663579
2026-03-16 09:15:00,480.85,510.0,470.35,502.5,894421
2026-03-23 09:15:00,492.5,554.5,484.15,528.7,1678252
2026-03-30 09:15:00,518.45,519.0,490.0,501.4,715553
2026-04-06 09:15:00,502.0,536.5,493.2,514.35,2141386
2026-04-13 09:15:00,507.0,541.6,499.8,532.8,2726953
2026-04-20 09:15:00,531.0,551.75,523.2,527.6,1321773
2026-04-27 09:15:00,525.15,529.0,512.45,520.1,1828791
2026-05-04 09:15:00,520.1,542.8,512.25,537.5,1174913
2026-05-11 09:15:00,534.5,542.5,526.75,528.6,136229
2026-05-12 09:15:00,512.95,512.95,512.95,512.95,525612
2026-05-14 09:15:00,508.4,508.4,508.4,508.4,130624
2026-05-18 09:15:00,526.0,531.3,511.2,515.35,185193
2026-05-20 09:15:00,517.4,517.4,517.4,517.4,509298
