datetime,open,high,low,close,volume
2026-01-29 09:15:00,27500.0,27500.0,26900.0,26940.0,1647
2026-01-29 09:45:00,26935.0,27015.0,26865.0,27005.0,2383
2026-01-29 10:15:00,27005.0,27015.0,26880.0,26980.0,2226
2026-01-29 10:45:00,26980.0,26995.0,26920.0,26965.0,1291
2026-01-29 11:15:00,26965.0,27015.0,26955.0,27000.0,2545
2026-01-29 11:45:00,27000.0,27005.0,26970.0,26990.0,654
2026-01-29 12:15:00,26990.0,27015.0,26975.0,27000.0,380
2026-01-29 12:45:00,27000.0,27060.0,27000.0,27000.0,427
2026-01-29 13:15:00,27000.0,27125.0,27000.0,27125.0,1002
2026-01-29 13:45:00,27125.0,27145.0,26985.0,26990.0,1429
2026-01-29 14:15:00,26995.0,27030.0,26970.0,26975.0,2485
2026-01-29 14:45:00,26975.0,27020.0,26965.0,26990.0,4986
2026-01-29 15:15:00,26985.0,27180.0,26985.0,27130.0,6725
2026-01-30 09:15:00,27055.0,27055.0,26865.0,26960.0,2456
2026-01-30 09:45:00,26960.0,26965.0,26830.0,26875.0,1046
2026-01-30 10:15:00,26890.0,26890.0,26825.0,26880.0,642
2026-01-30 10:45:00,26880.0,27030.0,26870.0,26960.0,1857
2026-01-30 11:15:00,26960.0,27100.0,26955.0,27080.0,1285
2026-01-30 11:45:00,27080.0,27105.0,27015.0,27080.0,931
2026-01-30 12:15:00,27080.0,27100.0,27025.0,27100.0,1389
2026-01-30 12:45:00,27100.0,27155.0,27055.0,27125.0,2613
2026-01-30 13:15:00,27120.0,27170.0,27075.0,27150.0,1808
2026-01-30 13:45:00,27155.0,27170.0,27110.0,27150.0,1825
2026-01-30 14:15:00,27150.0,27200.0,26920.0,26930.0,5135
2026-01-30 14:45:00,26925.0,27090.0,26900.0,27060.0,10700
2026-01-30 15:15:00,27050.0,27090.0,26805.0,26955.0,10704
2026-02-01 09:15:00,27230.0,27230.0,26785.0,26900.0,526
2026-02-01 09:45:00,26920.0,27025.0,26905.0,27025.0,176
2026-02-01 10:15:00,27025.0,27125.0,27005.0,27105.0,87
2026-02-01 10:45:00,27100.0,27180.0,27085.0,27155.0,178
2026-02-01 11:15:00,27155.0,27185.0,27005.0,27005.0,225
2026-02-01 11:45:00,27005.0,27110.0,26995.0,27015.0,335
2026-02-01 12:15:00,27015.0,27015.0,26325.0,26570.0,1879
2026-02-01 12:45:00,26570.0,26825.0,26430.0,26620.0,684
2026-02-01 13:15:00,26620.0,26700.0,26535.0,26695.0,270
2026-02-01 13:45:00,26695.0,26725.0,26465.0,26475.0,519
2026-02-01 14:15:00,26475.0,26530.0,26330.0,26480.0,796
2026-02-01 14:45:00,26450.0,26500.0,26155.0,26350.0,16100
2026-02-01 15:15:00,26350.0,26580.0,26330.0,26450.0,4260
2026-02-02 09:15:00,26385.0,26385.0,26110.0,26300.0,902
2026-02-02 09:45:00,26300.0,26495.0,26265.0,26430.0,940
2026-02-02 10:15:00,26430.0,26495.0,26405.0,26495.0,289
2026-02-02 10:45:00,26495.0,26495.0,26210.0,26240.0,664
2026-02-02 11:15:00,26240.0,26335.0,26155.0,26285.0,944
2026-02-02 11:45:00,26285.0,26350.0,26135.0,26330.0,2362
2026-02-02 12:15:00,26355.0,26420.0,26300.0,26415.0,1743
2026-02-02 12:45:00,26415.0,26595.0,26350.0,26535.0,4542
2026-02-02 13:15:00,26535.0,26705.0,26535.0,26685.0,6256
2026-02-02 13:45:00,26685.0,26710.0,26615.0,26685.0,14056
2026-02-02 14:15:00,26685.0,26760.0,26660.0,26690.0,2952
2026-02-02 14:45:00,26690.0,26850.0,26670.0,26765.0,2788
2026-02-02 15:15:00,26770.0,26845.0,26735.0,26790.0,3630
2026-02-03 09:15:00,27200.0,27435.0,26915.0,27040.0,2283
2026-02-03 09:45:00,27040.0,27125.0,26995.0,27075.0,500
2026-02-03 10:15:00,27075.0,27195.0,27000.0,27005.0,516
2026-02-03 10:45:00,27005.0,27015.0,26950.0,26980.0,436
2026-02-03 11:15:00,26980.0,27005.0,26950.0,26990.0,328
2026-02-03 11:45:00,26990.0,27055.0,26965.0,27025.0,4775
2026-02-03 12:15:00,27015.0,27045.0,26950.0,26965.0,2364
2026-02-03 12:45:00,26965.0,26965.0,26860.0,26895.0,557
2026-02-03 13:15:00,26895.0,26905.0,26780.0,26820.0,732
2026-02-03 13:45:00,26820.0,26920.0,26805.0,26915.0,463
2026-02-03 14:15:00,26920.0,27015.0,26895.0,26975.0,3096
2026-02-03 14:45:00,26990.0,27100.0,26945.0,27060.0,26475
2026-02-03 15:15:00,27065.0,27200.0,26935.0,27200.0,9284
2026-02-04 09:15:00,27080.0,27155.0,26930.0,27145.0,1522
2026-02-04 09:45:00,27145.0,27175.0,26990.0,27035.0,550
2026-02-04 10:15:00,27035.0,27050.0,26940.0,26960.0,895
2026-02-04 10:45:00,26960.0,27040.0,26905.0,26920.0,269
2026-02-04 11:15:00,26920.0,26995.0,26920.0,26960.0,259
2026-02-04 11:45:00,26960.0,27055.0,26955.0,27020.0,3980
2026-02-04 12:15:00,27020.0,27115.0,27015.0,27060.0,1577
2026-02-04 12:45:00,27060.0,27200.0,27060.0,27195.0,2060
2026-02-04 13:15:00,27195.0,27220.0,27095.0,27150.0,2578
2026-02-04 13:45:00,27150.0,27215.0,27150.0,27190.0,1229
2026-02-04 14:15:00,27200.0,27300.0,27195.0,27255.0,3105
2026-02-04 14:45:00,27285.0,27305.0,27250.0,27280.0,3741
2026-02-04 15:15:00,27280.0,27525.0,27280.0,27460.0,4023
2026-02-05 09:15:00,27460.0,27545.0,27270.0,27285.0,1569
2026-02-05 09:45:00,27265.0,27455.0,27215.0,27240.0,17099
2026-02-05 10:15:00,27240.0,27270.0,27130.0,27135.0,864
2026-02-05 10:45:00,27135.0,27235.0,27100.0,27170.0,977
2026-02-05 11:15:00,27170.0,27295.0,27165.0,27295.0,506
2026-02-05 11:45:00,27295.0,27420.0,27275.0,27400.0,1729
2026-02-05 12:15:00,27400.0,27420.0,27170.0,27305.0,5979
2026-02-05 12:45:00,27305.0,27400.0,27285.0,27285.0,3002
2026-02-05 13:15:00,27285.0,27300.0,27230.0,27230.0,428
2026-02-05 13:45:00,27230.0,27245.0,27150.0,27200.0,1350
2026-02-05 14:15:00,27205.0,27255.0,27175.0,27215.0,542
2026-02-05 14:45:00,27230.0,27265.0,27180.0,27190.0,1367
2026-02-05 15:15:00,27190.0,27270.0,27150.0,27270.0,3026
2026-02-06 09:15:00,27270.0,27270.0,27040.0,27060.0,1438
2026-02-06 09:45:00,27060.0,27200.0,27060.0,27105.0,480
2026-02-06 10:15:00,27105.0,27200.0,27080.0,27080.0,359
2026-02-06 10:45:00,27080.0,27195.0,27050.0,27195.0,339
2026-02-06 11:15:00,27195.0,27235.0,27125.0,27235.0,597
2026-02-06 11:45:00,27235.0,27320.0,27150.0,27205.0,2689
2026-02-06 12:15:00,27205.0,27265.0,27155.0,27235.0,1187
2026-02-06 12:45:00,27235.0,27300.0,27215.0,27260.0,1399
