datetime,open,high,low,close,volume
2023-05-08 09:15:00,3750.05,3869.0,3674.9,3815.15,239694
2023-05-15 09:15:00,3820.0,4080.0,3781.4,4031.95,253999
2023-05-22 09:15:00,4051.85,4094.5,3738.65,3786.85,214442
2023-05-29 09:15:00,3786.0,3964.0,3786.0,3911.55,115878
2023-06-05 09:15:00,3932.1,4000.0,3823.55,3837.2,76194
2023-06-12 09:15:00,3857.4,4293.95,3815.0,4069.75,262269
2023-06-19 09:15:00,4089.95,4239.95,4052.55,4096.9,101662
2023-06-26 09:15:00,4100.0,4207.95,4076.1,4157.85,65494
2023-07-03 09:15:00,4179.7,4347.85,4100.0,4261.85,119645
2023-07-10 09:15:00,4285.0,4365.0,4125.15,4228.5,88916
2023-07-17 09:15:00,4180.8,4335.0,4146.05,4202.45,82715
2023-07-24 09:15:00,4220.0,4274.0,3940.05,3960.0,150144
2023-07-31 09:15:00,3960.0,4310.0,3902.05,4192.2,316914
2023-08-07 09:15:00,4192.2,4515.0,4154.0,4411.05,128290
2023-08-14 09:15:00,4334.0,4437.95,4211.5,4262.85,46352
2023-08-21 09:15:00,4274.7,4800.0,4207.2,4593.15,263441
2023-08-28 09:15:00,4578.0,4666.2,4360.0,4380.9,94088
2023-09-04 09:15:00,4440.0,4619.0,4251.4,4567.9,282488
2023-09-11 09:15:00,4590.7,4686.95,4261.95,4303.75,150475
2023-09-18 09:15:00,4303.75,4341.7,4142.0,4199.8,87453
2023-09-25 09:15:00,4200.0,4240.65,4090.05,4100.15,94452
2023-10-02 09:15:00,4120.65,4198.0,3939.0,3970.75,150327
2023-10-09 09:15:00,3960.0,4481.0,3895.9,4450.5,215680
2023-10-16 09:15:00,4451.0,4660.9,4423.85,4551.85,108392
2023-10-23 09:15:00,4558.0,4564.3,4030.45,4251.45,143036
2023-10-30 09:15:00,4259.95,4529.0,4116.4,4468.6,143729
2023-11-06 09:15:00,4470.0,4670.95,4313.0,4417.9,158441
2023-11-13 09:15:00,4417.85,4680.0,4299.75,4595.1,159407
2023-11-20 09:15:00,4600.0,4944.0,4565.0,4831.15,320339
2023-11-27 09:15:00,4831.15,4948.0,4651.0,4732.8,228249
2023-12-04 09:15:00,4765.0,4958.85,4713.2,4839.7,286699
2023-12-11 09:15:00,4850.0,5159.95,4787.55,5077.45,237761
2023-12-18 09:15:00,5088.0,5263.4,4950.05,5131.1,149434
2023-12-25 09:15:00,5131.1,5379.95,5125.15,5264.35,135478
2024-01-01 09:15:00,5294.6,5747.2,5274.45,5597.25,158038
2024-01-08 09:15:00,5624.8,6205.05,5508.85,5915.75,278473
2024-01-15 09:15:00,5937.9,6280.0,5790.05,6050.75,238064
2024-01-22 09:15:00,6094.15,6138.35,5465.55,5889.5,221281
2024-01-29 09:15:00,6000.1,6035.0,5590.0,5745.95,108489
2024-02-05 09:15:00,5772.0,6520.0,5715.4,6190.6,258359
2024-02-12 09:15:00,6198.0,6298.0,5825.35,5980.85,192793
2024-02-19 09:15:00,5979.45,6298.0,5737.95,5896.65,177406
2024-02-26 09:15:00,5925.0,6173.0,5810.1,6128.2,100425
2024-03-04 09:15:00,6134.3,6596.0,6048.05,6548.8,388185
2024-03-11 09:15:00,6620.0,6875.0,6271.1,6634.35,235316
2024-03-18 09:15:00,6698.0,7450.0,6328.0,7178.75,308049
2024-03-25 09:15:00,6952.0,7183.6,6885.35,6971.7,104849
2024-04-01 09:15:00,7033.25,7249.95,6814.4,7123.25,155046
2024-04-08 09:15:00,7145.1,7879.45,7145.1,7343.85,301936
2024-04-15 09:15:00,7234.6,8500.0,7080.05,8249.6,496863
2024-04-22 09:15:00,8284.95,9821.95,7959.95,8916.25,835460
2024-04-29 09:15:00,9115.0,9989.85,8601.05,9730.6,874737
2024-05-06 09:15:00,9729.9,9762.95,8713.45,8761.4,625908
2024-05-13 09:15:00,8761.4,12379.6,8761.4,11378.45,2282173
2024-05-20 09:15:00,11398.25,11700.0,10180.0,11054.25,675947
2024-05-27 09:15:00,11100.0,11280.85,10180.0,10767.15,428880
2024-06-03 09:15:00,11450.0,11450.0,9090.0,10488.6,441893
2024-06-10 09:15:00,10488.6,11190.0,10300.0,11089.9,357427
2024-06-17 09:15:00,11200.0,11600.0,10900.0,11109.15,251807
2024-06-24 09:15:00,11132.1,13249.95,11047.2,12911.6,516796
2024-07-01 09:15:00,13029.9,14382.0,12776.6,14019.55,494694
2024-07-08 09:15:00,13900.0,14123.9,12150.0,12362.2,255035
