datetime,open,high,low,close,volume
2026-01-29 09:15:00,1927.0,1938.1,1926.0,1933.7,57575
2026-01-29 09:30:00,1932.9,1935.7,1930.0,1931.7,11624
2026-01-29 09:45:00,1931.0,1935.1,1924.1,1927.7,22275
2026-01-29 10:00:00,1927.8,1931.0,1925.3,1930.5,12675
2026-01-29 10:15:00,1930.4,1931.5,1924.7,1926.0,8527
2026-01-29 10:30:00,1925.9,1926.8,1921.5,1924.5,9739
2026-01-29 10:45:00,1924.4,1927.5,1921.1,1926.0,11736
2026-01-29 11:00:00,1926.9,1933.5,1926.2,1932.6,13312
2026-01-29 11:15:00,1932.8,1939.0,1932.3,1936.0,17165
2026-01-29 11:30:00,1936.0,1938.3,1933.5,1933.8,10341
2026-01-29 11:45:00,1934.0,1934.8,1930.4,1931.9,20418
2026-01-29 12:00:00,1932.0,1933.0,1928.2,1929.7,8506
2026-01-29 12:15:00,1929.4,1935.7,1927.5,1934.9,10409
2026-01-29 12:30:00,1935.0,1940.1,1934.1,1939.3,22784
2026-01-29 12:45:00,1939.4,1944.0,1937.2,1942.9,35333
2026-01-29 13:00:00,1942.9,1953.0,1942.7,1952.9,25721
2026-01-29 13:15:00,1952.9,1954.3,1946.3,1948.0,34720
2026-01-29 13:30:00,1948.0,1951.0,1945.4,1948.2,26340
2026-01-29 13:45:00,1948.2,1949.2,1945.3,1947.0,36428
2026-01-29 14:00:00,1946.0,1948.0,1934.0,1939.8,102897
2026-01-29 14:15:00,1940.0,1950.9,1939.0,1949.4,110466
2026-01-29 14:30:00,1949.7,1954.1,1948.7,1952.7,57310
2026-01-29 14:45:00,1952.8,1956.8,1952.2,1954.0,35204
2026-01-29 15:00:00,1954.0,1956.0,1945.7,1945.8,82222
2026-01-29 15:15:00,1945.8,1948.6,1943.2,1947.3,95803
2026-01-30 09:15:00,1928.5,1938.4,1927.0,1930.5,25941
2026-01-30 09:30:00,1930.8,1934.9,1929.1,1931.2,13636
2026-01-30 09:45:00,1930.8,1934.8,1930.3,1931.4,9111
2026-01-30 10:00:00,1930.6,1936.8,1930.2,1936.8,15261
2026-01-30 10:15:00,1936.8,1940.9,1933.4,1935.0,13809
2026-01-30 10:30:00,1934.5,1940.2,1933.8,1937.8,46037
2026-01-30 10:45:00,1938.0,1939.6,1936.0,1937.3,9399
2026-01-30 11:00:00,1936.9,1936.9,1931.2,1931.9,12067
2026-01-30 11:15:00,1931.6,1937.0,1931.6,1934.1,8608
2026-01-30 11:30:00,1934.6,1935.7,1932.8,1934.0,15430
2026-01-30 11:45:00,1934.7,1939.5,1931.8,1935.6,76078
2026-01-30 12:00:00,1936.5,1949.8,1934.6,1947.1,68798
2026-01-30 12:15:00,1947.6,1952.0,1944.6,1948.9,29308
2026-01-30 12:30:00,1949.1,1951.4,1947.9,1951.2,23169
2026-01-30 12:45:00,1951.1,1953.3,1949.0,1951.1,36074
2026-01-30 13:00:00,1950.9,1951.9,1946.0,1946.2,47101
2026-01-30 13:15:00,1946.2,1946.2,1940.9,1942.0,21326
2026-01-30 13:30:00,1942.0,1946.7,1942.0,1944.5,10881
2026-01-30 13:45:00,1944.3,1949.0,1942.2,1947.8,14680
2026-01-30 14:00:00,1947.8,1951.5,1945.1,1950.2,69726
2026-01-30 14:15:00,1949.8,1950.3,1944.4,1944.5,12250
2026-01-30 14:30:00,1944.2,1948.5,1942.1,1945.5,66203
2026-01-30 14:45:00,1945.0,1954.0,1943.8,1951.7,97395
2026-01-30 15:00:00,1952.5,1953.7,1949.3,1953.0,291003
2026-01-30 15:15:00,1952.8,1956.6,1949.0,1953.7,307639
2026-02-01 09:15:00,1945.1,1952.6,1935.0,1939.2,13094
2026-02-01 09:30:00,1938.6,1940.3,1933.0,1940.3,10779
2026-02-01 09:45:00,1939.8,1942.0,1937.9,1940.8,10413
2026-02-01 10:00:00,1940.2,1941.7,1936.3,1941.1,7466
2026-02-01 10:15:00,1940.1,1944.2,1940.1,1942.2,5590
2026-02-01 10:30:00,1941.5,1942.3,1937.8,1938.6,11310
2026-02-01 10:45:00,1938.4,1941.9,1936.8,1939.0,8826
2026-02-01 11:00:00,1939.0,1945.7,1935.6,1945.0,14588
2026-02-01 11:15:00,1945.1,1947.6,1943.9,1946.8,7113
2026-02-01 11:30:00,1946.8,1947.2,1943.7,1944.7,1603
2026-02-01 11:45:00,1944.7,1944.7,1937.6,1939.6,6109
2026-02-01 12:00:00,1939.6,1945.4,1933.6,1940.0,50297
2026-02-01 12:15:00,1940.0,1940.0,1921.9,1925.9,65585
2026-02-01 12:30:00,1924.2,1943.1,1906.5,1931.7,145605
2026-02-01 12:45:00,1931.7,1937.3,1923.9,1937.3,38771
2026-02-01 13:00:00,1937.5,1937.8,1928.0,1930.0,47702
2026-02-01 13:15:00,1929.8,1931.5,1923.1,1926.4,21190
2026-02-01 13:30:00,1925.4,1928.8,1913.5,1915.5,29790
2026-02-01 13:45:00,1915.9,1925.7,1912.1,1925.0,54123
2026-02-01 14:00:00,1925.0,1925.0,1920.0,1924.5,27091
2026-02-01 14:15:00,1924.5,1927.4,1923.0,1927.4,6373
2026-02-01 14:30:00,1926.4,1931.1,1925.0,1929.7,14660
2026-02-01 14:45:00,1929.7,1937.2,1919.1,1919.1,102495
2026-02-01 15:00:00,1918.9,1921.6,1908.3,1910.0,57678
2026-02-01 15:15:00,1909.5,1912.6,1899.2,1904.0,113932
2026-02-02 09:15:00,1908.0,1908.0,1876.6,1896.9,82050
2026-02-02 09:30:00,1897.8,1913.6,1896.2,1908.6,86060
2026-02-02 09:45:00,1908.0,1915.4,1907.6,1908.7,18673
2026-02-02 10:00:00,1908.5,1910.8,1902.2,1903.7,112043
2026-02-02 10:15:00,1903.7,1909.5,1902.8,1907.8,60562
2026-02-02 10:30:00,1907.7,1913.0,1907.7,1911.3,12758
2026-02-02 10:45:00,1910.3,1911.7,1904.4,1905.8,19744
2026-02-02 11:00:00,1905.7,1908.6,1899.0,1899.4,55234
2026-02-02 11:15:00,1899.1,1899.3,1890.4,1897.3,32804
2026-02-02 11:30:00,1897.1,1910.7,1896.1,1910.7,21476
2026-02-02 11:45:00,1910.6,1912.8,1909.9,1912.8,19253
2026-02-02 12:00:00,1912.8,1913.5,1909.5,1912.5,56221
2026-02-02 12:15:00,1912.3,1914.9,1910.0,1914.9,9031
2026-02-02 12:30:00,1914.9,1915.2,1911.0,1912.2,18666
2026-02-02 12:45:00,1912.3,1919.8,1911.5,1919.3,18043
2026-02-02 13:00:00,1919.3,1920.8,1918.0,1918.6,33508
2026-02-02 13:15:00,1918.9,1919.7,1912.5,1917.6,65200
2026-02-02 13:30:00,1917.6,1921.3,1914.4,1920.4,23856
2026-02-02 13:45:00,1920.4,1922.0,1917.8,1920.2,25295
2026-02-02 14:00:00,1920.0,1920.8,1916.1,1917.8,31758
2026-02-02 14:15:00,1917.9,1921.8,1916.6,1921.3,29069
2026-02-02 14:30:00,1921.3,1921.7,1913.8,1918.7,28380
2026-02-02 14:45:00,1918.6,1926.1,1917.1,1924.4,78970
2026-02-02 15:00:00,1924.4,1931.0,1923.6,1930.3,104720
2026-02-02 15:15:00,1930.3,1937.1,1926.7,1934.0,139056
2026-02-03 09:15:00,2019.7,2045.5,1986.3,2022.0,271138
2026-02-03 09:30:00,2021.9,2030.5,2017.2,2020.0,128066
2026-02-03 09:45:00,2021.0,2023.2,2007.1,2008.2,49134
2026-02-03 10:00:00,2008.3,2011.9,2000.0,2010.5,28908
2026-02-03 10:15:00,2010.6,2020.0,2010.6,2012.8,30130
2026-02-03 10:30:00,2012.8,2018.3,2009.7,2012.1,20280
2026-02-03 10:45:00,2012.7,2013.0,2001.0,2008.5,30395
2026-02-03 11:00:00,2008.1,2019.0,2007.4,2015.0,17369
2026-02-03 11:15:00,2015.8,2025.8,2015.0,2025.2,25431
2026-02-03 11:30:00,2025.6,2028.9,2022.3,2025.8,18855
2026-02-03 11:45:00,2026.0,2027.0,2023.0,2026.5,16303
2026-02-03 12:00:00,2026.6,2027.2,2019.3,2020.0,13294
