datetime,open,high,low,close,volume
2023-05-08 09:15:00,140.0,154.88,139.71,140.59,20315808
2023-05-15 09:15:00,142.98,158.1,140.75,149.93,23092436
2023-05-22 09:15:00,149.93,159.25,146.28,156.79,9385064
2023-05-29 09:15:00,157.26,162.0,152.86,157.2,5787376
2023-06-05 09:15:00,158.45,160.15,154.5,157.5,2821976
2023-06-12 09:15:00,158.18,175.38,157.14,172.18,23687100
2023-06-19 09:15:00,172.5,179.13,167.56,171.46,10046160
2023-06-26 09:15:00,170.09,181.8,168.75,181.15,5882112
2023-07-03 09:15:00,182.71,185.93,176.25,180.25,6089604
2023-07-10 09:15:00,181.98,184.0,151.56,167.05,34570840
2023-07-17 09:15:00,164.75,171.25,162.75,163.48,4382628
2023-07-24 09:15:00,163.99,169.75,159.48,166.24,4407452
2023-07-31 09:15:00,171.0,181.7,167.86,174.51,13343144
2023-08-07 09:15:00,175.23,176.76,166.66,168.48,2348624
2023-08-14 09:15:00,168.46,177.2,164.9,173.85,5198196
2023-08-21 09:15:00,173.85,179.24,173.2,176.8,4801884
2023-08-28 09:15:00,176.89,203.71,176.39,189.89,24338096
2023-09-04 09:15:00,192.63,232.26,192.63,219.13,63643404
2023-09-11 09:15:00,221.33,222.5,202.75,209.2,15720192
2023-09-18 09:15:00,208.75,224.4,204.46,218.39,14445868
2023-09-25 09:15:00,211.25,218.09,204.01,208.98,9918112
2023-10-02 09:15:00,208.75,219.75,204.26,217.05,10288300
2023-10-09 09:15:00,213.74,223.99,204.76,210.36,7003700
2023-10-16 09:15:00,210.36,215.63,205.0,205.98,3293196
2023-10-23 09:15:00,207.5,208.94,187.5,198.31,4269720
2023-10-30 09:15:00,198.5,204.99,195.98,201.96,2120976
2023-11-06 09:15:00,204.49,216.15,200.84,206.63,4345996
2023-11-13 09:15:00,204.56,207.16,200.0,201.23,2124616
2023-11-20 09:15:00,201.25,204.49,198.5,200.81,1838696
2023-11-27 09:15:00,200.81,202.5,197.78,198.61,1571732
2023-12-04 09:15:00,201.7,206.88,194.51,203.4,5055280
2023-12-11 09:15:00,204.8,221.25,198.69,216.41,24977644
2023-12-18 09:15:00,216.84,229.93,207.18,218.94,19260336
2023-12-25 09:15:00,218.98,220.5,211.71,214.16,4192304
2024-01-01 09:15:00,215.25,218.36,209.5,212.45,3341104
2024-01-08 09:15:00,212.84,243.73,210.0,236.61,23900524
2024-01-15 09:15:00,239.5,247.35,216.39,230.71,15806492
2024-01-22 09:15:00,232.0,233.8,218.91,227.61,3660180
2024-01-29 09:15:00,229.6,232.24,213.04,215.44,4327596
2024-02-05 09:15:00,215.25,229.21,207.53,214.2,8127608
2024-02-12 09:15:00,214.25,219.38,208.75,212.4,3391960
2024-02-19 09:15:00,212.5,214.91,193.25,198.21,5505004
2024-02-26 09:15:00,199.25,199.25,185.5,191.75,4560040
2024-03-04 09:15:00,195.99,197.24,172.25,173.15,5945420
2024-03-11 09:15:00,173.41,174.4,155.0,168.03,7146792
2024-03-18 09:15:00,168.75,173.9,164.04,173.11,3785384
