datetime,open,high,low,close,volume
2023-05-10 09:15:00,29.9,30.3,29.3,29.9,49834
2023-05-11 09:15:00,30.15,30.15,29.2,29.8,64586
2023-05-12 09:15:00,29.8,29.95,29.4,29.55,38238
2023-05-15 09:15:00,30.0,30.0,29.25,29.35,42052
2023-05-16 09:15:00,29.35,30.0,29.05,29.7,51747
2023-05-17 09:15:00,29.3,29.7,29.2,29.55,42427
2023-05-18 09:15:00,29.7,29.7,29.25,29.35,23428
2023-05-19 09:15:00,29.4,29.5,28.8,29.0,20071
2023-05-22 09:15:00,29.3,29.65,28.7,29.05,30133
2023-05-23 09:15:00,29.15,29.4,28.55,28.7,38805
2023-05-24 09:15:00,28.8,28.9,28.65,28.85,27686
2023-05-25 09:15:00,28.65,29.2,28.55,28.8,25642
2023-05-26 09:15:00,28.95,29.5,28.4,29.4,56668
2023-05-29 09:15:00,29.8,30.45,29.45,29.85,73858
2023-05-30 09:15:00,30.45,30.45,29.4,30.05,49514
2023-05-31 09:15:00,30.05,30.15,29.55,29.8,43022
2023-06-01 09:15:00,29.9,30.45,29.65,30.05,65444
2023-06-02 09:15:00,30.4,30.4,29.7,30.05,56432
2023-06-05 09:15:00,29.75,30.35,29.75,29.9,47762
2023-06-06 09:15:00,29.7,30.05,29.55,29.8,33413
2023-06-07 09:15:00,29.8,31.3,29.8,30.1,187094
2023-06-08 09:15:00,30.9,30.95,30.3,30.55,87651
2023-06-09 09:15:00,30.65,31.95,29.9,31.35,239696
2023-06-12 09:15:00,31.35,32.1,31.35,31.65,137431
2023-06-13 09:15:00,32.1,32.1,31.3,31.5,69453
2023-06-14 09:15:00,31.15,31.6,30.8,31.15,146947
2023-06-15 09:15:00,31.15,31.65,31.0,31.1,63475
2023-06-16 09:15:00,31.5,31.75,30.9,31.05,91053
2023-06-19 09:15:00,31.5,32.35,30.6,30.9,145964
2023-06-20 09:15:00,30.95,31.75,30.9,31.15,56366
2023-06-21 09:15:00,31.15,31.65,30.9,30.95,71784
2023-06-22 09:15:00,31.2,31.25,28.55,29.45,181186
2023-06-23 09:15:00,29.8,31.25,29.65,30.15,79704
2023-06-26 09:15:00,30.1,31.1,30.1,30.55,47012
2023-06-27 09:15:00,30.25,31.0,30.25,30.5,50004
2023-06-28 09:15:00,30.7,31.0,30.5,30.6,65910
2023-06-30 09:15:00,30.95,31.15,30.15,30.3,68448
2023-07-03 09:15:00,30.75,30.75,30.25,30.25,45783
2023-07-04 09:15:00,30.25,30.8,30.15,30.4,41533
2023-07-05 09:15:00,30.25,31.45,29.7,31.2,202571
2023-07-06 09:15:00,31.3,31.55,31.0,31.2,67965
2023-07-07 09:15:00,31.7,31.7,30.45,31.0,67381
2023-07-10 09:15:00,31.4,31.55,30.3,30.55,45434
2023-07-11 09:15:00,30.35,30.8,30.25,30.4,50156
2023-07-12 09:15:00,30.4,30.7,30.0,30.55,55064
2023-07-13 09:15:00,30.75,30.75,30.0,30.15,76344
2023-07-14 09:15:00,30.45,30.45,29.9,30.0,58911
2023-07-17 09:15:00,30.1,30.4,30.1,30.15,55836
2023-07-18 09:15:00,30.2,30.65,30.05,30.2,41876
2023-07-19 09:15:00,30.4,30.4,29.9,30.1,39106
2023-07-20 09:15:00,30.3,31.5,30.05,30.85,146523
2023-07-21 09:15:00,30.25,30.8,29.65,30.1,94016
2023-07-24 09:15:00,30.1,32.45,30.0,31.65,428110
2023-07-25 09:15:00,32.1,33.5,32.0,32.35,323567
2023-07-26 09:15:00,32.5,33.0,32.0,32.2,79823
2023-07-27 09:15:00,32.5,32.65,30.8,31.3,96221
2023-07-28 09:15:00,31.7,31.95,30.8,31.6,62279
2023-07-31 09:15:00,31.6,32.1,31.25,31.35,58656
2023-08-01 09:15:00,31.35,31.85,30.65,31.15,82705
2023-08-02 09:15:00,31.2,31.6,30.9,30.95,77040
2023-08-03 09:15:00,30.95,31.15,30.4,30.65,69858
2023-08-04 09:15:00,30.45,31.6,30.0,31.35,103864
2023-08-07 09:15:00,31.55,31.9,30.85,31.5,55900
2023-08-08 09:15:00,31.65,32.9,31.25,32.5,338615
2023-08-09 09:15:00,31.9,31.9,30.5,31.1,221501
2023-08-10 09:15:00,31.35,31.65,31.0,31.1,96112
2023-08-11 09:15:00,31.3,31.4,30.65,30.85,72866
2023-08-14 09:15:00,31.4,31.4,30.35,30.5,91794
2023-08-16 09:15:00,30.45,31.15,30.3,30.7,55595
2023-08-17 09:15:00,30.65,31.95,30.4,30.85,150683
