datetime,open,high,low,close,volume
2026-01-29 09:15:00,935.0,940.3,928.0,937.5,35680
2026-01-29 09:45:00,937.5,938.7,935.5,937.4,6990
2026-01-29 10:15:00,937.4,937.7,931.4,932.2,15401
2026-01-29 10:45:00,932.2,932.4,926.3,928.2,14889
2026-01-29 11:15:00,928.2,933.7,926.4,932.5,21884
2026-01-29 11:45:00,932.5,936.9,931.6,936.0,5582
2026-01-29 12:15:00,936.0,939.1,935.0,937.9,5874
2026-01-29 12:45:00,937.9,940.0,937.3,938.0,2837
2026-01-29 13:15:00,938.0,939.0,937.5,938.6,4020
2026-01-29 13:45:00,938.6,946.6,938.0,946.0,16605
2026-01-29 14:15:00,946.0,949.0,943.4,944.3,12691
2026-01-29 14:45:00,944.3,946.0,941.0,945.9,15709
2026-01-29 15:15:00,945.9,946.0,942.2,945.3,13284
2026-01-30 09:15:00,936.6,937.7,922.9,937.7,52371
2026-01-30 09:45:00,937.7,958.1,937.3,952.8,40266
2026-01-30 10:15:00,952.8,956.7,951.8,954.2,8873
2026-01-30 10:45:00,954.2,956.7,953.1,955.8,8275
2026-01-30 11:15:00,955.8,965.5,955.4,964.6,27916
2026-01-30 11:45:00,964.5,964.5,955.0,957.5,11929
2026-01-30 12:15:00,957.5,959.7,945.0,959.7,51873
2026-01-30 12:45:00,959.7,961.7,956.2,959.4,16773
2026-01-30 13:15:00,960.0,964.1,956.5,962.1,17682
2026-01-30 13:45:00,962.1,965.8,962.1,964.9,10877
2026-01-30 14:15:00,964.9,970.5,964.4,967.7,26657
2026-01-30 14:45:00,967.7,974.4,967.3,971.8,36645
2026-01-30 15:15:00,971.8,979.9,971.8,975.0,54716
2026-02-01 09:15:00,967.0,969.45,960.5,965.45,14464
2026-02-01 09:45:00,965.45,982.95,965.25,978.0,14656
2026-02-01 10:15:00,978.0,980.0,972.75,974.85,7833
2026-02-01 10:45:00,974.85,985.2,974.4,979.25,13561
2026-02-01 11:15:00,982.7,982.7,973.4,977.6,6325
2026-02-01 11:45:00,977.45,979.75,974.4,975.5,7867
2026-02-01 12:15:00,975.5,977.2,960.0,969.95,18826
2026-02-01 12:45:00,971.1,974.0,965.0,967.5,7285
2026-02-01 13:15:00,967.5,979.0,960.4,978.6,16567
2026-02-01 13:45:00,978.0,993.0,974.5,991.05,41302
2026-02-01 14:15:00,991.05,992.1,976.1,978.0,38249
2026-02-01 14:45:00,978.0,979.0,951.0,953.3,24535
2026-02-01 15:15:00,953.35,960.3,953.35,959.0,9078
2026-02-02 09:15:00,955.0,968.1,950.0,962.9,27986
2026-02-02 09:45:00,962.0,969.85,958.1,969.85,7099
2026-02-02 10:15:00,969.2,978.0,968.6,975.55,31365
2026-02-02 10:45:00,975.55,978.25,964.65,966.5,26047
2026-02-02 11:15:00,966.5,971.8,964.35,971.8,6458
2026-02-02 11:45:00,970.85,971.8,966.2,968.7,4395
2026-02-02 12:15:00,968.3,970.0,960.0,960.8,35679
2026-02-02 12:45:00,960.8,961.0,956.45,959.0,6763
2026-02-02 13:15:00,959.05,962.55,958.0,961.9,4394
2026-02-02 13:45:00,961.9,965.0,960.6,964.0,4830
2026-02-02 14:15:00,964.2,965.0,963.75,964.75,4853
2026-02-02 14:45:00,964.95,975.75,963.0,967.7,36523
2026-02-02 15:15:00,967.7,968.05,962.2,965.0,36812
2026-02-03 09:15:00,994.0,994.0,974.25,976.0,42416
2026-02-03 09:45:00,976.0,978.65,972.7,974.45,11086
2026-02-03 10:15:00,974.45,983.2,974.4,982.3,10434
2026-02-03 10:45:00,981.85,987.7,980.15,986.0,19836
2026-02-03 11:15:00,986.05,988.6,985.0,986.45,12203
2026-02-03 11:45:00,986.45,986.45,982.5,983.3,5139
2026-02-03 12:15:00,983.3,987.0,983.2,985.15,10763
2026-02-03 12:45:00,984.7,986.9,983.0,985.45,4419
2026-02-03 13:15:00,985.45,986.5,983.1,984.4,5273
2026-02-03 13:45:00,984.4,985.0,981.0,982.0,4169
2026-02-03 14:15:00,981.65,984.9,980.0,983.3,7681
2026-02-03 14:45:00,983.3,987.8,983.3,985.25,17532
2026-02-03 15:15:00,985.25,989.25,981.45,988.0,23704
2026-02-04 09:15:00,990.85,996.75,986.1,995.4,31734
2026-02-04 09:45:00,995.0,1000.0,993.65,996.85,17343
2026-02-04 10:15:00,996.85,1010.0,996.55,1006.15,36310
2026-02-04 10:45:00,1006.15,1007.0,1002.25,1002.85,9299
2026-02-04 11:15:00,1002.45,1005.85,1002.1,1002.55,9216
2026-02-04 11:45:00,1002.55,1003.45,998.25,999.2,11786
2026-02-04 12:15:00,999.2,1002.7,999.2,1000.0,35005
2026-02-04 12:45:00,1000.0,1010.45,999.45,1008.9,37011
2026-02-04 13:15:00,1008.9,1020.45,1008.9,1018.8,50678
2026-02-04 13:45:00,1018.35,1027.0,1014.95,1025.95,42066
2026-02-04 14:15:00,1025.95,1029.1,1021.0,1021.5,26060
2026-02-04 14:45:00,1021.5,1024.95,1013.25,1015.0,66240
2026-02-04 15:15:00,1014.95,1016.4,1012.05,1012.05,48587
2026-02-05 09:15:00,1019.0,1025.0,1009.2,1010.05,55966
2026-02-05 09:45:00,1010.05,1015.9,1008.15,1013.55,20076
2026-02-05 10:15:00,1013.9,1016.9,1012.0,1014.75,11204
2026-02-05 10:45:00,1014.25,1014.95,1009.15,1013.75,9831
2026-02-05 11:15:00,1013.75,1015.95,1011.0,1014.75,6974
2026-02-05 11:45:00,1014.75,1016.05,1014.2,1016.0,9232
2026-02-05 12:15:00,1016.0,1016.0,1012.45,1015.3,4924
2026-02-05 12:45:00,1015.3,1016.7,1013.6,1015.6,10497
2026-02-05 13:15:00,1015.6,1034.0,972.0,986.2,246943
2026-02-05 13:45:00,986.15,998.0,981.2,988.1,282246
2026-02-05 14:15:00,988.45,1004.9,982.0,999.6,181906
2026-02-05 14:45:00,999.5,1004.75,986.25,991.8,152867
2026-02-05 15:15:00,991.75,994.4,912.7,986.0,117899
2026-02-06 09:15:00,984.05,984.05,959.0,970.45,73552
2026-02-06 09:45:00,970.45,979.95,970.45,973.45,18733
2026-02-06 10:15:00,973.45,977.1,972.0,975.0,9461
2026-02-06 10:45:00,975.6,984.9,975.0,984.9,29579
2026-02-06 11:15:00,984.9,994.0,984.35,990.15,24956
2026-02-06 11:45:00,990.15,1000.0,988.4,992.25,41022
2026-02-06 12:15:00,992.25,997.85,990.05,994.55,16267
2026-02-06 12:45:00,994.55,997.0,992.5,993.6,13602
2026-02-06 13:15:00,993.6,996.25,991.85,995.95,15106
2026-02-06 13:45:00,996.0,1000.75,995.95,999.85,16876
2026-02-06 14:15:00,999.85,1000.75,993.0,1000.7,32128
2026-02-06 14:45:00,1000.7,1010.0,999.95,1007.5,47261
2026-02-06 15:15:00,1007.9,1013.0,999.45,1000.1,42378
2026-02-09 09:15:00,1009.0,1018.0,998.0,1011.9,35109
2026-02-09 09:45:00,1011.9,1018.8,1010.95,1017.45,19313
2026-02-09 10:15:00,1017.45,1024.4,1016.9,1019.1,24465
2026-02-09 10:45:00,1019.1,1029.7,1018.7,1026.35,34812
2026-02-09 11:15:00,1026.35,1029.0,1024.6,1026.6,12795
2026-02-09 11:45:00,1026.6,1028.85,1022.55,1025.5,17208
2026-02-09 12:15:00,1026.15,1029.0,1025.0,1027.15,11519
2026-02-09 12:45:00,1027.15,1029.25,1025.9,1026.5,14204
2026-02-09 13:15:00,1026.5,1033.1,1026.5,1033.1,30341
2026-02-09 13:45:00,1033.3,1040.95,1032.15,1039.9,57585
2026-02-09 14:15:00,1039.85,1044.25,1038.0,1043.3,50077
2026-02-09 14:45:00,1043.3,1048.85,1039.2,1045.7,55281
2026-02-09 15:15:00,1045.7,1048.0,1037.25,1045.45,53029
2026-02-10 09:15:00,1044.0,1052.0,1038.4,1051.55,48497
2026-02-10 09:45:00,1051.75,1058.45,1048.05,1056.15,73611
2026-02-10 10:15:00,1056.15,1063.0,1054.55,1062.25,33113
2026-02-10 10:45:00,1062.25,1065.0,1059.35,1060.0,22374
2026-02-10 11:15:00,1060.1,1061.8,1055.35,1058.85,39176
2026-02-10 11:45:00,1058.85,1060.0,1058.0,1058.2,7546
2026-02-10 12:15:00,1058.2,1064.9,1058.0,1063.7,11233
2026-02-10 12:45:00,1063.7,1065.0,1061.0,1063.95,21215
2026-02-10 13:15:00,1063.95,1067.1,1058.95,1061.05,32667
2026-02-10 13:45:00,1061.05,1071.0,1060.6,1071.0,26169
2026-02-10 14:15:00,1071.85,1075.0,1070.2,1073.0,34408
2026-02-10 14:45:00,1073.0,1078.7,1071.75,1076.9,65370
2026-02-10 15:15:00,1076.9,1079.4,1072.2,1072.5,48196
2026-02-11 09:15:00,1078.0,1088.5,1071.05,1072.65,48612
2026-02-11 09:45:00,1072.65,1079.9,1071.5,1075.55,17794
2026-02-11 10:15:00,1075.55,1088.0,1075.2,1086.95,40349
2026-02-11 10:45:00,1086.95,1088.0,1084.3,1086.55,11162
2026-02-11 11:15:00,1086.5,1088.0,1085.6,1087.45,17317
2026-02-11 11:45:00,1087.4,1087.9,1086.4,1087.65,13978
2026-02-11 12:15:00,1087.65,1090.0,1084.65,1088.25,34188
2026-02-11 12:45:00,1088.25,1091.9,1087.2,1089.55,15464
2026-02-11 13:15:00,1089.55,1097.9,1088.75,1094.35,24367
2026-02-11 13:45:00,1093.5,1100.2,1093.0,1100.2,27715
2026-02-11 14:15:00,1101.0,1104.75,1099.0,1104.75,48438
2026-02-11 14:45:00,1104.75,1113.75,1100.15,1110.95,79133
2026-02-11 15:15:00,1110.95,1112.45,1105.0,1108.75,52763
2026-02-12 09:15:00,1106.05,1106.05,1083.0,1085.9,57063
2026-02-12 09:45:00,1085.95,1095.75,1085.0,1094.25,31536
2026-02-12 10:15:00,1094.25,1096.45,1092.3,1094.85,18090
2026-02-12 10:45:00,1095.3,1097.75,1093.5,1096.9,18138
2026-02-12 11:15:00,1096.9,1096.9,1090.0,1091.25,29300
2026-02-12 11:45:00,1091.2,1096.35,1070.65,1072.45,49084
2026-02-12 12:15:00,1072.45,1083.0,1071.5,1071.5,30377
2026-02-12 12:45:00,1071.55,1083.0,1071.55,1079.4,35409
2026-02-12 13:15:00,1079.4,1082.0,1063.9,1080.35,75222
2026-02-12 13:45:00,1080.4,1084.8,1074.65,1075.5,36100
2026-02-12 14:15:00,1075.5,1082.45,1074.6,1080.05,35766
2026-02-12 14:45:00,1080.05,1083.6,1076.45,1082.0,57520
2026-02-12 15:15:00,1082.0,1087.65,1080.0,1080.2,33752
2026-02-13 09:15:00,1070.05,1074.8,1053.0,1059.95,26355
2026-02-13 09:45:00,1059.95,1061.05,1056.5,1056.7,6475
2026-02-13 10:15:00,1056.7,1061.5,1056.7,1061.5,3646
2026-02-13 10:45:00,1061.5,1061.5,1050.05,1050.55,9534
2026-02-13 11:15:00,1050.0,1053.35,1048.1,1053.35,10826
2026-02-13 11:45:00,1053.35,1060.6,1050.75,1057.8,25278
2026-02-13 12:15:00,1057.8,1065.95,1057.8,1065.75,11141
2026-02-13 12:45:00,1065.75,1070.3,1063.35,1066.35,25793
2026-02-13 13:15:00,1066.35,1067.7,1061.0,1066.15,3997
2026-02-13 13:45:00,1066.15,1066.85,1061.1,1061.3,3734
2026-02-13 14:15:00,1061.3,1067.05,1061.05,1062.9,72670
2026-02-13 14:45:00,1062.85,1062.85,1054.0,1056.0,26366
2026-02-13 15:15:00,1056.05,1056.65,1047.1,1048.3,36085
2026-02-16 09:15:00,1040.0,1047.15,1030.9,1034.55,46919
2026-02-16 09:45:00,1033.55,1040.6,1026.65,1039.8,26301
2026-02-16 10:15:00,1039.8,1045.25,1038.0,1040.0,26283
2026-02-16 10:45:00,1039.95,1042.6,1036.45,1040.5,15563
2026-02-16 11:15:00,1039.95,1041.65,1038.85,1040.0,14212
2026-02-16 11:45:00,1040.0,1040.0,1030.8,1031.3,14995
2026-02-16 12:15:00,1031.3,1034.8,1029.2,1033.45,14869
2026-02-16 12:45:00,1033.5,1037.5,1031.55,1037.05,24756
2026-02-16 13:15:00,1037.05,1038.6,1036.0,1036.55,16490
2026-02-16 13:45:00,1036.35,1037.35,1032.4,1033.0,27268
2026-02-16 14:15:00,1033.0,1035.75,1030.0,1035.1,21223
2026-02-16 14:45:00,1035.1,1035.9,1031.4,1031.5,37459
2026-02-16 15:15:00,1031.5,1033.9,1027.0,1030.8,25643
2026-02-17 09:15:00,1029.0,1036.45,1024.95,1028.7,22262
2026-02-17 09:45:00,1028.75,1032.0,1027.25,1029.65,19119
2026-02-17 10:15:00,1029.55,1040.2,1027.75,1038.0,15018
2026-02-17 10:45:00,1038.0,1040.85,1036.15,1038.4,6122
2026-02-17 11:15:00,1038.4,1042.0,1036.0,1036.25,18079
2026-02-17 11:45:00,1036.5,1050.0,1036.3,1049.0,43905
2026-02-17 12:15:00,1049.0,1050.95,1044.3,1044.95,62751
2026-02-17 12:45:00,1044.95,1045.65,1038.0,1038.9,5422
2026-02-17 13:15:00,1038.9,1045.0,1037.1,1042.85,15251
2026-02-17 13:45:00,1042.75,1045.75,1039.8,1044.85,14624
2026-02-17 14:15:00,1044.85,1045.65,1041.5,1041.85,10666
2026-02-17 14:45:00,1041.85,1046.1,1038.65,1042.55,20636
2026-02-17 15:15:00,1042.9,1050.0,1040.8,1041.0,12329
2026-02-18 09:15:00,1041.95,1045.45,1030.0,1031.6,29453
2026-02-18 09:45:00,1032.15,1033.65,1017.55,1031.75,40158
2026-02-18 10:15:00,1031.75,1034.25,1021.45,1022.2,27194
2026-02-18 10:45:00,1022.2,1034.75,1022.2,1034.2,15626
2026-02-18 11:15:00,1034.2,1036.0,1029.8,1031.9,13201
2026-02-18 11:45:00,1031.9,1039.55,1030.5,1038.85,16620
2026-02-18 12:15:00,1038.15,1043.0,1037.55,1042.0,10235
2026-02-18 12:45:00,1042.1,1048.85,1042.05,1048.6,16443
2026-02-18 13:15:00,1048.9,1057.25,1045.05,1052.35,57518
2026-02-18 13:45:00,1052.35,1055.4,1049.15,1049.45,18361
2026-02-18 14:15:00,1049.45,1055.6,1048.55,1052.65,8277
2026-02-18 14:45:00,1052.65,1053.95,1048.05,1050.0,57118
2026-02-18 15:15:00,1050.0,1053.0,1047.0,1051.65,60128
2026-02-19 09:15:00,1040.0,1056.5,1040.0,1043.85,20806
2026-02-19 09:45:00,1043.85,1050.75,1043.85,1046.8,12297
2026-02-19 10:15:00,1046.8,1046.8,1040.0,1040.5,8116
2026-02-19 10:45:00,1040.5,1040.5,1035.4,1037.5,8839
2026-02-19 11:15:00,1037.5,1040.0,1035.85,1036.65,7271
2026-02-19 11:45:00,1036.35,1037.05,1031.25,1031.7,6455
2026-02-19 12:15:00,1031.7,1034.3,1027.0,1027.0,12058
2026-02-19 12:45:00,1027.0,1027.25,1019.0,1020.15,28776
2026-02-19 13:15:00,1020.15,1026.0,1011.2,1020.0,87067
2026-02-19 13:45:00,1020.0,1020.35,1008.0,1012.15,53824
2026-02-19 14:15:00,1012.15,1018.15,1010.0,1016.8,28563
2026-02-19 14:45:00,1016.15,1025.5,1015.05,1025.0,71750
2026-02-19 15:15:00,1025.0,1028.35,1024.9,1025.0,58357
2026-02-20 09:15:00,1027.0,1027.85,1015.6,1021.85,17822
