datetime,open,high,low,close,volume
2023-05-08 09:15:00,319.9,324.9,304.95,320.25,2031600
2023-05-15 09:15:00,317.0,341.0,317.0,334.0,3105436
2023-05-22 09:15:00,334.0,353.0,316.2,325.35,3130112
2023-05-29 09:15:00,322.15,354.9,322.15,352.4,2895606
2023-06-05 09:15:00,355.25,369.0,345.55,366.45,3920387
2023-06-12 09:15:00,365.0,372.7,346.1,348.3,1531850
2023-06-19 09:15:00,351.8,389.5,350.3,367.95,5472877
2023-06-26 09:15:00,368.15,376.05,358.35,367.2,1146650
2023-07-03 09:15:00,368.0,385.0,353.95,355.55,2387294
2023-07-10 09:15:00,355.55,377.0,354.05,361.65,1816304
2023-07-17 09:15:00,362.0,378.0,357.05,370.75,3561350
2023-07-24 09:15:00,372.0,379.85,360.5,372.9,1689926
2023-07-31 09:15:00,373.8,387.0,354.15,357.45,3762468
2023-08-07 09:15:00,359.95,388.0,356.45,361.45,4686121
2023-08-14 09:15:00,362.9,367.0,341.55,352.95,2455581
2023-08-21 09:15:00,352.0,398.4,346.35,377.15,6991295
2023-08-28 09:15:00,383.0,405.1,381.0,392.1,3949342
2023-09-04 09:15:00,395.25,444.0,381.1,421.35,8765949
2023-09-11 09:15:00,425.0,434.8,390.8,427.6,4601561
2023-09-18 09:15:00,429.9,434.85,405.0,411.6,1798987
2023-09-25 09:15:00,414.0,437.0,405.2,427.85,2299214
2023-10-02 09:15:00,425.95,452.65,424.95,446.25,2840803
2023-10-09 09:15:00,442.95,466.1,425.4,446.3,2616395
2023-10-16 09:15:00,447.95,513.8,444.3,482.55,9923000
2023-10-23 09:15:00,486.0,489.7,432.25,467.1,2474304
2023-10-30 09:15:00,470.9,478.7,457.7,460.8,1400769
2023-11-06 09:15:00,462.5,527.45,457.0,522.5,4099981
2023-11-13 09:15:00,524.0,577.6,521.5,558.1,3628852
2023-11-20 09:15:00,561.0,574.0,545.45,551.15,1604362
2023-11-27 09:15:00,555.8,587.8,550.1,578.0,2703371
2023-12-04 09:15:00,590.0,623.8,584.2,607.8,3011916
2023-12-11 09:15:00,609.85,619.0,599.05,605.85,1193981
2023-12-18 09:15:00,608.9,631.5,585.7,608.5,2088305
2023-12-25 09:15:00,614.0,623.4,600.2,603.1,922507
2024-01-01 09:15:00,603.9,616.95,588.1,606.6,1287657
2024-01-08 09:15:00,609.35,617.25,594.3,597.05,1515837
