datetime,open,high,low,close,volume
2023-05-10 09:15:00,36434.1,36800.0,36290.1,36727.4,1721
2023-05-11 09:15:00,36764.1,37575.0,36764.1,37477.9,9434
2023-05-12 09:15:00,37643.9,37872.9,36701.0,37020.2,3460
2023-05-15 09:15:00,37020.2,37650.0,37020.2,37559.8,1925
2023-05-16 09:15:00,37640.0,38345.4,37480.0,37847.7,4280
2023-05-17 09:15:00,38099.9,38200.0,37240.0,37453.8,2880
2023-05-18 09:15:00,39500.0,41258.8,39100.4,40206.6,57440
2023-05-19 09:15:00,40250.6,40250.6,38251.0,39076.8,13828
2023-05-22 09:15:00,39074.9,39835.9,38750.8,39517.9,4836
2023-05-23 09:15:00,39607.0,40000.0,39518.0,39918.5,4584
2023-05-24 09:15:00,39735.1,40325.9,39700.8,39889.7,2730
2023-05-25 09:15:00,40298.1,40298.1,39528.0,39971.9,2144
2023-05-26 09:15:00,39999.0,40350.0,39631.7,40015.9,1662
2023-05-29 09:15:00,40500.0,40500.1,39650.0,39757.8,1841
2023-05-30 09:15:00,39880.0,40479.0,39700.0,40287.1,2746
2023-05-31 09:15:00,40287.1,40399.9,39904.4,40054.6,992
2023-06-01 09:15:00,40244.2,40477.0,39943.9,40207.6,1813
2023-06-02 09:15:00,40250.0,41463.6,40249.9,41247.9,5627
2023-06-05 09:15:00,41250.0,41698.5,40970.0,41132.5,3977
2023-06-06 09:15:00,41100.0,41385.7,40555.0,40899.9,3077
2023-06-07 09:15:00,40995.0,41249.9,40700.0,41059.9,4822
2023-06-08 09:15:00,41008.0,41149.9,40650.0,41016.2,3347
2023-06-09 09:15:00,41250.0,41250.0,40700.0,40844.0,1651
2023-06-12 09:15:00,41000.0,41150.1,40437.1,41019.9,3212
2023-06-13 09:15:00,41019.9,41468.4,41019.9,41233.9,5255
2023-06-14 09:15:00,41400.0,42025.0,41300.0,41902.1,8538
2023-06-15 09:15:00,41902.1,42200.0,41750.1,41993.7,1740
2023-06-16 09:15:00,41994.0,42189.0,41983.8,42040.4,2079
2023-06-19 09:15:00,42216.9,42600.0,41880.0,42398.7,2788
2023-06-20 09:15:00,42399.9,42800.1,42120.0,42635.2,7737
2023-06-21 09:15:00,42635.2,42825.0,42412.1,42649.8,1508
2023-06-22 09:15:00,42649.8,42690.1,41740.0,42129.9,2822
2023-06-23 09:15:00,41950.0,42398.0,41500.0,41527.3,1707
2023-06-26 09:15:00,41527.3,41835.0,41125.1,41544.9,1407
2023-06-27 09:15:00,41695.9,41800.0,41302.1,41536.2,1564
2023-06-28 09:15:00,41600.0,41900.0,40251.0,41774.5,12849
2023-06-30 09:15:00,41825.0,42076.6,41433.2,41679.1,2481
2023-07-03 09:15:00,41878.0,42575.9,41660.6,41803.1,2296
2023-07-04 09:15:00,42085.9,42700.0,41949.2,42580.6,5509
2023-07-05 09:15:00,42699.9,43102.6,42280.6,42493.1,1969
2023-07-06 09:15:00,42589.2,42664.8,42213.0,42484.8,2525
2023-07-07 09:15:00,42500.0,42869.4,42368.6,42746.6,1675
2023-07-10 09:15:00,42781.7,43449.0,42364.6,43369.9,19940
2023-07-11 09:15:00,43350.0,43993.4,43179.6,43922.2,3252
2023-07-12 09:15:00,43900.0,44150.0,43301.1,43595.9,1616
2023-07-13 09:15:00,43465.0,44000.0,43027.0,43218.1,2437
